target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.207824671200732,0.0677955839030602,-0.0078246712007318,0.0177955839030602,0.0194398633187174,0.791685089740958,0.131316080715733,1.65610887992707,1.84037958432697
-0.2,0.065,-0.208354100568064,0.0788914228892378,-0.00835410056806379,0.0138914228892378,0.016209954540003,0.633513207445127,0.0935985646926661,1.41333965733558,1.55170094543924
-0.2,0.08,-0.208393425566069,0.0901320242935237,-0.00839342556606862,0.0101320242935237,0.013157032682854,0.488431918283971,0.066427779268182,1.19066079004809,1.2886898445972
-0.2,0.095,-0.207992521845279,0.101547317078907,-0.00799252184527924,0.00654731707890745,0.0103318810668251,0.356854384535473,0.0484313575822073,0.988062830239798,1.05166052285203
-0.2,0.11,-0.20721000126306,0.113167913570318,-0.00721000126306021,0.00316791357031759,0.00787526473220629,0.239128306052889,0.0381544983265414,0.80514799915131,0.840781837589587
-0.2,0.125,-0.206112969805632,0.125024555767599,-0.00611296980563156,2.4555767598862e-05,0.00611301912562733,0.135534859550154,0.0341083581541853,0.641113022925019,0.656173523050715
-0.2,0.14,-0.204776493884341,0.137147491354184,-0.00477649388434057,-0.00285250864581588,0.00556342515017477,0.0462891535603815,0.0348237452322156,0.494746040539239,0.498127078671377
-0.2,0.155,-0.203282762048115,0.14956579953588,-0.00328276204811477,-0.00543420046412046,0.00634878424178911,0.0284579608075718,0.0389075397274277,0.364439311200544,0.367614101100529
-0.2,0.17,-0.201719946880273,0.16230669302518,-0.00171994688027314,-0.00769330697481976,0.0078832220240059,0.0886169843542788,0.0450987590280423,0.24821856750372,0.267393820059842
-0.2,0.185,-0.200180791688007,0.175394827373162,-0.000180791688006905,-0.00960517262683803,0.00960687393618814,0.134156110746466,0.0523209000453901,0.143788784970361,0.203495938158738
-0.2,0.2,-0.198760966936639,0.18885165165841,0.00123903306336081,-0.0111483483415905,0.0112169904019547,0.165097197697377,0.0597271901498606,0.0485949611286008,0.182170030835375
-0.2,0.215,-0.197557260228297,0.20269483488922,0.00244273977170277,-0.0123051651107799,0.0125452806264273,0.18151175616144,0.0667356974271505,0.0401046587955993,0.197505932116242
