target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.201588917971806,0.0569637483210842,-0.00158891797180638,0.00696374832108421,0.00714272014015196,0.187525034115878,0.100504324084911,0.634280806771514,0.669017178228995
-0.2,0.065,-0.202747221786488,0.0701062226511188,-0.00274722178648751,0.00510622265111879,0.00579833918522798,0.177227055664688,0.059050435815371,0.514777506653513,0.547626284616407
-0.2,0.08,-0.20343616261003,0.0833449323340157,-0.00343616261002977,0.00334493233401571,0.00479539214264176,0.169628764737969,0.026111380395468,0.411010615875149,0.445405935574551
-0.2,0.095,-0.203698605013415,0.096693317920527,-0.00369860501341468,0.00169331792052695,0.00406780095693409,0.164283662062696,0.000575016851115671,0.32240346963583,0.361847875060381
-0.2,0.11,-0.203584450687564,0.110164628255454,-0.00358445068756384,0.000164628255453519,0.00358822925606358,0.160740397624899,0.0186878968315799,0.248032591400764,0.296153802247414
-0.2,0.125,-0.203150346608668,0.123771646898965,-0.00315034660866799,-0.00122835310103493,0.00338135107546792,0.158559454518622,0.0327801477228833,0.186628382819989,0.247074657896676
-0.2,0.14,-0.202459165537154,0.137526404835313,-0.00245916553715381,-0.0024735951646871,0.0034880034658653,0.157330510068415,0.0427326936663543,0.136589265904222,0.212686746206259
-0.2,0.155,-0.201579255892349,0.151439890708415,-0.00157925589234907,-0.00356010929158452,0.00389466652507576,0.156689537533829,0.0494599414230365,0.0960098841232648,0.190304566737875
-0.2,0.17,-0.200583471496604,0.16552177144399,-0.000583471496604364,-0.00447822855601045,0.00451607905015149,0.156334637429522,0.0537183560910319,0.0627230760246447,0.176806079399794
-0.2,0.185,-0.199548006088807,0.179780136708528,0.000451993911192709,-0.00521986329147237,0.00523939607945573,0.156039591396376,0.0560710644308637,0.0343543720496912,0.169329743686281
-0.2,0.2,-0.198551071361298,0.194221280420731,0.0014489286387018,-0.00577871957926893,0.00595759969919735,0.155664230506605,0.0568608552590074,0.00838681532910096,0.165936335497407
-0.2,0.215,-0.197671469259454,0.208849531030362,0.00232853074054554,-0.00615046896963813,0.00657649784886661,0.155160893894502,0.0561934802133198,0.0177669148600745,0.165976783738759
-0.2,0.23,-0.196987118028279,0.223667139890419,0.00301288197172149,-0.0063328601095811,0.00701302894212251,0.154576522616153,0.0539324636733832,0.0466887077312597,0.170242382310314
-0.2,0.245,-0.196573595818077,0.238674233713049,0.00342640418192267,-0.00632576628695144,0.00719413405039331,0.154050236181194,0.0497058002532704,0.0808794889887951,0.18095209532246
-0.2,0.26,-0.196502765176698,0.253868833256352,0.00349723482330165,-0.00613116674364851,0.007058459962891,0.153806573964162,0.0429240524772194,0.122687872719919,0.201373514474072
-0.2,0.275,-0.196841536296891,0.269246936398407,0.00315846370310882,-0.00575306360159259,0.00656305064492309,0.154144887771775,0.0328085445886696,0.174246560584811,0.234944649323138
-0.2,0.29,-0.197650817137036,0.284802659940277,0.00234918286296409,-0.00519734005972327,0.00570359569219703,0.15542562601356,0.0184276726530354,0.237419415151162,0.284367454229091
-0.2,0.305,-0.198984685636111,0.30052843134556,0.00101531436388902,-0.00447156865443973,0.00458538869550743,0.158054432917093,0.00126111753684373,0.313761288710597,0.351325101873494
-0.2,0.32,-0.200889804362363,0.3164152191922,-0.000889804362363272,-0.00358478080780007,0.00369356267623178,0.162465069523806,0.027366363614385,0.404491728950451,0.436758857013402
-0.2,0.335,-0.203405082937944,0.332452789918447,-0.00340508293794364,-0.00254721008155344,0.00425239567936033,0.169102161823096,0.0610172954428475,0.510482727535108,0.541214785971126
-0.2,0.35,-0.206561579583495,0.348629978016331,-0.00656157958349493,-0.00137002198366864,0.00670308040129856,0.178404697642499,0.103320651510722,0.632259796429917,0.665026923105096
-0.18,0.05,-0.181630859957702,0.0555418614483968,-0.00163085995770179,0.00554186144839681,0.00577684451191669,0.275784049057993,0.0375937565592192,0.479474927949223,0.554408456837076
-0.18,0.065,-0.182679203570658,0.0688429672127526,-0.00267920357065843,0.00384296721275261,0.00468471223996954,0.259599198785607,0.00384044765318566,0.369615631295693,0.451689345234863
-0.18,0.08,-0.18325024725063,0.0822316313854254,-0.00325024725063033,0.00223163138542536,0.00394262423147902,0.246576652087246,0.0215404137909277,0.277070692126065,0.37152750486529
-0.18,0.095,-0.183387422639653,0.0957202740260562,-0.00338742263965253,0.000720274026056178,0.00346315272724748,0.236322828039164,0.0398385007588818,0.201234037444407,0.31293923766765
-0.18,0.11,-0.183141397874812,0.109321149532554,-0.00314139787481198,-0.000678850467445535,0.00321391016754113,0.228434731278223,0.0523647179196368,0.141112666696738,0.273564283138066
-0.18,0.125,-0.182569785030804,0.123046091307027,-0.00256978503080404,-0.00195390869297306,0.00322824321961965,0.222515848234463,0.0604007643338663,0.0953256840594383,0.249496772431209
-0.18,0.14,-0.181736610900461,0.136906243041477,-0.00173661090046096,-0.00309375695852326,0.00354783730433216,0.21819286435837,0.0651462734258302,0.0621187024953889,0.236031724528439
-0.18,0.155,-0.180711547529165,0.150911787258318,-0.000711547529164719,-0.00408821274168208,0.00414967267474341,0.215132275171868,0.0676664554379152,0.039394440133491,0.228938062935567
-0.18,0.17,-0.17956891310351,0.165071683230573,0.000431086896490476,-0.00492831676942739,0.00494713473559646,0.213055867868296,0.0688434422661926,0.024759285939023,0.225267196868139
-0.18,0.185,-0.178386468904588,0.17939342707391,0.00161353109541158,-0.00560657292609028,0.00583413597471199,0.211754047562366,0.0693345423767351,0.015584459828233,0.223360681402164
-0.18,0.2,-0.177244052753685,0.193882846544039,0.00275594724631467,-0.0061171534559614,0.00670930783525767,0.211096077055249,0.0695403179638388,0.00907925012602237,0.222440788752379
-0.18,0.215,-0.176222102033915,0.208543941712389,0.00377789796608482,-0.00645605828761073,0.00748018727407108,0.211036484243677,0.0695848011068523,0.00237282158440451,0.222225413530075
-0.18,0.23,-0.175400128607046,0.223378780367037,0.00459987139295447,-0.00662121963296335,0.00806221844529533,0.211617159899063,0.0693093224328197,0.00739965717369226,0.222801306138207
-0.18,0.245,-0.174855212562667,0.238387453848699,0.00514478743733296,-0.0066125461513005,0.00837822202966823,0.21296499264545,0.0682804183961872,0.0230111886903387,0.22482411634303
-0.18,0.26,-0.174660581151183,0.253568095333819,0.00533941884881711,-0.00643190466618056,0.00835935352033509,0.215285225229205,0.0658112222349257,0.0470620268133881,0.229986413863901
-0.18,0.275,-0.174884333445087,0.268916958763291,0.00511566655491338,-0.00608304123670901,0.0079481718016511,0.218851031784381,0.0609947494030082,0.0819078330659872,0.241505927545873
-0.18,0.29,-0.175588360905799,0.284428552989509,0.00441163909420104,-0.00557144701049072,0.00710658717586641,0.22399008356368,0.0527466736307974,0.129600304869694,0.264102502136914
-0.18,0.305,-0.176827500330869,0.300095822730987,0.00317249966913113,-0.0049041772690129,0.00584086541845813,0.231069042157058,0.039854627623657,0.191842652988166,0.302960576553972
-0.18,0.32,-0.178648939941396,0.315910365611537,0.00135106005860386,-0.0040896343884634,0.00430702597081293,0.240477008341915,0.0210308060497734,0.269961154204796,0.36214768776707
-0.18,0.335,-0.181091883517931,0.331862673487025,-0.00109188351793149,-0.00313732651297459,0.0033219011523138,0.252608939682904,0.00503530959223291,0.364892861584669,0.443829264680179
-0.18,0.35,-0.184187462832702,0.347942385852432,-0.00418746283270185,-0.0020576141475679,0.00466568547541849,0.267849950422642,0.0396269793284349,0.477188529028232,0.548657530644429
