target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.199896226896935,0.0542332970862396,0.000103773103065197,0.00423329708623961,0.0042345688183432,0.0238409071504764,0.0926746870881813,0.376910103515289,0.388868606457003
-0.2,0.065,-0.201137627694781,0.0689243376478512,-0.00113762769478051,0.0039243376478512,0.00408590537656881,0.0193543310449696,0.0670215388203677,0.305537078777497,0.313400108797433
-0.2,0.08,-0.201919957897939,0.0835858197510347,-0.00191995789793931,0.00358581975103466,0.00406747361598939,0.0184555978942178,0.0463328631778945,0.24585230781276,0.25086012256017
-0.2,0.095,-0.202286986846133,0.098216467322794,-0.0022869868461326,0.00321646732279401,0.0039466404539792,0.0208188375809638,0.0295741619441558,0.196540700372735,0.199840792742348
-0.2,0.11,-0.202289580815894,0.112815190427076,-0.00228958081589437,0.00281519042707557,0.00362870189643755,0.0261286851212987,0.0157812814340419,0.155954799136987,0.158914041519356
-0.2,0.125,-0.201985402039714,0.127381125542708,-0.00198540203971435,0.00238112554270753,0.00310025484588544,0.0340953358417477,0.00410619058329724,0.122138056375613,0.126874205894915
-0.2,0.14,-0.201438375438612,0.141913673747123,-0.00143837543861224,0.00191367374712316,0.00239396556216486,0.0444691616643598,0.00613946589691751,0.0928623969749594,0.103143720244219
-0.2,0.155,-0.200717919861517,0.156412534831577,-0.000717919861517348,0.00141253483157658,0.00158450736128873,0.0570539512147198,0.0154458391426269,0.065679342658844,0.0883600865553431
-0.2,0.17,-0.199897954441194,0.170877735423271,0.000102045558805837,0.000877735423270548,0.000883647423657153,0.0717178618624303,0.0240740502309528,0.0379829703720071,0.0846505696658547
-0.2,0.185,-0.19905570548702,0.185309649252901,0.000944294512979636,0.000309649252901043,0.000993767974461656,0.0884012847971502,0.0320353638761905,0.00708202448181599,0.0942932063847283
-0.2,0.2,-0.198270353628546,0.199709008079175,0.00172964637145406,-0.000290991920825358,0.00175395349660983,0.107121015912171,0.0390820355254154,0.0297222758751083,0.11783775341337
-0.2,0.215,-0.197621573377168,0.214076902201287,0.00237842662283178,-0.000923097798712975,0.00255127864926271,0.127970390492495,0.0447106997077766,0.0750567140125632,0.154948354177389
-0.2,0.23,-0.197188026273063,0.228414770076978,0.00281197372693738,-0.00158522992302219,0.00322802573562093,0.15111533614932,0.0481782546949575,0.131399005863803,0.205967797168066
-0.2,0.245,-0.197045873392409,0.242724377203249,0.00295412660759077,-0.00227562279675128,0.00372898419502817,0.176786608892999,0.0485292842404797,0.201007183337715,0.272052611308251
-0.2,0.26,-0.197267372470213,0.257007785065754,0.00273262752978694,-0.00299221493424556,0.00405223437491856,0.205268752715243,0.0446332360319618,0.285858929605727,0.354743733193293
-0.2,0.275,-0.197919619320728,0.271267311546924,0.00208038067927196,-0.00373268845307564,0.00427328291345335,0.236886546335808,0.0352289396720912,0.387603580721854,0.455624783977983
-0.2,0.29,-0.199063483078368,0.285505484680298,0.00093651692163188,-0.00449451531970244,0.00459104910707159,0.271989844960432,0.0189736511530798,0.507528548187852,0.576130626845221
