target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.198019512522755,0.0531920606208463,0.00198048747724466,0.00319206062084633,0.00375653852032437,0.143011377301179,0.124463896805832,0.269501990582004,0.329507416945408
-0.2,0.065,-0.20001580256064,0.0665828438806801,-1.5802560639655e-05,0.00158284388068012,0.00158292276233848,0.0587649498093252,0.066546801554373,0.18570228108391,0.205832890688903
-0.2,0.08,-0.20148999452924,0.0800985053526682,-0.00148999452923973,9.85053526682267e-05,0.00149324713348749,0.0201339801242342,0.0182024694758382,0.117617638461543,0.120708828661643
-0.2,0.095,-0.202476915683126,0.0937520952776613,-0.00247691568312619,-0.00124790472233868,0.00277351356538086,0.0926351024051429,0.02145888487895,0.0646977848096124,0.115011102678804
-0.2,0.11,-0.203018212279822,0.107556115651812,-0.00301821227982169,-0.00244388434818835,0.0038835777413857,0.157719347652397,0.0533536787247694,0.0260678000159666,0.168527618894714
-0.2,0.125,-0.203162185605194,0.121522237580202,-0.00316218560519381,-0.00347776241979796,0.00470045202616237,0.214426407750686,0.0783891700860509,0.000528249189776627,0.228306579719896
-0.2,0.14,-0.202963421212994,0.135661016282697,-0.00296342121299432,-0.00433898371730279,0.00525439292255951,0.261882698369183,0.0974259098562806,0.0134326294294517,0.279740856154871
-0.2,0.155,-0.202482204921146,0.149981615984431,-0.00248220492114617,-0.00501838401556861,0.00559870693984573,0.299328446173855,0.11124042847145,0.017614111893436,0.319816313094136
-0.2,0.17,-0.201783730943321,0.164491557733341,-0.00178373094332061,-0.00550844226665943,0.00579004596555844,0.32614249603486,0.120490327108621,0.0140657472686888,0.347972792144619
-0.2,0.185,-0.200937120310062,0.179196503088671,-0.000937120310061719,-0.0058034969113293,0.00587867084257478,0.341863454032696,0.125683950959008,0.00503872169728417,0.364270383652399
-0.2,0.2,-0.200014280381467,0.194100085437917,-1.42803814666682e-05,-0.00589991456208325,0.00589993184445184,0.346205917349058,0.127156635376787,0.00707231589313106,0.368887292859856
-0.2,0.215,-0.199088647505417,0.209203798550183,0.00091135249458275,-0.00579620144981654,0.00586741123633222,0.339070793808468,0.125055140804351,0.0197943851136309,0.361939283258025
-0.2,0.23,-0.198233863507652,0.224506948889485,0.001766136492348,-0.00549305111051457,0.00576999554699383,0.320549055722845,0.119331353896108,0.0306451254259114,0.343411045111618
-0.2,0.245,-0.197522441720804,0.240006674561825,0.00247755827919607,-0.00499332543817503,0.005574189982261,0.290918685999131,0.109745684611529,0.0372021290423696,0.313148590388533
-0.2,0.26,-0.197024479090939,0.255698029768296,0.00297552090906143,-0.00430197023170437,0.00523074302128601,0.250635005105558,0.0958798947303197,0.0371691855055728,0.270910585034107
-0.2,0.275,-0.19680646746041,0.271574129826154,0.00319353253958994,-0.00342587017384556,0.00468350686232703,0.200314985210111,0.0771584294097832,0.0284362203286543,0.216536812027667
-0.2,0.29,-0.196930249776711,0.287626348419431,0.00306975022328898,-0.00237365158056922,0.00388041083640914,0.140716513614409,0.0528767573245036,0.00913022123217567,0.150600340853683
-0.2,0.305,-0.197452156591527,0.303844556162931,0.00254784340847317,-0.00115544383706877,0.00279759834406592,0.072713829095412,0.0222348100236881,0.022344860431074,0.0792526435243961
-0.2,0.32,-0.198422345972561,0.320217387934382,0.00157765402743856,0.000217387934381995,0.0015925607505863,0.00272949055110402,0.0156266171545439,0.0672804373609819,0.0691252422258787
-0.2,0.335,-0.199884357000125,0.336732525870958,0.000115642999874793,0.00173252587095758,0.00173638106329151,0.0845885780097279,0.0615886754537457,0.126648205889811,0.164280793213012
-0.2,0.35,-0.201874874748765,0.353376985323237,-0.00187487474876546,0.00337698532323705,0.00386253610946445,0.171805025807964,0.116518515909515,0.201097243749589,0.289022161810048
-0.18,0.05,-0.179131432493311,0.0521151678641926,0.000868567506688928,0.00211516786419264,0.00228655737023785,0.0127889857871794,0.0344467557466565,0.142403816682481,0.147067997947692
-0.18,0.065,-0.181050775990732,0.0656269565695013,-0.0010507759907325,0.000626956569501291,0.00122360317208672,0.096113169072345,0.0157985448032282,0.0643097531936462,0.116717969288636
-0.18,0.08,-0.182439364946318,0.0792536058859579,-0.00243936494631844,-0.000746394114042148,0.0025510008849085,0.174257222831111,0.0566082417158963,0.00337472096497051,0.183252530970393
-0.18,0.095,-0.183332294350197,0.093007310652131,-0.00333229435019677,-0.00199268934786904,0.00388265327752352,0.246162959498368,0.0890388071413468,0.0409684662720599,0.264957830873624
-0.18,0.11,-0.183771660472526,0.106899766095955,-0.00377166047252611,-0.00310023390404501,0.00488230201644737,0.310800250460331,0.114177293736574,0.0696483714283277,0.338355550335294
-0.18,0.125,-0.183806402154699,0.12094190109369,-0.00380640215469874,-0.00405809890631044,0.00556388929586968,0.367195465182936,0.133099362637494,0.0839564928811062,0.399496294432033
-0.18,0.14,-0.18349192766144,0.135143608652308,-0.00349192766143999,-0.00485639134769218,0.00598147939181179,0.414460555625141,0.146825010631761,0.0855350488192448,0.447942409823325
-0.18,0.155,-0.182889519870713,0.149513485268882,-0.00288951987071291,-0.00548651473111771,0.00620090065861536,0.451821380819335,0.156274375370923,0.0763502203020768,0.484143564827999
-0.18,0.17,-0.182065524899247,0.164058591645132,-0.00206552489924706,-0.00594140835486806,0.00629020876829264,0.478643764668408,0.162226239906868,0.0586509837160237,0.508781726516177
-0.18,0.185,-0.181090342766999,0.178784247173958,-0.00109034276699886,-0.00621575282604156,0.00631066007197269,0.494455783473359,0.165281884721703,0.0349146623877785,0.52251846773935
-0.18,0.2,-0.180037251992343,0.193693869498049,-3.72519923429087e-05,-0.00630613050195061,0.00630624052971065,0.498964925189097,0.165836724367531,0.00778131399881957,0.525861489090488
-0.18,0.215,-0.17898111198287,0.208788868387134,0.00101888801712992,-0.00621113161286574,0.00629414717843419,0.492069024149868,0.164061712559497,0.02002004726342,0.519086520122005
-0.18,0.23,-0.177996996130533,0.224068600245482,0.00200300386946706,-0.00593139975451799,0.00626047342850331,0.473860254025491,0.159895843445369,0.0457497223195303,0.502200032699056
-0.18,0.245,-0.177158813937136,0.239530385986052,0.00284118606286413,-0.00546961401394824,0.00616352299463484,0.44462190987956,0.153050277158798,0.0667360510847665,0.474940019577887
-0.18,0.26,-0.176537981317921,0.255169591225102,0.00346201868207874,-0.00483040877489808,0.00594293044614142,0.404818187072033,0.143023761866173,0.0804505079923888,0.436814342101927
-0.18,0.275,-0.176202194614557,0.270979764027571,0.00379780538544254,-0.00402023597242913,0.00553042701965314,0.355077621838454,0.129128205712028,0.0845753981171602,0.387179260114755
-0.18,0.29,-0.176214356030708,0.286952822183182,0.00378564396929207,-0.00304717781681815,0.00485967004122152,0.296171246853625,0.110522558801565,0.0770610030878295,0.325378742690228
