target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.195540911907608,0.0482097100432391,0.00445908809239187,-0.00179028995676094,0.00480506032688353,-0.391726647325824,0.0876393519927725,0.193972014208943,0.445821228008119
-0.2,0.065,-0.197915536872779,0.0632606842361671,0.00208446312722113,-0.00173931576383293,0.00271481230567828,-0.265175600728288,0.0423319858684912,0.215781763827041,0.344488350087249
-0.2,0.08,-0.199755062884359,0.0783197341601692,0.00024493711564133,-0.00168026583983077,0.00169802458260206,-0.146593202811582,0.00347988684673006,0.225234397814631,0.268760754438703
-0.2,0.095,-0.201092134674036,0.0933867239123642,-0.00109213467403591,-0.0016132760876358,0.00194818322576933,-0.0372130575028717,-0.0296446164926797,0.223581241460104,0.228587523232715
-0.2,0.11,-0.201966201600137,0.108461411621535,-0.00196620160013737,-0.00153858837846517,0.00249663832597572,0.0617993543596815,-0.0577165519417531,0.212380202171682,0.228595232138558
-0.2,0.125,-0.202423390243404,0.123543445789837,-0.00242339024340407,-0.00145655421016332,0.00282743177441482,0.149378213010321,-0.0813235013377406,0.193474701775134,0.257604220471153
-0.2,0.14,-0.202516173317219,0.138632364767556,-0.00251617331721909,-0.00136763523244425,0.00286383559083062,0.224587764623173,-0.10093268979671,0.168960201108394,0.298621538589254
-0.2,0.155,-0.202302827209465,0.153727599719414,-0.00230282720946531,-0.00127240028058574,0.00263097237360799,0.286650047591074,-0.116862062322971,0.141138956905014,0.340213957134077
-0.2,0.17,-0.201846682041389,0.168828481277275,-0.00184668204138931,-0.00117151872272466,0.00218693636845799,0.334968436953211,-0.129257337086259,0.112464478978155,0.376244708493186
-0.2,0.185,-0.201215180697362,0.183934249835781,-0.00121518069736239,-0.00106575016421862,0.00161631913302236,0.369145668888279,-0.138076730221086,0.085477936902368,0.403287561750371
-0.2,0.2,-0.200478775886955,0.199044069263872,-0.000478775886955149,-0.000955930736127562,0.00106912577473517,0.388995295370559,-0.143084581969026,0.062739411871042,0.419198705991042
-0.2,0.215,-0.199709705557207,0.214157043509165,0.00029029444279275,-0.000842956490834788,0.000891541647348487,0.394545906250243,-0.143854516934345,0.0467573269960851,0.422548992492477
-0.2,0.23,-0.19898069583676,0.229272235462825,0.00101930416324044,-0.000727764537174956,0.0012524464853912,0.38603790004687,-0.139782098075458,0.0399195646019963,0.412502850706231
-0.2,0.245,-0.198363645898159,0.244388687181966,0.00163635410184066,-0.000611312818033512,0.00174681370160153,0.363913055640492,-0.130106259685888,0.0444296722767747,0.38901790192774
-0.2,0.26,-0.197928350509868,0.259505440605146,0.00207164949013153,-0.000494559394853683,0.00212986398744151,0.328797593753212,-0.113938194701235,0.0622511750203358,0.353504420167253
-0.2,0.275,-0.197741312916759,0.274621557782091,0.0022586870832412,-0.00037844221790892,0.00229017157704318,0.281479790715264,-0.0902958926504852,0.0950624038270375,0.31051782144782
-0.2,0.29,-0.19786469394437,0.289736139741322,0.00213530605562975,-0.000263860258678097,0.00215154692891389,0.222883471623344,-0.058142215602617,0.14422347711542,0.271768484160923
-0.2,0.305,-0.198355433241851,0.304848343236431,0.00164456675814881,-0.000151656763569159,0.00165154460912939,0.154038863081358,-0.016424285744423,0.210756230550029,0.261564592472384
-0.2,0.32,-0.199264566768147,0.319957394779929,0.000735433231853183,-4.26052200705601e-05,0.000736666303892935,0.0760523082984785,0.0358879692630345,0.295337053456669,0.307076701809701
-0.2,0.335,-0.200636752005897,0.335062601582282,-0.000636752005896912,6.26015822814893e-05,0.000639821908907383,-0.00992373864133599,0.0997660303037498,0.398301841645022,0.410727185448159
-0.2,0.35,-0.20251000028637,0.350163359212541,-0.00251000028636966,0.000163359212540848,0.00251531065077413,-0.102719200394916,0.176091319554931,0.519661671780753,0.558220480585879
-0.18,0.05,-0.177061301721905,0.0478487195119769,0.00293869827809504,-0.00215128048802309,0.00364197134912228,-0.194494163651708,0.0163227134957311,0.171198735467864,0.25962190397928
-0.18,0.065,-0.179353149154721,0.0630386230177941,0.000646850845279323,-0.00196137698220591,0.00206528828069249,-0.0697328201212005,-0.0225844555177247,0.183488171709296,0.197587124279923
