target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.19744667277991,0.0506517078795403,0.00255332722008958,0.000651707879540296,0.00263518558228928,-0.211036588695099,0.0866655516112388,-0.0382724239560167,0.231327064415765
-0.2,0.065,-0.199401682779956,0.0652191032996535,0.000598317220043526,0.000219103299653467,0.000637173250944867,-0.127306659483215,0.0441530119568569,0.00801241543100383,0.134984003657173
-0.2,0.08,-0.200848210428563,0.0798148960311504,-0.000848210428563145,-0.000185103968849597,0.000868173030223323,-0.0481725169188719,0.00844679401377147,0.0413946940723175,0.064073870174697
-0.2,0.095,-0.20182213465008,0.0944420058042926,-0.00182213465008013,-0.000557994195707373,0.00190565794555732,0.0253895925827049,-0.0213014228664843,0.0629675449123295,0.0711568295425435
-0.2,0.11,-0.202366111196227,0.109103208880823,-0.00236611119622679,-0.000896791119177134,0.00253035896748757,0.0924497063181339,-0.0459019031842541,0.0741405740705227,0.127085657174326
-0.2,0.125,-0.202529387173338,0.123801073897641,-0.0025293871733376,-0.00119892610235911,0.00279914688281319,0.152151091575911,-0.066088886004113,0.0766233733166427,0.182726202713517
-0.2,0.14,-0.202367407840678,0.13853789796301,-0.00236740784067824,-0.00146210203698964,0.00278251006299601,0.203736583831334,-0.0824836880706062,0.0723962258636455,0.231416163461622
-0.2,0.155,-0.201941210012874,0.153315645814711,-0.00194121001287446,-0.00168435418528884,0.00257008663970382,0.246572945530822,-0.0955611391075689,0.0636683661510354,0.271999905460151
-0.2,0.17,-0.201316608351782,0.168135895029025,-0.00131660835178182,-0.00186410497097534,0.00228217985592648,0.280171880090478,-0.105621570874236,0.0528250156058019,0.3040442366364
-0.2,0.185,-0.200563193698521,0.182999790169538,-0.000563193698520637,-0.00200020983046183,0.00207798616644325,0.304206460597608,-0.112770341439999,0.0423652568772363,0.327190810521912
-0.2,0.2,-0.199753175273038,0.197908008436754,0.000246824726961734,-0.00209199156324552,0.00210650211168424,0.318521964875122,-0.116906437845765,0.0348335394719461,0.341082213484104
-0.2,0.215,-0.198960109761459,0.212860738855248,0.00103989023854152,-0.00213926114475231,0.00237861513357266,0.323140444329186,-0.117721102160525,0.0327481431817244,0.345471861564591
-0.2,0.23,-0.198257568804772,0.2278576762515,0.00174243119522782,-0.00214232374849987,0.00276145206612202,0.31825874797204,-0.114706719891117,0.0385301977884085,0.340486680445903
-0.2,0.245,-0.197717801198145,0.242898030469509,0.00228219880185516,-0.0021019695304909,0.0031026935521094,0.304240153023344,-0.107175475069052,0.0544368406225171,0.327127365839927
-0.2,0.26,-0.197410446705332,0.257980550284139,0.00258955329466835,-0.00201944971586108,0.00328389455080688,0.281600157962737,-0.0942865848088263,0.0825017736285532,0.308213206671124
-0.2,0.275,-0.197401354596204,0.27310356067918,0.00259864540379608,-0.00189643932082011,0.00321705455847785,0.250987351538815,-0.0750803566727771,0.124485915369254,0.29004936369264
-0.2,0.29,-0.197751552365623,0.288265011359981,0.00224844763437684,-0.00173498864001864,0.00284001801852181,0.213160527808846,-0.0485169120494489,0.181840077217212,0.284354147173858
-0.2,0.305,-0.198516399426907,0.303462533865803,0.00148360057309324,-0.00153746613419729,0.00213655628858361,0.168963376151529,-0.0135172260893481,0.255680732492935,0.306764078154852
-0.2,0.32,-0.199744948039141,0.318693504315373,0.000255051960858954,-0.00130649568462673,0.00133115832142021,0.119298109738567,0.0309958534884535,0.346779066140382,0.368033922828589
-0.2,0.335,-0.201479520656778,0.333955108755179,-0.00147952065677784,-0.00104489124482117,0.00181129210436535,0.0650993289977174,0.0860587464166489,0.455562684614996,0.468169424026812
-0.2,0.35,-0.203755500478714,0.349244408240273,-0.00375550047871429,-0.000755591759727121,0.00383075746465249,0.00730925963263655,0.152632231638465,0.58212869560596,0.601853115259117
-0.18,0.05,-0.178498466118249,0.0500295896933995,0.0015015338817507,2.95896933994733e-05,0.00150182540529876,-0.0505861310504922,0.0207134075153622,-0.015357930739598,0.0567791176987724
-0.18,0.065,-0.180363229509607,0.0647439655905039,-0.000363229509607155,-0.000256034409496078,0.000444397677194042,0.0300970977848878,-0.0150176577981108,0.0209931983315581,0.0396494612628439
-0.18,0.08,-0.181710578293,0.079475929264155,-0.00171057829299992,-0.000524070735845039,0.00178905791763478,0.106360412451525,-0.0443630140560327,0.043139078171934,0.123051209811846
-0.18,0.095,-0.182576721526107,0.0942272541723926,-0.00257672152610672,-0.000772745827607391,0.00269009849953238,0.17722814046571,-0.0683392653546939,0.0522507898250375,0.197003178238786
-0.18,0.11,-0.183004834019108,0.108999614804862,-0.00300483401910769,-0.00100038519513809,0.00316698563638017,0.241768390966247,-0.0879202406007763,0.0498541370983614,0.262044802004753
-0.18,0.125,-0.183044875187193,0.123794546659651,-0.00304487518719299,-0.00120545334034856,0.00327481032448309,0.299120852374413,-0.103992142912356,0.0378125340448696,0.318932125207846
-0.18,0.14,-0.182753192231276,0.138613406753746,-0.00275319223127558,-0.00138659324625398,0.00308264631330183,0.348524103639873,-0.117309713062059,0.0182951227906806,0.368192609427444
-0.18,0.155,-0.182191901230491,0.153457336477042,-0.00219190123049064,-0.00154266352295768,0.00268034358791752,0.389340975917419,-0.128456136193794,-0.00626955848692304,0.410033412496321
-0.18,0.17,-0.181428052211551,0.168327228690439,-0.00142805221155135,-0.00167277130956146,0.00219943105666185,0.421080497011421,-0.137809398856281,-0.0332530028197974,0.44430503801348
-0.18,0.185,-0.1805325978691,0.183223700865279,-0.000532597869100187,-0.00177629913472059,0.00185442689426658,0.443415074389366,-0.145517525418409,-0.0598968941225712,0.470511594352322
-0.18,0.2,-0.179579198940847,0.198147075823482,0.000420801059153124,-0.00185292417651806,0.00190010566424857,0.456191825138046,-0.151484599299476,-0.0833907482755371,0.487866805703371
-0.18,0.215,-0.178642911133354,0.213097371287091,0.00135708886664593,-0.00190262871290879,0.00233702507713531,0.459437317652101,-0.155368742024891,-0.100953141041505,0.495393944676894
-0.18,0.23,-0.177798807478434,0.228074298905757,0.00220119252156616,-0.00192570109424282,0.00292464924757941,0.453355427779306,-0.156592359253524,-0.109912288617615,0.492071651638724
-0.18,0.245,-0.177120595119536,0.243077272906717,0.00287940488046402,-0.0019227270932832,0.00346234774984912,0.438318473728195,-0.154364054770717,-0.107781776755048,0.477042526236843
-0.18,0.26,-0.176679286101091,0.258105427888508,0.00332071389890876,-0.00189457211149183,0.00382315894046381,0.414852243671088,-0.147710766631639,-0.0923276171370515,0.449940311514341
-0.18,0.275,-0.176541977775526,0.2731576447619,0.00345802222447422,-0.0018423552381,0.00391818714819904,0.383615908481476,-0.135517980471271,-0.061623503473322,0.411490549408157
-0.18,0.29,-0.176770790291685,0.288232583366824,0.00322920970831506,-0.00176741663317628,0.00368124393317047,0.345378093384782,-0.116575396544273,-0.0140920641535624,0.364794306806761
-0.18,0.305,-0.177421997346171,0.303328719998371,0.00257800265382874,-0.00167128000162924,0.00307234023620331,0.300990540214623,-0.0896252040345422,0.0514690542460466,0.318240956534105
-0.18,0.32,-0.178545373123097,0.318444387907161,0.00145462687690265,-0.00155561209283916,0.00212975781120648,0.251360819677597,-0.0534101509933357,0.135876389750285,0.290684503253983
-0.18,0.335,-0.18018376459286,0.333577818817224,-0.000183764592860042,-0.00142218118277646,0.00143400444289146,0.197425465774043,-0.00671886282832185,0.239564319551527,0.31050484186427
-0.18,0.35,-0.182372885275972,0.348727183681655,-0.0023728852759724,-0.00127281631834521,0.00269270234396089,0.140124724124411,0.0515736976500466,0.362601557064894,0.392141905507875
-0.16,0.05,-0.159465774284749,0.0495876681472983,0.000534225715250747,-0.000412331852701731,0.000674844183191656,0.0748076966999483,-0.0248556892343011,0.0111243289647839,0.0796099773086786
-0.16,0.065,-0.161247928754983,0.0644547164222749,-0.00124792875498286,-0.000545283577725111,0.00136185915485037,0.150834195149481,-0.053424271504538,0.0378594080545794,0.164433757328729
-0.16,0.08,-0.162504418601629,0.0793282406286806,-0.00250441860162862,-0.0006717593713194,0.00259294681494605,0.222721750230063,-0.0760376506846822,0.0490838003823953,0.240408000289831
-0.16,0.095,-0.163271749461814,0.0942087973987752,-0.00327174946181422,-0.000791202601224769,0.0033660579461837,0.28951802138806,-0.0938889059829721,0.0460426135156573,0.307824562953347
-0.16,0.11,-0.163593568338165,0.109096889181324,-0.00359356833816546,-0.000903110818675987,0.00370531274683729,0.350310986842305,-0.108124128967942,0.0303749296861056,0.367874592806468
-0.16,0.125,-0.163520486828184,0.123992950376828,-0.00352048682818429,-0.00100704962317184,0.00366169038163382,0.404256901070012,-0.119790211058112,0.00409626997888284,0.421652604116817
-0.16,0.14,-0.163109681276727,0.138897334427864,-0.0031096812767272,-0.00110266557213605,0.00329939221778827,0.450607905359905,-0.129783528089795,-0.0304357920341435,0.469913634360019
