target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.191921976580426,0.0484521911449062,0.00807802341957442,-0.00154780885509381,0.00822497262117629,-0.698416977714589,0.193941478109006,0.200227925259866,0.751996616663507
-0.2,0.065,-0.195525446771595,0.0613003734722769,0.00447455322840498,-0.00369962652772309,0.00580593343386418,-0.4337949880962,0.0941659360715103,0.248963697028141,0.5089498412204
-0.2,0.08,-0.198440685160853,0.0744118908323287,0.00155931483914676,-0.00558810916767127,0.00580158830299039,-0.191453149494338,0.00802366660718881,0.277375665795664,0.337129464102639
-0.2,0.095,-0.200693537307501,0.0878066215254144,-0.000693537307500935,-0.00719337847458556,0.00722673424691447,0.0264049541765375,-0.0649971312858516,0.285884035611961,0.294366644002243
-0.2,0.11,-0.202317876147985,0.101502674301566,-0.00231787614798501,-0.00849732569843431,0.00880778597961315,0.217676676040153,-0.125499834455351,0.275243257842997,0.37268308846649
-0.2,0.125,-0.203355640757052,0.115515902778579,-0.00335564075705209,-0.00948409722142139,0.0100602398080643,0.380407258146128,-0.174158223056981,0.246550857623554,0.48562280206806
-0.2,0.14,-0.203856639431766,0.129859445726012,-0.0038566394317664,-0.0101405542739884,0.0108491708757102,0.512837383516452,-0.211691715415472,0.201245783897348,0.590185148630481
-0.2,0.155,-0.203878101718457,0.144543316162836,-0.00387810171845721,-0.0104566838371637,0.0111526637988016,0.613449457656316,-0.238838057372788,0.141095225764788,0.673258444444917
-0.2,0.17,-0.203483977445146,0.159574061736853,-0.00348397744514603,-0.0104259382631471,0.0109926469744662,0.681010583458066,-0.256324782313437,0.0681694008490651,0.73084342932525
-0.2,0.185,-0.202743995919633,0.174954516365245,-0.00274399591963348,-0.0100454836347547,0.0104135130990022,0.714610155757663,-0.264840948062843,-0.015195509432729,0.76226496460478
-0.2,0.2,-0.201732513698262,0.190683659027893,-0.00173251369826182,-0.00931634097210734,0.00947606526060425,0.713690109018945,-0.265010738364049,-0.106445364848669,0.768715645046491
-0.2,0.215,-0.200527193746859,0.206756589692752,-0.000527193746858771,-0.0082434103072483,0.00826025100952595,0.678066116296166,-0.25737047052365,-0.202865380155029,0.753110712693282
-0.2,0.23,-0.199207570176868,0.223164625651003,0.000792429823131713,-0.00683537434899711,0.00688115451908444,0.607938446316096,-0.242350372455004,-0.301644452751399,0.720637966983356
-0.2,0.245,-0.19785356044951,0.239895514207818,0.00214643955048976,-0.00510448579218172,0.00553741617963575,0.503891713984033,-0.22026219047852,-0.399943701771488,0.679987267341121
-0.2,0.26,-0.196543989776222,0.256933750712192,0.00345601022377795,-0.00306624928780813,0.00462016139997745,0.366883364676859,-0.191293291016026,-0.49496609924018,0.64512972563361
