target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.20071542020109,0.0584727065037129,-0.000715420201089945,0.00847270650371288,0.0085028572587211,0.125036758061778,0.15670837305357,-0.763198525959544,0.789096659012382
-0.2,0.065,-0.202326800606053,0.0703367221200129,-0.00232680060605336,0.00533672212001284,0.00582190725162851,0.160333205855139,0.0887897890776169,-0.615268028095451,0.641988646289392
-0.2,0.08,-0.20342589560394,0.082424280756814,-0.00342589560393952,0.00242428075681399,0.00419689145403485,0.193475835502658,0.0330965242461092,-0.4860913727855,0.52422802164044
-0.2,0.095,-0.204050167461589,0.0947609027290075,-0.00405016746158898,-0.000239097270992535,0.00405721874834353,0.223630783869544,-0.0113978106118034,-0.375713952781698,0.437381459246204
-0.2,0.11,-0.204244040731312,0.107371296060895,-0.00424404073131222,-0.00262870393910455,0.004992190514043,0.249962466731403,-0.0458117181043362,-0.283845039372405,0.380983581633637
-0.2,0.125,-0.204058702773341,0.120278814758496,-0.00405870277334107,-0.00472118524150417,0.00622596645404738,0.271656275922935,-0.0713201631057892,-0.209840701869296,0.350595495698612
-0.2,0.14,-0.203551689270423,0.133504904288981,-0.00355168927042271,-0.00649509571101862,0.00740275387737079,0.287942863834268,-0.089114226154469,-0.152698038470268,0.337889715694343
-0.2,0.155,-0.202786249086974,0.147068557270988,-0.0027862490869737,-0.00793144272901187,0.00840660262759321,0.298122966680206,-0.100357840456854,-0.111062236800021,0.333592767028849
-0.2,0.17,-0.201830495107798,0.160985804528598,-0.00183049510779765,-0.00901419547140217,0.00919817548953696,0.301591548593611,-0.106143794747624,-0.0832473205798626,0.33038520877901
-0.2,0.185,-0.200756361134503,0.175269266983543,-0.000756361134502781,-0.00973073301645738,0.00976008438505324,0.29785995960872,-0.107451443657459,-0.0672706305584442,0.323715901332751
-0.2,0.2,-0.199638398032126,0.189927792227462,0.00036160196787444,-0.0100722077725378,0.0100786966119803,0.286574812132995,-0.105108638414333,-0.0609001820889408,0.311258765758848
