target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.201825728324193,0.0571942210219236,-0.00182572832419339,0.00719422102192364,0.0074222705438464,0.2092446303433,0.0983733386291195,-0.65673348457848,0.696251006591996
-0.2,0.065,-0.202908804223223,0.0703392840363173,-0.00290880422322262,0.00533928403631725,0.00608022170891078,0.191777898675939,0.0586855750203497,-0.53591695999192,0.572217151690377
-0.2,0.08,-0.203533195761676,0.0835778513388657,-0.00353319576167596,0.00357785133886565,0.00502836877062012,0.177579223580764,0.0273112539708679,-0.430599766606566,0.466580804665648
-0.2,0.095,-0.203741901357132,0.0969230855510942,-0.0037419013571324,0.00192308555109422,0.00420714675324461,0.166257357581247,0.00313932484723843,-0.340210766592554,0.378675655387103
-0.2,0.11,-0.203584795113537,0.110387976407109,-0.00358479511353739,0.000387976407109095,0.00360572901068769,0.15741372375528,-0.014956910299485,-0.263836941692066,0.307592179073481
-0.2,0.125,-0.203118326192362,0.123985076223924,-0.0031183261923618,-0.0010149237760757,0.00327933354711188,0.15065785970893,-0.0280765433346382,-0.200224254912618,0.252142693401476
-0.2,0.14,-0.20240499649649,0.137726221703748,-0.00240499649648981,-0.0022737782962517,0.00330969422887275,0.14562352590289,-0.0372460537496677,-0.147791756691057,0.210798323727137
-0.2,0.155,-0.201512614416329,0.151622252876919,-0.00151261441632946,-0.00337774712308086,0.00370096987288045,0.141984601003903,-0.0433749955205035,-0.104659516384553,0.181644320481179
-0.2,0.17,-0.200513335507355,0.165682741465882,-0.000513335507354815,-0.00431725853411846,0.00434767001893312,0.139469814865037,-0.0472150233390272,-0.0686900881372141,0.162479025064707
-0.2,0.185,-0.199482514791111,0.179915741641467,0.000517485208888783,-0.00508425835853266,0.00511052580442834,0.137875371682319,-0.0493248851647179,-0.0375422720867656,0.151168772772571
-0.2,0.2,-0.198497408780407,0.194327575876347,0.00150259121959275,-0.00567242412365303,0.00586806405996033,0.137074611305968,-0.0500437499302867,-0.00873500138755375,0.146185285905789
-0.2,0.215,-0.197635776780931,0.20892266728735,0.00236422321906893,-0.00607733271264978,0.00652100638934113,0.137024030553555,-0.0494747444957258,0.0202816156154769,0.147087358750487
-0.2,0.23,-0.196974439366723,0.223703427516261,0.00302556063327658,-0.00629657248373879,0.00698575995784348,0.137765231914724,-0.0474798855157504,0.0520516666108953,0.154735222889153
-0.2,0.245,-0.196587855995591,0.238670206143516,0.00341214400440867,-0.00632979385648406,0.00719089820345174,0.139422662914335,-0.0436867771937124,0.0890390851336481,0.17109995287163
-0.2,0.26,-0.196546783138439,0.25382130385337,0.00345321686156091,-0.00617869614663034,0.00707820547634449,0.14219731495629,-0.0375065892457325,0.133557426358627,0.198656603939378
-0.2,0.275,-0.196917068928697,0.269153047885341,0.00308293107130339,-0.00584695211465878,0.00660994047034621,0.146356837609386,-0.028162025302548,0.187707267926782,0.239682134905308
-0.2,0.29,-0.197758630862826,0.284659924480932,0.00224136913717352,-0.00534007551906798,0.00579138516750726,0.152222769857034,-0.0147233288448553,0.253324107185066,0.295908509481761
-0.2,0.305,-0.199124650465415,0.300334760141825,0.000875349534585096,-0.00466523985817482,0.00474665142410956,0.160155749568594,0.00385009322934196,0.331938801623043,0.368576347357621
-0.2,0.32,-0.201061004609746,0.316168941048585,-0.00106100460974556,-0.00383105895141489,0.0039752664654231,0.170539651500816,0.0286650728403883,0.424751655448445,0.458607185755361
-0.2,0.335,-0.203605938427471,0.332152658759,-0.00360593842747067,-0.00284734124100005,0.00459457768303131,0.183765596173694,0.0608497416057949,0.532620318954529,0.566709368035794
-0.2,0.35,-0.206789971449063,0.348275170007315,-0.00678997144906252,-0.00172482999268454,0.00700562279763536,0.200216692550307,0.101510655348233,0.656060802757233,0.693406650163212
-0.18,0.05,-0.181784619532966,0.0557623092710862,-0.00178461953296621,0.00576230927108622,0.00603233578417935,0.291487560339669,0.0382145669259362,-0.501664101755212,0.581459477204107
-0.18,0.065,-0.182756822208727,0.0690666212112822,-0.00275682220872703,0.00406662121128219,0.00491299061332106,0.26783860757611,0.00611267727362511,-0.390640549631958,0.473683651327634
-0.18,0.08,-0.183262659475236,0.0824559658749358,-0.00326265947523605,0.00245596587493578,0.00408371341185895,0.247937301096917,-0.0178189040070629,-0.296674633139774,0.387048868038771
-0.18,0.095,-0.183345710258436,0.0959424994323246,-0.0033457102584358,0.000942499432324606,0.00347592898565761,0.231449237724825,-0.0348659348784505,-0.219164968464462,0.320652358195281
-0.18,0.11,-0.183056623271032,0.109538229421308,-0.00305662327103227,-0.000461770578692497,0.00309130682533488,0.218028100362216,-0.0463337622650878,-0.157128854289674,0.272713562798786
-0.18,0.125,-0.182452814962341,0.123254768002732,-0.00245281496234113,-0.00174523199726796,0.00301033818096447,0.207330187995417,-0.0534973074207888,-0.109201550198018,0.240359797070217
-0.18,0.14,-0.181597937039108,0.13710307192691,-0.00159793703910807,-0.00289692807309005,0.00330841276771969,0.199029747883837,-0.0575487152605361,-0.073650679061386,0.219884462932783
-0.18,0.155,-0.180561110762957,0.151093179393946,-0.000561110762957409,-0.00390682060605351,0.003946909238403,0.192834243518662,-0.0595455564799268,-0.0484065441665929,0.207542668834113
-0.18,0.17,-0.179415938969928,0.165233955412892,0.00058406103007224,-0.00476604458710821,0.00480169848003314,0.18849860945562,-0.0603627403036267,-0.03110812508618,0.200357536757562
-0.18,0.185,-0.178239321397167,0.179532857963146,0.00176067860283264,-0.00546714203685438,0.00574366008687953,0.185837535983277,-0.0606512968307939,-0.0191633895493473,0.1964215947201
-0.18,0.2,-0.177110113015801,0.193995737027902,0.0028898869841988,-0.00600426297209759,0.0066635291414943,0.184734916296725,-0.060806893825916,-0.00982144162693395,0.194733060505234
