target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.193128967064526,0.0475275405460031,0.00687103293547378,-0.00247245945399695,0.00730233862211445,0.602418553861386,0.140134088840722,0.273328113451564,0.676209466122069
-0.2,0.065,-0.196255951095656,0.0618044009740463,0.00374404890434393,-0.0031955990259537,0.0049223729371915,0.40339831541344,0.0702234206379042,0.301493358406616,0.508489401972933
-0.2,0.08,-0.198770773239781,0.0761844123327648,0.00122922676021889,-0.00381558766723517,0.00400870398937054,0.2191278181961,0.00976895963950098,0.314063166420396,0.383077867340472
-0.2,0.095,-0.200700988675946,0.0906753946421854,-0.000700988675945868,-0.0043246053578146,0.00438104971720741,0.0513656295764134,0.0418332626846636,0.311940525158435,0.318897481231172
-0.2,0.11,-0.202081511593679,0.105284510925028,-0.00208151159367911,-0.00471548907497214,0.00515446677463364,0.0982162954213154,0.0851919395818812,0.296346373758841,0.32361328604063
-0.2,0.125,-0.202954602665596,0.12001807713272,-0.00295460266559627,-0.00498192286727973,0.00579216991869829,0.228072906133453,0.120891862082837,0.268810728575788,0.372681888913759
-0.2,0.14,-0.20336964136286,0.134881380019756,-0.00336964136285949,-0.00511861998024352,0.00612819332401008,0.336825767649461,0.149464967544284,0.23115211044788,0.434998369370517
-0.2,0.155,-0.203382670165938,0.149878511814659,-0.0033826701659378,-0.00512148818534103,0.00613776007058874,0.423300393931128,0.171362719100214,0.185445211726066,0.492889267231759
-0.2,0.17,-0.203055709889392,0.165012230547446,-0.00305570988939206,-0.00498776945255375,0.00584937663686967,0.486559373120709,0.186931525257241,0.133977473070039,0.538177955222666
-0.2,0.185,-0.202455858845937,0.180283854105404,-0.00245585884593722,-0.00471614589459571,0.00531726196178823,0.525929558406642,0.196392818272609,0.0791959919023352,0.566962668574768
-0.2,0.2,-0.201654202501678,0.195693194685237,-0.00165420250167821,-0.00430680531476312,0.00461356239101958,0.541021845708678,0.199829172468299,0.0236468819560087,0.577233340138625
-0.2,0.215,-0.200724573087881,0.211238538168802,-0.00072457308788109,-0.0037614618311979,0.00383061369329252,0.531742429938477,0.197177469513338,0.0300902260561868,0.567923435648346
