target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.202508246388036,0.0594625637885483,-0.00250824638803551,0.00946256378854828,0.00978935204165416,0.283805228161348,0.124747266459362,0.865522093700663,0.919376918796674
-0.2,0.065,-0.203638682423493,0.0716269657909716,-0.00363868242349283,0.00662696579097157,0.00756020405635609,0.265978017847761,0.0721598778307088,0.710578066043182,0.762155566302305
-0.2,0.08,-0.204295144689526,0.0839622588978431,-0.00429514468952599,0.00396225889784314,0.00584360877176942,0.250757544614775,0.030218882900633,0.573492699328436,0.626650075967391
-0.2,0.095,-0.20451955067617,0.0964905630955373,-0.00451955067617044,0.00149056309553734,0.00475900374619001,0.237669400726657,0.00220408639305049,0.454141803368921,0.512579878601467
-0.2,0.11,-0.204360773378644,0.109233582812263,-0.00436077337864427,-0.000766417187736818,0.00442761106755674,0.226222543221179,0.0263052264279493,0.352056532299116,0.41930083541901
-0.2,0.125,-0.20387436624195,0.122212152866378,-0.00387436624195045,-0.00278784713362243,0.00477313371038483,0.215925651122848,0.0433080994519236,0.266411172761856,0.345651202242394
-0.2,0.14,-0.203122066128493,0.135445764384095,-0.00312206612849293,-0.004554235615905,0.00552162647739418,0.206304821410968,0.0544191872759279,0.196023231371359,0.289738525939693
-0.2,0.155,-0.202171070996325,0.148952089446779,-0.00217107099632465,-0.00604791055322078,0.00642578954921816,0.196921753501811,0.0607815885685066,0.139367119960005,0.248788805792849
-0.2,0.17,-0.201093101961441,0.16274652554798,-0.0010931019614413,-0.00725347445202021,0.00733537753113067,0.187391439628411,0.0634293544972259,0.0946019798132869,0.219290738393821
-0.2,0.185,-0.199963273310649,0.176841781982471,3.67266893511534e-05,-0.00815821801752857,0.00815830068526764,0.177398317574841,0.0632451451953076,0.0596132905529111,0.197544664666037
-0.2,0.2,-0.198858807500836,0.191247529515983,0.00114119249916401,-0.00875247048401723,0.00882655424804838,0.166709869197789,0.0609238549578885,0.0320669471190107,0.180366883195388
-0.2,0.215,-0.197857643882937,0.205970132276514,0.00214235611706287,-0.00902986772348562,0.00928052804725917,0.155186766234684,0.0569445758194311,0.00947355966758417,0.16557591775885
-0.2,0.23,-0.197036998408314,0.221012476616024,0.0029630015916863,-0.00898752338397558,0.00946334798101832,0.142788876227981,0.0515527611108269,0.0107400654444683,0.152189726904978
-0.2,0.245,-0.196471936117076,0.236373906283046,0.00352806388292383,-0.0086260937169536,0.00931969568042101,0.129576717884369,0.0447537510921356,0.0311558766141939,0.140583507624476
-0.2,0.26,-0.196234017853269,0.25205026684784,0.00376598214673116,-0.0079497331521595,0.0087966401949859,0.115708278313391,0.0363180053047894,0.0542898472491916,0.13287136111908
-0.2,0.275,-0.196390077669932,0.268034055791182,0.0036099223300681,-0.00696594420881845,0.00784575795889063,0.101431435390885,0.02579753654672,0.0825214032898681,0.13328030232769
-0.2,0.29,-0.19700117833356,0.28431466854609,0.00299882166644043,-0.00568533145391021,0.00642774650464168,0.0870725338436171,0.0125522528997585,0.118030470506905,0.147208658347009
-0.2,0.305,-0.198121779833552,0.300878725591718,0.00187822016644765,-0.00412127440828192,0.00452908530964147,0.0730219054249264,0.00421573358418066,0.162744962199425,0.178426229934455
-0.2,0.32,-0.19979914183456,0.317710462014608,0.000200858165440382,-0.00228953798539238,0.00229833160992462,0.0597172944847146,0.025422213596861,0.218300690474072,0.227744822020943
-0.2,0.335,-0.202072966377291,0.334792158842735,-0.0020729663772914,-0.000207841157264937,0.00208335967802822,0.0476262137999222,0.0520579956449221,0.286014748004119,0.294589406475474
-0.2,0.35,-0.204975273552233,0.35210459505834,-0.00497527355223262,0.00210459505833968,0.00540209841442501,0.0372282474673161,0.0851455930224818,0.36687248120425,0.378459578635572
-0.18,0.05,-0.182509606340586,0.057623826083117,-0.00250960634058642,0.00762382608311696,0.00802625990921836,0.364040618894687,0.0458549979988715,0.623172885314106,0.723173313207319
-0.18,0.065,-0.183541378293368,0.0699272711291253,-0.00354137829336848,0.00492727112912529,0.0060678959282978,0.341920111450746,0.00140024532360744,0.474746783058154,0.5850630783184
