target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.203771809769234,0.0621932185259824,-0.00377180976923422,0.0121932185259824,0.0127632725802456,0.410505099250045,0.142510463055244,1.12065688005471,1.20197691169244
-0.2,0.065,-0.204851172269876,0.073517945557845,-0.00485117226987572,0.00851794555784496,0.00980251339802307,0.375125669303829,0.0825750045636304,0.931579601923495,1.00767287672934
-0.2,0.08,-0.205439269290075,0.0850656784768292,-0.00543926929007502,0.00506567847682918,0.0074328156737917,0.343110603017614,0.0349071229772463,0.76225223478308,0.836650644216545
-0.2,0.095,-0.205578699821629,0.0968662174090088,-0.00557869982162909,0.00186621740900884,0.00588257249148127,0.314024526946232,0.00166766900945013,0.612838939721879,0.688615610203913
-0.2,0.11,-0.205319408932538,0.108948898944188,-0.00531940893253813,-0.00105110105581234,0.00542226196536983,0.287404709269654,0.0284265009604361,0.483150617606603,0.56289128664029
-0.2,0.125,-0.204718426922355,0.121341980469193,-0.00471842692235493,-0.00365801953080677,0.00597031485847837,0.262776396213541,0.0467093973734121,0.372624033865527,0.458348113529922
-0.2,0.14,-0.203839372098001,0.134071993202351,-0.00383937209800055,-0.00592800679764922,0.00706272204605848,0.239669933184049,0.0578740151107511,0.280312878147257,0.373318739423033
-0.2,0.155,-0.20275171196578,0.147163089393282,-0.00275171196577982,-0.00783691060671782,0.00830596692747462,0.217638896284839,0.0632468406457102,0.20489254143472,0.30552909315188
-0.2,0.17,-0.201529791558832,0.160636412649305,-0.00152979155883162,-0.00936358735069486,0.00948773051301339,0.196278293770076,0.0640733051974471,0.144679701057564,0.252116789407677
-0.2,0.185,-0.200251652690704,0.174509522076228,-0.000251652690704211,-0.0104904779237722,0.0104934958972637,0.175241791949335,0.0614696009479548,0.0976669227556983,0.209826295995825
-0.2,0.2,-0.198997682640578,0.188795900126617,0.00100231735942244,-0.011204099873383,0.0112488441211416,0.154256899233842,0.056379091202435,0.0615714908324122,0.175399160194422
-0.2,0.215,-0.197849143727452,0.203504571008215,0.0021508562725476,-0.0114954289917848,0.0116949164345165,0.133137115969761,0.0495360642153996,0.0338966521442779,0.146042144194101
-0.2,0.23,-0.196886644919086,0.218639850906236,0.00311335508091361,-0.0113601490937637,0.0117790478092413,0.111790226395951,0.0414391761854149,0.0120025135080547,0.11982623086364
-0.2,0.245,-0.196188621882724,0.234201243871556,0.00381137811727611,-0.0107987561284436,0.0114516259576729,0.0902221636329458,0.0323362915123891,0.00681692043445376,0.0960840628140247
-0.2,0.26,-0.195829891964613,0.250183488352064,0.00417010803538677,-0.0098165116479362,0.0106655380530409,0.0685361921251574,0.0222216166470317,0.0252545635494526,0.0763466025483244
