target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.198220497769229,0.0556582855493834,0.00177950223077128,0.00565828554938339,0.00593151106782081,0.107325516318271,0.1704671418374,0.491875532581486,0.531527401567377
-0.2,0.065,-0.200359870789633,0.0679273918753948,-0.000359870789633482,0.00292739187539479,0.00294942878831798,0.0141588833118804,0.095622050049302,0.374400157077805,0.386678284316262
-0.2,0.08,-0.201951191487758,0.0804170592683773,-0.00195119148775824,0.000417059268377304,0.00199526606126592,0.0721216137333627,0.0330522099451945,0.275257097903494,0.286462242948261
-0.2,0.095,-0.203027867289333,0.0931499860555839,-0.00302786728933338,-0.00185001394441605,0.00354831395402787,0.150352440734375,0.0181411466026254,0.194360647272548,0.246396250800084
-0.2,0.11,-0.203630317646978,0.106147872388309,-0.00363031764697805,-0.00385212761169149,0.00529321200734641,0.219391815425379,0.0589407639539966,0.131296444281754,0.262384563052519
-0.2,0.125,-0.203805845226444,0.119430924846808,-0.0038058452264443,-0.00556907515319165,0.00674529880357761,0.278148463086768,0.0903808966959207,0.0853077769546759,0.304652112229293
-0.2,0.14,-0.203608296477357,0.133017358311327,-0.00360829647735694,-0.00698264168867332,0.00785984022871363,0.325611710503472,0.113510768713749,0.0552929412556852,0.349235404272492
-0.2,0.155,-0.20309750355091,0.146922916639171,-0.00309750355091018,-0.00807708336082865,0.00865065337796378,0.360881639758235,0.129355597229087,0.0398149589178509,0.385427320778713
-0.2,0.17,-0.202338511404914,0.16116043507505,-0.00233851140491358,-0.00883956492495011,0.00914366139209667,0.383197866288665,0.138877166776281,0.0371243188942987,0.409275456739117
-0.2,0.185,-0.201400607036337,0.17573946698923,-0.00140060703633727,-0.00926053301077032,0.00936585136086433,0.391965425895738,0.142936145805008,0.0451946373441834,0.419655786841614
-0.2,0.2,-0.200356180889739,0.190665995365735,-0.000356180889739402,-0.00933400463426483,0.00934079800331282,0.386776307137166,0.14225838289871,0.0617702768838491,0.41671296096026
-0.2,0.215,-0.199279462146179,0.205942245620024,0.000720537853821306,-0.00905775437997564,0.00908636831780207,0.367425335173425,0.137407267539614,0.0844241236892584,0.401260794049067
-0.2,0.23,-0.198245178808343,0.221566610766479,0.00175482119165737,-0.00843338923352147,0.00861402643243945,0.333919397941443,0.128763894534075,0.110622968183826,0.374593440634807
-0.2,0.245,-0.197327199015987,0.237533693570544,0.00267280098401254,-0.00746630642945633,0.00793029613562314,0.286479396427131,0.116516260646019,0.137797357957669,0.338577803490382
-0.2,0.26,-0.196597211355299,0.253834463241143,0.00340278864470114,-0.00616553675885663,0.00704221656052406,0.225534745719992,0.100658088041526,0.16341245380441,0.296144892784973
-0.2,0.275,-0.196123498771879,0.270456517540875,0.00387650122812146,-0.00454348245912516,0.00597247809774177,0.151710725364466,0.0809971828534088,0.185036364107887,0.252616799201055
-0.2,0.29,-0.195969853660941,0.287384435357655,0.00403014633905881,-0.00261556464234455,0.00480450391950221,0.0658094180140535,0.0571725670963891,0.200402663880771,0.218542598875993
-0.2,0.305,-0.19619467139412,0.304600200288928,0.00380532860588026,-0.000399799711071541,0.00382627307019552,0.0312146537510038,0.0286790388593084,0.20746428930206,0.211750618060197
-0.2,0.32,-0.196850247169521,0.322083673062626,0.00314975283047919,0.00208367306262595,0.00377659056888944,0.138282813454007,0.00510262342404305,0.20443668588477,0.24686560326705
-0.2,0.335,-0.197982288093737,0.339813089760657,0.00201771190626313,0.00481308976065738,0.00521890739339384,0.254222914462544,0.0448718581278852,0.18982889062282,0.320434157405816
-0.2,0.35,-0.199629639748605,0.357765563590082,0.000370360251395363,0.00776556359008213,0.00777439030325998,0.377800880250106,0.0913730377036664,0.162462065129308,0.421280499567477
-0.18,0.05,-0.179488017980231,0.0541631018025418,0.00051198201976857,0.00416310180254181,0.00419446566404986,0.0524119189908288,0.0546524541724528,0.265945977324287,0.276516385161254
-0.18,0.065,-0.181566632525802,0.0665280853066497,-0.00156663252580247,0.00152808530664969,0.00218846571261715,0.147181267374975,0.0117241966734823,0.15018020807858,0.21060372050622
-0.18,0.08,-0.183088542688134,0.079104139485291,-0.00308854268813438,-0.000895860514709051,0.00321584545621258,0.235202313444028,0.065711680648131,0.0543149715317244,0.250176675160707
-0.18,0.095,-0.184087326066241,0.091913368588654,-0.00408732606624118,-0.00308663141134603,0.0051218676126275,0.315291170009139,0.108370407585269,0.0216989857507104,0.334101525584576
-0.18,0.11,-0.184603751479712,0.104976932541549,-0.00460375147971163,-0.00502306745845112,0.00681364325299598,0.386281924259025,0.140855902848779,0.078274154988311,0.418547169072195
-0.18,0.125,-0.1846856574933,0.118314560089477,-0.00468565749329965,-0.00668543991052264,0.00816397531486494,0.447056468122092,0.164381012484018,0.116203515079722,0.490291063280183
-0.18,0.14,-0.184387612910256,0.131944058047008,-0.00438761291025597,-0.00805594195299171,0.00917329536209408,0.496575942332617,0.180173123565197,0.136665302855741,0.545646108884004
-0.18,0.155,-0.183770350189597,0.145880838147069,-0.00377035018959669,-0.00911916185293071,0.00986785961858693,0.533912441510174,0.189428336004277,0.141213686255126,0.583857726434892
-0.18,0.17,-0.182899975345223,0.160137484197254,-0.00289997534522341,-0.00986251580274571,0.0102800328288538,0.558279429508804,0.193264954214043,0.131754444182635,0.605301499404403
-0.18,0.185,-0.181846971554666,0.174723382208153,-0.00184697155466625,-0.0102766177918469,0.0104412727750715,0.569059225661576,0.192678947875978,0.110505680682746,0.610875289783223
-0.18,0.2,-0.180685027510675,0.189644433930386,-0.00068502751067521,-0.0103555660696138,0.0103781988472238,0.565825957942001,0.188504097271452,0.0799446064671897,0.601736884018689
-0.18,0.215,-0.179489733917686,0.204902870427674,0.000510266082313568,-0.0100971295723259,0.0101100146921306,0.548362555541061,0.181379365479252,0.0427424401281466,0.579162963975386
-0.18,0.23,-0.178337201248407,0.220497176826898,0.00166279875159279,-0.00950282317310173,0.00964720415185342,0.51667066804291,0.171725624044176,0.00169039092315541,0.544466121410681
-0.18,0.245,-0.177302657738301,0.236422132895069,0.00269734226169946,-0.00857786710493119,0.00899196637819618,0.470972819918268,0.159733228854207,0.0403796106296907,0.49896110856062
-0.18,0.26,-0.17645908798106,0.252668967092254,0.00354091201894048,-0.00733103290774598,0.00814138203380309,0.411706607585848,0.145361162027843,0.0806753552455933,0.444006416254127
-0.18,0.275,-0.17587596922109,0.269225614947997,0.0041240307789103,-0.00577438505200266,0.00709585460633117,0.339511267569968,0.128347605870924,0.116521826826639,0.38120713651673
-0.18,0.29,-0.175618154945029,0.286077066872969,0.00438184505497108,-0.0039229331270313,0.00588132386499282,0.255207429208041,0.108230986797558,0.145431835902143,0.31304223531562
-0.18,0.305,-0.175744944448956,0.303205785891976,0.00425505555104405,-0.00179421410802386,0.00461786769060165,0.159771279234967,0.0843798151229107,0.165166543757234,0.244799700178086
-0.18,0.32,-0.176309364154063,0.320592173248979,0.00369063584593668,0.000592173248979352,0.00373784190464491,0.0543046499016931,0.0560291139076416,0.173783435520565,0.190496646939849
-0.18,0.335,-0.177357672563947,0.338215058845231,0.00264232743605278,0.00321505884523104,0.00416154991050397,0.0599973021932471,0.0223209275370888,0.169670270145986,0.181344776880708
-0.18,0.35,-0.178929087695005,0.356052194467353,0.00107091230499481,0.00605219446735331,0.00614621111219353,0.18187915548518,0.0176536661195901,0.151564538157617,0.237410128255377
-0.16,0.05,-0.160626285076618,0.0529433953952752,-0.000626285076618188,0.00294339539527524,0.00300928719967406,0.177571397045112,0.0381548139743169,0.050733515114727,0.188577073198062
-0.16,0.065,-0.162651255283367,0.0654128877088577,-0.00265125528336724,0.000412887708857723,0.00268321278278643,0.272338252246125,0.0956492735286026,0.0635876629203378,0.295568083140537
-0.16,0.08,-0.164111648001067,0.0780834394858342,-0.0041116480010667,-0.00191656051416579,0.00453639212250608,0.360571969191246,0.140648299993635,0.156458432016791,0.417461496642101
-0.16,0.095,-0.165041184640637,0.0909764527369008,-0.00504118464063694,-0.00402354726309917,0.00644999807437076,0.441089869656093,0.174381058814687,0.227885869244153,0.526215680655831
-0.16,0.11,-0.165480942574994,0.104112440806256,-0.00548094257499357,-0.00588755919374438,0.00804388493019518,0.512723408863072,0.198184117373786,0.27827517335041,0.616119280960546
-0.16,0.125,-0.165479240904191,0.117510553110981,-0.00547924090419125,-0.00748944688901908,0.00927975730230053,0.574348493477846,0.213458026766985,0.308450838325379,0.68599421450069
-0.16,0.14,-0.165091301196311,0.131188095081365,-0.00509130119631064,-0.00881190491863512,0.0101769846303618,0.62491766111116,0.221617890443164,0.319663893661663,0.736090367981829
-0.16,0.155,-0.164378673406055,0.145160064302152,-0.00437867340605493,-0.00983993569784773,0.0107701956962105,0.663492717771224,0.22404016873723,0.313583223322362,0.767306862326944
-0.16,0.17,-0.163408430078117,0.159438725447153,-0.00340843007811741,-0.0105612745528473,0.0110976536158792,0.689276206347583,0.222008512693564,0.292269816937744,0.780910080804563
-0.16,0.185,-0.162252146367993,0.174033246367415,-0.00225214636799316,-0.0109667536325852,0.0111956173791661,0.701639965440548,0.21666177715838,0.258133865195062,0.778385108868564
-0.16,0.2,-0.160984697831888,0.188949415684145,-0.000984697831888015,-0.0110505843158547,0.0110943699028804,0.700149064219529,0.208947465301622,0.213875802348477,0.761327224256715
-0.16,0.215,-0.159682920967497,0.204189458424941,0.000317079032502558,-0.0108105415750586,0.0108151906251773,0.684579579085373,0.199583662484801,0.162413605076048,0.731346894222038
-0.16,0.23,-0.158424191667096,0.21975196084377,0.00157580833290427,-0.0102480391562303,0.0103684848676015,0.654929008940558,0.189032022080724,0.106799746658058,0.689983370400039
