target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.201220958313037,0.0559286270072025,-0.00122095831303651,0.00592862700720246,0.00605304529907908,0.148646028677347,0.0898014732843377,0.538727806822347,0.566030212997257
-0.2,0.065,-0.202264871161133,0.0699635395500287,-0.00226487116113278,0.00496353955002869,0.00545585614191117,0.123923448309852,0.0618674935108812,0.444042986440987,0.46514510628697
-0.2,0.08,-0.202860891862556,0.0840140174320239,-0.00286089186255625,0.00401401743202393,0.00492920259208653,0.103833725976517,0.0399573486136197,0.362438833714064,0.379131197640298
-0.2,0.095,-0.203053475844138,0.0980845486684542,-0.00305347584413795,0.00308454866845422,0.00434029437006255,0.0881316655048744,0.0229798177519467,0.292889348131465,0.306724073750302
-0.2,0.11,-0.202894037105899,0.112179707867179,-0.00289403710589893,0.00217970786717907,0.00362306184829381,0.0765701233934366,0.00988184714463198,0.234031675591527,0.24643772744142
-0.2,0.125,-0.20244062884647,0.126304077009088,-0.00244062884646969,0.00130407700908843,0.00276718015529401,0.0689131160474811,0.000305798614842243,0.184180674340868,0.196651137399532
-0.2,0.14,-0.201757396528586,0.140462158191764,-0.00175739652858566,0.00046215819176397,0.00181714962314595,0.0649489570076705,0.00842354444808606,0.141357473135643,0.155792404445207
-0.2,0.155,-0.200913801288489,0.154658281338294,-0.000913801288489155,-0.000341718661705542,0.000975604652819095,0.0645025943085805,0.0151413910360656,0.103331817487714,0.122748998623863
-0.2,0.17,-0.199983625139511,0.168896510503416,1.6374860488895e-05,-0.00110348949658417,0.00110361098450841,0.0674463061693522,0.0209234079345882,0.0676770294924589,0.0978109189126184
-0.2,0.185,-0.199043783751482,0.183180552877038,0.000956216248517633,-0.00181944712296234,0.00205541658726037,0.07370797957404,0.0260008205652862,0.0318354438510113,0.0843943463473616
-0.2,0.2,-0.198172986444813,0.197513674767805,0.00182701355518665,-0.00248632523219467,0.00308541596726984,0.0832763372627618,0.030355687303054,0.00680867117479172,0.0888975572755338
-0.2,0.215,-0.197450294930096,0.211898628681732,0.00254970506990427,-0.00310137131826819,0.0040149097122192,0.0962026938528711,0.0337164625421803,0.0508523434156162,0.113919810642059
-0.2,0.23,-0.196953640885671,0.2263375951356,0.00304635911432932,-0.00366240486439989,0.00476377090593547,0.112599076723916,0.0355658938928249,0.102797264376185,0.156559182741465
-0.2,0.245,-0.196758366654608,0.240832142018208,0.00324163334539221,-0.00416785798179152,0.00528007830456538,0.132632829958351,0.0351608024125551,0.164977296504534,0.214581713549794
-0.2,0.26,-0.196935852631924,0.255383203288551,0.00306414736807585,-0.00461679671144864,0.00554110196333988,0.156518082338903,0.0315624361660127,0.23949380026484,0.287839455413098
-0.2,0.275,-0.197552289205486,0.269991077607226,0.00244771079451388,-0.00500892239277397,0.00557499701079851,0.184504687774349,0.0236753669466122,0.328161832680664,0.37721771593397
-0.2,0.29,-0.198667641152262,0.284655446301932,0.00133235884773829,-0.0053445536980675,0.00550812439317355,0.216865408419589,0.0102923867877854,0.432469420421816,0.483908803551212
-0.2,0.305,-0.20033483919011,0.299375408948274,-0.000334839190109959,-0.00562459105172637,0.00563454894223077,0.253882192379164,0.00985740417621246,0.553551135449502,0.609077736497507
-0.2,0.32,-0.202599218352785,0.314149533960569,-0.00259921835278465,-0.00585046603943068,0.00640186605014384,0.295832403631264,0.0380601334065133,0.692176205151022,0.753711798908623
-0.2,0.335,-0.205498207692785,0.328975920927256,-0.00549820769278536,-0.00602407907274422,0.00815596815268911,0.342975791100205,0.0755709061931858,0.848750475269147,0.91855255460168
-0.2,0.35,-0.209061261605127,0.343852271088818,-0.00906126160512741,-0.00614772891118232,0.010949932997144,0.395542857599583,0.123571953600587,1.02333078438357,1.10406874447325
-0.18,0.05,-0.181061949235456,0.0548082015631938,-0.00106194923545622,0.00480820156319381,0.00492407742130294,0.232822409712231,0.0475507668496123,0.463164782324964,0.520567795422986
-0.18,0.065,-0.181979485055836,0.0690290299902837,-0.00197948505583601,0.00402902999028372,0.00448903594871813,0.199686198674804,0.0266812863436755,0.382117676094397,0.431973692790362
-0.18,0.08,-0.182440862096392,0.0832566436784615,-0.00244086209639188,0.00325664367846154,0.00406983240712269,0.171712889575267,0.0114560888440747,0.315631111701713,0.35949962599671
-0.18,0.095,-0.182491175233642,0.0974942573068629,-0.00249117523364187,0.00249425730686291,0.00352523383019476,0.14872969283818,0.000606854670248965,0.262596003964115,0.301790923774207
-0.18,0.11,-0.182182685557236,0.111745184907739,-0.00218268555723601,0.00174518490773914,0.00279459954268356,0.13055720671602,0.00709313417617707,0.221525038159651,0.25723326077957
-0.18,0.125,-0.181574499433678,0.126012785391457,-0.00157449943367834,0.00101278539145727,0.00187210649157644,0.117021252688435,0.01277591759435,0.190567633889329,0.223993938847166
-0.18,0.14,-0.180732010703697,0.140300401396031,-0.000732010703697453,0.00030040139603138,0.00079125259498168,0.107964843395689,0.0174262765245919,0.167541026253648,0.200075282527304
-0.18,0.155,-0.179726103324456,0.154611293472594,0.000273896675544248,-0.000388706527405622,0.000475512516472415,0.103259479393476,0.0218328874999018,0.149977328694565,0.183391447177538
-0.18,0.17,-0.178632125993008,0.168948572126862,0.00136787400699199,-0.00105142787313844,0.00172527675212319,0.102814952437812,0.0265464889601868,0.135185285263799,0.171903211253338
-0.18,0.185,-0.177528665447077,0.183315130629998,0.00247133455292318,-0.00168486937000248,0.00299103314365531,0.10658689449268,0.0318480625544905,0.120324267302653,0.163868888968076
-0.18,0.2,-0.176496159799043,0.197713581709047,0.00350384020095661,-0.00228641829095302,0.00418385046996713,0.114581450064558,0.0377294505941432,0.102487034135909,0.158290960711404
-0.18,0.215,-0.175615405835275,0.212146201182404,0.00438459416472542,-0.00285379881759602,0.00523152307465585,0.126856661949253,0.0438879841006193,0.0787870054918455,0.155647598636653
-0.18,0.23,-0.17496602337299,0.226614881315044,0.00503397662701034,-0.00338511868495604,0.00606629616755767,0.143520421233668,0.0497356686678306,0.0464453612266449,0.158836191670406
-0.18,0.245,-0.174624944110553,0.241121096117293,0.00537505588944683,-0.00387890388270654,0.0066285082142178,0.164725107622499,0.0544223773300229,0.00287327078884875,0.173506296504816
-0.18,0.26,-0.174664991698045,0.255665880121259,0.00533500830195545,-0.00433411987874095,0.00687363868014831,0.190659316062709,0.0568714602076654,0.0542550494071086,0.206225590284431
-0.18,0.275,-0.175153613653347,0.270249821314198,0.00484638634665346,-0.00475017868580165,0.00678613720522017,0.22153728423208,0.055825310355805,0.126941990218663,0.261361092958571
-0.18,0.29,-0.176151815136349,0.284873068030786,0.00384818486365134,-0.00512693196921435,0.00641045693861111,0.257586790069203,0.0498978162078445,0.216821429847072,0.340371296721233
-0.18,0.305,-0.177713330594199,0.299535348796034,0.00228666940580138,-0.00546465120396575,0.0059237884628363,0.299036364392208,0.0376303334111317,0.32513017906344,0.443338925893441
-0.18,0.32,-0.179884053361202,0.314236003417298,0.000115946638798159,-0.005763996582702,0.00576516263677348,0.346102651211858,0.0175478248074254,0.452696151352664,0.57011530286278
-0.18,0.335,-0.182701727292063,0.328974023133831,-0.0027017272920635,-0.00602597686616905,0.00660391759127,0.398978671049052,0.0117878812395596,0.599942338893724,0.720597383145769
-0.18,0.35,-0.186195889563679,0.343748097306379,-0.0061958895636792,-0.00625190269362067,0.00880200742875227,0.457823600990169,0.051730249035516,0.766904803028938,0.894671844371919
-0.16,0.05,-0.16093044698593,0.0538670448500176,-0.000930446985929922,0.0038670448500176,0.00397740712847877,0.28277932045737,0.0200808501188933,0.383084902838522,0.476573957395288
-0.16,0.065,-0.161732202239874,0.0682808685739477,-0.00173220223987389,0.00328086857394766,0.00371007051137057,0.239507154295503,0.00631372827131912,0.315554586294037,0.396205581227475
