target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.198137629923317,0.0552740008292616,0.0018623700766833,0.00527400082926156,0.00559316610244833,0.117243515606924,0.164822714204391,0.456797416561083,0.499577851830542
-0.2,0.065,-0.200275851500039,0.0677143024017853,-0.00027585150003881,0.00271430240178529,0.00272828363232473,0.0244794149688325,0.0920643384824412,0.343751113403018,0.356707615738391
-0.2,0.08,-0.201865874214312,0.0803599567089564,-0.00186587421431206,0.00035995670895636,0.00190027772074435,0.06161992766369,0.0312385514453419,0.2487726446185,0.258187536674627
-0.2,0.095,-0.202941450615003,0.0932323123924474,-0.0029414506150032,-0.0017676876075526,0.00343174171498931,0.139896287203897,0.0185575872472341,0.171703740513526,0.22225568983845
-0.2,0.11,-0.203543408607095,0.106351795793222,-0.00354340860709478,-0.00364820420677835,0.00508577806153479,0.209214532397993,0.058302898716493,0.112054756813686,0.244389663533674
-0.2,0.125,-0.20371951936993,0.119737443607379,-0.00371951936992967,-0.00526255639262128,0.00644432495524559,0.268491540076142,0.0890187687468647,0.0689929152338787,0.291156749976434
-0.2,0.14,-0.203524151531127,0.133406432343627,-0.00352415153112672,-0.00659356765637342,0.00747628105768613,0.316726336656709,0.111732056382084,0.0413418995186445,0.338391947697123
-0.2,0.155,-0.20301770342628,0.147373624985634,-0.00301770342628012,-0.00762637501436647,0.00820171505410521,0.353030164984115,0.127435944794164,0.0275940223865331,0.376340479746519
-0.2,0.17,-0.202265817450667,0.16165115656203,-0.00226581745066706,-0.00834884343796966,0.00865084478368884,0.376655019306629,0.137050777024883,0.0259355086545692,0.401653121884501
-0.2,0.185,-0.201338393847389,0.176248080083696,-0.00133839384738894,-0.00875191991630383,0.0088536659250349,0.38701913077656,0.14138710248011,0.0342846419742736,0.413461363193799
-0.2,0.2,-0.200308434591291,0.19117009229615,-0.000308434591290613,-0.00882990770384991,0.00883529297508649,0.383727951203298,0.141113168794483,0.0503416629028863,0.411940627951715
-0.2,0.215,-0.199250759976482,0.206419355019992,0.000749240023517995,-0.00858064498000802,0.00861329373037853,0.366589362079171,0.136728901913942,0.0716484611840656,0.397764616880909
-0.2,0.23,-0.198240649818225,0.221994422673625,0.00175935018177527,-0.0080055773263751,0.00819662011994479,0.335622144816605,0.128548037566926,0.0956553744074432,0.371910282674565
-0.2,0.245,-0.197352466789315,0.237890280415244,0.00264753321068543,-0.00710971958475597,0.0075866688787336,0.291057141279614,0.116689521697878,0.119791855832024,0.335680078346345
-0.2,0.26,-0.196658320680945,0.254098490714971,0.0033416793190552,-0.00590150928502944,0.00678193427516736,0.233330991835359,0.101078643858883,0.141537484398721,0.291021108459896
-0.2,0.275,-0.196226829136331,0.270607439772013,0.00377317086366853,-0.00439256022798711,0.00579063068438415,0.16307280543577,0.0814576701776277,0.158489783331328,0.241551629560916
-0.2,0.29,-0.196122023098967,0.287402669628282,0.00387797690103285,-0.00259733037171754,0.00466742219054488,0.0810845529084624,0.0574050775817779,0.168425595157019,0.195543514010924
-0.2,0.305,-0.196402434643594,0.304467277569601,0.00359756535640618,-0.000532722430398619,0.00363679387393123,0.01168366627623,0.0283619252041967,0.169353292626885,0.172108880815629
-0.2,0.32,-0.197120392245654,0.321782361820976,0.00287960775434601,0.00178236182097646,0.00338658448584473,0.114162080474334,0.00633651245910229,0.159553826909314,0.19629211236528
-0.2,0.335,-0.198321535190565,0.339327491674614,0.00167846480943482,0.00432749167461412,0.00464159760323593,0.22519189320657,0.0474259526581912,0.137609438250973,0.268136343054357
-0.2,0.35,-0.200044545979689,0.357081180987893,-4.4545979688726e-05,0.00708118098789317,0.0070813211004449,0.343556588398043,0.0956772896229179,0.102419697825813,0.371046558857982
-0.18,0.05,-0.179393525309327,0.0538335293973395,0.000606474690673459,0.00383352939733952,0.00388120589388064,0.0435650670626003,0.0522540926797386,0.246144638355461,0.255373640425892
-0.18,0.065,-0.181467561908405,0.0663745585448794,-0.00146756190840461,0.00137455854487936,0.00201075835154328,0.137506390506687,0.0121024211088779,0.135472619515399,0.193409777895916
-0.18,0.08,-0.182984608112772,0.0791113118667064,-0.00298460811277179,-0.000888688133293597,0.00311410535869936,0.224926597231755,0.0644499856235779,0.0444319472630956,0.238159724538855
-0.18,0.095,-0.183978603193028,0.0920644934072286,-0.00397860319302806,-0.00293550659277139,0.00494433841113019,0.304648712049057,0.105855733647216,0.0271070368606358,0.323653123092892
-0.18,0.11,-0.184490745073837,0.105253938427704,-0.00449074507383689,-0.00474606157229585,0.00653390325656981,0.375515112640762,0.13747288071016,0.0796407469037724,0.407742250644195
