target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.19698682933657,0.0503397825022191,0.00301317066343007,0.000339782502219117,0.0030322680613313,0.252452566898318,0.0929937450433218,0.0069193537125174,0.269124777324199
-0.2,0.065,-0.199091494469801,0.0648350419810393,0.00090850553019875,-0.00016495801896068,0.000923359868318492,0.154888102879293,0.0466198291796822,0.038458012955211,0.166261153142254
-0.2,0.08,-0.200672413824959,0.0793704494713423,-0.000672413824958806,-0.000629550528657673,0.000921126603746134,0.0631514095526986,0.00749902789196528,0.0704902262924018,0.0949379271487633
-0.2,0.095,-0.201764460799923,0.0939498957531086,-0.00176446079992321,-0.00105010424689142,0.00205329998875104,0.0216778217193496,0.0251962333863392,0.090232248744689,0.0961594457946918
-0.2,0.11,-0.202409405533476,0.108577062380547,-0.00240940553347603,-0.00142293761945329,0.00279821130252887,0.0985707170294485,0.0522625116370189,0.0990579605732557,0.149198017782915
-0.2,0.125,-0.202655752667875,0.123255334360474,-0.00265575266787453,-0.0017446656395264,0.00317755887855233,0.166578107227613,0.0744281848070758,0.0986450811945867,0.207409545397971
-0.2,0.14,-0.202558368584339,0.137987713477987,-0.00255836858433947,-0.00201228652201278,0.00325492655216818,0.224858837853072,0.092317096369416,0.0909473191547308,0.259529330269369
-0.2,0.155,-0.202177891381685,0.152776736201928,-0.00217789138168519,-0.00222326379807156,0.00311225204413689,0.272706058168607,0.106415211899294,0.0781540292865579,0.30298689362454
-0.2,0.17,-0.201579928900685,0.167624400209066,-0.00157992890068491,-0.00237559979093378,0.00285300713246638,0.309570045579401,0.11704247506642,0.0626385044268557,0.336832989904235
-0.2,0.185,-0.200834063231728,0.182532103474939,-0.00083406323172799,-0.00246789652506104,0.00260502873936717,0.335076238809302,0.124331834174018,0.0468968742500303,0.360463918008816
-0.2,0.2,-0.200012693125019,0.197500599396766,-1.26931250187324e-05,-0.00249940060323433,0.00249943283383868,0.349037394334587,0.128217001563474,0.0334803242316591,0.373347194238547
-0.2,0.215,-0.199189757268468,0.212529970651615,0.000810242731531543,-0.00247002934838493,0.00259952654648545,0.351459120781386,0.128429935131708,0.0249238946718901,0.375019285424373
-0.2,0.23,-0.198439390260711,0.227619623441597,0.00156060973928911,-0.00238037655840296,0.00284634771561001,0.3425384589541,0.12450835017692,0.0236754261842443,0.365234038171648
