target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.194786901517864,0.0484593432371372,0.00521309848213561,-0.00154065676286281,0.00543599292175767,0.453936325949574,0.114232813789554,0.177585116748187,0.500644976206701
-0.2,0.065,-0.197452816496443,0.0629466231685718,0.00254718350355654,-0.00205337683142819,0.00327177325202047,0.29975269277572,0.0564300985803658,0.2088718214946,0.369680868830208
-0.2,0.08,-0.199554162893809,0.0775005589868795,0.000445837106190811,-0.00249944101312045,0.00253889269236122,0.156369436711505,0.00681543180919037,0.22609319861723,0.274983873075534
-0.2,0.095,-0.201121060072666,0.0921263550425603,-0.00112106007266638,-0.00287364495743968,0.00308457631255011,0.0252312366950941,0.0352967523771727,0.230234775258484,0.234287439387083
-0.2,0.11,-0.202190558735198,0.106828809198666,-0.0021905587351982,-0.00317119080133352,0.00385421829568792,0.092289295010603,0.0705761668609654,0.22259184270577,0.251088706710836
-0.2,0.125,-0.202806564199905,0.121612189268718,-0.00280656419990535,-0.00338781073128209,0.00439932542092313,0.194926437532837,0.0996448865465762,0.204756889832813,0.299751577701687
-0.2,0.14,-0.203019555893539,0.136480113749086,-0.00301955589353944,-0.00351988625091426,0.00463759819449508,0.281555492842538,0.123045949988355,0.178595161690995,0.355401798160891
-0.2,0.155,-0.202886093395335,0.151435442520261,-0.00288609339533483,-0.0035645574797392,0.00458645888599908,0.351224601875665,0.141214207379304,0.14620849561895,0.405805108300831
-0.2,0.17,-0.202468110783142,0.166480183197373,-0.00246811078314195,-0.00351981680262691,0.00429891627761187,0.403182615804058,0.154451281667176,0.109888358722653,0.445519776858392
-0.2,0.185,-0.201832013704035,0.181615418443451,-0.00183201370403516,-0.0033845815565493,0.00384859279798556,0.436901512618299,0.162906351260617,0.0720597723377228,0.47182123712739
-0.2,0.2,-0.201047606300835,0.196841258648269,-0.00104760630083504,-0.00315874135173093,0.003327931172468,0.452092097622002,0.166564143160599,0.0352184958922452,0.483086538309912
-0.2,0.215,-0.200186886788815,0.212156823137798,-0.00018688678881466,-0.00284317686220149,0.00284931243313038,0.448712088039391,0.165241065443196,0.00186437243624752,0.478175648378474
-0.2,0.23,-0.199322759710787,0.227560251452175,0.000677240289212788,-0.00243974854782502,0.0025320006686309,0.426966126220261,0.158589849539809,0.0255659435233947,0.456185850442627
-0.2,0.245,-0.198527718763306,0.243048744463876,0.00147228123669376,-0.00195125553612412,0.00244438340020045,0.387297752668361,0.146112471494686,0.0447635946945475,0.416356753038344
-0.2,0.26,-0.197872555983994,0.258618633356087,0.00212744401600592,-0.00138136664391258,0.00253657088332925,0.33037385209391,0.127180539979274,0.0536063826867165,0.358044457211473
-0.2,0.275,-0.19742515062194,0.274265472835616,0.00257484937806039,-0.000734527164384428,0.00267756969562262,0.257062517207981,0.101061836924031,0.0502092364885653,0.280741442881159
-0.2,0.29,-0.197249384770826,0.28998415371421,0.002750615229174,-1.58462857898431e-05,0.00275066087399688,0.168405616304505,0.0669513223645669,0.0329642658836408,0.184199900156973
-0.2,0.305,-0.197404223374246,0.305769029095336,0.00259577662575416,0.00076902909533616,0.00270729792233608,0.0655875784778462,0.0240047014527202,0.000569126069035397,0.0698446894925778
-0.2,0.32,-0.197942984629863,0.321614048056245,0.00205701537013744,0.00161404805624552,0.00261466314481457,0.0500979951669145,0.0286273964810974,0.047956801938456,0.0750279454905102
-0.2,0.335,-0.19891281443673,0.337512890800066,0.00108718556326987,0.00251289080006612,0.0027379906175952,0.177282308015352,0.0917664613795815,0.113268151223038,0.229520902531084
-0.2,0.35,-0.20035436638513,0.353459099763734,-0.000354366385129951,0.003459099763734,0.00347720386379267,0.31455448374075,0.166175961604334,0.195700321153847,0.406027436350149
-0.18,0.05,-0.176646343232627,0.0479578878930865,0.0033536567673727,-0.0020421121069135,0.00392647877500279,0.237210772789055,0.0214184514558334,0.202716339724245,0.312764860705207
-0.18,0.065,-0.179243657932149,0.0625606535241185,0.000756342067850552,-0.00243934647588155,0.0025539116180863,0.0825305932008603,0.0294741589797634,0.227831771418757,0.244105368768046
-0.18,0.08,-0.18126656403312,0.0772185090767256,-0.00126656403311973,-0.00278149092327443,0.003056284706347,0.0613362326082436,0.0725310472234864,0.237615128704828,0.255898308872985
-0.18,0.095,-0.182745303276782,0.0919356868391292,-0.00274530327678235,-0.00306431316087084,0.00411420772803199,0.192903001425344,0.108598686483763,0.233107718546646,0.321472739469873
-0.18,0.11,-0.183717236498973,0.106716074041703,-0.00371723649897257,-0.00328392595829749,0.00496004202491006,0.310753592590249,0.138505004639878,0.215697020686731,0.402836573352149
-0.18,0.125,-0.184226776245979,0.121563110106861,-0.00422677624597904,-0.00343688989313909,0.00544773802335743,0.413579333256711,0.163021346377724,0.187104109628294,0.482320584141297
-0.18,0.14,-0.184325108110581,0.136479687742451,-0.00432510811058101,-0.00352031225754926,0.00557666195486737,0.500215323234478,0.182824670834481,0.149357393026477,0.553127685860353
-0.18,0.155,-0.184069690123822,0.151468062663415,-0.0040696901238218,-0.00353193733658511,0.00538859527646089,0.569674446688424,0.198462254264044,0.104752749046343,0.612285021615377
-0.18,0.17,-0.183523531485569,0.166529776771279,-0.00352353148556856,-0.0034702232287209,0.0049454750415857,0.62117727238658,0.210321194949144,0.0558010600047031,0.658190497607759
-0.18,0.185,-0.182754265218061,0.181665599209682,-0.00275426521806083,-0.0033344007903179,0.00432483589537132,0.65417616641919,0.21860483998161,0.00516505929955168,0.68975862193688
-0.18,0.2,-0.181833042819496,0.196875489013435,-0.00183304281949599,-0.00312451098656479,0.00362251499420912,0.668372210720268,0.223317869555041,0.0444117542887525,0.706095600316142
-0.18,0.215,-0.18083329125216,0.212158581908925,-0.000833291252159515,-0.00284141809107515,0.00296108613167782,0.663723918973524,0.224261208685095,0.0901807396471319,0.706372009614691
-0.18,0.23,-0.179829382438687,0.227513202483795,0.000170617561313383,-0.00248679751620491,0.00249264362451423,0.640447239299525,0.221037244658536,0.129464482905353,0.689780348252747
