target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.195816724530541,0.052846560316363,0.0041832754694591,0.00284656031636303,0.00505991099606219,0.332758230405953,0.179674532355642,0.221886013569033,0.438457887001144
-0.2,0.065,-0.198484190967183,0.065533477245958,0.00151580903281717,0.000533477245958008,0.00160694585967452,0.182839932958523,0.0988266119006639,0.134128517897643,0.247361465586661
-0.2,0.08,-0.20056421597476,0.078434821908501,-0.000564215974760224,-0.00156517809149903,0.00166376744897933,0.0445969158952444,0.0302139680192411,0.0644590734217266,0.0840044176266256
-0.2,0.095,-0.202086524561444,0.0915704659226258,-0.00208652456144406,-0.0034295340773742,0.00401438522483584,0.0804828285929361,0.0269244392172147,0.0126316485932191,0.0858019291587134
-0.2,0.11,-0.203088004844798,0.104959146204078,-0.00308800484479754,-0.00504085379592225,0.00591151257406739,0.190958891339668,0.0734246935722916,0.0219226664377828,0.205759890678522
-0.2,0.125,-0.203612648886328,0.118618018119827,-0.00361264888632847,-0.00638198188017276,0.00733354789271494,0.285472978265532,0.110168890420572,0.0401054655441538,0.308610894758197
-0.2,0.14,-0.203711283299558,0.132562214178233,-0.00371128329955846,-0.00743778582176718,0.00831229701466824,0.362784413114302,0.138052679356797,0.0431500082281514,0.390555484536795
-0.2,0.155,-0.203441078864202,0.146804428241197,-0.0034410788642022,-0.00819557175880317,0.00888866807814035,0.421805121996182,0.157950868692981,0.0326082970113301,0.451588744996443
-0.2,0.17,-0.202864840228215,0.161354545826845,-0.00286484022821497,-0.0086454541731545,0.00910775424532927,0.461632465346128,0.170682864350901,0.0103257947028742,0.49228577691966
-0.2,0.185,-0.202050089907741,0.176219340255779,-0.0020500899077412,-0.00878065974422094,0.00901680953406494,0.481578238762441,0.176979879085285,0.0215959328142791,0.513524709494034
-0.2,0.2,-0.201067974004272,0.191402251901795,-0.00106797400427244,-0.00859774809820475,0.00866382368437777,0.481192247052757,0.177455858986342,0.0608475772264233,0.516469548286236
-0.2,0.215,-0.199992029242425,0.206903263770478,7.97075757546367e-06,-0.00809673622952237,0.00809674015289094,0.46027907432837,0.172583919555392,0.104969606004858,0.502655224038343
-0.2,0.23,-0.198896860643929,0.222718881272578,0.00110313935607138,-0.00728111872742193,0.00736421118394414,0.418907013621762,0.162679763187929,0.151416421966243,0.474210931905814
-0.2,0.245,-0.197856785417915,0.238842218035448,0.00214321458208454,-0.00615778196455204,0.00652009566400848,0.357408557966958,0.147893089268837,0.197624150520317,0.434360969275359
-0.2,0.26,-0.196944500703759,0.255263183200432,0.00305549929624151,-0.00473681679956822,0.00563679956553398,0.276372355575372,0.128207451002083,0.241078766523659,0.388507888482274
-0.2,0.275,-0.196229830498006,0.271968759843815,0.00377016950199437,-0.00303124015618489,0.00483762286234016,0.176627043076063,0.103448414834673,0.279381266265175,0.346342235470231
-0.2,0.29,-0.195778600714688,0.288943359139923,0.00422139928531223,-0.00105664086007688,0.00435163208844896,0.0592178469207958,0.0732993023561099,0.310306839573619,0.32429948593805
-0.2,0.305,-0.195651681647657,0.306169231395645,0.00434831835234301,0.00116923139564481,0.00450277409492021,0.0746227613923447,0.0373232981938877,0.331855474632937,0.34218414512662
-0.2,0.32,-0.195904225216529,0.323626913141716,0.0040957747834714,0.00362691314171612,0.00547081986675427,0.223508791058928,0.00500966142370861,0.342292089216115,0.408834758697329
-0.2,0.335,-0.196585111553634,0.341295689245627,0.00341488844636612,0.00629568924562748,0.00716220400286352,0.385937119542997,0.0542930182583176,0.340175027620791,0.517316208427172
-0.2,0.35,-0.197736606989687,0.35915405025019,0.00226339301031275,0.00915405025018986,0.00942971812421419,0.560324820442788,0.111152590896788,0.324372553470663,0.656917866739926
-0.18,0.05,-0.177710979545637,0.0516571618321574,0.00228902045436261,0.00165716183215736,0.00282591577695612,0.128422660232704,0.0519295092352931,0.0370160649816601,0.143384983128322
-0.18,0.065,-0.180329854507467,0.0644251783919427,-0.000329854507466559,-0.00057482160805733,0.000662739675276515,0.0250527358444423,0.0205909230375941,0.0503475298367136,0.0598873924306313
-0.18,0.08,-0.182351601505295,0.0773972097383163,-0.00235160150529501,-0.00260279026168371,0.00350778374276712,0.166867025204397,0.0808367272720255,0.118123806440532,0.219846477168255
-0.18,0.095,-0.183805966731572,0.0905925510826627,-0.00380596673157221,-0.00440744891733733,0.00582331423853912,0.295482833771985,0.129726419505299,0.166531186601816,0.3631420197804
-0.18,0.11,-0.184730043990841,0.104029426977297,-0.00473004399084137,-0.00597057302270314,0.00761715553042769,0.409407248057028,0.168262474875853,0.196145246694405,0.484149674941641
