target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.19247359115876,0.046154136640053,0.00752640884123953,-0.00384586335994699,0.00845207045811092,0.668972089091681,0.128038435930967,0.400543673189896,0.790166202039282
-0.2,0.065,-0.195681120945284,0.0608481558341613,0.00431887905471579,-0.00415184416583872,0.00599087024285051,0.458299378219351,0.0615810559079374,0.413147548257487,0.620100956719434
-0.2,0.08,-0.198278743041769,0.075616890250474,0.00172125695823089,-0.004383109749526,0.00470896767802117,0.263120481554832,0.00375823249425942,0.410963045322785,0.487994442912177
-0.2,0.095,-0.20029326218453,0.0904650125749739,-0.000293262184529935,-0.00453498742502606,0.00454445966579304,0.0852449730052041,0.0459802178703729,0.39504468526641,0.40674547818132
-0.2,0.11,-0.20175870156519,0.105396670797054,-0.00175870156518974,-0.00460332920294642,0.0049278464815881,0.0736138838191321,0.0881710479502728,0.366756549743193,0.384322856688798
-0.2,0.125,-0.202716295536555,0.120415367537174,-0.00271629553655528,-0.004584632462826,0.00532889446894083,0.211880126043922,0.123309993399263,0.327758721921506,0.409298221953896
-0.2,0.14,-0.20321427342382,0.135523847602089,-0.00321427342382005,-0.0044761523979111,0.00551067091490693,0.328155059750997,0.151824691147231,0.279982194972058,0.45730473403281
-0.2,0.155,-0.203307421855068,0.150723999564789,-0.00330742185506813,-0.00427600043521102,0.00540585044644292,0.421254381543861,0.174049726156397,0.225592464575182,0.508568795098664
-0.2,0.17,-0.203056424558279,0.166016776945762,-0.0030564245582794,-0.00398322305423775,0.00502073669696634,0.490240632045226,0.190205419073788,0.166942745360469,0.551712072461034
-0.2,0.185,-0.202526991754577,0.181402143887196,-0.00252699175457723,-0.0035978561128038,0.0043966186935122,0.534449303288091,0.200381816383967,0.106518471467934,0.580635858488194
-0.2,0.2,-0.201788804607199,0.196879049104836,-0.00178880460719934,-0.00312095089516449,0.00359724289043228,0.553507203385451,0.204529055215353,0.0468753761363479,0.591948288536373
-0.2,0.215,-0.200914312600153,0.212445430377202,-0.000914312600152643,-0.00255456962279842,0.00271326251743586,0.547342079511993,0.202454867061644,0.00942605418333608,0.583663534604976
-0.2,0.23,-0.199977431826842,0.228098250112952,2.25681731582383e-05,-0.00190174988704792,0.00190188379122555,0.516182994559441,0.193829497982406,0.0598866805286108,0.554620207497121
-0.2,0.245,-0.199052198914305,0.243833560621817,0.00094780108569488,-0.00116643937818311,0.0015029663073471,0.460551482359752,0.178197800895045,0.102132226464897,0.504276469164605
-0.2,0.26,-0.19821143792389,0.259646596001744,0.00178856207611047,-0.000353403998256029,0.00182314253038098,0.381244037001066,0.154997755600677,0.13397127129846,0.43280539766551
-0.2,0.275,-0.197525495812661,0.275531886023263,0.00247450418733892,0.000531886023262797,0.00253102226677289,0.279306968136456,0.123584244017273,0.153445191601701,0.341805823731022
-0.2,0.29,-0.19706109619529,0.291483386261871,0.00293890380470989,0.00148338626187054,0.00329204957059345,0.156005030657574,0.0832565889790224,0.15886810451353,0.237714923573598
-0.2,0.305,-0.196880351905613,0.307494618147644,0.00311964809438689,0.00249461814764378,0.00399441158812727,0.012785499793247,0.0332881886132378,0.148855573007539,0.153067201106805
-0.2,0.32,-0.197039965337019,0.323558812444472,0.00296003466298064,0.00355881244447157,0.00462892549313258,0.148760523041274,0.0270434577408349,0.1223415660677,0.194495596185556
-0.2,0.335,-0.197590632940114,0.339669050068691,0.00240936705988637,0.00466905006869121,0.00525405349927186,0.326937799037508,0.0984279326104194,0.0785838744069568,0.35036008644663
-0.2,0.35,-0.198576657802165,0.355818394894273,0.00142334219783533,0.00581839489427302,0.00598996011320952,0.519985994013129,0.181495676583053,0.0171588091368179,0.551019853956446
-0.18,0.05,-0.174967040900608,0.0458325128485112,0.00503295909939247,-0.00416748715148881,0.00653441860106787,0.407477429913345,0.0201695429328647,0.403564459764773,0.573856857072571
-0.18,0.065,-0.178115753604279,0.0606240769908521,0.00188424639572127,-0.00437592300914792,0.0047643558496169,0.194448465812207,0.0394417305858154,0.411923058564538,0.457217203833128
-0.18,0.08,-0.180643603395005,0.0754779678141512,-0.000643603395004549,-0.00452203218584878,0.00456760335623768,0.00295812817164112,0.0907823568534594,0.404269642899333,0.414348741087361
-0.18,0.095,-0.182577392306959,0.0903979455753945,-0.00257739230695894,-0.00460205442460551,0.00527464273965567,0.182862532853721,0.134558870904323,0.381711646454314,0.444127869371577
-0.18,0.11,-0.183951338408733,0.105387319763796,-0.00395133840873337,-0.00461268023620383,0.00607370514445647,0.343480547167229,0.171461270657853,0.345701926885833,0.51661347642421
-0.18,0.125,-0.184807081557082,0.120448848821286,-0.00480708155708212,-0.00455115117871441,0.00661974396392736,0.483167464311287,0.202129472405639,0.298025140957885,0.602602235417205
-0.18,0.14,-0.185193472584974,0.135584647232055,-0.00519347258497374,-0.00441535276794515,0.00681670723709583,0.600461083215582,0.227120160615731,0.240770821860773,0.68564807201024
-0.18,0.155,-0.185166132113419,0.150796104907119,-0.00516613211341897,-0.00420389509288068,0.00666045456145788,0.694121837338377,0.24687603842814,0.176293310592464,0.757522668812057
-0.18,0.17,-0.184786777270483,0.166083823559488,-0.00478677727048278,-0.00391617644051224,0.00618463212733253,0.763168003895803,0.261699490002644,0.107159555980795,0.813883489199115
-0.18,0.185,-0.184122328466713,0.181447574160349,-0.00412232846671345,-0.00355242583965125,0.00544181232069776,0.806904105415224,0.271732495361881,0.0360866776812401,0.852202101292648
-0.18,0.2,-0.18324382244822,0.196886278596163,-0.00324382244822002,-0.00311372140383695,0.00449640356910814,0.824940927541247,0.27694428746416,0.0341280460322914,0.87086451097663
-0.18,0.215,-0.182225171032321,0.21239801731175,-0.00222517103232102,-0.00260198268824999,0.00342369683719707,0.817206017400139,0.277127734584862,0.100681493381621,0.868778844443326
-0.18,0.23,-0.181141815625353,0.227980063221823,-0.00114181562535282,-0.00201993677817695,0.00232032056193358,0.783944086784529,0.271904821364976,0.160839691546789,0.845211763000143
-0.18,0.245,-0.18006933483931,0.243628940572897,-6.93348393100632e-05,-0.00137105942710311,0.00137281144830252,0.725707348397895,0.260740944974801,0.212009791013961,0.799747167418157
-0.18,0.26,-0.179082065305754,0.259340505930651,0.00091793469424617,-0.000659494069348843,0.00113028161553088,0.64333641260894,0.242967111294859,0.251805561785686,0.73234424947955
