target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-55.3876880282777,-64.8069436495788
-0.2,0.065,-55.7692552595042,-62.751639099995
-0.2,0.08,-56.1171319970496,-60.6427967469412
-0.2,0.095,-56.4295884847398,-58.4826838892521
-0.2,0.11,-56.7050295301663,-56.2739157535655
-0.2,0.125,-56.9420167760979,-54.0194473737332
-0.2,0.14,-57.1392896192518,-51.7225597360834
-0.2,0.155,-57.2957842056035,-49.3868401685497
-0.2,0.17,-57.4106499692352,-47.0161571220953
-0.2,0.185,-57.4832632186585,-44.6146296831893
-0.2,0.2,-57.5132373593795,-42.1865923384563
-0.2,0.215,-57.5004294317936,-39.7365556716287
-0.2,0.23,-57.4449427528795,-37.2691638265148
-0.2,0.245,-57.3471255734002,-34.7891496843124
-0.2,0.26,-57.2075657913307,-32.3012887660237
-0.2,0.275,-57.0270818794745,-29.8103529238899
-0.2,0.29,-56.8067103112206,-27.321064861553
-0.2,0.305,-56.5476898605371,-24.8380544777672
-0.2,0.32,-56.2514432440914,-22.3658179404628
-0.2,0.335,-55.9195566279248,-19.9086802747451
-0.2,0.35,-55.5537575610766,-17.4707621047025
-0.18,0.05,-52.4870479369084,-65.714494438546
-0.18,0.065,-52.8609468282147,-63.6527149837944
-0.18,0.08,-53.2021016058997,-61.5356775063132
-0.18,0.095,-53.5087863339768,-59.3656535096772
-0.18,0.11,-53.7794073961394,-57.1452798209952
-0.18,0.125,-54.0125261442167,-54.8775509312824
-0.18,0.14,-54.2068802173968,-52.5658052092614
-0.18,0.155,-54.3614029340424,-50.2137049424288
-0.18,0.17,-54.4752402025743,-47.8252103417667
-0.18,0.185,-54.5477644370847,-45.4045478612361
-0.18,0.2,-54.5785850460794,-42.956173368092
-0.18,0.215,-54.5675551539215,-40.484730896332
-0.18,0.23,-54.5147743433571,-37.9950078772787
-0.18,0.245,-54.4205873115561,-35.4918878518162
-0.18,0.26,-54.2855784960408,-32.9803017793771
-0.18,0.275,-54.1105628242868,-30.4651790710662
-0.18,0.29,-53.8965728877959,-27.9513994858039
-0.18,0.305,-53.6448429347492,-25.44374696274
-0.18,0.32,-53.3567901652333,-22.9468663680641
-0.18,0.335,-53.0339938745777,-20.465224004351
-0.18,0.35,-52.6781730279993,-18.0030725672162
-0.16,0.05,-49.4817812233546,-66.5777670198635
-0.16,0.065,-49.8461937895618,-64.5110565162
-0.16,0.08,-50.1789525454732,-62.3874665015424
-0.16,0.095,-50.4783481980302,-60.2092674496623
