target_x,target_y,pupil_x,pupil_y
-0.2,0.05,0.615134501439121,2.27591865174656
-0.2,0.065,0.583170107646679,3.88416274228143
-0.2,0.08,0.554501331703965,5.50852285272989
-0.2,0.095,0.5293021575316,7.14639346948815
-0.2,0.11,0.50773349654899,8.7950163997231
-0.2,0.125,0.489940966913864,10.4515009860862
-0.2,0.14,0.476052803091468,12.1128473349602
-0.2,0.155,0.466177958682107,13.775972184604
-0.2,0.17,0.460404451491898,15.4377369393336
-0.2,0.185,0.458798000635308,17.0949773029342
-0.2,0.2,0.461400996263287,18.7445338738879
-0.2,0.215,0.468231832413358,20.3832830176188
-0.2,0.23,0.479284625085817,22.0081673097011
-0.2,0.245,0.494529321094988,23.6162248541605
-0.2,0.26,0.513912195263584,25.2046168159784
-0.2,0.275,0.537356719347032,26.7706525730485
-0.2,0.29,0.564764773430829,28.3118119775556
-0.2,0.305,0.596018164097987,29.8257643235163
-0.2,0.32,0.630980402330327,31.3103837319242
-0.2,0.335,0.669498690360811,32.7637607883755
-0.2,0.35,0.711406062590039,34.1842103896923
-0.18,0.05,2.67250142322328,2.10765085647089
-0.18,0.065,2.65343095016885,3.72963867431638
-0.18,0.08,2.63666225367221,5.36830335233037
-0.18,0.095,2.62231581873904,7.02097189195865
-0.18,0.11,2.61050298175787,8.68481046683528
-0.18,0.125,2.60132435164513,10.3568454786939
-0.18,0.14,2.59486832581604,12.0339878483711
-0.18,0.155,2.59120973832708,13.7130601510902
-0.18,0.17,2.59040868143811,15.390826089674
-0.18,0.185,2.59250953489276,17.0640216980508
-0.18,0.2,2.59754023237391,18.7293875912239
-0.18,0.215,2.60551178819252,20.3837015235201
-0.18,0.23,2.61641809895039,22.0238104947117
-0.18,0.245,2.63023602608143,23.6466616527269
-0.18,0.26,2.64692575681258,25.2493312817194
-0.18,0.275,2.66643143004632,26.8290512355398
-0.18,0.29,2.68868200896155,28.383232270165
-0.18,0.305,2.71359237128582,29.9094838452916
-0.18,0.32,2.74106458542497,31.4056300912531
-0.18,0.335,2.77098933320558,32.8697217718767
-0.18,0.35,2.80324744222748,34.3000442055357
-0.16,0.05,4.76906000359361,1.93206558170157
-0.16,0.065,4.76367198576754,3.5663532204476
-0.16,0.08,4.75953586838591,5.21785278724338
-0.16,0.095,4.75671266958641,6.88382960968746
-0.16,0.11,4.75525851657133,8.56138037814592
-0.16,0.125,4.75522381738101,10.2474549790678
-0.16,0.14,4.75665248244991,11.9388817806402
-0.16,0.155,4.75958121505707,13.6323959623527
-0.16,0.17,4.76403889352966,15.3246703502703
-0.16,0.185,4.77004606278506,17.0123481134652
