target_x,target_y,pupil_x,pupil_y
-0.2,0.05,4.62949069808969,-23.6143607477466
-0.2,0.065,4.62863054788592,-22.3606030249195
-0.2,0.08,4.62847559184772,-21.0811440069379
-0.2,0.095,4.62905239573291,-19.7775815709936
-0.2,0.11,4.63038461745598,-18.4516958416706
-0.2,0.125,4.63249263678332,-17.1054404573203
-0.2,0.14,4.63539321678177,-15.7409306835153
-0.2,0.155,4.63909920658543,-14.3604284635244
-0.2,0.17,4.64361929337705,-12.9663245984956
-0.2,0.185,4.64895781338092,-11.5611183504143
-0.2,0.2,4.65511462540645,-10.1473948548118
-0.2,0.215,4.66208505373305,-8.72780081052744
-0.2,0.23,4.66985990175026,-7.30501898067894
-0.2,0.245,4.6784255361997,-5.88174208039107
-0.2,0.26,4.6877640407855,-4.46064664735964
-0.2,0.275,4.69785343482938,-3.04436748974588
-0.2,0.29,4.70866795027619,-1.6354732728062
-0.2,0.305,4.72017836131351,-0.236443759899538
-0.2,0.32,4.73235235440821,1.15035084737079
-0.2,0.335,4.745154932162,2.52266811029959
-0.2,0.35,4.75854883951627,3.87840882458039
-0.18,0.05,6.36246098316101,-23.7089383964592
-0.18,0.065,6.37190703069058,-22.4456277770061
-0.18,0.08,6.38117591671139,-21.1559493017735
-0.18,0.095,6.39024604539065,-19.8415338461906
-0.18,0.11,6.39909647589632,-18.5042029727077
-0.18,0.125,6.40770717549186,-17.1459599921412
-0.18,0.14,6.41605926921238,-15.7689776618092
-0.18,0.155,6.4241352774025,-14.3755826078221
-0.18,0.17,6.43191933598254,-12.9682366743138
-0.18,0.185,6.43939739382867,-11.5495155093245
-0.18,0.2,6.44655737992526,-10.1220848010077
-0.18,0.215,6.4533893369453,-8.6886746671613
-0.18,0.23,6.45988551725922,-7.25205277028941
-0.18,0.245,6.46604043915216,-5.81499678103141
-0.18,0.26,6.47185090142002,-4.38026683216281
-0.18,0.275,6.47731595871893,-2.95057860066822
-0.18,0.29,6.48243685732271,-1.52857762730857
-0.18,0.305,6.48721693516949,-0.116815421629112
-0.18,0.32,6.4916614911015,1.28227216999506
-0.18,0.335,6.49577762736533,2.66638395168987
-0.18,0.35,6.49957406960988,4.03336943717573
-0.16,0.05,8.12515424251182,-23.7839845039647
-0.16,0.065,8.14546773772501,-22.511976271063
-0.16,0.08,8.16467809459366,-21.2129872305131
-0.16,0.095,8.18271104616195,-19.8886786725513
-0.16,0.11,8.19949680402452,-18.5409105381326
-0.16,0.125,8.21497101863038,-17.1717322975453
-0.16,0.14,8.22907569626117,-15.7833702605476
-0.16,0.155,8.2417600475556,-14.3782114067698
-0.16,0.17,8.25298124199877,-12.9587839459247
-0.16,0.185,8.262705046358,-11.5277349352084
-0.16,0.2,8.27090632761428,-10.0878053920304
-0.16,0.215,8.27756940465797,-8.64180343961765
-0.16,0.23,8.28268823655938,-7.19257609843493
-0.16,0.245,8.28626644536211,-5.74298038655725
-0.16,0.26,8.28831716991991,-4.29585442055395
-0.16,0.275,8.28886275916697,-2.85398919724915
-0.16,0.29,8.28793431535002,-1.42010170684084
-0.16,0.305,8.28557110291051,0.0031900376820051
-0.16,0.32,8.28181984220684,1.41338954653638
-0.16,0.335,8.27673391177442,2.80814157608356
-0.16,0.35,8.27037248158006,4.18524872734742
-0.14,0.05,9.91298662482085,-23.8381167420428
