target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-33.3560580588412,-30.8283546479797
-0.2,0.065,-33.5992948603199,-29.3302236744841
-0.2,0.08,-33.8220513677623,-27.8006144667306
-0.2,0.095,-34.0232412105967,-26.2414306139716
-0.2,0.11,-34.2018605066903,-24.6547966777168
-0.2,0.125,-34.3570017203868,-23.0430479935179
-0.2,0.14,-34.4878666772149,-21.4087166773839
-0.2,0.155,-34.5937783838188,-19.7545139370035
-0.2,0.17,-34.6741913184261,-18.0833089107332
-0.2,0.185,-34.7286998898207,-16.3981043751225
-0.2,0.2,-34.757044808726,-14.7020097789499
-0.2,0.215,-34.7591171748301,-12.9982121563049
-0.2,0.23,-34.73496015145,-11.2899455536512
-0.2,0.245,-34.6847681762316,-9.58045965659218
-0.2,0.26,-34.6088837334266,-7.87298833151553
-0.2,0.275,-34.5077917909454,-6.17071879266678
-0.2,0.29,-34.3821120773932,-4.47676207471626
-0.2,0.305,-34.2325894358398,-2.79412543179146
-0.2,0.32,-34.0600825418119,-1.12568720369742
-0.2,0.335,-33.8655513108683,0.525825407132807
-0.2,0.35,-33.6500433423503,2.15785531686501
-0.18,0.05,-31.4675258864904,-31.1669330148778
-0.18,0.065,-31.7046719408545,-29.6609053516235
-0.18,0.08,-31.9219725042661,-28.1224722552738
-0.18,0.095,-32.1183487951339,-26.5535643897384
-0.18,0.11,-32.2928029059523,-24.9563440837246
-0.18,0.125,-32.44443183618,-23.3331950420957
-0.18,0.14,-32.5724406957332,-21.6867080024747
-0.18,0.155,-32.6761547155997,-20.0196624328658
-0.18,0.17,-32.7550297189187,-18.3350044978718
-0.18,0.185,-32.8086607387806,-16.6358216537314
-0.18,0.2,-32.8367885162064,-14.9253143569087
-0.18,0.215,-32.8393036734957,-13.2067654798704
-0.18,0.23,-32.8162484291619,-11.4835081123381
-0.18,0.245,-32.7678158000905,-9.75889249020472
-0.18,0.26,-32.6943463186266,-8.03625282113895
-0.18,0.275,-32.5963223708379,-6.31887477383928
-0.18,0.29,-32.4743603384596,-4.6099643636953
-0.18,0.305,-32.3292007915002,-2.91261890419182
-0.18,0.32,-32.1616970298342,-1.22980060445752
-0.18,0.335,-31.9728023098282,0.435686716086393
-0.18,0.35,-31.7635561165607,2.08121743978612
-0.16,0.05,-29.5138071586994,-31.4836495122905
-0.16,0.065,-29.7437045721619,-29.9708620080655
-0.16,0.08,-29.9544818803121,-28.4248028977262
-0.16,0.095,-30.1450760796185,-26.8474260355941
-0.16,0.11,-30.3145028943214,-25.2409270885975
-0.16,0.125,-30.461870852057,-23.6077331967587
-0.16,0.14,-30.5863945506477,-21.9504883282867
-0.16,0.155,-30.6874067437423,-20.2720344193733
-0.16,0.17,-30.7643688921165,-18.575388530242
-0.16,0.185,-30.8168798565569,-16.8637163948923
-0.16,0.2,-30.8446824597404,-15.1403028767562
-0.16,0.215,-30.8476677048349,-13.4085199584251
-0.16,0.23,-30.8258765144738,-11.6717929939016
-0.16,0.245,-30.7794989325353,-9.93356601344767
-0.16,0.26,-30.7088708175174,-8.19726690601974
-0.16,0.275,-30.6144681372896,-6.46627330166776
-0.16,0.29,-30.4968990529083,-4.74387993792542
-0.16,0.305,-30.3568940442116,-3.03326822596655
-0.16,0.32,-30.1952943849348,-1.33747863559903
-0.16,0.335,-30.013039311471,0.34061359854737
-0.16,0.35,-29.8111522520342,1.99831907967651
-0.14,0.05,-27.4980144047357,-31.7761279316109
-0.14,0.065,-27.7195067009992,-30.2577724500275
-0.14,0.08,-27.9226932087227,-28.7053517505744
-0.14,0.095,-28.106535232858,-27.1208388227593
-0.14,0.11,-28.270070131986,-25.5064578948607
-0.14,0.125,-28.4124252922021,-23.8646740806381
-0.14,0.14,-28.5328313183831,-22.1981784850089
-0.14,0.155,-28.6306340684579,-20.5098688496182
-0.14,0.17,-28.7053051723982,-18.8028259754816
-0.14,0.185,-28.7564507075257,-17.0802863145949
-0.14,0.2,-28.7838177533679,-15.3456112658012
-0.14,0.215,-28.787298610781,-13.602253841403
-0.14,0.23,-28.7669325452381,-11.8537234741373
-0.14,0.245,-28.7229049977785,-10.1035498037366
-0.14,0.26,-28.6555442900417,-8.35524632197908
-0.14,0.275,-28.5653159372328,-6.61227474904713
-0.14,0.29,-28.4528147579817,-4.87801097662727
-0.14,0.305,-28.3187550389255,-3.15571333699661
-0.14,0.32,-28.1639590647283,-1.44849385475491
-0.14,0.335,-27.989344362724,0.240706989079089
-0.14,0.35,-27.795910031842,1.90914159312922
-0.12,0.05,-25.4240407403989,-32.042089433312
-0.12,0.065,-25.6359942203241,-30.5194052821861
-0.12,0.08,-25.8305419802537,-28.9619460949001
-0.12,0.095,-26.0066783094391,-27.3716998229903
-0.12,0.11,-26.1634703636408,-25.7509141844448
-0.12,0.125,-26.3000718836332,-24.1020863308356
-0.12,0.14,-26.4157361645257,-22.4279477560979
-0.12,0.155,-26.5098279025589,-20.7314445203927
-0.12,0.17,-26.5818335612447,-19.0157130296772
-0.12,0.185,-26.6313699289148,-17.2840517729516
-0.12,0.2,-26.6581905909149,-15.5398895783809
-0.12,0.215,-26.6621900996669,-13.78675108483
-0.12,0.23,-26.6434057023316,-12.0282202380732
-0.12,0.245,-26.6020165695413,-10.2679026987247
-0.12,0.26,-26.5383405506655,-8.50938808594048
-0.12,0.275,-26.4528285713286,-6.75621298181787
-0.12,0.29,-26.346056860739,-5.01182557568147
-0.12,0.305,-26.2187172675521,-3.27955275104515
-0.12,0.32,-26.0716059754024,-1.56257030338055
-0.12,0.335,-25.9056109656544,0.136123152603363
-0.12,0.35,-25.7216985972983,1.81372818367616
-0.1,0.05,-23.2965562416888,-32.2794030849855
-0.1,0.065,-23.497882700248,-30.7536685942544
-0.1,0.08,-23.6827845156904,-29.1925436387314
-0.1,0.095,-23.8502975603314,-27.5980268938181
-0.1,0.11,-23.9995268978465,-25.9723842599868
-0.1,0.125,-24.1296600900531,-24.3181385801316
-0.1,0.14,-24.2399797931162,-22.6380544048015
-0.1,0.155,-24.3298752755136,-20.9351178738378
-0.1,0.17,-24.3988525068776,-19.212511953214
-0.1,0.185,-24.4465424946534,-17.4735874430541
-0.1,0.2,-24.4727075929327,-15.7218303338124
-0.1,0.215,-24.4772455723296,-13.9608262382547
-0.1,0.23,-24.4601913107133,-12.1942227429531
-0.1,0.245,-24.4217160491189,-10.4256906058659
-0.1,0.26,-24.3621242376076,-8.65888477026211
-0.1,0.275,-24.2818480855289,-6.89740615928057
-0.1,0.29,-24.18144000128,-5.14476517693356
-0.1,0.305,-24.0615631760618,-3.40434775125487
-0.1,0.32,-23.9229806197906,-1.6793846413537
-0.1,0.335,-23.7665429888094,0.0270754115935905
