target_x,target_y,pupil_x,pupil_y
-0.2,0.05,4.8267795963247,-17.3460129143762
-0.2,0.065,4.83014331166851,-16.1476722603584
-0.2,0.08,4.83387280903815,-14.9274595299883
-0.2,0.095,4.83797725064406,-13.686992482486
-0.2,0.11,4.84246429983293,-12.4280503520007
-0.2,0.125,4.84733997292024,-11.1525640329943
-0.2,0.14,4.85260850743055,-9.86260340950496
-0.2,0.155,4.85827225177388,-8.56036195583506
-0.2,0.17,4.86433157783799,-7.24813883012033
-0.2,0.185,4.87078482042127,-5.92831877305317
-0.2,0.2,4.87762824695981,-4.60335020373622
-0.2,0.215,4.88485605615126,-3.27572197869404
-0.2,0.23,4.89246040880079,-1.94793932407714
-0.2,0.245,4.9004314897715,-0.622499491458367
-0.2,0.26,4.90875759809493,0.698132310467108
-0.2,0.275,4.91742526585767,2.01154616609602
-0.2,0.29,4.9264194009702,3.31540937771976
-0.2,0.305,4.93572344995502,4.60748661563847
-0.2,0.32,4.94531957899967,5.88565790987003
-0.2,0.335,4.95518886630782,7.14793418840538
-0.2,0.35,4.96531150227571,8.39247015176233
-0.18,0.05,6.42610853244605,-17.4513747222315
-0.18,0.065,6.43926520500984,-16.2436562966812
-0.18,0.08,6.4519696989843,-15.013470970287
-0.18,0.095,6.46418573229717,-13.7624719331703
-0.18,0.11,6.47587884636278,-12.4924815191891
-0.18,0.125,6.48701684810815,-11.2054811058768
-0.18,0.14,6.49757023496271,-9.9035979625008
-0.18,0.155,6.50751259041785,-8.58908917800713
-0.18,0.17,6.51682094098027,-7.26432289980383
-0.18,0.185,6.52547606141796,-5.93175721721802
-0.18,0.2,6.53346272144127,-4.59391710920566
-0.18,0.215,6.54076986668337,-3.25336995294573
-0.18,0.23,6.54739072731944,-1.91270014985169
-0.18,0.245,6.55332285234463,-0.574483453750022
-0.18,0.26,6.55856807033089,0.758738396619963
-0.18,0.275,6.56313237693682,2.08448216120374
-0.18,0.29,6.5670257551788,3.40034615001204
-0.18,0.305,6.57026193440174,4.7040313630705
-0.18,0.32,6.57285809698926,5.99336030746521
-0.18,0.335,6.5748345411995,7.26629318224171
-0.18,0.35,6.57621431188245,8.52094120743145
-0.16,0.05,8.0523496478086,-17.5434350590104
-0.16,0.065,8.07581833885335,-16.3272105910112
-0.16,0.08,8.09797746093198,-15.0879684838531
-0.16,0.095,8.11874114097182,-13.827394472204
-0.16,0.11,8.1380288871025,-12.5473506941016
-0.16,0.125,8.15576669830669,-11.2498653304572
-0.16,0.14,8.171888119112,-9.93711900548045
-0.16,0.155,8.18633521174743,-8.61142807998797
-0.16,0.17,8.19905941608895,-7.27522508088482
-0.16,0.185,8.21002227317376,-5.93103661743981
-0.16,0.2,8.21919598815457,-4.5814592327342
-0.16,0.215,8.22656381651153,-3.22913371966729
-0.16,0.23,8.23212026165909,-1.87671849497095
-0.16,0.245,8.23587107713697,-0.526862660596005
