target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-1.70086849039883,-29.9609513385165
-0.2,0.065,-1.74247575199054,-28.7662726047969
-0.2,0.08,-1.78008356453147,-27.5434454277846
-0.2,0.095,-1.81348919451344,-26.2938659626549
-0.2,0.11,-1.84250604308869,-25.0191206267544
-0.2,0.125,-1.86696626473867,-23.7209798128443
-0.2,0.14,-1.8867232194873,-22.4013883997924
-0.2,0.155,-1.90165369225375,-21.0624530940497
-0.2,0.17,-1.91165981744338,-19.7064267317369
-0.2,0.185,-1.91667064980337,-18.3356897758512
-0.2,0.2,-1.91664333468064,-16.9527293412324
-0.2,0.215,-1.91156383998062,-15.5601161691626
-0.2,0.23,-1.90144722767768,-14.1604800489236
-0.2,0.245,-1.88633745379577,-12.7564842366852
-0.2,0.26,-1.86630670420811,-11.3507994574539
-0.2,0.275,-1.84145428613572,-9.94607808346727
-0.2,0.29,-1.81190510959767,-8.54492906750009
-0.2,0.305,-1.77780780434672,-7.14989417170333
-0.2,0.32,-1.73933252907628,-5.76342597266266
-0.2,0.335,-1.69666853303829,-4.38786805057686
-0.2,0.35,-1.65002153946877,-3.02543768276474
-0.18,0.05,0.0602925525656976,-30.0789253716553
-0.18,0.065,0.02802650676884,-28.8760582684695
-0.18,0.08,-0.00107984527878109,-27.6443239017628
-0.18,0.095,-0.0268647249439724,-26.3851424071495
-0.18,0.11,-0.0491792704328558,-25.1001328514304
-0.18,0.125,-0.0678896671336444,-23.7911069004861
-0.18,0.14,-0.0828791441012057,-22.4600590737571
-0.18,0.155,-0.0940497813290332,-21.1091536124063
-0.18,0.17,-0.101324075186222,-19.7407080948822
-0.18,0.185,-0.104646214658514,-18.3571740451715
-0.18,0.2,-0.103983027737309,-16.9611148904002
-0.18,0.215,-0.0993245693719156,-15.5551817178509
-0.18,0.23,-0.0906843283444555,-14.1420873669773
-0.18,0.245,-0.0780990490575198,-12.7245794496476
-0.18,0.26,-0.06162817146646,-11.3054129298951
-0.18,0.275,-0.0413529073588082,-9.8873229030998
-0.18,0.29,-0.0173749817403812,-8.47299819767731
-0.18,0.305,0.0101849219574085,-7.06505637988608
-0.18,0.32,0.0411889662391558,-5.6660206777334
-0.18,0.335,0.0754841612453607,-4.2782992572678
-0.18,0.35,0.112904508382615,-2.90416719040652
-0.16,0.05,1.85723787661498,-30.1715423547994
