target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-41.6854496067935,-28.0139930032328
-0.2,0.065,-41.9899372828981,-26.2990725622761
-0.2,0.08,-42.2694837411282,-24.5514166695569
-0.2,0.095,-42.5227443280032,-22.7733267100306
-0.2,0.11,-42.7484748822067,-20.9673422559849
-0.2,0.125,-42.9455488204444,-19.1362274664901
-0.2,0.14,-43.1129731935063,-17.2829533144839
-0.2,0.155,-43.2499032802554,-15.4106758101815
-0.2,0.17,-43.3556553072414,-13.5227105246166
-0.2,0.185,-43.4297169227097,-11.6225038481405
-0.2,0.2,-43.471755108348,-9.71360153980225
-0.2,0.215,-43.4816212880569,-7.79961522675324
-0.2,0.23,-43.4593534742225,-5.88418758871709
-0.2,0.245,-43.4051753881115,-3.97095701501108
-0.2,0.26,-43.3194925852111,-2.06352253640982
-0.2,0.275,-43.2028857118384,-0.16540982044605
-0.2,0.29,-43.0561011065844,1.71996102904907
-0.2,0.305,-42.8800390375048,3.58930520215447
-0.2,0.32,-42.6757399275539,5.43949987769846
-0.2,0.335,-42.4443689664264,7.26760743190923
-0.2,0.35,-42.1871995330528,9.0708948409811
-0.18,0.05,-39.6924802298232,-28.3018455280937
-0.18,0.065,-39.9910296796269,-26.5769994325201
-0.18,0.08,-40.2652527292978,-24.8184795737085
-0.18,0.095,-40.5138057849513,-23.0286269865216
-0.18,0.11,-40.7354444299158,-21.2100323627116
-0.18,0.125,-40.9290408380201,-19.3655221792423
-0.18,0.14,-41.0936001671804,-17.498140368822
-0.18,0.155,-41.2282754833058,-15.6111257001913
-0.18,0.17,-41.3323807850613,-13.7078851843645
-0.18,0.185,-41.4054017401827,-11.7919639670292
-0.18,0.2,-41.4470038036882,-9.86701229992287
-0.18,0.215,-41.457037463043,-7.93675029668757
-0.18,0.23,-41.4355404450249,-6.00493126426577
-0.18,0.245,-41.3827368165412,-4.07530445803087
-0.18,0.26,-41.2990330119113,-2.15157812433066
-0.18,0.275,-41.1850109189966,-0.237383682490265
-0.18,0.29,-41.0414182487029,1.66375815860946
-0.18,0.305,-40.8691564912962,3.54846863201449
-0.18,0.32,-40.6692668295605,5.41353888852885
-0.18,0.335,-40.4429144233068,7.25595423701974
-0.18,0.35,-40.1913715073031,9.07291431292407
-0.16,0.05,-37.6251860967348,-28.5699402836703
-0.16,0.065,-37.9164750875436,-26.8365003162756
-0.16,0.08,-38.184155348681,-25.0685120652583
-0.16,0.095,-38.4268935889721,-23.2683515713065
-0.16,0.11,-38.6434537756262,-21.4386554136378
-0.16,0.125,-38.8327147277885,-19.5823066147913
-0.16,0.14,-38.9936867079461,-17.7024158103927
-0.16,0.155,-39.1255265481555,-15.8022978505858
-0.16,0.17,-39.2275508678067,-13.8854441602546
-0.16,0.185,-39.2992469804266,-11.9554913423192
-0.16,0.2,-39.3402811479031,-10.0161866510784
-0.16,0.215,-39.3505039177174,-8.07135108782864
-0.16,0.23,-39.3299523718432,-6.12484096395361
-0.16,0.245,-39.2788492162924,-4.18050883684026
-0.16,0.26,-39.1975987458885,-2.24216474688383
-0.16,0.275,-39.0867798205619,-0.313538663972063
-0.16,0.29,-38.9471360865832,1.6017550024241
-0.16,0.305,-38.7795637573022,3.50025006728206
-0.16,0.32,-38.5850973353515,5.37865776240193
-0.16,0.335,-38.3648937047921,7.23389195343065
-0.16,0.35,-38.1202150487584,9.06309002594359
-0.14,0.05,-35.4865092833965,-28.8162028605139
-0.14,0.065,-35.7692052398754,-27.0755777716403
-0.14,0.08,-36.0291120670796,-25.2996055150981
-0.14,0.095,-36.2649165183518,-23.4906921452794
-0.14,0.11,-36.4754000809988,-21.6515143575159
-0.14,0.125,-36.6594565867476,-19.7850052172778
-0.14,0.14,-36.8161088448268,-17.8943348916564
-0.14,0.155,-36.9445238271316,-15.9828865494205
-0.14,0.17,-37.0440259526992,-14.0542277649196
-0.14,0.185,-37.1141080603237,-12.1120779322956
-0.14,0.2,-37.1544397194333,-10.1602723501519
-0.14,0.215,-37.1648726084392,-8.20272377232126
-0.14,0.23,-37.1454427842757,-6.24338232009308
-0.14,0.245,-37.096369770761,-4.28619471953592
-0.14,0.26,-37.0180525001166,-2.33506384813268
-0.14,0.275,-36.9110622493419,-0.393809559652371
-0.14,0.29,-36.7761328080579,1.53386830808179
-0.14,0.305,-36.6141482016589,3.44442393296553
-0.14,0.32,-36.4261283596354,5.33449583425119
-0.14,0.335,-36.2132131660995,7.2009329935794
-0.14,0.35,-35.9766453576378,9.0408164020796
-0.12,0.05,-33.2802532622891,-29.0386498127017
-0.12,0.065,-33.5530366037784,-27.2923169041993
-0.12,0.08,-33.8039497450361,-25.5099251042742
-0.12,0.095,-34.0317095142608,-23.6939051947536
-0.12,0.11,-34.2351243541413,-21.8469677303159
-0.12,0.125,-34.4131117730616,-19.9720886384215
-0.12,0.14,-34.5647148516094,-18.0724895819643
-0.12,0.155,-34.6891173307323,-16.1516132466109
-0.12,0.17,-34.785656825182,-14.2130938959483
-0.12,0.185,-34.8538357475124,-12.260723721174
-0.12,0.2,-34.8933295887565,-10.2984156749351
-0.12,0.215,-34.9039922813622,-8.33016362401105
-0.12,0.23,-34.885858465976,-6.36000076467802
-0.12,0.245,-34.8391425893971,-4.39195731555442
-0.12,0.26,-34.7642348672619,-2.43001852809767
-0.12,0.275,-34.6616942548381,-0.47808403470357
-0.12,0.29,-34.5322386666244,1.46007051016535
-0.12,0.305,-34.3767327705288,3.38082864276033
-0.12,0.32,-34.1961737509021,5.28076444353749
-0.12,0.335,-33.9916754812778,7.15666947519115
-0.12,0.35,-33.7644515740443,9.0055749233958
-0.1,0.05,-31.0110886242885,-29.2354332406294
-0.1,0.065,-31.272677949838,-27.4849285407866
-0.1,0.08,-31.5134109908596,-25.6977512428454
-0.1,0.095,-31.7320447253127,-23.8763513356787
-0.1,0.11,-31.9274240536275,-22.0234665562076
-0.1,0.125,-32.0984989076334,-20.1421079067737
-0.1,0.14,-32.2443404540199,-18.235539721855
-0.1,0.155,-32.3641559217233,-16.3072544420124
-0.1,0.17,-32.4573015996887,-14.3609424458118
-0.1,0.185,-32.5232935905777,-12.4004574817543
-0.1,0.2,-32.5618159692331,-10.4297784160948
-0.1,0.215,-32.5727260704718,-8.45296816706859
-0.1,0.23,-32.5560567287874,-6.47413081076657
-0.1,0.245,-32.5120153961082,-4.49736792008525
-0.1,0.26,-32.4409801724218,-2.5267352259906
-0.1,0.275,-32.3434928914189,-0.566200668921398
-0.1,0.29,-32.2202495012069,1.38039516080315
-0.1,0.305,-32.0720880657307,3.30937530194055
-0.1,0.32,-31.8999747788017,5.21725867678281
-0.1,0.335,-31.7049884298456,7.10078774400138
-0.1,0.35,-31.4883037850501,8.95695115799178
-0.08,0.05,-28.6845344249356,-29.4048854994209
-0.08,0.065,-28.9337126640645,-27.6517926921182
-0.08,0.08,-29.1631374333405,-25.8615214328321
-0.08,0.095,-29.3716157124378,-24.0365352244439
-0.08,0.11,-29.5580381730088,-22.1795919656446
-0.08,0.125,-29.7213957615176,-20.2937294294131
-0.08,0.14,-29.8607954210248,-18.382245109606
-0.08,0.155,-29.975474491839,-16.448670591442
-0.08,0.17,-30.0648133453222,-14.496740800082
-0.08,0.185,-30.1283458445289,-12.5303586821852
-0.08,0.2,-30.1657672853973,-10.5535560590222
-0.08,0.215,-30.1769395485066,-8.57045155020244
-0.08,0.23,-30.1618932858535,-6.58520659005601
-0.08,0.245,-30.1208270701335,-4.60198063617279
-0.08,0.26,-30.0541035402925,-2.62488670213478
-0.08,0.275,-29.9622426838046,-0.657948322498716
-0.08,0.29,-29.8459124906796,1.29494101407846
-0.08,0.305,-29.7059173001479,3.23005503694553
-0.08,0.32,-29.54318422457,5.14386770451283
-0.08,0.335,-29.3587480812886,7.03308145605743
-0.08,0.35,-29.1537352862642,8.89465030341873
-0.06,0.05,-26.3069133362004,-29.5455620965635
-0.06,0.065,-26.5425538200928,-27.7915004152346
-0.06,0.08,-26.7596247742176,-25.9998707504293
-0.06,0.095,-26.9569925291435,-24.1731443161067
-0.06,0.11,-27.1336023840931,-22.3140918930362
-0.06,0.125,-27.2884944849431,-20.4257693074757
-0.06,0.14,-27.420818890591,-18.5114971378718
-0.06,0.155,-27.5298493834258,-16.5748347975658
-0.06,0.17,-27.6149955941373,-14.6195493529121
-0.06,0.185,-27.6758130485306,-12.6495796399392
-0.06,0.2,-27.7120107973331,-10.6689964367253
-0.06,0.215,-27.7234563725752,-8.68195961022407
-0.06,0.23,-27.7101778952805,-6.6926732911765
-0.06,0.245,-27.6723632674588,-4.70534020575779
-0.06,0.26,-27.6103564795704,-2.72411632853829
-0.06,0.275,-27.5246511684104,-0.753066999554738
-0.06,0.29,-27.4158816558132,1.20387442958863
-0.06,0.305,-27.2848117756212,3.14294447007557
-0.06,0.32,-27.1323218624341,5.06058309895131
-0.06,0.335,-26.959394318764,6.95346248341488
-0.06,0.35,-26.7670981976951,8.81851041279332
-0.04,0.05,-23.8852801166917,-29.6562807342232
-0.04,0.065,-24.1063714259869,-27.902892068195
-0.04,0.08,-24.3101489352197,-26.1116689977383
-0.04,0.095,-24.4955468956116,-24.2850845972098
-0.04,0.11,-24.6615733677153,-22.4259150786968
-0.04,0.125,-24.8073252263353,-20.5372253105845
-0.04,0.14,-24.9320024075801,-18.6223484616649
-0.04,0.155,-25.0349209768721,-16.6848599194182
-0.04,0.17,-25.1155246084824,-14.7285458398176
-0.04,0.185,-25.173394101929,-12.7573668995366
-0.04,0.2,-25.2082546150215,-10.7754180171818
-0.04,0.215,-25.2199803651552,-8.78688498067483
-0.04,0.23,-25.2085966357225,-6.79599904932643
-0.04,0.245,-25.1742790193477,-4.80699068701146
-0.04,0.26,-25.1173499317436,-2.82404360917589
-0.04,0.275,-25.0382725213091,-0.8512503127794
-0.04,0.29,-24.9376421946791,1.10742982580708
-0.04,0.305,-24.8161760527213,3.04820891508842
-0.04,0.32,-24.6747005895922,4.96750456880542
-0.04,0.335,-24.5141380537693,6.86196896255078
-0.04,0.35,-24.3354918843326,8.72851251040802
-0.02,0.05,-21.4273244397925,-29.7361544909295
-0.02,0.065,-21.6329928630999,-27.9850899779723
-0.02,0.08,-21.8226642937125,-26.1960525927377
-0.02,0.095,-21.9953484379692,-24.37151142813
-0.02,0.11,-22.1501232805419,-22.5142406003248
-0.02,0.125,-22.286149064536,-20.6273048395311
-0.02,0.14,-22.4026815751858,-18.7140391519517
-0.02,0.155,-22.4990843269689,-16.7780226985853
-0.02,0.17,-22.5748392750885,-14.8230472455213
-0.02,0.185,-22.6295556985728,-12.8530807615174
-0.02,0.2,-22.6629769567356,-10.8722269313801
-0.02,0.215,-22.674984884073,-8.88468153377587
-0.02,0.23,-22.6656016722911,-6.89468675964052
-0.02,0.245,-22.6349891755599,-4.90648463829497
-0.02,0.26,-22.583445667999,-2.92427077317391
-0.02,0.275,-22.5114001731767,-0.95214955974762
-0.02,0.29,-22.4194045708579,1.00590800871235
-0.02,0.305,-22.3081237540706,2.94610297199222
-0.02,0.32,-22.1783241712704,4.86484265323142
-0.02,0.335,-22.0308611207698,6.75876990311913
-0.02,0.35,-21.8666651897656,8.6247869184832
0,0.05,-18.9412507183116,-29.784617339136
0,0.065,-19.1307792246898,-28.0375237334135
0,0.08,-19.3056767791523,-26.2524494391047
0,0.095,-19.4650348203146,-24.4318537905124
0,0.11,-19.6080072311077,-22.5785012954368
0,0.125,-19.7338231717255,-20.6954473293263
0,0.14,-19.8417992722684,-18.7860178938834
0,0.155,-19.9313508253716,-16.8537835813791
0,0.17,-20.0020016245602,-14.9025280982525
0,0.185,-20.053392126722,-12.9362119209991
0,0.2,-20.0852856638176,-10.958931853323
0,0.215,-20.0975724875492,-8.97487743115669
0,0.23,-20.0902715086365,-6.98828525355179
0,0.245,-20.0635296700391,-5.00339240915492
0,0.26,-20.017618981965,-3.0243901971111
0,0.275,-19.9529313281897,-1.05537932395076
0,0.29,-19.8699712314156,0.899672321300521
0,0.305,-19.7693468298701,2.83696833132217
0,0.32,-19.6517593706299,4.75291806896532
0,0.335,-19.5179915588289,6.6441659483932
0,0.35,-19.3688951217797,8.50761529060317
0.02,0.05,-16.4356390780532,-29.8014405543552
0.02,0.065,-16.6084818691366,-28.0599466603315
0.02,0.08,-16.7680962941858,-26.2805953528075
0.02,0.095,-16.9136603686768,-24.4658305442574
0.02,0.11,-17.0444084938222,-22.618399728085
0.02,0.125,-17.1596430410705,-20.7413398053113
0.02,0.14,-17.2587453612882,-18.8379570154974
0.02,0.155,-17.3411858889208,-16.9118011111357
0.02,0.17,-17.4065330269784,-14.9666341251725
0.02,0.185,-17.4544605201739,-13.006394299507
0.02,0.2,-17.4847530682117,-11.0351559349106
0.02,0.215,-17.4973099866727,-9.05708610236648
0.02,0.23,-17.4921467863603,-7.07639928500974
0.02,0.245,-17.4693946212787,-5.09731110800593
0.02,0.26,-17.4292976259117,-3.1239923506471
0.02,0.275,-17.3722082424341,-1.16052440926012
0.02,0.29,-17.2985807059847,0.789142691724411
0.02,0.305,-17.2089629152473,2.72122876498633
