target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-51.6506819046121,-45.6607996885084
-0.2,0.065,-52.0215808339943,-43.5692271879201
-0.2,0.08,-52.361247311185,-41.4322985205009
-0.2,0.095,-52.6680214469704,-39.2526406260143
-0.2,0.11,-52.9403690496041,-37.0331964736669
-0.2,0.125,-53.176902839557,-34.7772114630811
-0.2,0.14,-53.3764023855923,-32.4882144153148
-0.2,0.155,-53.537832220668,-30.1699932771233
-0.2,0.17,-53.6603576321933,-27.8265658343234
-0.2,0.185,-53.7433576545134,-25.4621458950327
-0.2,0.2,-53.7864348723986,-23.0811055733053
-0.2,0.215,-53.7894217333154,-20.6879344450164
-0.2,0.23,-53.752383168776,-18.2871964625727
-0.2,0.245,-53.6756154428299,-15.8834855972906
-0.2,0.26,-53.5596412653396,-13.481381220366
-0.2,0.275,-53.4052013257761,-11.0854042345591
-0.2,0.29,-53.2132425133852,-8.69997492748857
-0.2,0.305,-52.9849031852783,-6.32937344125289
-0.2,0.32,-52.721495922452,-3.97770363854265
-0.2,0.335,-52.4244882710555,-1.64886101266342
-0.2,0.35,-52.0954819991268,0.653494869955481
-0.18,0.05,-49.0536898899927,-46.2259923196051
-0.18,0.065,-49.417082090872,-44.1242893225618
-0.18,0.08,-49.7500699835403,-41.9758515435352
-0.18,0.095,-50.0509968432803,-39.7833382681549
-0.18,0.11,-50.3183297338012,-37.5497403023675
-0.18,0.125,-50.550681098411,-35.2783663372041
-0.18,0.14,-50.7468290918708,-32.972823537004
-0.18,0.155,-50.905736086331,-30.636992460462
-0.18,0.17,-51.0265648239567,-28.27499661189
-0.18,0.185,-51.1086917255039,-25.8911671097503
-0.18,0.2,-51.1517169463405,-23.4900031414859
-0.18,0.215,-51.1554708605107,-21.0761290271743
-0.18,0.23,-51.1200167648109,-18.6542488453183
-0.18,0.245,-51.0456497163189,-16.2290996637147
-0.18,0.26,-50.932891542438,-13.8054044661505
-0.18,0.275,-50.7824821860988,-11.387825866793
-0.18,0.29,-50.5953676645883,-8.98092166077398
-0.18,0.305,-50.3726850192477,-6.58910317419989
-0.18,0.32,-50.1157447163108,-4.2165972545588
-0.18,0.335,-49.8260110153639,-1.8674125909876
-0.18,0.35,-49.5050808585591,0.454689111727612
-0.16,0.05,-46.3615174141103,-46.7596493022599
-0.16,0.065,-46.7157161401746,-44.6494210232211
-0.16,0.08,-47.0404703296862,-42.4911654886255
-0.16,0.095,-47.334138263619,-40.2875687653766
-0.16,0.11,-47.5951993313631,-38.0416631608883
-0.16,0.125,-47.822275810793,-35.7568136169414
-0.16,0.14,-48.0141534142629,-33.4366979656684
-0.16,0.155,-48.1698000199308,-31.0852811459826
-0.16,0.17,-48.2883820421588,-28.7067836847665
-0.16,0.185,-48.3692779384449,-26.3056449486971
-0.16,0.2,-48.4120884263502,-23.8864818709238
-0.16,0.215,-48.4166430813879,-21.4540440275363
-0.16,0.23,-48.3830030995247,-19.0131660793976
-0.16,0.245,-48.3114601344147,-16.5687186960919
-0.16,0.26,-48.2025312490445,-14.1255591298619
-0.16,0.275,-48.0569501504483,-11.6884826106661
-0.16,0.29,-47.8756549951802,-9.26217568619134
-0.16,0.305,-47.6597731555176,-6.85117253844644
-0.16,0.32,-47.4106034211716,-4.45981517471027
-0.16,0.335,-47.1295961699533,-2.09221822916093
-0.16,0.35,-46.8183320737357,0.247761074715719
-0.14,0.05,-43.5781469626812,-47.2580571284705
-0.14,0.065,-43.9214543157935,-45.1409775332979
-0.14,0.08,-44.2364069555687,-42.9746812815859
-0.14,0.095,-44.5213906197426,-40.7618754887146
-0.14,0.11,-44.7749087058451,-38.5056272147365
-0.14,0.125,-44.9956040298354,-36.2093499357138
-0.14,0.14,-45.182279385527,-33.8767835413913
-0.14,0.155,-45.3339163176496,-31.5119679411895
-0.14,0.17,-45.4496915483067,-29.1192105836133
-0.14,0.185,-45.5289905463325,-26.703048414146
-0.14,0.2,-45.5714178029688,-24.2682050088006
-0.14,0.215,-45.5768034770789,-21.819543805034
-0.14,0.23,-45.5452061881966,-19.3620185080704
-0.14,0.245,-45.4769118651149,-16.900621856875
-0.14,0.26,-45.3724286896217,-14.4403339921763
-0.14,0.275,-45.232478308912,-11.9860716746464
-0.14,0.29,-45.0579836091738,-9.54263954793619
-0.14,0.305,-44.8500534495827,-7.11468454476177
-0.14,0.32,-44.609964840677,-4.70665438861054
-0.14,0.335,-44.3391431099079,-2.32276096922059
-0.14,0.35,-44.0391406311144,0.0330508269060525
-0.12,0.05,-40.7086760337103,-47.7176276818004
-0.12,0.065,-41.039413268418,-45.595428184647
-0.12,0.08,-41.3430119163438,-43.4229422384519
-0.12,0.095,-41.6178979611039,-41.2028922014194
-0.12,0.11,-41.8626108419299,-38.9383728010986
-0.12,0.125,-42.0758249698489,-36.6328377361209
-0.12,0.14,-42.2563700854108,-34.2900794893609
-0.12,0.155,-42.4032498727187,-31.9142024243368
-0.12,0.17,-42.5156582658937,-29.5095894694283
-0.12,0.185,-42.592992933582,-27.0808629302292
-0.12,0.2,-42.6348655011105,-24.6328401962493
-0.12,0.215,-42.6411081700651,-22.1704853088166
-0.12,0.23,-42.6117765109985,-19.6988575215039
-0.12,0.245,-42.5471483354591,-17.2230581031267
-0.12,0.26,-42.4477186874578,-14.7481766938388
-0.12,0.275,-42.3141911285402,-12.2792385341856
-0.12,0.29,-42.1474656124474,-9.82115382744024
-0.12,0.305,-41.948623350793,-7.37867039651676
-0.12,0.32,-41.7189091578093,-4.95633063827877
-0.12,0.335,-41.4597118193946,-2.55843359402345
-0.12,0.35,-41.1725430664883,-0.189002742274054
-0.1,0.05,-37.7593210109965,-48.1349755967814
-0.1,0.065,-38.0758611446316,-46.0094327553235
-0.1,0.08,-38.3665991359861,-43.8326689500271
-0.1,0.095,-38.6300140184574,-41.6074159736657
-0.1,0.11,-38.8646933592309,-39.3367888947325
-0.1,0.125,-39.0693542971492,-37.024272825188
-0.1,0.14,-39.2428634747372,-34.6737026233865
-0.1,0.155,-39.3842552840308,-32.2892355896487
-0.1,0.17,-39.4927478682962,-29.8753174569412
-0.1,0.185,-39.5677563653582,-27.4366422301637
-0.1,0.2,-39.6089029586732,-24.9781066642372
-0.1,0.215,-39.6160233932568,-22.5047603869037
-0.1,0.23,-39.5891697352025,-20.0217528467588
-0.1,0.245,-39.5286092797831,-17.5342783922806
-0.1,0.26,-39.4348196484088,-15.0475208575743
-0.1,0.275,-39.308480247298,-12.5665990324887
-0.1,0.29,-39.1504603815853,-10.096514345451
-0.1,0.305,-38.9618044255136,-7.6421019689728
-0.1,0.32,-38.7437145315945,-5.20798640122987
-0.1,0.335,-38.4975314212286,-2.79854237674517
-0.1,0.35,-38.2247138293247,-0.417861735918872
-0.08,0.05,-34.7373892294311,-48.5069967665606
-0.08,0.065,-35.0381908069914,-46.3799192806228
-0.08,0.08,-35.314638778846,-44.2008358858317
-0.08,0.095,-35.5652777073931,-41.972482080209
-0.08,0.11,-35.7887550936786,-39.6979857951853
-0.08,0.125,-35.9838417040718,-37.3808543585674
-0.08,0.14,-36.1494508499935,-35.0249541588748
-0.08,0.155,-36.2846560552417,-32.6344830532041
-0.08,0.17,-36.3887065629364,-30.2139358205992
-0.08,0.185,-36.4610401820573,-27.7680632209489
-0.08,0.2,-36.5012930448245,-25.3018254712491
-0.08,0.215,-36.509305940556,-22.8203411767918
-0.08,0.23,-36.485127007583,-20.3288329382729
-0.08,0.245,-36.4290106900967,-17.8325709901202
-0.08,0.26,-36.3414129993415,-15.3368162970317
-0.08,0.275,-36.222983247147,-12.8467645440735
-0.08,0.29,-36.0745525416189,-10.3674923953195
-0.08,0.305,-35.8971194353185,-7.9039072854281
-0.08,0.32,-35.6918331993813,-5.46070183187451
-0.08,0.335,-35.4599752548424,-3.04231375559973
-0.08,0.35,-35.2029393183432,-0.652891960327223
-0.06,0.05,-31.6512170362976,-48.8309447110363
-0.06,0.065,-31.9348576746141,-46.7041600215618
-0.06,0.08,-32.1956949645156,-44.5247464834788
-0.06,0.095,-32.4323507894534,-42.2954377096163
-0.06,0.11,-32.6435437649758,-40.0193669561024
-0.06,0.125,-32.8281086283032,-37.700054299292
-0.06,0.14,-32.9850146461176,-35.3413863285122
-0.06,0.155,-33.1133824968803,-32.947588383851
-0.06,0.17,-33.2124990999722,-30.5231896378296
-0.06,0.185,-33.2818299107912,-28.0729815844252
-0.06,0.2,-33.3210282643787,-25.6019707660951
-0.06,0.215,-33.3299414507119,-23.1153267948854
-0.06,0.23,-33.3086133045197,-20.6183269266582
-0.06,0.245,-33.2572832230503,-18.1162985777861
-0.06,0.26,-33.1763816478844,-15.6145612558183
