target_x,target_y,pupil_x,pupil_y
-0.2,0.05,17.9167149074327,-32.6247429423766
-0.2,0.065,17.9941019598533,-31.1351781879638
-0.2,0.08,18.0659385945032,-29.6125671049517
-0.2,0.095,18.1319099300991,-28.0587230985224
-0.2,0.11,18.19172312661,-26.4756878791223
-0.2,0.125,18.2451113678014,-24.8657224797193
-0.2,0.14,18.2918376248488,-23.2312943822259
-0.2,0.155,18.3316980995322,-21.5750608192918
-0.2,0.17,18.3645252508144,-19.8998484455574
-0.2,0.185,18.390190315673,-18.2086296958341
-0.2,0.2,18.4086052492575,-16.5044962659951
-0.2,0.215,18.4197240253453,-14.7906302578342
-0.2,0.23,18.4235432564484,-13.0702736164947
-0.2,0.245,18.4201021168412,-11.3466965467403
-0.2,0.26,18.4094815708583,-9.62316563403147
-0.2,0.275,18.3918029353068,-7.90291239419821
-0.2,0.29,18.3672258195215,-6.18910295483036
-0.2,0.305,18.3359455119757,-4.48480951480913
-0.2,0.32,18.2981898903281,-2.79298415206124
-0.2,0.335,18.2542159477697,-1.11643545581353
-0.2,0.35,18.2043060327997,0.542191656145046
-0.18,0.05,19.9586305940713,-32.6454000323846
-0.18,0.065,20.0494718289578,-31.1436154418121
-0.18,0.08,20.1336095815961,-29.6079944462829
-0.18,0.095,20.2106586732902,-28.0403897889483
-0.18,0.11,20.2802609295689,-26.4428927203027
-0.18,0.125,20.3420901639846,-24.8178238131049
-0.18,0.14,20.3958568917352,-23.167719631521
-0.18,0.155,20.4413126446683,-21.4953153188812
-0.18,0.17,20.4782537621682,-19.8035233044113
-0.18,0.185,20.5065245457929,-18.0954084664493
-0.18,0.2,20.5260196811256,-16.3741602191257
-0.18,0.215,20.5366858499098,-14.6430621019837
-0.18,0.23,20.5385224830924,-12.9054595506392
-0.18,0.245,20.5315816318487,-11.164726588046
-0.18,0.26,20.5159669612103,-9.42423221765508
-0.18,0.275,20.4918319032904,-7.68730730011773
-0.18,0.29,20.4593770294314,-5.95721266666314
