target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-19.758943725499,-27.7435958582371
-0.2,0.065,-19.9255192760904,-26.1084173892922
-0.2,0.08,-20.0781230650065,-24.4412666979167
-0.2,0.095,-20.2160028243084,-22.7442996091886
-0.2,0.11,-20.3384624762194,-21.0199032290196
-0.2,0.125,-20.4448717383517,-19.2706835097143
-0.2,0.14,-20.5346751541992,-17.4994487718661
-0.2,0.155,-20.6074003077982,-15.7091893249318
-0.2,0.17,-20.6626649862579,-13.9030534679381
-0.2,0.185,-20.7001830828379,-12.0843202723821
-0.2,0.2,-20.7197690612892,-10.2563696745966
-0.2,0.215,-20.7213408418505,-8.4226505016223
-0.2,0.23,-20.7049210242223,-6.58664713616475
-0.2,0.245,-20.6706364041789,-4.75184557382416
-0.2,0.26,-20.6187158066429,-2.92169965039805
-0.2,0.275,-20.5494863012889,-1.09959820122274
-0.2,0.29,-20.4633679246152,0.711166126581581
-0.2,0.305,-20.3608670688927,2.50742575879395
-0.2,0.32,-20.2425687393867,4.28616421699125
-0.2,0.335,-20.1091279023523,6.0445388393119
-0.2,0.35,-19.9612601645462,7.77989987206986
-0.18,0.05,-17.5829889038372,-27.954116568077
-0.18,0.065,-17.7396927037611,-26.3080123726815
-0.18,0.08,-17.883312240766,-24.6290512192701
-0.18,0.095,-18.0131267431236,-22.9194299104774
-0.18,0.11,-18.1284686814056,-21.1815875464739
-0.18,0.125,-18.2287331519074,-19.4181928164913
-0.18,0.14,-18.3133867143292,-17.6321269690146
-0.18,0.155,-18.381975441174,-15.8264626059844
-0.18,0.17,-18.4341319450935,-14.004438591825
-0.18,0.185,-18.4695811752899,-12.1694315046891
-0.18,0.2,-18.4881448021812,-10.3249241928054
-0.18,0.215,-18.4897440537467,-8.4744721051109
-0.18,0.23,-18.4744009132901,-6.62166815466526
-0.18,0.245,-18.4422376406215,-4.77010692956705
-0.18,0.26,-18.3934746347835,-2.92334908568049
-0.18,0.275,-18.3284267091145,-1.08488674553809
-0.18,0.29,-18.2474979002887,0.74188932083863
-0.18,0.305,-18.1511749740797,2.55372003638022
-0.18,0.32,-18.0400198291525,4.34750528010158
-0.18,0.335,-17.9146610218284,6.12032760558624
-0.18,0.35,-17.7757846517891,7.86947207103156
-0.16,0.05,-15.3475581104731,-28.1435396352688
-0.16,0.065,-15.4933011669205,-26.487730661574
-0.16,0.08,-15.6269312975062,-24.798244423436
-0.16,0.095,-15.7477672305811,-23.077314651641
-0.16,0.11,-15.8551774960618,-21.3274278052158
-0.16,0.125,-15.9485894519538,-19.5513101269166
-0.16,0.14,-16.0274977989592,-17.7519101092282
-0.16,0.155,-16.0914723457039,-15.9323765181761
-0.16,0.17,-16.1401647960824,-14.0960322729926
-0.16,0.185,-16.1733143503349,-12.2463446368819
-0.16,0.2,-16.1907519456583,-10.3868923097708
-0.16,0.215,-16.1924029978222,-8.52133014290947
-0.16,0.23,-16.178288557083,-6.65335228134267
-0.16,0.245,-16.1485248408798,-4.78665460853863
-0.16,0.26,-16.1033211601407,-2.92489738566205
-0.16,0.275,-16.042976310192,-1.07166897035784
-0.16,0.29,-15.9678735462811,0.769548559004741
-0.16,0.305,-15.8784743041906,2.59541112694548
-0.16,0.32,-15.7753108642769,4.40274109825824
-0.16,0.335,-15.6589781786686,6.18855193422936
-0.16,0.35,-15.5301250950831,7.95006871087697
-0.14,0.05,-13.0571867010973,-28.3099808512606
-0.14,0.065,-13.1909204039886,-26.6457665901401
-0.14,0.08,-13.3135922171276,-24.9471305853805
-0.14,0.095,-13.4245683573828,-23.2163391046196
-0.14,0.11,-13.5232609288368,-21.4559208032547
-0.14,0.125,-13.609136451926,-19.6686535815793
-0.14,0.14,-13.6817239209438,-17.8575466011899
-0.14,0.155,-13.7406221600393,-16.0258176053731
