target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-30.001438875705,-37.9411415661184
-0.2,0.065,-30.2227804613394,-36.4340787979234
-0.2,0.08,-30.425052560567,-34.8919945254862
-0.2,0.095,-30.6072555654955,-33.3166837011574
-0.2,0.11,-30.7684665229768,-31.7101788014234
-0.2,0.125,-30.9078519368214,-30.074741487334
-0.2,0.14,-31.0246797899237,-28.412850264864
-0.2,0.155,-31.1183304615713,-26.7271841916373
-0.2,0.17,-31.1883062300777,-25.0206028051098
-0.2,0.185,-31.2342390804563,-23.2961225742157
-0.2,0.2,-31.2558965806342,-21.55689030025
-0.2,0.215,-31.253185641528,-19.8061540019258
-0.2,0.23,-31.2261540448431,-18.0472319111494
-0.2,0.245,-31.1749896869442,-16.2834802752352
-0.2,0.26,-31.1000175637782,-14.5182606972978
-0.2,0.275,-31.0016945923005,-12.7549077605683
-0.2,0.29,-30.8806024280901,-10.9966976559798
-0.2,0.305,-30.737438500799,-9.24681848898934
-0.2,0.32,-30.5730055327179,-7.50834286192949
-0.2,0.335,-30.3881998415565,-5.78420323573996
-0.2,0.35,-30.1839987495612,-4.0771704660278
-0.18,0.05,-27.936479758541,-38.3378563906805
-0.18,0.065,-28.1505910681352,-36.8233890539786
-0.18,0.08,-28.346380510165,-35.2728687339434
-0.18,0.095,-28.5228638343625,-33.6881106379613
-0.18,0.11,-28.6791313101835,-32.0711789375282
-0.18,0.125,-28.8143605787454,-30.4243784827127
-0.18,0.14,-28.9278287436093,-28.7502422459004
-0.18,0.155,-29.0189233682484,-27.0515145310259
-0.18,0.17,-29.0871520614772,-25.3311301241077
-0.18,0.185,-29.1321503635292,-23.5921897015914
-0.18,0.2,-29.1536876863078,-21.837931945725
-0.18,0.215,-29.1516711205444,-20.0717029396849
-0.18,0.23,-29.1261469865758,-18.2969235154567
-0.18,0.245,-29.0773000766929,-16.517055301032
-0.18,0.26,-29.0054506156442,-14.735566259895
-0.18,0.275,-28.9110490354179,-12.955896523865
-0.18,0.29,-28.7946687318024,-11.1814252993482
-0.18,0.305,-28.6569970285961,-9.41543957295795
-0.18,0.32,-28.4988246247817,-7.66110525798162
-0.18,0.335,-28.3210338331488,-5.921441324411
-0.18,0.35,-28.1245859400664,-4.19929732872818
-0.16,0.05,-25.8055782488711,-38.7068523203419
-0.16,0.065,-26.0112896801353,-37.1860796862092
-0.16,0.08,-26.1995187991357,-35.6282910165047
-0.16,0.095,-26.3693051002711,-34.0353181900741
-0.16,0.11,-26.5197599246211,-32.409252899012
-0.16,0.125,-26.6500792233174,-30.7524384538771
-0.16,0.14,-26.7595555866295,-29.0674570555965
-0.16,0.155,-26.8475892009557,-27.3571125611447
-0.16,0.17,-26.9136974119516,-25.6244089176484
-0.16,0.185,-26.9575226003555,-23.8725245936279
-0.16,0.2,-26.9788381213157,-22.1047834805448
-0.16,0.215,-26.9775521151722,-20.3246228724259
-0.16,0.23,-26.9537090629298,-18.5355592409292
-0.16,0.245,-26.9074890369556,-16.741152605486
-0.16,0.26,-26.8392046685785,-14.9449703461278
-0.16,0.275,-26.7492959348579,-13.1505513197258
-0.16,0.29,-26.6383229333091,-11.361371115244
-0.16,0.305,-26.5069568745871,-9.58080922439732
-0.16,0.32,-26.3559695734608,-7.81211881625646
-0.16,0.335,-26.1862217498715,-6.05839968856885
-0.16,0.35,-25.9986504753807,-4.32257484279291
-0.14,0.05,-23.612473625919,-39.0452172793669
-0.14,0.065,-23.8086291787093,-37.5192825209388
-0.14,0.08,-23.9882313220757,-35.9554499075621
-0.14,0.095,-24.1503519187464,-34.3555643686494
-0.14,0.11,-24.2941314762491,-32.721740717912
-0.14,0.125,-24.4187916740762,-31.0563555792191
-0.14,0.14,-24.5236471893606,-29.3620345326585
-0.14,0.155,-24.6081164831041,-27.6416344959132
-0.14,0.17,-24.6717312255456,-25.8982215146671
-0.14,0.185,-24.7141440663284,-24.1350443007706
-0.14,0.2,-24.7351345001984,-22.3555040139337
-0.14,0.215,-24.7346126334737,-20.563120926833
-0.14,0.23,-24.712620726554,-18.7614987343247
-0.14,0.245,-24.669332459225,-16.9542873548756
-0.14,0.26,-24.6050499435969,-15.1451451263903
-0.14,0.275,-24.5201985854176,-13.3377013128959
-0.14,0.29,-24.4153199638729,-11.5355198109388
-0.14,0.305,-24.2910629614904,-9.74206488108781
-0.14,0.32,-24.148173422406,-7.96066963644511
-0.14,0.335,-23.9874826551354,-6.19450789369191
-0.14,0.35,-23.8098951106782,-4.44656985574125
-0.12,0.05,-21.3617232410784,-39.3501683154663
-0.12,0.065,-21.5472031349737,-37.8202510678523
-0.12,0.08,-21.7171436750048,-36.2516478315298
-0.12,0.095,-21.8706577404143,-34.6462129842114
-0.12,0.11,-22.0069231450983,-33.0060798932389
-0.12,0.125,-22.1251947757537,-31.3336529856253
-0.12,0.14,-22.2248160650725,-29.6315948124236
-0.12,0.155,-22.3052294706636,-27.9028081098176
-0.12,0.17,-22.3659856411892,-26.1504130299682
