target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-92.8477031987988,-9.04893996304132
-0.2,0.065,-93.5631569684248,-6.3816187264785
-0.2,0.08,-94.2282813950695,-3.67632090538762
-0.2,0.095,-94.8401168013667,-0.937064698932643
-0.2,0.11,-95.3958999160898,1.83182336372886
-0.2,0.125,-95.8931002200983,4.62573648395555
-0.2,0.14,-96.3294543331124,7.43982130016757
-0.2,0.155,-96.7029975418123,10.2690167768382
-0.2,0.17,-97.0120916007839,13.1080976293349
-0.2,0.185,-97.2554480236367,15.9517214683878
-0.2,0.2,-97.432146190858,18.794478695098
-0.2,0.215,-97.5416457494592,21.6309440699608
-0.2,0.23,-97.5837929499512,24.455728807683
-0.2,0.245,-97.5588207591968,27.2635320229793
-0.2,0.26,-97.4673427775772,30.0491903775754
-0.2,0.275,-97.31034119134,32.8077248442438
-0.2,0.29,-97.0891491646644,35.534383619199
-0.2,0.305,-96.8054282413573,38.2246803532674
-0.2,0.32,-96.4611414511788,40.8744270553694
-0.2,0.335,-96.0585229184201,43.4797612018535
-0.2,0.35,-95.6000448235616,46.0371667889141
-0.18,0.05,-90.6308243782923,-8.20875933681739
-0.18,0.065,-91.3423858362013,-5.51631445456435
-0.18,0.08,-92.0038451814783,-2.78548739699703
-0.18,0.095,-92.6121978135576,-0.0204233584043536
-0.18,0.11,-93.1646375877632,2.77441228088456
-0.18,0.125,-93.6585945143976,5.59426354554639
-0.18,0.14,-94.0917704623283,8.43411946481286
-0.18,0.155,-94.4621719120585,11.2887551826108
-0.18,0.17,-94.7681388390429,14.1527778804787
-0.18,0.185,-95.0083688933025,17.0206766268673
-0.18,0.2,-95.1819361599474,19.8868751029906
-0.18,0.215,-95.2883039434569,22.745786045451
-0.18,0.23,-95.3273312018198,25.5918661583966
-0.18,0.245,-95.2992724589982,28.4196702312474
-0.18,0.26,-95.2047712382917,31.2239032223655
-0.18,0.275,-95.0448472603117,33.9994691505248
-0.18,0.29,-94.8208778510967,36.7415157580418
-0.18,0.305,-94.5345741662223,39.4454740765343
-0.18,0.32,-94.1879529843123,42.1070922131738
-0.18,0.335,-93.7833049134805,44.7224628899272
-0.18,0.35,-93.323159921898,47.2880444788474
-0.16,0.05,-88.2906976825001,-7.34961478562628
-0.16,0.065,-88.9961962169541,-4.63399187353603
-0.16,0.08,-89.6519812590744,-1.87967709006199
-0.16,0.095,-90.2550174682275,0.909062773588114
-0.16,0.11,-90.8024690941864,3.72762977787359
-0.16,0.125,-91.2917388173178,6.57112593033583
-0.16,0.14,-91.7205045697557,9.43439063863969
-0.16,0.155,-92.086753331802,12.3120439881013
-0.16,0.17,-92.388810936496,15.1985350935326
-0.16,0.185,-92.6253670038298,18.0881945699457
-0.16,0.2,-92.7954942506618,20.9752899996778
-0.16,0.215,-92.8986615894889,23.8540831358832
-0.16,0.23,-92.9347406244887,26.7188875158899
-0.16,0.245,-92.9040053682793,29.5641251215311
-0.16,0.26,-92.8071252272197,32.3843807651967
-0.16,0.275,-92.6451515220951,35.1744529675578
-0.16,0.29,-92.4194980178625,37.9294002322241
-0.16,0.305,-92.1319161116899,40.6445818024226
-0.16,0.32,-91.784465472963,43.3156922017022
-0.16,0.335,-91.379481037452,45.9387890733028
-0.16,0.35,-90.9195373079983,48.510314089483
-0.14,0.05,-85.8281870467164,-6.47344966871325
-0.14,0.065,-86.5253691313103,-3.7368123801707
-0.14,0.08,-87.1733934713705,-0.961278200224583
-0.14,0.095,-87.7692096558485,1.84877135367517
-0.14,0.11,-88.3099670264488,4.6886137706171
-0.14,0.125,-88.7930544100917,7.55321810103453
-0.14,0.14,-89.2161378184883,10.4372841941817
-0.14,0.155,-89.5771950676981,13.3352880541853
-0.14,0.17,-89.874546311493,16.2415325102157
-0.14,0.185,-90.1068795678383,19.1502021821429
-0.14,0.2,-90.2732704541811,22.0554215381974
-0.14,0.215,-90.3731955182673,24.9513147070188
-0.14,0.23,-90.4065387576458,27.8320656162747
-0.14,0.245,-90.3735911473732,30.6919770206014
-0.14,0.26,-90.2750432305345,33.5255270090184
-0.14,0.275,-90.1119710575538,36.3274216901025
-0.14,0.29,-89.8858159733692,39.0926429048553
-0.14,0.305,-89.5983589408425,41.8164900145208
-0.14,0.32,-89.2516902317665,44.4946150412046
-0.14,0.335,-88.8481754301272,47.1230506864565
-0.14,0.35,-88.3904187478278,49.6982309991483
-0.12,0.05,-83.2453673529896,-5.58248750296934
-0.12,0.065,-83.931926836994,-2.82721310001281
-0.12,0.08,-84.5700549124277,-0.0329493105827262
-0.12,0.095,-85.1567030035892,2.79581599690651
-0.12,0.11,-85.6890214408835,5.65424545720558
-0.12,0.125,-86.164399797745,8.53718615208214
-0.12,0.14,-86.5805051932592,11.439210533087
-0.12,0.155,-86.935317483579,14.354663729868
-0.12,0.17,-87.2271602980312,17.2777163855924
-0.12,0.185,-87.4547269726635,20.2024219387044
-0.12,0.2,-87.6171005668455,23.1227770756693
-0.12,0.215,-87.7137673330696,26.0327839316451
-0.12,0.23,-87.7446232171524,28.9265125403425
-0.12,0.245,-87.7099732099203,31.7981619951959
-0.12,0.26,-87.6105236085979,34.6421188554414
-0.12,0.275,-87.4473674905558,37.4530114216052
-0.12,0.29,-87.2219639227242,40.2257586835389
-0.12,0.305,-86.9361116214155,42.9556129558061
-0.12,0.32,-86.5919179332915,45.6381954620486
-0.12,0.335,-86.1917641101985,48.2695243958272
-0.12,0.35,-85.7382679167157,50.8460352534596
-0.1,0.05,-80.5455986503484,-4.67921670923852
-0.1,0.065,-81.2192117896661,-1.90788703965916
-0.1,0.08,-81.8452913667759,0.902405385869534
-0.1,0.095,-82.4208084641158,3.74707623138542
-0.1,0.11,-82.942931191349,6.6211847104888
-0.1,0.125,-83.4090653099448,9.51946882596176
-0.1,0.14,-83.8168928366278,12.4363878527249
-0.1,0.155,-84.1644075222767,15.3661714318649
-0.1,0.17,-84.4499461426878,18.3028743705261
-0.1,0.185,-84.6722146291725,21.2404360145826
-0.1,0.2,-84.8303082095705,24.1727428441295
-0.1,0.215,-84.9237249111499,27.0936928003781
-0.1,0.23,-84.9523720002956,29.9972597622899
-0.1,0.245,-84.9165651738198,32.8775565730187
-0.1,0.26,-84.8170205691952,35.7288950738253
-0.1,0.275,-84.6548399078527,38.5458417155729
-0.1,0.29,-84.4314893126449,41.3232675140466
-0.1,0.305,-84.1487725376307,44.0563913314378
-0.1,0.32,-83.8087995027812,46.7408157385978
-0.1,0.335,-83.413951136144,49.3725549908837
-0.1,0.35,-82.9668415841481,51.9480549313836
-0.08,0.05,-77.7335702051644,-3.76636623850897
-0.08,0.065,-78.3919344769226,-0.981753832015975
-0.08,0.08,-79.0038327372545,1.84167053129213
-0.08,0.095,-79.5662740779435,4.69923739637792
-0.08,0.11,-80.0764617043707,7.58591564181532
-0.08,0.125,-80.5318335105052,10.4963489040861
-0.08,0.14,-80.930100655289,13.424899459131
-0.08,0.155,-81.2692830258147,16.3656988968609
-0.08,0.17,-81.5477405133989,19.3127046474337
-0.08,0.185,-81.7641991179296,22.2597611669741
-0.08,0.2,-81.9177710411342,25.2006643738407
-0.08,0.215,-82.0079681139012,28.1292277833545
-0.08,0.23,-82.0347081291613,31.0393486888251
-0.08,0.245,-81.998313895396,33.9250727296575
-0.08,0.26,-81.8995050833656,36.780655243347
-0.08,0.275,-81.7393831883564,39.6006179346723
-0.08,0.29,-81.5194101616112,42.3797995800707
-0.08,0.305,-81.2413814621552,45.1133997439967
-0.08,0.32,-80.9073944376719,47.7970147483778
-0.08,0.335,-80.5198130496225,50.426665439653
-0.08,0.35,-80.0812300171687,52.9988165922643
-0.06,0.05,-74.8153091271354,-2.84687212327541
-0.06,0.065,-75.4561845281583,-0.0519213064777057
-0.06,0.08,-76.0518265324043,2.7815632895826
-0.06,0.095,-76.59930068116,5.64883981585401
-0.06,0.11,-77.095862700336,8.54480144252548
-0.06,0.125,-77.5389986740298,11.4640138290228
-0.06,0.14,-77.9264632518179,14.4007602120737
-0.06,0.155,-78.2563147823951,17.3490934260072
-0.06,0.17,-78.5269462946097,20.3028938681447
-0.06,0.185,-78.7371113399016,23.2559321774893
-0.06,0.2,-78.8859438623193,26.2019351679604
-0.06,0.215,-78.9729714359933,29.1346534018594
-0.06,0.23,-78.9981214464506,32.0479287088095
-0.06,0.245,-78.961720032528,34.935759932933
-0.06,0.26,-78.8644838635715,37.7923652643431
-0.06,0.275,-78.7075050814565,40.6122396491672
-0.06,0.29,-78.4922299633683,43.3902059807156
-0.06,0.305,-78.2204320632893,46.1214590220788
-0.06,0.32,-77.8941807433988,48.801601315349
-0.06,0.335,-77.5158061145561,51.4266706265131
-0.06,0.35,-77.0878614604909,53.9931587883796
-0.04,0.05,-71.7981497892761,-1.92383555163405
-0.04,0.065,-72.4194010381457,0.878361300357836
-0.04,0.08,-72.9968090797125,3.71868521910113
