target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-28.7267276128466,-20.6685437010196
-0.2,0.065,-28.9642434874696,-18.647489820275
-0.2,0.08,-29.1825891729862,-16.59352403269
-0.2,0.095,-29.380710026856,-14.509547043478
-0.2,0.11,-29.557628625882,-12.398714829126
-0.2,0.125,-29.7124581664607,-10.2644194957656
-0.2,0.14,-29.8444150723972,-8.11026550832238
-0.2,0.155,-29.9528304680457,-5.94004157183418
-0.2,0.17,-30.0371601950802,-3.75768860906343
-0.2,0.185,-30.096993078472,-1.5672644169171
-0.2,0.2,-30.1320571936226,0.627094285076084
-0.2,0.215,-30.1422239440991,2.82121159463097
-0.2,0.23,-30.1275098253408,5.01091307049873
-0.2,0.245,-30.0880758228155,7.19206634790562
-0.2,0.26,-30.0242244694399,9.3606208048535
-0.2,0.275,-29.93639466005,11.5126453897228
-0.2,0.29,-29.8251543898827,13.644363797633
-0.2,0.305,-29.691191646403,15.7521862898312
-0.2,0.32,-29.5353037278205,17.8327375739456
-0.2,0.335,-29.3583853019769,19.88288031659
-0.2,0.35,-29.1614155356429,21.8997340064449
-0.18,0.05,-26.1987358172376,-20.8072889065858
-0.18,0.065,-26.4249652402544,-18.7711854879838
-0.18,0.08,-26.6330044942983,-16.7012719287622
-0.18,0.095,-26.8218296562135,-14.6005148613457
-0.18,0.11,-26.9904909460525,-12.4721484835787
-0.18,0.125,-27.1381259980901,-10.3196547747952
-0.18,0.14,-27.2639723652489,-8.14673875772406
-0.18,0.155,-27.3673789161853,-5.95729910330403
-0.18,0.17,-27.4478157950084,-3.75539454426904
-0.18,0.185,-27.504882647678,-1.54520671833372
-0.18,0.2,-27.5383148610112,0.668999790723251
-0.18,0.215,-27.5479876215513,2.88291933873283
-0.18,0.23,-27.5339176666285,5.09224807320659
-0.18,0.245,-27.4962626754889,7.29272675433518
-0.18,0.26,-27.4353183264136,9.48018254504161
-0.18,0.275,-27.3515131189121,11.6505688171287
-0.18,0.29,-27.2454011328442,13.8000020996096
-0.18,0.305,-27.1176529552798,15.9247954094993
-0.18,0.32,-26.9690450570207,18.0214873535765
-0.18,0.335,-26.8004479325044,20.0868665415113
-0.18,0.35,-26.6128133405312,22.1179910251481
-0.16,0.05,-23.5963897033188,-20.9308718884014
-0.16,0.065,-23.8099636573522,-18.881318380047
-0.16,0.08,-24.0064318615469,-16.7971226370226
-0.16,0.095,-24.1848110329789,-14.681311610686
-0.16,0.11,-24.3441883413453,-12.5371914713167
-0.16,0.125,-24.4837343825777,-10.3683272340113
-0.16,0.14,-24.6027154238984,-8.1785171200458
-0.16,0.155,-24.700504577709,-5.97176195684825
-0.16,0.17,-24.7765915776639,-3.75223010758858
-0.16,0.185,-24.8305908585792,-1.52421859009054
-0.16,0.2,-24.8622476875987,0.707888799200897
-0.16,0.215,-24.8714421517244,2.93966541994186
-0.16,0.23,-24.8581908747853,5.16668675254535
-0.16,0.245,-24.8226464116567,7.38457532616047
-0.16,0.26,-24.7650943448719,9.58904453818885
-0.16,0.275,-24.6859481847646,11.7759403458289
-0.16,0.29,-24.585742244368,13.9412798964297
-0.16,0.305,-24.4651227222873,16.0812862918984
-0.16,0.32,-24.3248372735486,18.1924188336248
-0.16,0.335,-24.1657233843906,20.2713982736523
-0.16,0.35,-23.98869588592,22.3152267744209
-0.14,0.05,-20.9246676497447,-21.0380027059834
-0.14,0.065,-21.1242538405588,-18.9767209549223
-0.14,0.08,-21.3079190226743,-16.880042787236
-0.14,0.095,-21.4747305834937,-14.7510491594491
-0.14,0.11,-21.6238220734873,-12.593111049589
-0.14,0.125,-21.7544057087878,-10.4098685539442
-0.14,0.14,-21.8657841892392,-8.20520442377614
-0.14,0.155,-21.9573614950706,-5.98321235633321
-0.14,0.17,-22.028652342972,-3.74816054698807
-0.14,0.185,-22.0792900056655,-1.50445120419526
-0.14,0.2,-22.109032249835,0.743423116215883
-0.14,0.215,-22.1177651965765,2.99092535866192
-0.14,0.23,-22.1055049813607,5.23352090828313
-0.14,0.245,-22.0723971621403,7.46672448653359
-0.14,0.26,-22.0187138984066,9.68614586668241
-0.14,0.275,-21.9448490047643,11.8875333208504
-0.14,0.29,-21.8513110446667,14.0668138155964
-0.14,0.305,-21.7387146964732,16.2201290990675
