target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-21.664527329999,-21.6146396747374
-0.2,0.065,-21.8433455072333,-20.0191641549145
-0.2,0.08,-22.007466739241,-18.3952083972503
-0.2,0.095,-22.1560921699287,-16.7449678841438
-0.2,0.11,-22.2884820523408,-15.070850802352
-0.2,0.125,-22.4039659122374,-13.3754644201171
-0.2,0.14,-22.5019521057779,-11.6615976804772
-0.2,0.155,-22.5819365147618,-9.93220019563393
-0.2,0.17,-22.643510133195,-8.19035795098904
-0.2,0.185,-22.6863653228568,-6.43926614599875
-0.2,0.2,-22.7103005497138,-4.68219970989997
-0.2,0.215,-22.7152234567613,-2.92248211447552
-0.2,0.23,-22.7011521783845,-1.16345317814523
-0.2,0.245,-22.6682148568625,0.591563408104061
-0.2,0.26,-22.616647379878,2.33929209386148
-0.2,0.275,-22.5467894136139,4.07653630185431
-0.2,0.29,-22.4590788578015,5.8002074098112
-0.2,0.305,-22.3540448956413,7.50735129025417
-0.2,0.32,-22.2322998485746,9.19517190976152
-0.2,0.335,-22.0945300712912,10.8610516024458
-0.2,0.35,-21.9414861405918,12.5025677519175
-0.18,0.05,-19.617205824918,-21.7774474226544
-0.18,0.065,-19.7869265769007,-20.1708023491495
-0.18,0.08,-19.9427574232036,-18.5348915124202
-0.18,0.095,-20.0839258296553,-16.8719560823499
-0.18,0.11,-20.2097157875118,-15.1844601219142
-0.18,0.125,-20.3194778363032,-13.4750765791235
-0.18,0.14,-20.4126385059384,-11.7466692335528
-0.18,0.155,-20.4887089180509,-10.0022707885422
-0.18,0.17,-20.5472922997691,-8.24505743114763
-0.18,0.185,-20.5880901838347,-6.47832031648535
-0.18,0.2,-20.6109071057255,-4.70543454806141
-0.18,0.215,-20.6156536510507,-2.92982632634273
-0.18,0.23,-20.6023477553462,-1.15493901181038
-0.18,0.245,-20.5711142199564,0.615801112250997
-0.18,0.26,-20.5221824597171,2.37901857741412
-0.18,0.275,-20.4558825600649,4.13142119385544
-0.18,0.29,-20.3726397719554,5.86983052138193
-0.18,0.305,-20.2729676196594,7.591209710119
-0.18,0.32,-20.1574598329535,9.292688182064
-0.18,0.335,-20.0267813441363,10.9715827446838
-0.18,0.35,-19.8816586022315,12.6254148588312
-0.16,0.05,-17.5113089608884,-21.9241886652375
-0.16,0.065,-17.6708588159673,-20.3076025597322
-0.16,0.08,-17.8174080884267,-18.6610222898255
-0.16,0.095,-17.9502183770247,-16.9867305054606
-0.16,0.11,-18.0686047380107,-15.2872424029765
-0.16,0.125,-18.1719454366095,-13.5652913707916
-0.16,0.14,-18.2596911480851,-11.8238103399153
-0.16,0.155,-18.33137335029,-10.0659090286378
-0.16,0.17,-18.3866116629792,-8.29484742298914
-0.16,0.185,-18.4251199092489,-6.51400597080937
-0.16,0.2,-18.4467107093782,-4.72685310121817
-0.16,0.215,-18.4512984604176,-2.93691078447858
-0.16,0.23,-18.4389006062161,-1.14771892974561
-0.16,0.245,-18.4096371586984,0.637200536082608
-0.16,0.26,-18.3637284881877,2.41437905408769
-0.16,0.275,-18.301491459612,4.18043545400349
-0.16,0.29,-18.2233340433859,5.93210784196115
-0.16,0.305,-18.1297485751819,7.66628267591368
-0.16,0.32,-18.0213038760641,9.38002046906266
-0.16,0.335,-17.8986364708112,11.0705776877711
-0.16,0.35,-17.7624411568523,12.7354245611029
-0.14,0.05,-15.3509430553958,-22.0534291524436
-0.14,0.065,-15.4992808819893,-20.4282166023218
-0.14,0.08,-15.6355862268051,-18.7723487813463
-0.14,0.095,-15.7591626849906,-17.0881451689357
-0.14,0.11,-15.8693637718794,-15.3781667357685
-0.14,0.125,-15.9656022666551,-13.6452012870825
-0.14,0.14,-16.0473590405877,-11.8922442733039
-0.14,0.155,-16.1141911200197,-10.1224752585476
-0.14,0.17,-16.1657387438553,-8.3392304025038
-0.14,0.185,-16.2017311959739,-6.54597145810232
-0.14,0.2,-16.2219912287262,-4.74625192946867
-0.14,0.215,-16.2264379313606,-2.9436811484014
-0.14,0.23,-16.2150879510851,-1.14188711835236
-0.14,0.245,-16.1880550285332,0.655520981677437
-0.14,0.26,-16.1455478645024,2.44498972221459
-0.14,0.275,-16.0878663945389,4.22305689542381
-0.14,0.29,-16.0153965967865,5.98638472239072
-0.14,0.305,-15.9286040035876,7.73179007508096
-0.14,0.32,-15.8280261260645,9.45627112014099
-0.14,0.335,-15.7142640209142,11.1570299385449
-0.14,0.35,-15.587973247706,12.8314908207776
-0.12,0.05,-13.1409805415653,-22.1638236368212
-0.12,0.065,-13.2771194320014,-20.5313782459534
-0.12,0.08,-13.4022676967121,-18.8676936196043
-0.12,0.095,-13.5157786303173,-17.1751210129775
-0.12,0.11,-13.6170514689503,-15.4562612357519
-0.12,0.125,-13.7055401852424,-13.7139497396402
-0.12,0.14,-13.7807618112844,-11.9512369526755
-0.12,0.155,-13.8423040467816,-10.1713640573175
-0.12,0.17,-13.8898319251473,-8.37773457352152
-0.12,0.185,-13.9230933260359,-6.57388227683698
-0.12,0.2,-13.9419231577895,-4.7634361224253
-0.12,0.215,-13.9462460698486,-2.95008297762776
-0.12,0.23,-13.9360776064126,-1.13752905151694
-0.12,0.245,-13.9115237643885,0.670539030264697
-0.12,0.26,-13.8727789721434,2.47049254908134
-0.12,0.275,-13.820122562773,4.25879748323954
-0.12,0.29,-13.7539138623438,6.0320489091994
-0.12,0.305,-13.6745860572837,7.78700225803814
-0.12,0.32,-13.5826390403734,9.52060080583291
-0.12,0.335,-13.4786314573832,11.2299989336446
-0.12,0.35,-13.3631721880127,12.9125808513811
-0.1,0.05,-10.8870358246566,-22.2541484557592
-0.1,0.065,-11.0100654910485,-20.6159341434774
-0.1,0.08,-11.1232136103442,-18.9459829951455
-0.1,0.095,-11.225890494856,-17.2466726326178
-0.1,0.11,-11.3175480124115,-15.5206372474063
-0.1,0.125,-11.397687699142,-13.7707524789622
-0.1,0.14,-11.46586844407,-12.0001153468467
-0.1,0.155,-11.5217135210653,-10.2120194325575
-0.1,0.17,-11.5649167548762,-8.40992568616548
-0.1,0.185,-11.5952476233857,-6.59742940124232
-0.1,0.2,-11.6125551291592,-4.77822406350146
-0.1,0.215,-11.6167703122218,-2.9560629042338
-0.1,0.23,-11.6079073171513,-1.13471909269717
-0.1,0.245,-11.5860629820141,0.682054443038074
-0.1,0.26,-11.5514149646568,2.49056456519498
-0.1,0.275,-11.5042184749269,4.28721586902777
-0.1,0.29,-11.4448017252665,6.06854612909777
-0.1,0.305,-11.3735602563142,7.83125845442443
-0.1,0.32,-11.2909503217944,9.57224951480307
-0.1,0.335,-11.1974815407106,11.2886333521526
-0.1,0.35,-11.0937090374393,12.977760465459
-0.08,0.05,-8.59541762563331,-22.3233334856976
-0.08,0.065,-8.70452638866387,-20.6808742358548
-0.08,0.08,-8.80492193219083,-19.0062752026967
-0.08,0.095,-8.89607828433261,-17.3019346645982
-0.08,0.11,-8.97750628319935,-15.5705132829741
-0.08,0.125,-9.04876087909922,-13.8149188199855
-0.08,0.14,-9.10944805765394,-12.038285745608
-0.08,0.155,-9.1592311809454,-10.2439499328297
-0.08,0.17,-9.19783654900519,-8.43541882250438
-0.08,0.185,-9.22505800683047,-6.61633761834427
-0.08,0.2,-9.24076044049601,-4.79045223811821
-0.08,0.215,-9.24488204572988,-2.96156988672569
-0.08,0.23,-9.23743529270805,-1.13351821496107
-0.08,0.245,-9.21850655358434,0.689895906139336
-0.08,0.26,-9.1882544097054,2.50492695700229
-0.08,0.275,-9.14690669937616,4.30792967464841
-0.08,0.29,-9.09475641069668,6.09539536705387
-0.08,0.305,-9.03215656082347,7.86398481557762
-0.08,0.32,-8.95951422970684,9.61055710925113
-0.08,0.335,-8.87728393948905,11.332193906289
-0.08,0.35,-8.78596057844588,13.0262188135308
-0.06,0.05,-6.27305740600567,-22.3704920074236
-0.06,0.065,-6.36755277713131,-20.7253602283602
-0.06,0.08,-6.45455321376276,-19.0477874298409
-0.06,0.095,-6.53360231249097,-17.3401865962285
-0.06,0.11,-6.60427542946031,-15.605237573072
-0.06,0.125,-6.66618605771872,-13.8458716714444
-0.06,0.14,-6.71899187888008,-12.0652510345886
-0.06,0.155,-6.76240030809665,-10.2667429638438
-0.06,0.17,-6.7961733611844,-8.45388959236055
-0.06,0.185,-6.82013168792127,-6.63037347816938
-0.06,0.2,-6.83415763215277,-4.79997986526692
-0.06,0.215,-6.83819722094606,-2.96655649323422
-0.06,0.23,-6.83226100891253,-1.13397195668668
-0.06,0.245,-6.81642375236772,0.693926334051506
-0.06,0.26,-6.7908229279074,2.51335351722062
-0.06,0.275,-6.75565614698299,4.32062693284546
-0.06,0.29,-6.71117756228608,6.11220310639886
-0.06,0.305,-6.65769338606197,7.88471123152947
-0.06,0.32,-6.59555667382234,9.63498246720975
-0.06,0.335,-6.5251615371103,11.3600745456808
-0.06,0.35,-6.44693696357913,13.0572913699059
-0.04,0.05,-3.92741482547686,-22.3949469828259
-0.04,0.065,-4.00674166641142,-20.7487506956295
-0.04,0.08,-4.07983138647421,-19.0699194200065
-0.04,0.095,-4.14630195247485,-17.3608747204763
-0.04,0.11,-4.20579779707867,-15.6243080572819
-0.04,0.125,-4.25799517646958,-13.8631653257707
-0.04,0.14,-4.30260725697764,-12.0806260691758
-0.04,0.155,-4.33938877787683,-10.2800775611116
-0.04,0.17,-4.3681401460671,-8.46508414988661
-0.04,0.185,-4.38871082891565,-6.63935244644804
-0.04,0.2,-4.40100193250145,-4.80669311239094
-0.04,0.215,-4.40496787496372,-2.97098015327263
-0.04,0.23,-4.40061709872696,-1.13610872814547
-0.04,0.245,-4.38801179818915,0.694047445397894
-0.04,0.26,-4.36726667352336,2.51567799968202
-0.04,0.275,-4.33854675734768,4.32507607868231
-0.04,0.29,-4.30206439184591,6.11867578250441
-0.04,0.305,-4.25807546156211,7.89308604081404
-0.04,0.32,-4.20687500817667,9.64512022585868
-0.04,0.335,-4.14879236914529,11.3718209890701
-0.04,0.35,-4.084185986089,13.0704800018883
-0.02,0.05,-1.56636262971184,-22.3962523232654
-0.02,0.065,-1.63011793460102,-20.7506214430698
-0.02,0.08,-1.6889221260953,-19.0722727032931
-0.02,0.095,-1.74247112021709,-17.3636300150674
-0.02,0.11,-1.79048182924983,-15.6273886993554
-0.02,0.125,-1.83269642789741,-13.8665000093719
-0.02,0.14,-1.86888640374935,-12.0841502788251
