target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-46.8956947148414,-6.09177421138023
-0.2,0.065,-47.2581769449722,-4.35694310691049
-0.2,0.08,-47.5939319032235,-2.59869852603585
-0.2,0.095,-47.9014325843739,-0.819678348559506
-0.2,0.11,-48.1792580201136,0.977285730342382
-0.2,0.125,-48.4261122688996,2.78918702420388
-0.2,0.14,-48.6408423282155,4.61286628255634
-0.2,0.155,-48.822454494598,6.44503740682326
-0.2,0.17,-48.9701287138268,8.2823160180011
-0.2,0.185,-49.0832305148115,10.121250331018
-0.2,0.2,-49.1613201769281,11.9583536974845
-0.2,0.215,-49.2041588531118,13.7901381069668
-0.2,0.23,-49.2117114803161,15.6131478969758
-0.2,0.245,-49.184146390823,17.4239929067585
-0.2,0.26,-49.12183165557,19.219380331545
-0.2,0.275,-49.0253282855158,20.9961445769651
-0.2,0.29,-48.8953805185391,22.7512744977166
-0.2,0.305,-48.732903499745,24.4819374950512
-0.2,0.32,-48.5389687310884,26.1855000685695
-0.2,0.335,-48.3147877173422,27.8595445367093
-0.2,0.35,-48.0616942657181,29.5018817796528
-0.18,0.05,-45.1076843255805,-5.84343303962116
-0.18,0.065,-45.4646237037943,-4.09375741980664
-0.18,0.08,-45.7952808957273,-2.32023243838081
-0.18,0.095,-46.0981214960054,-0.525570336854679
-0.18,0.11,-46.3717167386481,1.28731435227921
-0.18,0.125,-46.6147629766124,3.11532450720597
-0.18,0.14,-46.8261000819354,4.95520396584672
-0.18,0.155,-47.0047282675589,6.80356458615769
-0.18,0.17,-47.1498228554254,8.65691635195003
-0.18,0.185,-47.2607465572758,10.511699936261
-0.18,0.2,-47.3370589004867,12.3643210339779
-0.18,0.215,-47.378522515211,14.2111856992243
-0.18,0.23,-47.3851060913591,16.048735876952
-0.18,0.245,-47.3569839267443,17.8734843031471
-0.18,0.26,-47.2945320954993,19.6820479747064
-0.18,0.275,-47.1983213754657,21.4711794397009
-0.18,0.29,-47.0691071680428,23.2377952436385
-0.18,0.305,-46.9078167455429,24.9790009808525
-0.18,0.32,-46.7155342179247,26.6921125212658
-0.18,0.335,-46.493483670311,28.3746731261136
-0.18,0.35,-46.243010949981,30.0244662990041
-0.16,0.05,-43.2448506449681,-5.58715138682686
-0.16,0.065,-43.5949085634532,-3.82398750134445
-0.16,0.08,-43.9192310150657,-2.03659125665194
-0.16,0.095,-44.2162853502551,-0.227744795885019
-0.16,0.11,-44.4846435738835,1.59955949529558
-0.16,0.125,-44.7230021719694,3.44213953292321
-0.16,0.14,-44.930200864436,5.29664816141649
-0.16,0.155,-45.1052397670213,7.15960150850935
-0.16,0.17,-45.2472944666685,9.0274105697925
-0.16,0.185,-45.3557285602789,10.8964153969542
-0.16,0.2,-45.4301032733703,12.7629211502072
-0.16,0.215,-45.4701838607716,14.6232351963194
-0.16,0.23,-45.4759425943075,16.4737043823895
-0.16,0.245,-45.4475582524172,18.3107516029573
-0.16,0.26,-45.3854121469763,20.1309108036253
-0.16,0.275,-45.2900808250122,21.9308596218082
-0.16,0.29,-45.1623257064153,23.7074489641177
-0.16,0.305,-45.0030799932237,25.4577289347945
-0.16,0.32,-44.8134332671372,27.1789706672441
-0.16,0.335,-44.5946142462488,28.8686837680605
-0.16,0.35,-44.3479721981898,30.524629226292
-0.14,0.05,-41.3093228522675,-5.32340871599616
-0.14,0.065,-41.6511390156364,-3.54824446269049
-0.14,0.08,-41.9678686867145,-1.7485246264543
-0.14,0.095,-42.2579907547925,0.0729040864204079
-0.14,0.11,-42.5200871769222,1.91297745205703
-0.14,0.125,-42.7528629907582,3.76843506848145
-0.14,0.14,-42.9551652665219,5.63584599960387
-0.14,0.155,-43.1260004670539,7.5116383502444
-0.14,0.17,-43.2645497065941,9.39213224607992
-0.14,0.185,-43.3701814441083,11.2735755506947
-0.14,0.2,-43.4424612150787,13.1521815358917
-0.14,0.215,-43.4811580960848,15.0241676312941
-0.14,0.23,-43.4862476997042,16.8857943285169
-0.14,0.245,-43.4579116141756,18.7334033009707
-0.14,0.26,-43.396533321992,20.5634538290544
-0.14,0.275,-43.3026907490884,22.3725566862107
-0.14,0.29,-43.177145704656,24.1575047444537
-0.14,0.305,-43.0208305694606,25.9152996877301
-0.14,0.32,-42.834832655698,27.6431743701523
-0.14,0.335,-42.6203767296826,29.3386105194561
-0.14,0.35,-42.3788062052673,30.9993516515913
-0.12,0.05,-39.3040564785737,-5.05278672956892
-0.12,0.065,-39.6362709157319,-3.26723613773976
-0.12,0.08,-39.9441491291057,-1.45687297973926
-0.12,0.095,-40.2261917642641,0.375397684306545
-0.12,0.11,-40.481000343982,2.22644683068033
-0.12,0.125,-40.707297290423,4.09294354683715
-0.12,0.14,-40.9039449066344,5.97138161340985
-0.12,0.155,-41.0699627789928,7.85811020422953
-0.12,0.17,-41.2045430808293,9.74936814798192
-0.12,0.185,-41.3070633054642,11.6413210495045
-0.12,0.2,-41.3770960240504,13.5301004412027
-0.12,0.215,-41.4144153568349,15.4118440408064
-0.12,0.23,-41.4189999513176,17.2827361394961
-0.12,0.245,-41.391032381202,19.1390471281905
-0.12,0.26,-41.3308950016058,20.9771712029621
-0.12,0.275,-41.2391624169551,22.7936613629648
-0.12,0.29,-41.1165908287747,24.5852609231474
-0.12,0.305,-40.9641046266478,26.3489309059589
-0.12,0.32,-40.7827806629236,28.0818728369096
-0.12,0.335,-40.573830700002,29.78154663882
-0.12,0.35,-40.3385825594555,31.445683501383
-0.1,0.05,-37.2328524770463,-4.77596757471037
-0.1,0.065,-37.5541297123357,-2.9817624166433
-0.1,0.08,-37.8519196428044,-1.16255977147017
-0.1,0.095,-38.1247550931725,0.678683997691627
-0.1,0.11,-38.3712669800652,2.53878309297757
-0.1,0.125,-38.5902041556092,4.41434501909547
-0.1,0.14,-38.7804522387343,6.30179800799445
-0.1,0.155,-38.9410508921921,8.1974227238082
