target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-14.0440055699969,-45.4014875766816
-0.2,0.065,-14.176229762522,-43.698676750636
-0.2,0.08,-14.2967596513266,-41.9542559319255
-0.2,0.095,-14.4049824233867,-40.1701789623905
-0.2,0.11,-14.500332189007,-38.3486788471876
-0.2,0.125,-14.5822978669917,-36.4922595030728
-0.2,0.14,-14.6504305947002,-34.6036828319113
-0.2,0.155,-14.7043504628408,-32.6859511411827
-0.2,0.17,-14.7437523832258,-30.7422850779489
-0.2,0.185,-14.7684109151711,-28.7760973965559
-0.2,0.2,-14.7781839053075,-26.7909630245159
-0.2,0.215,-14.7730148241562,-24.7905860251147
-0.2,0.23,-14.7529337280849,-22.778764166737
-0.2,0.245,-14.718056813948,-20.7593518937439
-0.2,0.26,-14.6685845795884,-18.7362225467161
-0.2,0.275,-14.6047986497627,-16.7132306995038
-0.2,0.29,-14.5270573656838,-14.6941754605056
-0.2,0.305,-14.4357902723967,-12.6827655350789
-0.2,0.32,-14.3314916708311,-10.6825867650773
-0.2,0.335,-14.2147134166508,-8.69707275584607
-0.2,0.35,-14.0860571685111,-6.72947907153766
-0.18,0.05,-11.5120036442547,-45.6746483052398
-0.18,0.065,-11.6322118915185,-43.9615385729837
-0.18,0.08,-11.7418352575321,-42.2057072387416
-0.18,0.095,-11.8403069994497,-40.4091357291773
-0.18,0.11,-11.9271033616678,-38.5740975434211
-0.18,0.125,-12.0017510075289,-36.7031500423095
-0.18,0.14,-12.0638340149819,-34.7991212540487
-0.18,0.155,-12.1130002421813,-32.8650917049705
-0.18,0.17,-12.1489668785017,-30.9043714438163
-0.18,0.185,-12.1715250135572,-28.9204725941526
-0.18,0.2,-12.1805430815771,-26.9170779291782
-0.18,0.215,-12.1759690720473,-24.898006108074
-0.18,0.23,-12.1578314327192,-22.8671743377346
-0.18,0.245,-12.1262386381386,-20.8285593160953
-0.18,0.26,-12.0813774341391,-18.7861573713169
-0.18,0.275,-12.0235098167146,-16.7439447331441
-0.18,0.29,-11.9529688411819,-14.7058388484042
-0.18,0.305,-11.8701533929873,-12.6756616011075
-0.18,0.32,-11.7755220767736,-10.6571052049068
-0.18,0.335,-11.6695864080549,-8.6537014163155
-0.18,0.35,-11.5529034928429,-6.66879458727334
-0.16,0.05,-8.91844585094291,-45.9107496973385
-0.16,0.065,-9.02552213547608,-44.188469718947
-0.16,0.08,-9.12321041713002,-42.4224429517206
-0.16,0.095,-9.21099845740189,-40.6146752396302
-0.16,0.11,-9.28841255710313,-38.7674766793066
-0.16,0.125,-9.35502438880347,-36.8834534758167
-0.16,0.14,-9.410457438086,-34.965494517103
-0.16,0.155,-9.45439286975285,-33.0167526628448
-0.16,0.17,-9.48657464760562,-31.0406209164311
-0.16,0.185,-9.50681374978737,-29.0407038289238
-0.16,0.2,-9.51499134603952,-27.0207846564203
-0.16,0.215,-9.51106083296161,-24.9847889509058
-0.16,0.23,-9.49504866002685,-22.9367453996612
-0.16,0.245,-9.46705391899406,-20.8807448293946
-0.16,0.26,-9.42724670785525,-18.8208983558668
-0.16,0.275,-9.37586532627297,-16.7612956795228
-0.16,0.29,-9.3132123901738,-14.7059645072325
-0.16,0.305,-9.2396499912654,-12.6588320179556
-0.16,0.32,-9.15559405115681,-10.6236891893878
-0.16,0.335,-9.06150803834112,-8.60415867950949
-0.16,0.35,-8.95789622679876,-6.60366680273834
-0.14,0.05,-6.26907083278508,-46.1067999134687
-0.14,0.065,-6.36196282408537,-44.3765346154531
-0.14,0.08,-6.44674526000762,-42.6015981887467
-0.14,0.095,-6.52296862685858,-40.7840176840038
-0.14,0.11,-6.59021702035013,-38.926135640833
-0.14,0.125,-6.64811423259372,-37.0306020286483
-0.14,0.14,-6.69632949546118,-35.1003606258075
-0.14,0.155,-6.73458271621986,-33.1386298198666
-0.14,0.17,-6.76264904953409,-31.1488779982684
-0.14,0.185,-6.78036266140411,-29.1347938896821
-0.14,0.2,-6.78761956425742,-27.1002524033443
-0.14,0.215,-6.78437942932587,-25.0492766859871
-0.14,0.23,-6.77066631457336,-22.9859972589876
-0.14,0.245,-6.74656828347103,-20.9146092104675
-0.14,0.26,-6.71223592617739,-18.8393284841585
-0.14,0.275,-6.66787983435778,-16.7643483304756
-0.14,0.29,-6.6137671097719,-14.6937969616242
-0.14,0.305,-6.55021702381,-12.6316973830026
-0.14,0.32,-6.47759595981593,-10.5819302700522
-0.14,0.335,-6.39631179636823,-8.54820061834526
-0.14,0.35,-6.30680788990289,-6.53400873470119
-0.12,0.05,-3.57048676263535,-46.2600262359853
-0.12,0.065,-3.64823107675457,-44.5230107703635
-0.12,0.08,-3.71921823140372,-42.7405145540317
-0.12,0.095,-3.78306919244704,-40.9145826299571
-0.12,0.11,-3.83943316533047,-39.0475856094954
-0.12,0.125,-3.88799279248285,-37.1422117079943
-0.12,0.14,-3.9284690614957,-35.2014529627881
-0.12,0.155,-3.96062578087502,-33.2285856045034
-0.12,0.17,-3.98427348959078,-31.2271447483027
-0.12,0.185,-3.99927267387887,-29.2008937782724
-0.12,0.2,-4.00553618704071,-27.1537889943708
-0.12,0.215,-4.0030307917753,-25.0899402780573
-0.12,0.23,-3.99177776950993,-23.0135686827522
-0.12,0.245,-3.97185257750389,-20.9289619792639
