target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-86.2624761491638,-53.2901906410752
-0.2,0.065,-86.9422880611969,-48.8727945002916
-0.2,0.08,-87.5677802383146,-44.3776309931114
-0.2,0.095,-88.1359174024677,-39.8110135215438
-0.2,0.11,-88.6438847021081,-35.1798529834444
-0.2,0.125,-89.089126624253,-30.4916171938726
-0.2,0.14,-89.4693836446372,-25.7542794845708
-0.2,0.155,-89.7827256206586,-20.9762570605042
-0.2,0.17,-90.0275809767216,-16.1663400464862
-0.2,0.185,-90.2027608220859,-11.3336125037371
-0.2,0.2,-90.3074772719096,-6.48736700582796
-0.2,0.215,-90.3413554074877,-1.63701461510053
-0.2,0.23,-90.3044385071855,3.20800771974897
-0.2,0.245,-90.1971863927125,8.03833021179497
-0.2,0.26,-90.0204669593136,12.8447415905737
-0.2,0.275,-89.7755411756423,17.6182766935067
-0.2,0.29,-89.4640420353764,22.3502983801326
-0.2,0.305,-89.087948132917,27.0325720907165
-0.2,0.32,-88.6495526628677,31.6573316554429
-0.2,0.335,-88.1514287583539,36.2173352916481
-0.2,0.35,-87.5963921365071,40.7059110865968
-0.18,0.05,-80.9882797248649,-53.6832228382717
-0.18,0.065,-81.6479567993862,-49.2338369420392
-0.18,0.08,-82.2551537863371,-44.7045122451875
-0.18,0.095,-82.8068677402091,-40.1016999824763
-0.18,0.11,-83.3003112276257,-35.4324780517162
-0.18,0.125,-83.73295160544,-30.7045091875493
-0.18,0.14,-84.1025480801226,-25.9259875556958
-0.18,0.155,-84.4071855217528,-21.1055743552007
-0.18,0.17,-84.6453040522249,-16.2523234177859
-0.18,0.185,-84.8157235193616,-11.3755981699581
-0.18,0.2,-84.9176620954955,-6.48498165363937
-0.18,0.215,-84.950748418506,-1.59018158931428
-0.18,0.23,-84.9150268932374,3.2990673321594
-0.18,0.245,-84.8109559896989,8.17310163869103
-0.18,0.26,-84.6393996111228,13.0224254296094
-0.18,0.275,-84.401611830394,17.8378026615113
-0.18,0.29,-84.0992154945513,22.6103433084272
-0.18,0.305,-83.7341753970176,27.3315815955928
-0.18,0.32,-83.3087668474517,31.993544816275
-0.18,0.335,-82.8255405811331,36.5888116139078
-0.18,0.35,-82.2872850131733,41.1105589946046
-0.16,0.05,-75.5310920869745,-54.0362142726537
-0.16,0.065,-76.1672894246099,-49.5583370331764
-0.16,0.08,-76.7531021012683,-44.9985048413873
-0.16,0.095,-77.2855834335862,-40.36329455123
-0.16,0.11,-77.7619958312046,-35.6599373794867
-0.16,0.125,-78.1798500463088,-30.8962759504393
-0.16,0.14,-78.5369422698309,-26.0807090228318
-0.16,0.155,-78.8313880249732,-21.2221245019837
-0.16,0.17,-79.0616518576737,-16.3298217716131
-0.16,0.185,-79.2265719149008,-11.4134247890404
-0.16,0.2,-79.3253786330746,-6.48278775739711
-0.16,0.215,-79.3577069382216,-1.5478954874181
-0.16,0.23,-79.323601564274,3.38123920672891
-0.16,0.245,-79.2235153253345,8.2946786195926
-0.16,0.26,-79.0583004154166,13.182661292509
-0.16,0.275,-78.8291930410269,18.0356987885647
-0.16,0.29,-78.5377919047952,22.8446659012529
-0.16,0.305,-78.1860312529413,27.60088237552
-0.16,0.32,-77.7761493374471,32.2961845668813
-0.16,0.335,-77.3106532584121,36.9229858569212
-0.16,0.35,-76.792281209215,41.4743250699803
-0.14,0.05,-69.8999026359874,-54.3455623730458
-0.14,0.065,-70.5092935967077,-49.842951160845
-0.14,0.08,-71.0706460695697,-45.2565526167353
-0.14,0.095,-71.5810944584769,-40.5930555908544
-0.14,0.11,-72.0379743483368,-35.8598290278825
-0.14,0.125,-72.4388613004048,-31.0648780132877
