target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-26.0716861133036,-27.1661045674988
-0.2,0.065,-26.2776427543659,-25.5422385667621
-0.2,0.08,-26.4665308972553,-23.8868928846609
-0.2,0.095,-26.6374295465545,-22.2022198806745
-0.2,0.11,-26.7894863625511,-20.4906000907269
-0.2,0.125,-26.9219293983337,-18.7546297112359
-0.2,0.14,-27.0340781361432,-16.9971040908481
-0.2,0.155,-27.1253535239394,-15.2209973775702
-0.2,0.17,-27.1952867295313,-13.4294386019392
-0.2,0.185,-27.2435263546613,-11.625684601923
-0.2,0.2,-27.2698438921961,-9.8130903106965
-0.2,0.215,-27.2741372576839,-7.99507703170982
-0.2,0.23,-27.2564322870679,-6.17509939684979
-0.2,0.245,-27.2168821542582,-4.35661175742974
-0.2,0.26,-27.1557647302317,-2.54303477276609
-0.2,0.275,-27.0734779690735,-0.737722953228609
-0.2,0.29,-26.9705334684101,1.05606613612969
-0.2,0.305,-26.8475484031821,2.83520036527243
-0.2,0.32,-26.7052360758074,4.59669868036457
-0.2,0.335,-26.5443953557588,6.33775345732429
-0.2,0.35,-26.3658993018353,8.05574925456405
-0.18,0.05,-23.975627766857,-27.3937128785836
-0.18,0.065,-24.1729981185525,-25.7594122361485
-0.18,0.08,-24.3540943113303,-24.0927506199696
-0.18,0.095,-24.5180173670402,-22.3959202853863
-0.18,0.11,-24.6639345436638,-20.6713525810369
-0.18,0.125,-24.79109102008,-18.9217051634396
-0.18,0.14,-24.8988208992512,-17.1498449448139
-0.18,0.155,-24.9865572309962,-15.3588269237764
-0.18,0.17,-25.0538407638298,-13.5518691905177
-0.18,0.185,-25.1003271646503,-11.7323245349075
-0.18,0.2,-25.1257924822688,-9.90364921814733
-0.18,0.215,-25.1301366853481,-8.0693695704386
-0.18,0.23,-25.1133851612325,-6.23304717122234
-0.18,0.245,-25.0756881288714,-4.39824341368295
-0.18,0.26,-25.0173179894682,-2.56848428245217
-0.18,0.275,-24.9386647011776,-0.747226155916504
-0.18,0.29,-24.8402293292524,1.06217660003205
-0.18,0.305,-24.7226159749904,2.85650156139213
-0.18,0.32,-24.5865223326409,4.63268511144053
-0.18,0.335,-24.4327291514069,6.38784577987248
-0.18,0.35,-24.2620889020116,8.1193037254161
-0.16,0.05,-21.8162668617705,-27.6011080894719
-0.16,0.065,-22.0039025919489,-25.9576017966534
-0.16,0.08,-22.1761471401883,-24.2809160619064
-0.16,0.095,-22.3321318416523,-22.5732788959251
-0.16,0.11,-22.4710513297145,-20.8371677468543
-0.16,0.125,-22.5921750268914,-19.0752964841234
-0.16,0.14,-22.6948579859442,-17.2905978523924
-0.16,0.155,-22.7785507774178,-15.4862015421083
-0.16,0.17,-22.8428081332489,-13.665408180849
-0.16,0.185,-22.8872960829237,-11.8316596959642
-0.16,0.2,-22.911797358049,-9.9885066417279
-0.16,0.215,-22.9162148923565,-8.13957320094347
-0.16,0.23,-22.9005733034141,-6.28852066362091
-0.16,0.245,-22.8650183097614,-4.43901024752077
-0.16,0.26,-22.809814106069,-2.59466614229294
-0.16,0.275,-22.7353387830707,-0.759039651312332
-0.16,0.29,-22.6420779480919,1.06442475362572
-0.16,0.305,-22.5306167483451,2.87242072876942
-0.16,0.32,-22.4016305489607,4.66180808598991
-0.16,0.335,-22.2558745450722,6.42963705930588
-0.16,0.35,-22.0941726066881,8.17316846848733
-0.14,0.05,-19.5976100033631,-27.786393966198
-0.14,0.065,-19.774387471859,-26.134987795958
-0.14,0.08,-19.9367422520336,-24.449657829018
-0.14,0.095,-20.0838444298156,-22.7326633522406
-0.14,0.11,-20.2149239425846,-20.9865226770949
-0.14,0.125,-20.3292817324225,-19.2139999339532
-0.14,0.14,-20.4263002843049,-17.4180870866772
-0.14,0.155,-20.5054532489277,-15.6019813123723
-0.14,0.17,-20.5663138643158,-13.7690580609863
-0.14,0.185,-20.6085619137717,-11.9228402645576
-0.14,0.2,-20.6319889995453,-10.0669643226552
-0.14,0.215,-20.6365019568459,-8.20514361453746
-0.14,0.23,-20.6221243011398,-6.34113039156299
-0.14,0.245,-20.588995656163,-4.47867696447759
-0.14,0.26,-20.537369190036,-2.62149712985004
-0.14,0.275,-20.4676071439377,-0.773228758622589
-0.14,0.29,-20.380174607827,1.06260158357094
-0.14,0.305,-20.2756317449865,2.88261120645206
-0.14,0.32,-20.1546247144183,4.68359039877331
-0.14,0.335,-20.0178755683876,6.46252755198019
-0.14,0.35,-19.8661714190584,8.21662994390361
-0.12,0.05,-17.3244712398679,-27.9477807724593
-0.12,0.065,-17.4893142849408,-26.2898499645941
-0.12,0.08,-17.6407839381571,-24.5973360596608
-0.12,0.095,-17.7780973962986,-22.8725248471965
-0.12,0.11,-17.9005277773002,-21.1179697883319
-0.12,0.125,-18.0074147859638,-19.336478660739
-0.12,0.14,-18.0981748043572,-17.5310951941605
-0.12,0.155,-18.1723101172295,-15.7050758407632
-0.12,0.17,-18.2294169921036,-13.8618620013824
-0.12,0.185,-18.2691923614765,-12.0050481973224
-0.12,0.2,-18.2914388882347,-10.1383468433269
-0.12,0.215,-18.2960682480615,-8.26555040998917
-0.12,0.23,-18.2831025188072,-6.39049187413718
-0.12,0.245,-18.2526736308577,-4.51700442469396
-0.12,0.26,-18.205020900468,-2.64888141597622
-0.12,0.275,-18.1404867328072,-0.789837545735242
-0.12,0.29,-18.0595106426177,1.05652782630902
-0.12,0.305,-17.962621790538,2.8867644024928
-0.12,0.32,-17.8504302781892,4.69760102155187
-0.12,0.335,-17.7236174703773,6.48597155215835
-0.12,0.35,-17.5829256311529,8.2490362286697
-0.1,0.05,-15.0024528844701,-28.0836276277951
-0.1,0.065,-15.1543563963174,-26.4206082137661
-0.1,0.08,-15.2940103048077,-24.7224417175598
-0.1,0.095,-15.4206869640665,-22.9914354125305
-0.1,0.11,-15.5337102700974,-21.2301717738557
-0.1,0.125,-15.6324656906217,-19.4414950128552
-0.1,0.14,-15.7164097641149,-17.6284923986882
-0.1,0.155,-15.7850787932769,-15.7944705108574
-0.1,0.17,-15.8380964664185,-13.9429267467661
-0.1,0.185,-15.8751801627196,-12.0775165951536
-0.1,0.2,-15.8961457361361,-10.2020173504338
-0.1,0.215,-15.900910614954,-8.32028909655909
-0.1,0.23,-15.8894951141592,-6.43623389455997
-0.1,0.245,-15.8620219163857,-4.55375418845271
-0.1,0.26,-15.8187137415263,-2.67671146649276
-0.1,0.275,-15.7598892887853,-0.808886203240085
-0.1,0.29,-15.6859575928557,1.04605996364906
-0.1,0.305,-15.5974109832863,2.88461896540343
-0.1,0.32,-15.4948168795708,4.70346722431281
-0.1,0.335,-15.3788086782724,6.49949221399347
-0.1,0.35,-15.2500760041542,8.26981427136034
-0.08,0.05,-12.6379019424673,-28.1924843409699
-0.08,0.065,-12.7759552856118,-26.5258632376793
-0.08,0.08,-12.9029494537792,-24.8236356231596
-0.08,0.095,-13.0182194441559,-23.0881250426915
-0.08,0.11,-13.1211470134998,-21.3219364933516
-0.08,0.125,-13.2111699291443,-19.5279428849304
-0.08,0.14,-13.2877907400253,-17.7092661173427
-0.08,0.155,-13.3505848093256,-15.8692529147789
-0.08,0.17,-13.3992073625101,-14.0114457461238
-0.08,0.185,-13.433399320607,-12.1395493559069
-0.08,0.2,-13.452991728743,-10.2573936028273
-0.08,0.215,-13.4579086258777,-8.36889346165036
-0.08,0.23,-13.4481682610904,-6.47800715790811
-0.08,0.245,-13.4238826123171,-4.58869348803271
-0.08,0.26,-13.3852552301485,-2.70486940286029
-0.08,0.275,-13.3325774824156,-0.83036891362392
-0.08,0.29,-13.2662233320002,1.03109568157169
-0.08,0.305,-13.1866428272697,2.87596937204445
-0.08,0.32,-13.0943545196714,4.7008860611684
-0.08,0.335,-12.9899370492909,6.50269567900679
-0.08,0.35,-12.8740201513411,8.27848638567561
-0.06,0.05,-10.2378414564703,-28.2731308366767
-0.06,0.065,-10.361250701886,-26.604434879264
-0.06,0.08,-10.4748485620101,-24.8997854314429
-0.06,0.095,-10.5780393600239,-23.1615169567761
-0.06,0.11,-10.6702690465622,-21.3922501992495
-0.06,0.125,-10.7510335440274,-19.5948786051546
-0.06,0.14,-10.8198866621112,-17.772549227093
-0.06,0.155,-10.8764473529226,-15.9286382482506
-0.06,0.17,-10.9204060793818,-14.0667214590312
-0.06,0.185,-10.9515300904079,-12.190540220012
-0.06,0.2,-10.969667423999,-10.3039636277122
-0.06,0.215,-10.9747495059108,-8.4109477562489
-0.06,0.23,-10.9667922490501,-6.51549297811316
-0.06,0.245,-10.945895620994,-4.62160043969802
-0.06,0.26,-10.9122416936251,-2.73322880678893
-0.06,0.275,-10.8660912492026,-0.854252366121452
-0.06,0.29,-10.8077790608316,1.01157848848349
-0.06,0.305,-10.7377080115647,2.86067348357657
-0.06,0.32,-10.6563422475639,4.68963463986148
-0.06,0.335,-10.5641995843688,6.49528381079566
-0.06,0.35,-10.4618433969619,8.27468518632876
-0.04,0.05,-7.80987747517966,-28.3246122283038
-0.04,0.065,-7.9179853698843,-26.6553963504979
-0.04,0.08,-8.01757650119255,-24.9499987002636
-0.04,0.095,-8.10813017202877,-23.2107592179219
-0.04,0.11,-8.18916189474926,-21.4403074157996
-0.04,0.125,-8.2602307159464,-19.6415487939202
-0.04,0.14,-8.32094616791766,-17.8176456440779
-0.04,0.155,-8.37097464468665,-15.9719923771732
-0.04,0.17,-8.41004499962757,-14.1081857096118
-0.04,0.185,-8.43795318374298,-12.2299902485046
-0.04,0.2,-8.45456576862061,-10.3413002017045
-0.04,0.215,-8.45982223248182,-8.44609810550517
-0.04,0.23,-8.4537359286172,-6.54841158814077
-0.04,0.245,-8.43639370703452,-4.65226926867735
-0.04,0.26,-8.40795420184064,-2.76165692470212
-0.04,0.275,-8.36864484709075,-0.880475044094275
-0.04,0.29,-8.31875773124079,0.987501201639258
-0.04,0.305,-8.25864442932357,2.83865863077783
-0.04,0.32,-8.18870998935308,4.66957860237176
-0.04,0.335,-8.1094062663874,6.47706484593518
-0.04,0.35,-8.02122480422512,8.25816616954878
-0.02,0.05,-5.36208385641389,-28.3462676720195
-0.02,0.065,-5.45438650728646,-26.6781024675037
-0.02,0.08,-5.53950229780052,-24.9736502607331
-0.02,0.095,-5.61698994288588,-23.2352509881471
-0.02,0.11,-5.68643873128168,-21.4655358324254
-0.02,0.125,-5.74747474099017,-19.6674136611162
-0.02,0.14,-5.79976674079628,-17.8440518044543
-0.02,0.155,-5.84303160433785,-15.9988513039266
-0.02,0.17,-5.877039063891,-14.1354169683725
-0.02,0.185,-5.90161565216136,-12.2575227788878
-0.02,0.2,-5.91664769493071,-10.3690733774291
-0.02,0.215,-5.92208325533121,-8.47406253757235
-0.02,0.23,-5.91793295935126,-6.57652964485633
-0.02,0.245,-5.90426967603106,-4.6805153012994
-0.02,0.26,-5.88122706550032,-2.79001719690006
