target_x,target_y,pupil_x,pupil_y
-0.2,0.05,22.9736617528105,2.60743859976241
-0.2,0.065,23.0950599534295,4.50011344202874
-0.2,0.08,23.2088738143269,6.41141196329024
-0.2,0.095,23.3146538519389,8.33825331454025
-0.2,0.11,23.411981410641,10.2773786786472
-0.2,0.125,23.5004742270162,12.2253753056392
-0.2,0.14,23.5797916698953,14.1787040706667
-0.2,0.155,23.6496395136067,16.1337301125515
-0.2,0.17,23.7097741116969,18.0867559834007
-0.2,0.185,23.7600058516675,20.0340566405958
-0.2,0.2,23.8002017863598,21.9719155225571
-0.2,0.215,23.8302873674962,23.8966609009476
-0.2,0.23,23.8502472271054,25.8047016782881
-0.2,0.245,23.8601249910105,27.692561808075
-0.2,0.26,23.8600221321206,29.5569125661127
-0.2,0.275,23.8500959070766,31.3946019737568
-0.2,0.29,23.8305564447072,33.2026807799087
-0.2,0.305,23.801663080955,34.97842453206
-0.2,0.32,23.7637200539234,36.7193514064659
-0.2,0.335,23.7170716864974,38.4232356089064
-0.2,0.35,23.6620971918887,40.0881163034433
-0.18,0.05,25.2668764659465,2.16921497947667
-0.18,0.065,25.4057575706724,4.07729457132328
-0.18,0.08,25.535756617823,6.00479722642861
-0.18,0.095,25.6563381974574,7.94856879251933
-0.18,0.11,25.7670034071445,9.90526699979574
-0.18,0.125,25.8672966288145,11.8713863968637
-0.18,0.14,25.9568119208932,13.8432870806917
-0.18,0.155,26.0351988473712,15.8172267507195
-0.18,0.17,26.1021675810372,17.7893954865314
-0.18,0.185,26.1574931269476,19.7559525333352
-0.18,0.2,26.2010185412832,21.7130642838279
-0.18,0.215,26.2326570460487,23.656942588453
-0.18,0.23,26.2523929789025,25.5838824966379
-0.18,0.245,26.2602815505037,27.4902985467889
-0.18,0.26,26.2564474262691,29.3727587707593
-0.18,0.275,26.2410821815465,31.228015660699
-0.18,0.29,26.2144407204714,33.0530334618042
-0.18,0.305,26.1768367744146,34.8450112894627
-0.18,0.32,26.1286376231202,36.6014017188432
-0.18,0.335,26.0702581974619,38.319924653956
-0.18,0.35,26.0021547332133,39.9985764368793
-0.16,0.05,27.583937934087,1.71744619846025
-0.16,0.065,27.7408778938942,3.63917273528638
-0.16,0.08,27.8876023956729,5.58109971918555
-0.16,0.095,28.0234853853763,7.54000720208665
-0.16,0.11,28.1479432052591,9.51247731356879
-0.16,0.125,28.2604426774696,11.4949200129917
-0.16,0.14,28.3605087371333,13.4836028940485
-0.16,0.155,28.4477314048716,15.4746845576444
-0.16,0.17,28.5217718935311,17.4642509173404
-0.16,0.185,28.5823676672404,19.4483536781434
-0.16,0.2,28.6293362960308,21.4230501268393
-0.16,0.215,28.6625779872348,23.3844433054351
-0.16,0.23,28.6820767161277,25.3287216103307
-0.16,0.245,28.6878999266412,27.2521968708136
-0.16,0.26,28.6801968162361,29.1513400153215
-0.16,0.275,28.6591952727766,31.0228135209068
-0.16,0.29,28.625197567389,32.8634999664466
-0.16,0.305,28.578574949038,34.670526156229
-0.16,0.32,28.5197613138245,36.4412824425206
-0.16,0.335,28.4492461433703,38.1734370474145
-0.16,0.35,28.3675669183156,39.8649453495322
-0.14,0.05,29.9179217554598,1.25289736545692
-0.14,0.065,30.0933684111112,3.18637547974828
-0.14,0.08,30.2572403020322,5.14080085752292
-0.14,0.095,30.4088169674321,7.11289624481357
-0.14,0.11,30.5474263814149,9.09917717475911
-0.14,0.125,30.6724544178328,11.0959784295766
-0.14,0.14,30.7833538009816,13.0994848075839
-0.14,0.155,30.8796522910537,15.1057656875018
-0.14,0.17,30.9609598596025,17.1108127316289
-0.14,0.185,31.0269746377829,19.1105799236229
-0.14,0.2,31.077487449898,21.1010250327725
-0.14,0.215,31.112384789517,23.0781515207642
-0.14,0.23,31.1316501456759,25.0380498742283
-0.14,0.245,31.1353636425864,26.9769373584244
-0.14,0.26,31.1237000130984,28.8911952432339
-0.14,0.275,31.0969249828456,30.7774026487001
-0.14,0.29,31.0553901938466,32.6323662881454
-0.14,0.305,30.9995268389132,34.453145544937
-0.14,0.32,30.9298382158506,36.2370724935327
-0.14,0.335,30.8468914320259,37.9817666579778
-0.14,0.35,30.7513085054358,39.6851444775061
-0.12,0.05,32.2613598302096,0.77649471619001
-0.12,0.065,32.4556141069365,2.71970438250589
-0.12,0.08,32.6369193087991,4.68456885830235
-0.12,0.095,32.8044579681948,6.66776297397697
-0.12,0.11,32.9574671721412,8.66574574023119
-0.12,0.125,33.0952494630477,10.6747874030062
-0.12,0.14,33.217183161519,12.6910010349456
-0.12,0.155,33.3227318160861,14.7103781438165
-0.12,0.17,33.4114524951216,16.728827608735
-0.12,0.185,33.4830026648155,18.7422171104479
-0.12,0.2,33.5371454339808,20.7464160984418
-0.12,0.215,33.5737529967174,22.7373392629932
-0.12,0.23,33.5928081653603,24.7109894408176
-0.12,0.245,33.5944039500496,26.6634988953422
-0.12,0.26,33.5787412078403,28.5911679703807
-0.12,0.275,33.5461244540767,30.4905002179578
-0.12,0.29,33.4969559836072,32.358233240657
-0.12,0.305,33.4317285069838,34.191364654468
-0.12,0.32,33.3510165437551,35.9871727661973
-0.12,0.335,33.2554668449872,37.7432317502398
-0.12,0.35,33.1457881311145,39.4574212999019
-0.1,0.05,34.6063332066967,0.289322061300217
-0.1,0.065,34.8195327372949,2.24013484589892
-0.1,0.08,35.0184057189422,4.21326211499357
-0.1,0.095,35.2020364251012,6.2053409594503
-0.1,0.11,35.3695698107328,8.21278489577748
-0.1,0.125,35.520223878061,10.2318113835201
-0.1,0.14,35.6533014000737,12.2584740878567
-0.1,0.155,35.7682006636122,14.2886993561945
-0.1,0.17,35.8644249034959,16.3183261991808
-0.1,0.185,35.9415901346243,18.3431489104599
-0.1,0.2,35.9994311261019,20.3589613319052
-0.1,0.215,36.0378053256918,22.3616016869792
-0.1,0.23,36.056694607304,24.3469968631609
-0.1,0.245,36.0562047920325,26.3112050359892
-0.1,0.26,36.0365629704832,28.250455587561
-0.1,0.275,35.9981127296048,30.1611853784007
-0.1,0.29,35.9413074585552,32.0400705766203
-0.1,0.305,35.866701966681,33.8840534263325
-0.1,0.32,35.7749426941885,35.6903635306121
-0.1,0.335,35.6667568279041,37.4565334281346
-0.1,0.35,35.5429406507662,39.1804084397309
-0.08,0.05,36.9445856689604,-0.207387512380923
-0.08,0.065,37.176691801344,1.74881089628322
-0.08,0.08,37.3931032842947,3.7279273531187
-0.08,0.095,37.5928063772711,5.72657202826381
-0.08,0.11,37.774854078795,7.7411247739122
-0.08,0.125,37.9383799550401,9.76776296390947
-0.08,0.14,38.0826112641777,11.8024942576631
-0.08,0.155,38.2068809936211,13.8411937493305
-0.08,0.17,38.3106384400278,15.8796447780126
-0.08,0.185,38.3934579974074,17.9135825060122
-0.08,0.2,38.4550458658831,19.9387392449983
-0.08,0.215,38.4952444614126,21.9508904122669
-0.08,0.23,38.5140343829075,23.9458999600125
-0.08,0.245,38.5115338797931,25.9197641300645
-0.08,0.26,38.4879958511803,27.8686524451353
-0.08,0.275,38.4438024937394,29.7889449604686
-0.08,0.29,38.3794577957588,31.6772649500815
-0.08,0.305,38.2955781413797,33.5305063848881
-0.08,0.32,38.1928813428186,35.3458557634041
-0.08,0.335,38.0721744529532,37.1208080666436
-0.08,0.35,37.9343407332823,38.8531768164974
-0.06,0.05,39.2676552080103,-0.712264803451874
-0.06,0.065,39.5184442677567,1.24703471224949
-0.06,0.08,39.7521929014604,3.22979211137354
-0.06,0.095,39.9677912011564,5.23260193751719
-0.06,0.11,40.1642019056289,7.25182282623889
-0.06,0.125,40.3404756584245,9.28360551929951
-0.06,0.14,40.4957655014038,11.3239259485522
-0.06,0.155,40.6293401775551,13.3686228454986
-0.06,0.17,40.740595832416,15.413439141999
-0.06,0.185,40.8290657396263,17.4540662534675
-0.06,0.2,40.8944277314794,19.4861901984965
-0.06,0.215,40.9365090874548,21.5055384117144
-0.06,0.23,40.9552887217348,23.5079260620248
-0.06,0.245,40.9508966043001,25.4893006943107
-0.06,0.26,40.9236104510237,27.4457840766991
-0.06,0.275,40.8738498125875,29.3737102462401
-0.06,0.29,40.8021677817258,31.2696589033789
-0.06,0.305,40.7092406133138,33.1304834915372
-0.06,0.32,40.5958556114973,34.9533335103862
-0.06,0.335,40.4628976744761,36.7356708255168
-0.06,0.35,40.3113349139474,38.475279951439
-0.04,0.05,41.5670191830353,-1.2238223660842
-0.04,0.065,41.8360786878606,0.736250882789928
-0.04,0.08,42.0867873629714,2.72025138273161
-0.04,0.095,42.3179426251507,4.72476963388825
-0.04,0.11,42.5284202173685,6.74615591070659
-0.04,0.125,42.717190828382,8.78054830075904
-0.04,0.14,42.8833358901842,10.8239059181373
-0.04,0.155,43.0260620872692,12.872046749319
-0.04,0.17,43.1447141271671,14.9206893913781
-0.04,0.185,43.2387853616624,16.9654977642686
-0.04,0.2,43.3079259079691,19.0021277373045
-0.04,0.215,43.3519479989362,21.0262745089141
-0.04,0.23,43.3708283864246,23.0337195301323
-0.04,0.245,43.3647077263664,25.0203757691136
-0.04,0.26,43.3338869829255,26.9823301744533
-0.04,0.275,43.2788209942721,28.9158823113637
-0.04,0.29,43.2001094397189,30.8175782988593
-0.04,0.305,43.0984855333309,32.684239373296
-0.04,0.32,42.974802825866,34.5129846074227
-0.04,0.335,42.830020550427,36.3012475485265
-0.04,0.35,42.6651879634059,38.0467867469022
-0.02,0.05,43.8342478144753,-1.74047664826401
-0.02,0.065,44.120978101903,0.218025708883552
-0.02,0.08,44.3880953407197,2.20084858543388
-0.02,0.095,44.6343093918215,4.20459011078386
-0.02,0.11,44.8584138168416,6.2256052352698
-0.02,0.125,45.0593037577511,8.26003364128512
-0.02,0.14,45.2359929407704,10.303832893751
-0.02,0.155,45.3876293014405,12.3528162909925
-0.02,0.17,45.5135087446886,14.4026946771221
-0.02,0.185,45.6130865963904,16.4491212967737
-0.02,0.2,45.6859863668469,18.4877386266513
-0.02,0.215,45.7320055333702,20.5142260157812
-0.02,0.23,45.7511181510386,22.5243469154556
-0.02,0.245,45.7434742137421,24.5139944835008
-0.02,0.26,45.7093958048945,26.479234409863
-0.02,0.275,45.6493701921709,28.4163439232127
-0.02,0.29,45.5640401239251,30.3218460958319
-0.02,0.305,45.4541916730048,32.1925387566501
-0.02,0.32,45.3207400513086,34.025517540643
-0.02,0.335,45.1647138539107,35.8181928228746
-0.02,0.35,44.9872382220883,37.5683005022223
0,0.05,46.0611598114131,-2.26057367530987
0,0.065,46.3647812424938,-0.305977820531735
0,0.08,46.6475878275441,1.6732513868713
0,0.095,46.908208532546,3.67373126639831
0,0.11,47.1453610214424,5.69183442653737
0,0.125,47.3578706629991,7.72371640003307
0,0.14,47.5446886129449,9.76534853946482
0,0.155,47.7049084350266,11.8125556412634
0,0.17,47.8377807458358,13.8610575669819
0,0.185,47.9427254088423,15.9065139485318
0,0.2,48.0193408755121,17.9445709166177
0,0.215,48.0674103598575,19.9709086880841
0,0.23,48.0869046428971,21.9812887929728
0,0.245,48.0779814260002,23.9715997284334
0,0.26,48.0409812667624,25.9378998813489
0,0.275,47.9764202687055,27.8764566754879
0,0.29,47.8849797937444,29.7837810584537
0,0.305,47.7674935668059,31.6566566294648
0,0.32,47.6249326191938,33.4921629290851
0,0.335,47.4583885575924,35.2876926294055
0,0.35,47.2690556855721,37.0409625903816
0.02,0.05,48.2399735129202,-2.78241731699575
0.02,0.065,48.5595390902451,-0.834028463735089
0.02,0.08,48.857159782759,1.13922323866974
0.02,0.095,49.1313917138571,3.13398555009039
0.02,0.11,49.380884258463,5.14666143064517
0.02,0.125,49.604400017392,7.17343625864056
0.02,0.14,49.8008338217392,9.21031028467893
0.02,0.155,49.9692302062442,11.2531358029842
0.02,0.17,50.1087988093646,13.2976583199043
0.02,0.185,50.2189272038087,15.339560820965
0.02,0.2,50.2991907370124,17.3745100916077
0.02,0.215,50.3493590448186,19.3982039364783
0.02,0.23,50.3693990349868,21.406418096886
0.02,0.245,50.359474244395,23.3950516600204
0.02,0.26,50.319940611739,25.3601698098361
0.02,0.275,50.2513388402984,27.2980428845529
0.02,0.29,50.154383629174,29.2051808548986
0.02,0.305,50.0299501655813,31.0783625208889
0.02,0.32,49.8790583384823,32.9146589487851
0.02,0.335,49.7028551914986,34.7114508777298
0.02,0.35,49.5025961574628,36.4664400489186
0.04,0.05,50.3634469960246,-3.30429899357364
0.04,0.065,50.6978599100537,-1.36435742037057
0.04,0.08,51.0092798013337,0.600591769877521
0.04,0.095,51.2961991865724,2.58723753096927
0.04,0.11,51.5572078859358,4.5920253568301
0.04,0.125,51.7910137821195,6.61118394941542
0.04,0.14,51.9964625713286,8.64075705629656
0.04,0.155,52.1725559212833,10.6766399726976
0.04,0.17,52.3184674825695,12.7146200082172
0.04,0.185,52.4335562336852,14.7504200381206
0.04,0.2,52.5173767237348,16.779744119184
0.04,0.215,52.5696858755602,18.79832404144
0.04,0.23,52.5904461210793,20.8019656318992
0.04,0.245,52.5798247806693,22.7865936319867
0.04,0.26,52.5381897260955,24.7482940153923
0.04,0.275,52.4661015005603,26.6833527246402
0.04,0.29,52.364302190047,28.588289945577
0.04,0.305,52.2337014437071,30.4598892323125
0.04,0.32,52.0753601217576,32.2952209911398
0.04,0.335,51.8904721040077,34.0916600524045
0.04,0.35,51.6803448199539,35.8468972727844
0.06,0.05,52.4250011800744,-3.8245275793881
0.06,0.065,52.7730365048906,-1.89518998984295
0.06,0.08,53.0971212657413,0.059215385234247
0.06,0.095,53.3956945383949,2.03542878301139
0.06,0.11,53.6672962036397,4.02994969950522
0.06,0.125,53.9105882939473,6.03906288715374
0.06,0.14,54.1243752947478,8.05886941256214
0.06,0.155,54.3076228128394,10.0853222913389
0.06,0.17,54.4594740348514,12.1142660187752
0.06,0.185,54.5792634556593,14.1414791490229
0.06,0.2,54.6665274257481,16.1627189274409
0.06,0.215,54.7210111739697,18.1737668870964
0.06,0.23,54.7426720745314,20.1704742573578
0.06,0.245,54.7316790643316,22.1488060346558
0.06,0.26,54.6884082500387,24.1048826153446
0.06,0.275,54.613434880567,26.0350179843894
0.06,0.29,54.5075219830918,27.9357536050205
0.06,0.305,54.3716060655222,29.8038873213711
0.06,0.32,54.2067803738662,31.6364967885215
0.06,0.335,54.0142762437426,33.4309571559881
0.06,0.35,53.7954431233713,35.1849529253697
0.08,0.05,54.4188209922512,-4.34145825751405
0.08,0.065,54.779150520951,-2.42477684564422
0.08,0.08,55.114669594806,-0.483050481635488
0.08,0.095,55.4237746595249,1.48052163802569
0.08,0.11,55.7049658789994,3.46250359227712
0.08,0.125,55.9568688611755,5.4592479523315
0.08,0.14,56.1782553118829,7.46692591866274
0.08,0.155,56.3680620227417,9.48156190650483
0.08,0.17,56.5254076129182,11.4990719340916
0.08,0.185,56.6496064996773,13.5153049903705
0.08,0.2,56.7401796464622,15.5260864364882
0.08,0.215,56.7968617382636,17.5272623844158
0.08,0.23,56.8196045525424,19.5147439474523
0.08,0.245,56.8085764303033,21.4845502542712
0.08,0.26,56.7641578836519,23.4328491567729
0.08,0.275,56.6869335164043,25.3559946658216
0.08,0.29,56.5776805536487,27.2505602728819
0.08,0.305,56.4373543854682,29.1133674889819
0.08,0.32,56.2670716124822,30.941509120452
0.08,0.335,56.0680911392168,32.7323669951003
0.08,0.35,55.841793892134,34.4836240599399
0.1,0.05,56.3399310339614,-4.85351916955369
0.1,0.065,56.7111500963105,-2.95142363095954
0.1,0.08,57.0568017413417,-1.02438602139529
0.1,0.095,57.3752509405153,0.92446339325019
0.1,0.11,57.6649686823001,2.89176282406851
0.1,0.125,57.9245538678192,4.87394330745345
0.1,0.14,58.1527541141958,6.86725779172503
0.1,0.155,58.3484848735188,8.86781452163223
0.1,0.17,58.5108462916413,10.8716140969104
0.1,0.185,58.6391372815993,12.8745894285831
0.1,0.2,58.7328663649888,14.8726476842488
0.1,0.215,58.7917589313848,16.8617132204689
0.1,0.23,58.8157606860475,18.8377704415524
0.1,0.245,58.8050371875563,20.796905528691
0.1,0.26,58.7599695123029,22.7353460140007
0.1,0.275,58.6811462149711,24.6494972659785
0.1,0.29,58.5693518811785,26.5359750782951
0.1,0.305,58.4255526688211,28.3916337097209
0.1,0.32,58.2508793230698,30.2135888981371
0.1,0.335,58.0466082069601,31.9992355682523
0.1,0.35,57.814140918955,33.7462601322682
0.12,0.05,58.1842438030425,-5.35923486910454
0.12,0.065,58.5648988472994,-3.47351772805151
0.12,0.08,58.9193358799359,-1.56303729252625
0.12,0.095,59.24589960116,0.369152463549119
0.12,0.11,59.5430423971848,2.31977230083937
0.12,0.125,59.8093462019081,4.28534111503172
0.12,0.14,60.043543254051,6.26220387319894
0.12,0.155,60.2445351641396,8.24656366442827
0.12,0.17,60.4114097265895,10.2345172780669
0.12,0.185,60.5434549613741,12.2220935738887
0.12,0.2,60.6401699448472,14.2052937870784
0.12,0.215,60.7012720860963,16.1801328138872
0.12,0.23,60.7267006232133,18.1426804839837
0.12,0.245,60.7166162396113,20.089101807097
0.12,0.26,60.6713968354376,22.0156952252471
0.12,0.275,60.5916296185691,23.9189279781429
0.12,0.29,60.4780998005118,25.7954678078884
0.12,0.305,60.3317762872758,27.6422103689467
0.12,0.32,60.153794837061,29.4563018855989
0.12,0.335,59.9454392169524,31.2351567658069
0.12,0.35,59.7081209205444,32.976470064216
0.14,0.05,59.9485801566089,-5.85724583065198
0.14,0.065,60.337195922669,-3.98955127786948
0.14,0.08,60.6990510538412,-2.09734294750395
0.14,0.095,61.0324809463861,-0.183592214300584
0.14,0.11,61.3359297210144,1.74851144828575
0.14,0.125,61.607971857614,3.69558285994986
0.14,0.14,61.8473327199615,5.6540678358594
0.14,0.155,62.0529073995514,7.62027380121653
0.14,0.17,62.2237773285606,9.59040376916063
0.14,0.185,62.3592241624011,11.5605929846215
0.14,0.2,62.4587405026049,13.526947437705
0.14,0.215,62.5220371262724,15.4855833484091
0.14,0.23,62.5490465036685,17.4326666843508
0.14,0.245,62.5399225016362,19.3644517650157
0.14,0.26,62.4950363088713,21.2773180341534
0.14,0.275,62.4149687371017,23.1678041590599
0.14,0.29,62.3004991736377,25.0326387141464
0.14,0.305,62.1525915598994,26.8687668505052
