target_x,target_y,pupil_x,pupil_y
-0.2,0.05,6.67827768895197,-21.5401049205134
-0.2,0.065,6.68534576152799,-19.9592007708675
-0.2,0.08,6.69270219125681,-18.3499929221276
-0.2,0.095,6.70034834776871,-16.7146451620985
-0.2,0.11,6.70828440703531,-15.055532593283
-0.2,0.125,6.71650929091464,-13.3752282614859
-0.2,0.14,6.72502062180076,-11.6764860215359
-0.2,0.155,6.73381469109039,-9.9622198202421
-0.2,0.17,6.74288644547736,-8.2354796985909
-0.2,0.185,6.75222949112495,-6.49942493704413
-0.2,0.2,6.76183611417673,-4.75729487481202
-0.2,0.215,6.77169732241331,-3.01237801850096
-0.2,0.23,6.78180290243465,-1.26798013326275
-0.2,0.245,6.79214149390504,0.472607962926587
-0.2,0.26,6.80270068020569,2.20614216328506
-0.2,0.275,6.81346709085845,3.92945568084792
-0.2,0.29,6.8244265173226,5.6394878334023
-0.2,0.305,6.83556403488769,7.33331041511723
-0.2,0.32,6.84686413407285,9.00815115873833
-0.2,0.335,6.85831085239655,10.6614139039322
-0.2,0.35,6.86988790900649,12.2906952053486
-0.18,0.05,8.77530159882698,-21.6830196774723
-0.18,0.065,8.79538041327211,-20.0897108915313
-0.18,0.08,8.81466859197474,-18.4673216625739
-0.18,0.095,8.83310694291857,-16.8180635256389
-0.18,0.11,8.85063947877005,-15.1443694080249
-0.18,0.125,8.86721414691268,-13.4488798587706
-0.18,0.14,8.88278352855104,-11.734425256704
-0.18,0.155,8.89730548794013,-10.0040041826662
-0.18,0.17,8.91074375157578,-8.2607582749273
-0.18,0.185,8.92306840450622,-6.50794401535438
-0.18,0.2,8.93425628458064,-4.74890201645471
-0.18,0.215,8.94429126658259,-2.98702447186529
-0.18,0.23,8.95316442487472,-1.22572151332347
-0.18,0.245,8.96087407433962,0.531612747784587
-0.18,0.26,8.96742568433147,2.28163369779933
-0.18,0.275,8.97283167539829,4.02107844734322
-0.18,0.29,8.9771111017049,5.74679609333817
-0.18,0.305,8.98028923402731,7.45577537915752
-0.18,0.32,8.9823970550085,9.14516922791437
-0.18,0.335,8.98347068518505,10.8123157387477
-0.18,0.35,8.98355075514763,12.4547553727807
-0.16,0.05,10.9071772347306,-21.8096778737165
-0.16,0.065,10.9409463700739,-20.2051342871653
-0.16,0.08,10.9727946102516,-18.5707903884786
-0.16,0.095,11.0025967575067,-16.9089015177947
-0.16,0.11,11.0302355239789,-15.221953948774
-0.16,0.125,11.055603152804,-13.512650754289
-0.16,0.14,11.0786029601332,-11.7838934031892
-0.16,0.155,11.0991507536447,-10.0387592750829
-0.16,0.17,11.1171760886008,-8.2804754273583
-0.16,0.185,11.1326233207829,-6.51238909040713
-0.16,0.2,11.1454524265776,-4.73793549209591
-0.16,0.215,11.1556395619914,-2.9606037256347
-0.16,0.23,11.1631773460721,-1.18390144644629
-0.16,0.245,11.1680748584122,0.588680757763656
-0.16,0.26,11.1703573536551,2.35370448332976
-0.16,0.275,11.1700657041397,4.10781727920928
-0.16,0.29,11.1672555892923,5.84778431351276
-0.16,0.305,11.1619964614747,7.57051725420847
-0.16,0.32,11.1543703208898,9.27309981032478
-0.16,0.335,11.1444703368529,10.9528095038261
-0.16,0.35,11.132399359996,12.6071353828158
-0.14,0.05,13.0682770249224,-21.9187163140281
-0.14,0.065,13.1163263181879,-20.304196115608
-0.14,0.08,13.1612803006937,-18.6592225991484
-0.14,0.095,13.2029429019983,-16.9860905211455
-0.14,0.11,13.2411309328323,-15.2873344054238
-0.14,0.125,13.2756766901194,-13.5657140856036
-0.14,0.14,13.3064304316841,-11.8241957428401
-0.14,0.155,13.3332626491172,-10.0659286312248
-0.14,0.17,13.3560660728167,-8.29421783573585
-0.14,0.185,13.3747573466954,-6.51249356475087
-0.14,0.2,13.3892783187709,-4.72427761271057
-0.14,0.215,13.3995969082875,-2.93314774697643
-0.14,0.23,13.4057075199332,-1.14270085661831
-0.14,0.245,13.407630993154,0.64348424291873
-0.14,0.26,13.4054140911145,2.42188345295409
-0.14,0.275,13.3991285475332,4.18906260032369
-0.14,0.29,13.3888697059666,5.94171040692031
-0.14,0.305,13.3747547969776,7.67666850396299
-0.14,0.32,13.3569209107672,9.39095790016936
-0.14,0.335,13.3355227287926,11.081801460105
-0.14,0.35,13.3107300806698,12.7466420941316
-0.12,0.05,15.2523769768144,-22.0088677955096
-0.12,0.065,15.3151878877189,-20.3857111909971
-0.12,0.08,15.3736932528455,-18.7315247737886
-0.12,0.095,15.4276220378169,-17.0486379141876
-0.12,0.11,15.4767212777184,-15.3396277071411
-0.12,0.125,15.5207597467136,-13.6073042319046
-0.12,0.14,15.559531442933,-11.8546910945483
-0.12,0.155,15.59285878856,-10.0850014421493
-0.12,0.17,15.6205954495089,-8.30160981146491
-0.12,0.185,15.6426286841503,-6.508020331972
-0.12,0.2,15.6588811483381,-4.70783195208392
-0.12,0.215,15.6693120949128,-2.90470148023387
-0.12,0.23,15.6739179298994,-1.10230532810586
-0.12,0.245,15.6727321086932,0.695699108848938
-0.12,0.26,15.6658243764554,2.48571148012144
-0.12,0.275,15.6532993829824,4.2642249939093
-0.12,0.29,15.6352947204883,6.0278605666103
-0.12,0.305,15.6119784508139,7.77339785606638
-0.12,0.32,15.5835462061415,9.49780256183035
-0.12,0.335,15.5502179522246,11.1982495309719
-0.12,0.35,15.5122345138769,12.8721413627074
-0.1,0.05,17.4527217932362,-22.0789925197101
-0.1,0.065,17.5306501496635,-20.4486137549077
-0.1,0.08,17.6030363565964,-18.7867142035162
-0.1,0.095,17.6695312888164,-17.0956526762619
-0.1,0.11,17.7298092412742,-15.378042624005
-0.1,0.125,17.7835727249057,-13.6367371612812
-0.1,0.14,17.8305570239109,-11.8748091789655
-0.1,0.155,17.8705343797551,-10.095526743843
-0.1,0.17,17.9033176764247,-8.30232415258932
-0.1,0.185,17.9287635077979,-6.49876918157267
-0.1,0.2,17.9467745274947,-4.68852723007834
-0.1,0.215,17.9573010029055,-2.87532318250254
-0.1,0.23,17.9603415217262,-1.06290191589049
-0.1,0.245,17.9559428293098,0.745011565758008
-0.1,0.26,17.9441988037016,2.54475137554323
-0.1,0.275,17.925248608628,4.33274839826661
-0.1,0.29,17.8992740890855,6.10556546978522
-0.1,0.305,17.8664965006655,7.85992929504348
-0.1,0.32,17.8271726808437,9.59275846966699
-0.1,0.335,17.7815907850685,11.3011871208208
-0.1,0.35,17.7300657170609,12.9825838625054
-0.08,0.05,19.6621108184579,-22.1281085239013
-0.08,0.065,19.755371845435,-20.4919863454002
-0.08,0.08,19.8418381480572,-18.8239459979695
-0.08,0.095,19.921080519696,-17.1263702358244
-0.08,0.11,19.9926986236853,-15.4019021788763
-0.08,0.125,20.0563269580065,-13.6534301430495
-0.08,0.14,20.1116405243157,-11.884067400823
-0.08,0.155,20.1583600357228,-10.097127068865
-0.08,0.17,20.1962565004158,-8.29609250130582
-0.08,0.185,20.225155036093,-6.4845837446163
-0.08,0.2,20.244937786906,-4.6663207754856
-0.08,0.215,20.2555458457065,-2.84508437668885
-0.08,0.23,20.2569801158653,-1.02467561356947
-0.08,0.245,20.2493010864816,0.791125074317552
-0.08,0.26,20.2326275300957,2.59859813037156
-0.08,0.275,20.2071341732516,4.39412348735413
-0.08,0.29,20.1730484234543,6.17421660075962
-0.08,0.305,20.1306462666385,7.93556110104928
-0.08,0.32,20.0802474723345,9.67503740617579
-0.08,0.335,20.0222102623326,11.3897468017405
-0.08,0.35,19.9569256035359,13.0770306739674
-0.06,0.05,21.8730031985662,-22.1554197062759
-0.06,0.065,21.9816596985252,-20.5150863994137
-0.06,0.08,22.0822640633004,-18.8425379734582
-0.06,0.095,22.1743062870415,-17.140175362518
-0.06,0.11,22.2573107172282,-15.4106642700706
-0.06,0.125,22.3308432045439,-13.6569198521126
-0.06,0.14,22.3945179012204,-11.8820862064277
-0.06,0.155,22.448003505848,-10.0895108635735
-0.06,0.17,22.4910287616901,-8.28271466644836
-0.06,0.185,22.5233870283955,-6.46535760626055
-0.06,0.2,22.5449397748498,-4.64120135630372
-0.06,0.215,22.5556188753437,-2.81406938018785
-0.06,0.23,22.5554276285118,-0.987805604569659
-0.06,0.245,22.5444404683266,0.8337672990383
-0.06,0.26,22.5228013788925,2.64688895855221
-0.06,0.275,22.4907210743228,4.44790064477506
-0.06,0.29,22.4484730448256,6.23328196428492
-0.06,0.305,22.3963886081143,7.99968407632652
-0.06,0.32,22.334851133871,9.74395875723789
-0.06,0.335,22.2642896263756,11.4631828101299
-0.06,0.35,22.1851718649848,13.1546775048073
-0.04,0.05,24.0776393510884,-22.1603400101612
-0.04,0.065,24.2015938041008,-20.5173692057765
-0.04,0.08,24.3162454949714,-18.8419921166142
-0.04,0.095,24.4210042694227,-17.1366218845056
-0.04,0.11,24.5153197741957,-15.4039393984345
-0.04,0.125,24.5986897812721,-13.6468778770169
-0.04,0.14,24.6706681054697,-11.868602170079
-0.04,0.155,24.7308718773079,-10.0724829774058
-0.04,0.17,24.7789879466124,-8.26206637226347
-0.04,0.185,24.8147782047633,-6.44103921210308
-0.04,0.2,24.8380836485883,-4.61319118463616
-0.04,0.215,24.8488270451807,-2.78237438798168
-0.04,0.23,24.8470141071761,-0.95246144941658
-0.04,0.245,24.8327331387367,0.872696749697636
-0.04,0.26,24.8061531700644,2.68931265746564
-0.04,0.275,24.7675206494511,4.49370189816807
-0.04,0.29,24.7171548145991,6.28232041485008
-0.04,0.305,24.6554419054046,8.05179806673202
-0.04,0.32,24.5828284143949,9.79896799548174
-0.04,0.335,24.4998135949303,11.5208912523313
-0.04,0.35,24.4069414571494,13.2148763675049
-0.02,0.05,26.2681746254291,-22.1425124368668
-0.02,0.065,26.4071658022272,-20.4985059326952
-0.02,0.08,26.5356221974196,-18.8220114104324
-0.02,0.095,26.6528755711927,-17.1154481033376
-0.02,0.11,26.75830282629,-15.3815044698946
-0.02,0.125,26.8513354680155,-13.6231227219596
-0.02,0.14,26.9314686016016,-11.8434780272793
-0.02,0.155,26.9982691992914,-10.0459525823643
-0.02,0.17,27.0513833762496,-8.23410495099388
-0.02,0.185,27.0905424372943,-6.41163524882957
-0.02,0.2,27.1155674902884,-4.58234693551108
-0.02,0.215,27.1263724672763,-2.75010611745984
-0.02,0.23,27.1229654486846,-0.918799379759908
-0.02,0.245,27.1054482477003,0.907708777625699
-0.02,0.26,27.0740142728613,2.72561780123318
-0.02,0.275,27.0289447505452,4.53123118668522
-0.02,0.29,26.9706034441832,6.32099384771844
-0.02,0.305,26.8994300576554,8.09152590190954
-0.02,0.32,26.8159325457063,9.83965218233702
-0.02,0.335,26.7206785832326,11.5624269642292
-0.02,0.35,26.6142864556548,13.25715358724
0,0.05,28.4368200425005,-22.1018217733852
0,0.065,28.5904244885109,-20.4583956537817
0,0.08,28.7322924687788,-18.7825110064555
0,0.095,28.8616811203185,-17.0765869616196
0,0.11,28.9778978878198,-15.3433118141087
0,0.125,29.0803110524402,-13.5856275438889
0,0.14,29.1683597438088,-11.806709008443
0,0.155,29.2415631394395,-10.0099380034983
0,0.17,29.2995285581575,-8.19887258608181
0,0.185,29.3419581849702,-6.37721224359722
0,0.2,29.3686541984224,-4.54875966897749
0,0.215,29.3795221252632,-2.71738004830335
0,0.23,29.3745723031235,-0.886958877227105
0,0.245,29.3539194075711,0.938640612752851
0,0.26,29.3177800602166,2.75561932349208
0,0.275,29.2664686113013,4.56028239534317
0,0.29,29.2003912491055,6.34907657284136
0,0.305,29.1200386443152,8.11862398142365
0,0.32,29.025977379165,9.86575162489317
0,0.335,28.9188404410082,11.5875160918125
0,0.35,28.7993170730984,13.2812231531379
0.02,0.05,30.5759843258465,-22.0384002405257
0.02,0.065,30.7436227975403,-20.3971706112729
0.02,0.08,30.8983647848462,-18.7236230228066
0.02,0.095,31.0393975910241,-17.0201702966903
0.02,0.11,31.1659637489079,-15.2894928178047
0.02,0.125,31.2773725239089,-13.5345230944705
0.02,0.14,31.3730108508575,-11.758425030351
0.02,0.155,31.4523533782118,-9.96456810483904
0.02,0.17,31.5149713032696,-8.15649685410227
0.02,0.185,31.5605397110218,-6.33789623363583
0.02,0.2,31.5888431660003,-4.51255361554967
0.02,0.215,31.5997793673119,-2.68431832233472
0.02,0.23,31.5933607383206,-0.857059703432778
0.02,0.245,31.5697139000974,0.96537517226962
0.02,0.26,31.529077050821,2.77920312160182
0.02,0.275,31.4717953507124,4.58074470017582
0.02,0.29,31.3983144794754,6.36646133549116
0.02,0.305,31.3091725939642,8.13298889791488
0.02,0.32,31.2049909568244,9.87716702260921
0.02,0.335,31.0864635437212,11.5960636779634
0.02,0.35,30.9543459459111,13.2869946609453
0.04,0.05,32.6784111891319,-21.952625667448
0.04,0.065,32.8593598286898,-20.3151943396721
0.04,0.08,33.0263042708772,-18.645694614302
0.04,0.095,33.1783679754163,-16.9465268555115
0.04,0.11,33.3147342464419,-15.2203558843951
0.04,0.125,33.4346585932911,-13.4700956253505
0.04,0.14,33.5374804769976,-11.6988885462087
0.04,0.155,33.6226340932958,-9.91008008831446
0.04,0.17,33.6896578544681,-8.10718847564931
0.04,0.185,33.7382022605635,-6.29387047451002
0.04,0.2,33.7680358955736,-4.47388384804464
0.04,0.215,33.7790493423076,-2.65104738987506
0.04,0.23,33.7712568825663,-0.829199529567382
0.04,0.245,33.7447959243848,0.98784343746862
0.04,0.26,33.6999241836398,2.79632842740184
0.04,0.275,33.6370147243505,4.59260492064592
0.04,0.29,33.5565490374213,6.37316163842277
0.04,0.305,33.4591083998946,8.13465971489624
0.04,0.32,33.3453638071728,9.87396168896135
0.04,0.335,33.2160648023782,11.5881558160811
0.04,0.35,33.0720275476477,13.2745753875978
0.06,0.05,34.7373060389755,-21.8451122347973
0.06,0.065,34.9307117909412,-20.2130526963163
0.06,0.08,35.1090676220072,-18.5492793674896
0.06,0.095,35.2714401643303,-16.8561741310488
0.06,0.11,35.416960144521,-15.1363787853056
0.06,0.125,35.5448354663498,-13.3927798240264
0.06,0.14,35.6543636345689,-11.6284881312475
0.06,0.155,35.7449431529617,-9.84681378651303
0.06,0.17,35.8160835414035,-8.05123636347876
0.06,0.185,35.867413647595,-6.24537128272136
0.06,0.2,35.8986879757608,-4.43293294494836
0.06,0.215,35.909790816238,-2.61769550789645
0.06,0.23,35.9007380356865,-0.803452273862801
0.06,0.245,35.8716764677663,1.00602528554861
0.06,0.26,35.8228809322401,2.80702782903683
0.06,0.275,35.7547489928927,4.59594676212304
0.06,0.29,35.6677936414432,6.36931024453894
0.06,0.305,35.562634162879,8.12381578030759
0.06,0.32,35.4399854880647,9.8563587296692
0.06,0.335,35.3006463760569,11.5640562541927
0.06,0.35,35.1454867862424,13.2442663850416
0.08,0.05,36.7464469054082,-21.7166942706884
0.08,0.065,36.9513464342162,-20.0915382728861
0.08,0.08,37.1402208070615,-18.4351224783728
0.08,0.095,37.3120876572393,-16.7498044546103
0.08,0.11,37.4660325473802,-15.0381958110752
0.08,0.125,37.601222624303,-13.3031471598844
0.08,0.14,37.7169195746277,-11.5477281472451
0.08,0.155,37.8124915017739,-9.77520275237787
0.08,0.17,37.8874233571499,-7.9890002271404
0.08,0.185,37.9413255906915,-6.19268222259923
0.08,0.2,37.9739407344598,-4.38990680628091
0.08,0.215,37.9851476964178,-2.58439020600714
0.08,0.23,37.9749636199616,-0.779867213840602
0.08,0.245,37.9435432475193,1.01994875903174
0.08,0.26,37.8911758166919,2.81140497254898
0.08,0.275,37.818279602581,4.5909470213217
0.08,0.29,37.7253942998982,6.35515397720005
0.08,0.305,37.6131715080997,8.10077022645961
0.08,0.32,37.4823636346537,9.82473336399773
0.08,0.335,37.3338115709765,11.5241976651211
0.08,0.35,37.1684315132297,13.1965528343416
0.1,0.05,38.7002754335657,-21.5684039788979
0.1,0.065,38.9156166200285,-19.9516290423477
0.1,0.08,39.1140350372433,-18.3041405322098
0.1,0.095,39.2945077235556,-16.6282661203339
0.1,0.11,39.4560830245457,-14.9265804443055
0.1,0.125,39.5978946617487,-13.2018902952681
0.1,0.14,39.7191750676875,-11.4572150644137
0.1,0.155,39.8192675984599,-9.69576264322374
0.1,0.17,39.8976372525208,-7.92090114209183
0.1,0.185,39.953879553711,-6.1361269536073
0.1,0.2,39.9877273084306,-4.34502983841911
0.1,0.215,39.9990550114263,-2.55125583508269
0.1,0.23,39.9878807525347,-0.758468888780484
0.1,0.245,39.9543655632745,1.02968785302622
0.1,0.26,39.898810230819,2.80963011553581
0.1,0.275,39.8216496955666,4.57786901431375
0.1,0.29,39.7234452283601,6.33104515616614
0.1,0.305,39.6048746536868,8.06595957147083
0.1,0.32,39.4667209406912,9.77960086313065
0.1,0.335,39.3098595209781,11.4691681101167
0.1,0.35,39.1352447131621,13.1320892290483
0.12,0.05,40.5939650744518,-21.4014442943053
0.12,0.065,40.818630064408,-19.7944624004287
0.12,0.08,41.0255579354777,-18.157396993883
0.12,0.095,41.2136938620583,-16.4925405827812
0.12,0.11,41.3820572138563,-14.8024245129232
0.12,0.125,41.529755879155,-13.0898044277718
0.12,0.14,41.6559998234351,-11.3576412020173
0.12,0.155,41.7601134947551,-9.60907754095652
0.12,0.17,41.8415467015377,-7.84741059833175
0.12,0.185,41.899883621687,-6.07606111939432
0.12,0.2,41.9348496520689,-4.29853975417555
0.12,0.215,41.9463158732585,-2.51841130546442
0.12,0.23,41.9343009821041,-0.739257761296244
0.12,0.245,41.8989706307395,1.03535898736288
0.12,0.26,41.840634200052,2.80193383086263
0.12,0.275,41.7597391225605,4.55705364498456
0.12,0.29,41.6568629519513,6.29743019787489
0.12,0.305,41.5327034445927,8.01993004427749
0.12,0.32,41.3880669750766,9.72160081830991
0.12,0.335,41.2238556461723,11.3996934811355
0.12,0.35,41.0410534743866,13.0516802349577
0.14,0.05,42.4234650471417,-21.2171582718781
0.14,0.065,42.6562938039042,-19.6213059594687
0.14,0.08,42.8706584387085,-17.9960747019962
0.14,0.095,43.0654810747627,-16.3437169408862
0.14,0.11,43.239760406973,-14.6667149404812
0.14,0.125,43.3925861232325,-12.9677665643041
0.14,0.14,43.5231525352874,-11.2497667595021
0.14,0.155,43.6307710368129,-9.51578494047201
0.14,0.17,43.7148810163824,-7.7690386095698
0.14,0.185,43.7750588891976,-6.01286369839009
0.14,0.2,43.8110249603641,-4.25068224105669
0.14,0.215,43.822647897599,-2.48596810255696
0.14,0.23,43.8099466683975,-0.722211561874786
0.14,0.245,43.7730898811814,1.03711639980853
0.14,0.26,43.7123925573094,2.78859924766129
0.14,0.275,43.6283104483371,4.52890864559637
0.14,0.29,43.5214320910935,6.25483604326334
0.14,0.305,43.3924688634983,7.96332141964451
0.14,0.32,43.2422433582704,9.65147862499452
0.14,0.335,43.0716764313916,11.3166168967431
0.14,0.35,42.88177330243,12.9562582702179
0.16,0.05,44.1855200824959,-21.016996508975
0.16,0.065,44.4253334504678,-19.4335265409786
0.16,0.08,44.6460455536015,-17.821446738531
0.16,0.095,44.8465641296206,-16.1829649866108
0.16,0.11,45.0258753418365,-14.5205092629888
0.16,0.125,45.1830581480223,-12.8367137734257
0.16,0.14,45.3172978623455,-11.1344010438292
0.16,0.155,45.4278985349348,-9.41656015933637
0.16,0.17,45.5142937824675,-7.68632147214345
0.16,0.185,45.5760557467555,-5.94692823569404
0.16,0.2,45.612901898647,-4.20170574364047
0.16,0.215,45.6246994706058,-2.45402864749348
0.16,0.23,45.6114673790374,-0.707287206100388
0.16,0.245,45.5733755758835,1.03514674152725
0.16,0.26,45.510741856739,2.76995327553966
0.16,0.275,45.4240262349316,4.4938965890364
0.16,0.29,45.3138230704413,6.20385515464082
0.16,0.305,45.1808512081535,7.89684922816727
0.16,0.32,45.0259424352775,9.57006516158015
0.16,0.335,44.8500286054643,11.2208761231659
0.16,0.35,44.6541278008739,12.8468589559877
0.18,0.05,45.877667253702,-20.8024840719165
0.18,0.065,46.123288662155,-19.2325587759095
0.18,0.08,46.3492625139306,-17.6348470116707
0.18,0.095,46.5544904756329,-16.0115080659142
0.18,0.11,46.7379539695497,-14.3649110491238
0.18,0.125,46.8987283540204,-12.6976214256977
0.18,0.14,47.0359962862822,-11.0123837640551
0.18,0.155,47.1490599020548,-9.31210088687325
0.18,0.17,47.2373514607722,-7.59980973035904
0.18,0.185,47.3004421433296,-5.87865434514328
0.18,0.2,47.3380487288885,-4.15185657445293
0.18,0.215,47.3500379462381,-2.42268504296532
0.18,0.23,47.336428362535,-0.694423152997834
0.18,0.245,47.2973897542101,1.02966317582957
0.18,0.26,47.2332399825744,2.74635727535277
0.18,0.275,47.1444394820648,4.45252228725193
0.18,0.29,47.0315835426282,6.14512983550025
0.18,0.305,46.8953926275458,7.82128622247254
0.18,0.32,46.7367010282917,9.47825565333296
0.18,0.335,46.5564441905471,11.1134801084789
0.18,0.35,46.3556450690326,12.7245956060361
0.2,0.05,47.4982122795402,-20.5751882847414
0.2,0.065,47.7484873828708,-19.0198746122722
0.2,0.08,47.9786590469757,-17.4376417653256
0.2,0.095,48.1876306610875,-15.8305968713567
0.2,0.11,48.3743861858928,-14.2010462396336
0.2,0.125,48.5380040236887,-12.5514823231678
0.2,0.14,48.6776700676085,-10.8845671655163
0.2,0.155,48.7926895763359,-9.20311250543441
0.2,0.17,48.8824975422018,-7.51005683474409
0.2,0.185,48.9466672509521,-5.80843981105898
0.2,0.2,48.984916775406,-4.10137452687679
0.2,0.215,48.9971132079975,-2.39201821896425
0.2,0.23,48.9832745001884,-0.683542061220036
0.2,0.245,48.9435688584123,1.02089927629386
0.2,0.26,48.8783117169674,2.7181976187301
0.2,0.275,48.7879603898853,4.40532015772411
0.2,0.29,48.6731065725695,6.07933658331049
0.2,0.305,48.5344669268889,7.73744392744774
0.2,0.32,48.3728720316263,9.37698865537685
0.2,0.335,48.1892540210579,10.9954856514941
0.2,0.35,47.9846332520152,12.5906338509958
