target_x,target_y,pupil_x,pupil_y
-0.2,0.05,2.6219304179109,-12.8036242441694
-0.2,0.065,2.60827119369735,-11.4435734569529
-0.2,0.08,2.59639921825397,-10.0622105523307
-0.2,0.095,2.58640200313051,-8.661493030102
-0.2,0.11,2.57835990101984,-7.24354519707744
-0.2,0.125,2.57234496254357,-5.81064508140571
-0.2,0.14,2.56841986665204,-4.36520830753009
-0.2,0.155,2.56663695565098,-2.90976912876361
-0.2,0.17,2.56703739806649,-1.4469589231089
-0.2,0.185,2.56965051095595,0.0205174567764981
-0.2,0.2,2.57449325264881,1.48990699677983
-0.2,0.215,2.58156991373296,2.95843495232895
-0.2,0.23,2.59087200382024,4.42333180541597
-0.2,0.245,2.60237835028267,5.88186013334295
-0.2,0.26,2.61605539416646,7.33134077871354
-0.2,0.275,2.63185768390199,8.76917773381703
-0.2,0.29,2.64972854494464,10.1928812122145
-0.2,0.305,2.66960090947545,11.600088441783
-0.2,0.32,2.69139827992325,12.9885818077684
-0.2,0.335,2.715035798736,14.3563040677129
-0.2,0.35,2.74042139647266,15.7013704653022
-0.18,0.05,4.39331892643528,-12.939451532567
-0.18,0.065,4.39046315940108,-11.5685751073073
-0.18,0.08,4.3885133506209,-10.1757693127918
-0.18,0.095,4.38750918664527,-8.76303685680332
-0.18,0.11,4.38748671593729,-7.33255543679735
-0.18,0.125,4.38847780490081,-5.88666421146332
-0.18,0.14,4.39050963211793,-4.42784701855232
-0.18,0.155,4.39360423465414,-2.95871254847
-0.18,0.17,4.39777811883618,-1.48197178971113
-0.18,0.185,4.40304195016124,-0.00041316764191904
-0.18,0.2,4.40940032763851,1.4831241051485
-0.18,0.215,4.41685165511481,2.96577788614407
-0.18,0.23,4.42538810967796,4.44469152729144
-0.18,0.245,4.43499571303079,5.91704220137482
-0.18,0.26,4.44565449894958,7.38006847774726
-0.18,0.275,4.45733877657075,8.83109651456656
-0.18,0.29,4.47001747896002,10.2675642963444
-0.18,0.305,4.48365458760863,11.6870434251468
-0.18,0.32,4.49820962089985,13.0872580651737
-0.18,0.335,4.51363817204641,14.4661007498477
-0.18,0.35,4.52989248267085,15.8216448727132
-0.16,0.05,6.19676739108574,-13.0670965144625
-0.16,0.065,6.20534176279225,-11.6864642851261
-0.16,0.08,6.21389430830608,-10.2833264596062
-0.16,0.095,6.22241199969708,-8.85972710478063
-0.16,0.11,6.23088196867115,-7.41789304953061
-0.16,0.125,6.23929165136043,-5.96021995134817
-0.16,0.14,6.24762893092788,-4.48925490383764
-0.16,0.155,6.25588227625207,-3.00767579869456
-0.16,0.17,6.26404087056459,-1.51826777880636
-0.16,0.185,6.27209472759344,-0.0238972270300546
-0.16,0.2,6.28003479192626,1.47251616206064
-0.16,0.215,6.28785302120115,2.96802859896271
-0.16,0.23,6.29554244645287,4.45970202363389
-0.16,0.245,6.30309721091891,5.94463382974913
-0.16,0.26,6.31051258643908,7.41998578178509
-0.16,0.275,6.31778496783749,8.88301145262798
-0.16,0.29,6.32491184521427,10.3310815739584
-0.16,0.305,6.33189175829614,11.7617067718033
-0.16,0.32,6.33872423320028,13.1725572666848
-0.16,0.335,6.34540970553785,14.5614792339667
-0.16,0.35,6.35194943266549,15.9265076385927
-0.14,0.05,8.02767318499759,-13.1856600697454
-0.14,0.065,8.04823445004022,-11.7964254667094
-0.14,0.08,8.06780525385139,-10.3841578480511
-0.14,0.095,8.08631538405057,-8.95093830601874
-0.14,0.11,8.10369883090862,-7.49903791882942
-0.14,0.125,8.11989470395578,-6.03090345570345
-0.14,0.14,8.13484810497128,-4.54913942681168
-0.14,0.155,8.14851093282429,-3.05648670127755
-0.14,0.17,8.16084259719589,-1.55579803993768
-0.14,0.185,8.17181061844741,-0.0500110135039839
-0.14,0.2,8.18139109467818,1.45788111292256
-0.14,0.215,8.18956902293223,2.96485986822153
-0.14,0.23,8.19633846215206,4.46791271024905
-0.14,0.245,8.20170253588997,5.96406405217419
-0.14,0.26,8.20567327423707,7.45040543436437
-0.14,0.275,8.20827130171361,8.92412412563035
-0.14,0.29,8.20952538372244,10.3825295068487
-0.14,0.305,8.20947184675943,11.8230766843814
-0.14,0.32,8.20815389195885,13.2433868873296
-0.14,0.335,8.205620824948,14.641264333008
-0.14,0.35,8.20192722480508,16.0147093703441
-0.12,0.05,9.8809102884872,-13.2942822736514
-0.12,0.065,9.91392905765797,-11.8976761040287
-0.12,0.08,9.94495459231095,-10.4775658779553
-0.12,0.095,9.97385561467078,-9.0360649288161
-0.12,0.11,10.0005092987857,-7.57548311284865
-0.12,0.125,10.0248030333556,-6.09831219886659
-0.12,0.14,10.0466360964139,-4.60720742685249
-0.12,0.155,10.0659211954676,-3.1049654583121
-0.12,0.17,10.0825858250688,-1.59449908085012
-0.12,0.185,10.0965734002976,-0.0788091610457329
-0.12,0.2,10.1078441301548,1.43904555055622
-0.12,0.215,10.116375601246,2.95598006043038
-0.12,0.23,10.1221630547667,4.46891545628119
-0.12,0.245,10.1252193469397,5.97481112065484
-0.12,0.26,10.1255745970854,7.47069604078817
-0.12,0.275,10.1232755367264,8.95369846597253
-0.12,0.29,10.1183845824792,10.4210732295986
-0.12,0.305,10.11097866663,11.8702261533092
-0.12,0.32,10.1011478629254,13.2987350727714
-0.12,0.335,10.0889938529652,14.7043671526909
-0.12,0.35,10.0746282786045,16.085092301275
-0.1,0.05,11.7508800649598,-13.3921615249815
-0.1,0.065,11.7967255447332,-11.9894840383186
-0.1,0.08,11.8395485736845,-10.5628949624594
-0.1,0.095,11.8791536819146,-9.11453468287945
-0.1,0.11,11.9153582612431,-7.64674582165062
-0.1,0.125,11.9479952352917,-6.16205836629558
-0.1,0.14,11.976915595903,-4.66317080704032
-0.1,0.155,12.001990733725,-3.15292751223347
-0.1,0.17,12.0231144904773,-1.63429271429913
-0.1,0.185,12.0402048675151,-0.110321619379453
-0.1,0.2,12.0532053368887,1.41587072945226
-0.1,0.215,12.0620857092355,2.94114210360537
-0.1,0.23,12.0668425322004,4.46235645688321
-0.1,0.245,12.0674990050897,5.97641717871774
-0.1,0.26,12.0641044170257,7.48029940402037
-0.1,0.275,12.0567331283181,8.97108059601439
-0.1,0.29,12.0454831322518,10.4459686887595
-0.1,0.305,12.030474248881,11.9023271838488
-0.1,0.32,12.0118460097736,13.3376967205526
-0.1,0.335,11.9897553022494,14.7498127810074
-0.1,0.35,11.9643738456662,16.1366193344961
-0.08,0.05,13.6315799822639,-13.4785736275877
-0.08,0.065,13.6905064365061,-12.0711849495091
-0.08,0.08,13.7453633282052,-10.6395471098354
-0.08,0.095,13.7958887746998,-9.1858220061755
-0.08,0.11,13.8418382742885,-7.71237854159672
-0.08,0.125,13.8829883278568,-6.22177754604004
-0.08,0.14,13.9191398818578,-4.71675257286984
-0.08,0.155,13.9501214895593,-3.20018680161613
-0.08,0.17,13.9757920941738,-1.67508643198532
-0.08,0.185,13.996043344476,-0.144551092312357
-0.08,0.2,14.0108013660459,1.38825808057464
-0.08,0.215,14.0200279291118,2.92015193581965
-0.08,0.23,14.0237209741839,4.447947548499
-0.08,0.245,14.0219144789417,5.96850234155194
-0.08,0.26,14.0146776732205,7.4787472328384
-0.08,0.275,14.0021136325024,8.97571799113679
-0.08,0.29,13.9843573012846,10.4565840639634
-0.08,0.305,13.9615730143777,11.9186742516898
-0.08,0.32,13.9339516019985,13.3594987315022
-0.08,0.335,13.9017071700991,14.7767670837034
-0.08,0.35,13.8650736548256,16.1684021248028
-0.06,0.05,15.516689130279,-13.5528899882654
-0.06,0.065,15.5888248154997,-12.1421990747943
-0.06,0.08,15.6558351614869,-10.7069969318732
-0.06,0.095,15.7173906845854,-9.24946114544344
-0.06,0.11,15.7731838550505,-7.77198002116891
-0.06,0.125,15.8229336966289,-6.27713735584156
-0.06,0.14,15.8663901586896,-4.76769297942908
-0.06,0.155,15.9033381322766,-3.24655929943585
-0.06,0.17,15.933600984744,-1.71677423964927
-0.06,0.185,15.957043499142,-0.181471109815869
-0.06,0.2,15.9735741196932,1.35615392146519
-0.06,0.215,15.9831464279104,2.89287597511527
-0.06,0.23,15.9857597994233,4.42547637931278
-0.06,0.245,15.9814592208175,5.9507774684192
-0.06,0.26,15.9703342753291,7.46567638171368
-0.06,0.275,15.9525173370233,8.96717702182581
-0.06,0.29,15.9281810385238,10.4524194178554
-0.06,0.305,15.8975351028865,11.918705848108
-0.06,0.32,15.8608226448892,13.3635232173061
-0.06,0.335,15.8183160643394,14.7845613322328
-0.06,0.35,15.7703126557328,16.1797268805166
-0.04,0.05,17.399668279737,-13.6145940598554
-0.04,0.065,17.4850075349538,-12.2020463903574
-0.04,0.08,17.5641667151141,-10.7648053574957
-0.04,0.095,17.6367486729695,-9.30505819917154
-0.04,0.11,17.7023827844839,-7.82520544518216
-0.04,0.125,17.760730528511,-6.32784559843117
-0.04,0.14,17.8114907917299,-4.81575551186411
-0.04,0.155,17.8544047415052,-3.29186669625736
-0.04,0.17,17.8892601152581,-1.75923795382322
-0.04,0.185,17.9158947857584,-0.221024883016624
-0.04,0.2,17.9341994824077,1.31955306281522
-0.04,0.215,17.9441195773787,2.85924717106883
-0.04,0.23,17.9456558737676,4.39481485293175
-0.04,0.245,17.9388643725872,5.9230549094419
-0.04,0.26,17.9238550286035,7.44084177942044
-0.04,0.275,17.900789543199,8.94515791586566
-0.04,0.29,17.8698782757843,10.4331235178086
-0.04,0.305,17.8313763822969,11.9020229655643
-0.04,0.32,17.7855793116739,13.34932744251
-0.04,0.335,17.732817809082,14.772713384363
