target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-10.7621666949224,-23.8866031501417
-0.2,0.065,-10.8618901052143,-22.6151617154727
-0.2,0.08,-10.9530181773878,-21.3178049525055
-0.2,0.095,-11.0350944621659,-19.9961636653231
-0.2,0.11,-11.1076970656367,-18.6520528003709
-0.2,0.125,-11.1704444860373,-17.2874624550881
-0.2,0.14,-11.2230010972139,-15.9045456991715
-0.2,0.155,-11.265082131068,-14.5056033028309
-0.2,0.17,-11.2964580168339,-13.0930655703599
-0.2,0.185,-11.3169579511499,-11.6694715785332
-0.2,0.2,-11.3264725884568,-10.2374462152273
-0.2,0.215,-11.3249557714235,-8.79967549290736
-0.2,0.23,-11.3124252448775,-7.35888067940625
-0.2,0.245,-11.2889623325664,-5.91779182850709
-0.2,0.26,-11.2547105869698,-4.47912131699298
-0.2,0.275,-11.2098734567081,-3.0455379845191
-0.2,0.29,-11.1547110433154,-1.61964244776397
-0.2,0.305,-11.0895360488024,-0.203944108047337
-0.2,0.32,-11.0147090350904,1.19915970181783
-0.2,0.335,-10.9306331313468,2.58740206705847
-0.2,0.35,-10.8377483360627,3.9586620657892
-0.18,0.05,-9.01525755434711,-24.0468130177836
-0.18,0.065,-9.10653560917273,-22.7668031105209
-0.18,0.08,-9.18997315318389,-21.4601719619638
-0.18,0.095,-9.26514462453413,-20.1285807172517
-0.18,0.11,-9.33165635509149,-18.7738833504068
-0.18,0.125,-9.38915211741717,-17.3981174978687
-0.18,0.14,-9.43731834571163,-16.0034918876619
-0.18,0.155,-9.47588888464917,-14.592370459413
-0.18,0.17,-9.50464913054645,-13.1672533785459
-0.18,0.185,-9.523439439587,-11.7307552655501
-0.18,0.2,-9.53215769850749,-10.2855810583185
-0.18,0.215,-9.53076097534596,-8.83450001913726
-0.18,0.23,-9.51926619938616,-7.38031846825076
-0.18,0.245,-9.49774984650933,-5.92585187411253
-0.18,0.26,-9.46634664328928,-4.47389695010994
-0.18,0.275,-9.42524732972484,-3.02720440571803
-0.18,0.29,-9.37469555537521,-1.58845296444472
-0.18,0.305,-9.31498400425968,-0.160225204864179
-0.18,0.32,-9.24644986864153,1.2550142945109
-0.18,0.335,-9.1694698035128,2.65493812243301
-0.18,0.35,-9.08445450440933,4.03737222704904
-0.16,0.05,-7.22510104507816,-24.1883844192229
-0.16,0.065,-7.30714147754988,-22.9007244157341
-0.16,0.08,-7.38215755917324,-21.5857900268921
-0.16,0.095,-7.44976053732698,-20.245269798726
-0.16,0.11,-7.50959052968839,-18.8810533221576
-0.16,0.125,-7.56132168040439,-17.4952219170748
-0.16,0.14,-7.60466701987815,-16.0900357042299
-0.16,0.155,-7.63938289025987,-14.667917156576
-0.16,0.17,-7.6652728087963,-13.2314313435001
-0.16,0.185,-7.68219064865881,-11.783263201369
-0.16,0.2,-7.69004303834063,-10.3261922771933
-0.16,0.215,-7.68879090202167,-8.86306548846891
-0.16,0.23,-7.67845009072967,-7.39676852270006
-0.16,0.245,-7.65909108335597,-5.93019654881656
-0.16,0.26,-7.63083776910637,-4.46622493986237
-0.16,0.275,-7.59386535149088,-3.00768069627671
-0.16,0.29,-7.5483974420168,-1.55731522856415
-0.16,0.305,-7.49470243839773,-0.117779090555987
-0.16,0.32,-7.43308929827127,1.30840082447439
-0.16,0.335,-7.3639028366549,2.71884121935956
-0.16,0.35,-7.28751867871366,4.11131916104496
-0.14,0.05,-5.39558297405142,-24.3097445974717
-0.14,0.065,-5.46763563877248,-23.0154110652813
-0.14,0.08,-5.53353751907903,-21.6932118939298
-0.14,0.095,-5.59294246976635,-20.3448598643044
-0.14,0.11,-5.64552985081519,-18.9722764006631
-0.14,0.125,-5.69100918961795,-17.5775821318352
-0.14,0.14,-5.72912457982291,-16.1630836437937
-0.14,0.155,-5.75965869218916,-14.7312565120103
-0.14,0.17,-5.78243627802352,-13.2847248350443
-0.14,0.185,-5.79732705452604,-11.8262376167564
-0.14,0.2,-5.80424788239513,-10.358642468011
-0.14,0.215,-5.80316416154421,-8.88485720377703
-0.14,0.23,-5.79409039969365,-7.4078399960458
-0.14,0.245,-5.77708993653845,-5.93055879698818
-0.14,0.26,-5.75227383028646,-4.45596077687175
-0.14,0.275,-5.71979894655839,-2.98694250971296
-0.14,0.29,-5.67986531453116,-1.52632160313973
-0.14,0.305,-5.63271283267871,-0.0768104042759834
-0.14,0.32,-5.57861743241813,1.3590076845817
-0.14,0.335,-5.5178868135687,2.7786988456746
-0.14,0.35,-5.45085587639415,4.17999613772804
-0.12,0.05,-3.53119216629368,-24.409428023766
-0.12,0.065,-3.5925665729242,-23.1094506026549
-0.12,0.08,-3.64871603603572,-21.7810869826581
-0.12,0.095,-3.69934251868839,-20.426070816732
-0.12,0.11,-3.74416981054497,-19.0463512374856
-0.12,0.125,-3.78294759464642,-17.6440833198425
-0.12,0.14,-3.81545528828971,-16.2216145551916
-0.12,0.155,-3.84150554863564,-14.7814674233887
-0.12,0.17,-3.86094733537094,-13.326318287755
-0.12,0.185,-3.87366843464376,-11.8589729757859
-0.12,0.2,-3.8795973627108,-10.3823395377034
-0.12,0.215,-3.87870458451331,-8.89939878819708
-0.12,0.23,-3.87100300707605,-7.41317332662436
-0.12,0.245,-3.85654773085231,-5.92669579063451
-0.12,0.26,-3.83543506878635,-4.44297712571204
-0.12,0.275,-3.80780086528366,-2.96497564748746
-0.12,0.29,-3.77381817396921,-1.495567628012
-0.12,0.305,-3.73369436838578,-0.0375200716884387
-0.12,0.32,-3.68766778252588,1.40653375819573
-0.12,0.335,-3.63600397898517,2.83411561195999
-0.12,0.35,-3.57899176006575,4.2429200086342
-0.1,0.05,-1.63698898575562,-24.4861126629419
-0.1,0.065,-1.68707175643136,-23.181568006121
-0.1,0.08,-1.73290139799851,-21.848195501155
-0.1,0.095,-1.77423300399904,-20.4877461459612
-0.1,0.11,-1.8108395380276,-19.1021923521286
-0.1,0.125,-1.84251521067689,-17.6937183318843
-0.1,0.14,-1.86907867078925,-16.2647063381333
-0.1,0.155,-1.89037592004319,-14.8177188406017
-0.1,0.17,-1.90628285955641,-13.3554768677574
-0.1,0.185,-1.91670738868424,-11.8808348889998
-0.1,0.2,-1.92159098626424,-10.3967527489763
-0.1,0.215,-1.92090972114823,-8.90626528524615
-0.1,0.23,-1.91467465716414,-7.41245035602886
-0.1,0.245,-1.9029316392295,-5.91839606733355
-0.1,0.26,-1.88576046856264,-4.42716801987711
-0.1,0.275,-1.86327349380832,-2.94177738678589
-0.1,0.29,-1.83561367023157,-1.46515058865051
-0.1,0.305,-1.8029521471311,-0.000101258643203462
-0.1,0.32,-1.76548546544059,1.45069491709289
-0.1,0.335,-1.72343245099706,2.88472201718255
-0.1,0.35,-1.67703089535179,4.29964203399933
-0.08,0.05,0.281445323846033,-24.5386552922425
-0.08,0.065,0.243173840870014,-23.2306601520618
-0.08,0.08,0.20814508688731,-21.8934817805795
-0.08,0.095,0.176546473888557,-20.5288848614096
-0.08,0.11,0.148551734899039,-19.1388603949258
-0.08,0.125,0.124318321549479,-17.7256160305734
-0.08,0.14,0.10398494355126,-16.2915621189927
-0.08,0.155,0.0876693221342371,-14.8392935638118
-0.08,0.17,0.0754662269288704,-13.371567706476
-0.08,0.185,0.0674458595053502,-11.8912786284747
-0.08,0.2,0.0636526373722405,-10.4014283992844
-0.08,0.215,0.0641044198625773,-8.90509592327542
-0.08,0.23,0.0687922026501436,-7.40540413851913
-0.08,0.245,0.0776802914283211,-5.90548638749778
-0.08,0.26,0.0907069485910994,-4.40845280979425
-0.08,0.275,0.107785489365095,-2.91735759914472
-0.08,0.29,0.128805792142734,-1.43516792115857
-0.08,0.305,0.153636167376035,0.035264797360015
-0.08,0.32,0.182125529851614,1.49123059078501
-0.08,0.335,0.214105801166839,2.9301832216807
-0.08,0.35,0.24939447485116,4.34975865184551
-0.06,0.05,2.21807827554241,-24.5661242362395
-0.06,0.065,2.19202904550863,-23.2558278026885
-0.06,0.08,2.16818190548802,-21.9160852535719
-0.06,0.095,2.14666323343176,-20.5486711976584
-0.06,0.11,2.1275901051439,-19.1555903212203
-0.06,0.125,2.11106853607907,-17.7390676846172
-0.06,0.14,2.09719181930718,-16.3015346339092
-0.06,0.155,2.08603901045928,-14.845610405402
-0.06,0.17,2.07767360464439,-13.374079658943
-0.06,0.185,2.07214244968234,-11.8898663320268
-0.06,0.2,2.06947493146352,-10.3960043558785
-0.06,0.215,2.0696824595339,-8.89560590407118
-0.06,0.23,2.07275827055824,-7.39182794804036
-0.06,0.245,2.07867755686424,-5.88783796195079
-0.06,0.26,2.08739791590393,-4.3867796529214
-0.06,0.275,2.09886010275125,-2.8917395822517
-0.06,0.29,2.11298906319945,-1.40571549553173
-0.06,0.305,2.1296952092265,0.0684129038872163
-0.06,0.32,2.14887589585672,1.52791011472303
-0.06,0.335,2.17041705641141,2.97020744360019
-0.06,0.35,2.19419494098188,4.39292171528565
-0.04,0.05,4.16651342079431,-24.5678278540031
-0.04,0.065,4.15297620587474,-23.2564034760794
-0.04,0.08,4.14057933735504,-21.9153674700696
-0.04,0.095,4.12938558742247,-20.5465005381185
-0.04,0.11,4.11945293492522,-19.1518159888202
-0.04,0.125,4.11083370257206,-17.733550014722
-0.04,0.14,4.10357374446972,-16.2941475121869
-0.04,0.155,4.09771170901282,-14.8362435200437
-0.04,0.17,4.09327839855264,-13.3626405144097
-0.04,0.185,4.09029624723267,-11.8762819573156
-0.04,0.2,4.08877893512049,-10.3802226489529
-0.04,0.215,4.08873115043895,-8.87759656641949
-0.04,0.23,4.09014850920264,-7.37158297791468
-0.04,0.245,4.09301763463878,-5.86537169206112
-0.04,0.26,4.0973163949443,-4.36212833392633
-0.04,0.275,4.10301428892138,-2.86496053255337
-0.04,0.29,4.11007296830126,-1.37688585114937
-0.04,0.305,4.11844687855855,0.0991977899190715
-0.04,0.32,4.12808399757758,1.56053856394372
-0.04,0.335,4.13892665006696,3.00455357104003
-0.04,0.35,4.15091237212263,4.42884770374783
-0.02,0.05,6.12009278723724,-24.5433372196335
-0.02,0.065,6.11922678087218,-23.2319736528278
-0.02,0.08,6.11842798550714,-21.8909336360863
-0.02,0.095,6.1176940744343,-20.5220000893883
-0.02,0.11,6.11702251034655,-19.127189773563
-0.02,0.125,6.1164106091428,-17.7087435635309
-0.02,0.14,6.11585560751857,-16.2691122255379
-0.02,0.155,6.11535473142627,-14.8109377743084
-0.02,0.17,6.11490526459884,-13.3370306480957
-0.02,0.185,6.11450461192089,-11.8503431018287
-0.02,0.2,6.11415035830865,-10.3539393732903
-0.02,0.215,6.11384031821351,-8.85096331160822
-0.02,0.23,6.11357257507948,-7.34460426533331
-0.02,0.245,6.11334551077398,-5.83806209708298
-0.02,0.26,6.11315782046477,-4.33451222997372
-0.02,0.275,6.11300851806965,-2.83707161233333
-0.02,0.29,6.11289692804529,-1.34876644885762
-0.02,0.305,6.11282266679168,0.127497550693273
-0.02,0.32,6.11278561489351,1.58896176623208
-0.02,0.335,6.1127858820645,3.03303760421675
