target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-34.5910525332053,-27.5835620976517
-0.2,0.065,-34.8293279123776,-26.332534835759
-0.2,0.08,-35.0471349589509,-25.054816188233
-0.2,0.095,-35.2434102527634,-23.7519839835776
-0.2,0.11,-35.417173167077,-22.4258013767682
-0.2,0.125,-35.5675394420169,-21.0782085455066
-0.2,0.14,-35.6937339025386,-19.7113112215062
-0.2,0.155,-35.7951019790764,-18.3273661398737
-0.2,0.17,-35.8711197040736,-16.9287635831948
-0.2,0.185,-35.921401890165,-15.5180073004529
-0.2,0.2,-35.9457082423555,-14.0976921724716
-0.2,0.215,-35.9439472141733,-12.6704800841512
-0.2,0.23,-35.9161774851052,-11.2390745185156
-0.2,0.245,-35.8626070140074,-9.80619445074458
-0.2,0.26,-35.7835896962123,-8.3745481248704
-0.2,0.275,-35.679619730143,-6.94680730965025
-0.2,0.29,-35.5513238673952,-5.52558259765849
-0.2,0.305,-35.3994517821827,-4.11340026803888
-0.2,0.32,-35.2248648454433,-2.71268116525411
-0.2,0.335,-35.0285236233469,-1.32572196931286
-0.2,0.35,-34.8114744422128,0.045320862357445
-0.18,0.05,-33.0993772036083,-27.9660489206127
-0.18,0.065,-33.3341659647326,-26.7096562349849
-0.18,0.08,-33.5489244998509,-25.4257405942639
-0.18,0.095,-33.7425853509688,-24.115897002631
-0.18,0.11,-33.9141630257584,-22.7819149256719
-0.18,0.125,-34.0627678903989,-21.4257699784993
-0.18,0.14,-34.1876192127063,-20.0496122365662
-0.18,0.155,-34.2880569991471,-18.6557512412735
-0.18,0.17,-34.3635522823682,-17.2466378775389
-0.18,0.185,-34.4137155502153,-15.824843421656
-0.18,0.2,-34.4383030562824,-14.3930361506708
-0.18,0.215,-34.4372208099374,-12.9539559997216
-0.18,0.23,-34.4105261194723,-11.5103878331027
-0.18,0.245,-34.3584266363785,-10.065133932932
-0.18,0.26,-34.281276932119,-8.62098634889692
-0.18,0.275,-34.1795727165097,-7.18069974319412
-0.18,0.29,-34.0539428829153,-5.74696534620326
-0.18,0.305,-33.9051396244692,-4.32238657581733
-0.18,0.32,-33.7340269235064,-2.90945681530427
-0.18,0.335,-33.5415677475335,-1.51053974578114
-0.18,0.35,-33.3288103081131,-0.127852534454632
-0.16,0.05,-31.5496885766559,-28.3302330032226
-0.16,0.065,-31.7799804330253,-27.0694517781867
-0.16,0.08,-31.9907604422031,-25.7803659704776
-0.16,0.095,-32.1809641251067,-24.464584277202
-0.16,0.11,-32.3496076656288,-23.1239185412529
-0.16,0.125,-32.4958020126873,-21.7603754734127
-0.16,0.14,-32.6187661439361,-20.3761447873144
-0.16,0.155,-32.7178391240518,-18.9735838108753
-0.16,0.17,-32.7924905993689,-17.5551987559776
-0.16,0.185,-32.842329410033,-16.1236229547181
-0.16,0.2,-32.8671100469635,-14.6815924723594
-0.16,0.215,-32.8667367452834,-13.2319196203454
-0.16,0.23,-32.8412650790586,-11.777464959804
-0.16,0.245,-32.7909010051242,-10.32110845234
-0.16,0.26,-32.7159973866106,-8.86572044073947
-0.16,0.275,-32.6170481113848,-7.41413314253012
-0.16,0.29,-32.4946799947994,-5.96911331137289
-0.16,0.305,-32.3496427229341,-4.53333666589832
-0.16,0.32,-32.1827971511884,-3.10936460817987
-0.16,0.335,-31.9951022979849,-1.69962365703164
-0.16,0.35,-31.7876014097076,-0.30638791527311
-0.14,0.05,-29.9440498865981,-28.6737978786126
-0.14,0.065,-30.1688187514384,-27.4096420568916
-0.14,0.08,-30.374674031999,-26.1164600242358
-0.14,0.095,-30.5605616873788,-24.7958706043962
-0.14,0.11,-30.7255065584907,-23.4497038540403
-0.14,0.125,-30.868626556013,-22.0799928556981
-0.14,0.14,-30.9891460266226,-20.6889617224927
-0.14,0.155,-31.0864079230399,-19.2790098722129
-0.14,0.17,-31.1598844120463,-17.8526927574862
-0.14,0.185,-31.2091855904748,-16.4126993639057
-0.14,0.2,-31.2340660308623,-14.9618269117454
-0.14,0.215,-31.2344289384561,-13.5029533056419
-0.14,0.23,-31.210327784403,-12.0390079608881
-0.14,0.245,-31.1619653573543,-10.5729417055469
-0.14,0.26,-31.0896902655378,-9.10769647692669
-0.14,0.275,-30.9939910070304,-7.64617554613317
-0.14,0.29,-30.8754878052887,-6.19121496562418
-0.14,0.305,-30.7349224714517,-4.74555687586755
-0.14,0.32,-30.5731466123186,-3.31182522626647
-0.14,0.335,-30.391108541727,-1.89250436298281
-0.14,0.35,-30.1898392707686,-0.489920817412663
-0.12,0.05,-28.2851805443127,-28.9944911920699
-0.12,0.065,-28.5034019790362,-27.7280045586324
-0.12,0.08,-28.7033863091871,-26.4318399266215
-0.12,0.095,-28.8840976760883,-25.1076226528079
-0.12,0.11,-29.0445768531712,-23.7571966702023
-0.12,0.125,-29.1839553798777,-22.3826163800498
-0.12,0.14,-29.3014689047214,-20.986134572581
-0.12,0.155,-29.3964693459524,-19.5701864296736
-0.12,0.17,-29.4684355092913,-18.1373697901289
-0.12,0.185,-29.5169818207992,-16.6904220009377
-0.12,0.2,-29.5418648941534,-15.2321938066179
-0.12,0.215,-29.5429877108684,-13.7656208432944
-0.12,0.23,-29.5204012739416,-12.2936934041853
-0.12,0.245,-29.4743036755821,-10.8194252016086
-0.12,0.26,-29.4050366139715,-9.34582189864522
-0.12,0.275,-29.3130794745291,-7.87585017208766
-0.12,0.29,-29.1990411778046,-6.4124080475772
-0.12,0.305,-29.0636500588459,-4.95829717630123
-0.12,0.32,-28.9077421034293,-3.51619764222533
-0.12,0.335,-28.7322479004575,-2.08864577107866
-0.12,0.35,-28.5381786916814,-0.678015293625214
-0.1,0.05,-26.5764639715574,-29.2901716417877
-0.1,0.065,-26.7871342168917,-28.0224200702912
-0.1,0.08,-26.980319048258,-26.7244178944017
