target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-48.9433576667311,-39.1488517274067
-0.2,0.065,-49.2747548399362,-37.5038928321901
-0.2,0.08,-49.57738722252,-35.8225828091631
-0.2,0.095,-49.8497709129639,-34.1069631455222
-0.2,0.11,-50.0905383210344,-32.3593246769806
-0.2,0.125,-50.2984571520846,-30.5821973056112
-0.2,0.14,-50.4724481954335,-28.7783354863067
-0.2,0.155,-50.6116014342246,-26.9506995700568
-0.2,0.17,-50.7151900197405,-25.1024332206073
-0.2,0.185,-50.7826816988752,-23.2368372565302
-0.2,0.2,-50.8137473460155,-21.3573404026227
-0.2,0.215,-50.8082663340593,-19.4674675375882
-0.2,0.23,-50.7663285734303,-17.5708061271649
-0.2,0.245,-50.6882331521502,-15.6709715892172
-0.2,0.26,-50.5744836183289,-13.771572380506
-0.2,0.275,-50.4257800530622,-11.8761755876889
-0.2,0.29,-50.2430081733892,-9.98827378663436
-0.2,0.305,-50.0272258030081,-8.11125387202642
-0.2,0.32,-49.7796471018409,-6.24836847116774
-0.2,0.335,-49.5016250120782,-4.40271045811268
-0.2,0.35,-49.1946323929102,-2.57719096030152
-0.18,0.05,-46.9910382824698,-39.7581789035127
-0.18,0.065,-47.3185667524493,-38.1071019755561
-0.18,0.08,-47.6178780143396,-36.4184945194952
-0.18,0.095,-47.8874778385217,-34.6944146532869
-0.18,0.11,-48.1259874062874,-32.9371823625092
-0.18,0.125,-48.332162801857,-31.149369304996
-0.18,0.14,-48.5049133139458,-29.3337840963461
-0.18,0.155,-48.6433180417748,-27.4934531474074
-0.18,0.17,-48.7466403250043,-25.6315972718714
-0.18,0.185,-48.8143395652029,-23.7516044357057
-0.18,0.2,-48.8460800676576,-21.8569991498429
-0.18,0.215,-48.8417366281951,-19.9514091408917
-0.18,0.23,-48.8013966761324,-18.0385300321793
-0.18,0.245,-48.7253589095251,-16.1220888445026
-0.18,0.26,-48.6141284566085,-14.2058071576907
-0.18,0.275,-48.4684087285502,-12.2933647909132
-0.18,0.29,-48.2890902088063,-10.3883648175488
-0.18,0.305,-48.0772365349488,-8.49430067458098
-0.18,0.32,-47.8340682896246,-6.61452603177591
-0.18,0.335,-47.5609449731552,-4.75222797079284
-0.18,0.35,-47.2593456592057,-2.91040389724432
-0.16,0.05,-44.95931640023,-40.3423905987498
-0.16,0.065,-45.2816034681207,-38.6865011798391
-0.16,0.08,-45.5763302697152,-36.9919679573187
-0.16,0.095,-45.8420017416426,-35.2608609380963
-0.16,0.11,-46.0772366841764,-33.495523922901
-0.16,0.125,-46.2807876124546,-31.6985644546913
-0.16,0.14,-46.4515594296495,-29.8728389657286
-0.16,0.155,-46.5886264031548,-28.0214331791753
-0.16,0.17,-46.6912469388713,-26.1476379901796
-0.16,0.185,-46.7588757040873,-24.2549211995239
-0.16,0.2,-46.7911727136435,-22.346895634845
-0.16,0.215,-46.788009087044,-20.4272843302673
-0.16,0.23,-46.7494692796117,-18.4998835399704
-0.16,0.245,-46.6758497230892,-16.568524453846
-0.16,0.26,-46.5676539066953,-14.6370345167981
-0.16,0.275,-46.4255840674203,-12.7091992685681
-0.16,0.29,-46.2505297542436,-10.7887255829834
-0.16,0.305,-46.0435536288654,-8.87920712006
-0.16,0.32,-45.8058749400034,-6.98409270345587
-0.16,0.335,-45.5388511613684,-5.10665821311567
-0.16,0.35,-45.2439583142082,-3.24998243950484
-0.14,0.05,-42.8507150901217,-40.8980095420913
-0.14,0.065,-43.1663582770121,-39.2386528568407
-0.14,0.08,-43.4552074111264,-37.5396192501244
-0.14,0.095,-43.715776756576,-35.8029858488134
-0.14,0.11,-43.9466922412123,-34.0311147049659
-0.14,0.125,-44.1467114969411,-32.2266429388367
-0.14,0.14,-44.3147427471962,-30.3924678090732
-0.14,0.155,-44.4498620038311,-28.531726762086
-0.14,0.17,-44.5513280587513,-26.6477726711827
-0.14,0.185,-44.6185948012721,-24.7441446584526
-0.14,0.2,-44.6513204699352,-22.8245350552104
-0.14,0.215,-44.6493735276993,-20.8927532015797
-0.14,0.23,-44.6128349648062,-18.9526869117564
-0.14,0.245,-44.5419969510609,-17.0082625200773
-0.14,0.26,-44.4373578807659,-15.0634044723334
-0.14,0.275,-44.2996139749749,-13.1219954339872
-0.14,0.29,-44.1296477174393,-11.1878378548071
-0.14,0.305,-43.9285134973008,-9.26461785509103
-0.14,0.32,-43.6974209081266,-7.35587219256559
-0.14,0.335,-43.4377162080222,-5.46495893552803
-0.14,0.35,-43.1508624745223,-3.59503231550487
-0.12,0.05,-40.6686401541245,-41.4216309217468
-0.12,0.065,-40.9762305168266,-39.7601815583796
-0.12,0.08,-41.2579005028018,-38.0581161012418
-0.12,0.095,-41.5121843297504,-36.3175140814778
-0.12,0.11,-41.7377250302924,-34.540750092783
-0.12,0.125,-41.933294499377,-32.7304841661113
-0.12,0.14,-42.0978124193678,-30.8896468313584
-0.12,0.155,-42.2303635148013,-29.0214188911881
-0.12,0.17,-42.3302126180841,-27.1292061246661
-0.12,0.185,-42.3968170649242,-25.2166093173364
-0.12,0.2,-42.4298360187713,-23.2873901911323
-0.12,0.215,-42.4291364077389,-21.3454339688461
-0.12,0.23,-42.3947952743188,-19.394709439517
-0.12,0.245,-42.3270984545295,-17.4392274889036
-0.12,0.26,-42.2265356312858,-15.4829991113755
-0.12,0.275,-42.0937919290868,-13.5299939321558
-0.12,0.29,-41.9297363315345,-11.5841002323631
-0.12,0.305,-41.7354073012862,-9.64908739230321
-0.12,0.32,-41.5119960610385,-7.728571555083
-0.12,0.335,-41.2608280467826,-5.82598517062504
-0.12,0.35,-40.98334307697,-3.94455091795443
-0.1,0.05,-38.4173956849243,-41.9099912624573
-0.1,0.065,-38.7155434790753,-40.2478423637228
-0.1,0.08,-38.9887484242009,-38.5442452906383
-0.1,0.095,-39.2355755358781,-36.8012773981219
-0.1,0.11,-39.4546951683651,-35.0213200484836
-0.1,0.125,-39.6449028724995,-33.2070492520843
-0.1,0.14,-39.8051381717806,-31.3614207770217
-0.1,0.155,-39.9345017006598,-29.4876497355793
-0.1,0.17,-40.0322701906738,-27.5891848667687
-0.1,0.185,-40.0979088144573,-25.669677906882
-0.1,0.2,-40.1310804852684,-23.7329486460667
-0.1,0.215,-40.1316517938806,-21.7829464286834
-0.1,0.23,-40.0996953782565,-19.8237090008311
-0.1,0.245,-40.0354886420802,-17.859319711129
-0.1,0.26,-39.9395088663365,-15.8938641306254
-0.1,0.275,-39.8124248821872,-13.9313871688726
-0.1,0.29,-39.655085587454,-11.9758517291281
-0.1,0.305,-39.4685056893445,-10.0310998626321
-0.1,0.32,-39.2538491335461,-8.10081726344763
-0.1,0.335,-39.012410734502,-6.18850179497115
-0.1,0.35,-38.7455965503654,-4.29743657047796
-0.08,0.05,-36.1021753652501,-42.3600394869518
-0.08,0.065,-36.389537206698,-40.6985917554054
-0.08,0.08,-36.6530321396871,-38.9949829606698
-0.08,0.095,-36.8912667670014,-37.2512839040957
-0.08,0.11,-37.1029489585281,-35.4698769650307
-0.08,0.125,-37.2869073189967,-33.65344703057
-0.08,0.14,-37.4421096198273,-31.8049667063518
-0.08,0.155,-37.5676796438999,-29.9276758074657
-0.08,0.17,-37.6629119279525,-28.0250553344753
-0.08,0.185,-37.7272839235468,-26.100796338519
-0.08,0.2,-37.7604651695633,-24.158764279226
-0.08,0.215,-37.762323161984,-22.2029596577859
-0.08,0.23,-37.7329257158535,-20.237475857803
-0.08,0.245,-37.6725397353652,-18.2664552360444
-0.08,0.26,-37.5816264352608,-16.2940445706503
-0.08,0.275,-37.460833179759,-14.324350985869
-0.08,0.29,-37.3109822202111,-12.3613994398805
-0.08,0.305,-37.1330567103117,-10.4090927727993
-0.08,0.32,-36.9281844559877,-8.47117519363488
-0.08,0.335,-36.6976199107973,-6.55119992340554
-0.08,0.35,-36.44272495368,-4.65250153692176
-0.06,0.05,-33.7290272535935,-42.7690073189628
-0.06,0.065,-34.0043337431606,-41.1096581427986
-0.06,0.08,-34.2569404496723,-39.407564860651
-0.06,0.095,-34.4855060081277,-37.6647876005491
-0.06,0.11,-34.6887856933465,-35.8837041065954
-0.06,0.125,-34.8656503054375,-34.067000968428
-0.06,0.14,-35.0151040597359,-32.2176589806791
-0.06,0.155,-35.1363009585265,-30.3389326256415
-0.06,0.17,-35.2285591310534,-28.4343238707498
-0.06,0.185,-35.291372674564,-26.5075506879711
-0.06,0.2,-35.3244205970974,-24.5625109062526
-0.06,0.215,-35.3275725529365,-22.6032421961121
-0.06,0.23,-35.3008911677476,-20.6338791410412
-0.06,0.245,-35.2446308722452,-18.6586084669951
-0.06,0.26,-35.1592332839037,-16.6816235694607
-0.06,0.275,-35.0453193004155,-14.7070794931667
-0.06,0.29,-34.9036781797454,-12.7390494827376
-0.06,0.305,-34.7352539779948,-10.7814841366276
-0.06,0.32,-34.5411297913915,-8.83817406989939
-0.06,0.335,-34.3225103042896,-6.91271682666099
-0.06,0.35,-34.0807031658361,-5.00848860304274
-0.04,0.05,-31.3047911067167,-43.1344758922347
-0.04,0.065,-31.5668737508558,-41.4786088823311
