target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-20.315316568258,-14.3144547573582
-0.2,0.065,-20.4862112684858,-12.7636508526648
-0.2,0.08,-20.6433198968217,-11.188478284814
-0.2,0.095,-20.7858851665611,-9.59117879669737
-0.2,0.11,-20.9132051893182,-7.97418486591546
-0.2,0.125,-21.024643070437,-6.34010469855282
-0.2,0.14,-21.1196359360118,-4.69170374990394
-0.2,0.155,-21.1977031483674,-3.03188300243957
-0.2,0.17,-21.258453477249,-1.36365434352074
-0.2,0.185,-21.3015910194566,0.309886500436508
-0.2,0.2,-21.3269196878559,1.98558892810083
-0.2,0.215,-21.3343461345146,3.66027769901137
-0.2,0.23,-21.3238810192134,5.33078376635121
-0.2,0.245,-21.2956385853946,6.99397500268177
-0.2,0.26,-21.2498345629341,8.64678612342997
-0.2,0.275,-21.18678246568,10.2862471385788
-0.2,0.29,-21.1068884048549,11.9095097274498
-0.2,0.305,-21.0106445805245,13.513871009286
-0.2,0.32,-20.8986216464067,15.096794282517
-0.2,0.335,-20.7714601730883,16.6559264163773
-0.2,0.35,-20.6298614439369,18.1891116979641
-0.18,0.05,-18.3681797187605,-14.408984602857
-0.18,0.065,-18.5301183675406,-12.8464371938083
-0.18,0.08,-18.679038040442,-11.2588580447602
-0.18,0.095,-18.8142071845737,-9.64854092708305
-0.18,0.11,-18.9349471837828,-8.01797953148259
-0.18,0.125,-19.0406418127567,-6.36985193868553
-0.18,0.14,-19.130746146122,-4.70700137419382
-0.18,0.155,-19.2047946765274,-3.03241348709559
-0.18,0.17,-19.2624084100794,-1.34919051746016
-0.18,0.185,-19.3033007265828,0.339477163075091
-0.18,0.2,-19.3272818258791,2.03034155128095
-0.18,0.215,-19.33426162206,3.72012887899612
-0.18,0.23,-19.3242509957376,5.4055721199665
-0.18,0.245,-19.2973613672468,7.08344337797444
-0.18,0.26,-19.2538026081095,8.75058540548503
-0.18,0.275,-19.1938793633096,10.4039415344619
-0.18,0.29,-19.1179859039864,12.0405833676185
-0.18,0.305,-19.0265996766148,13.6577356656921
-0.18,0.32,-18.9202737467313,15.2527979787245
-0.18,0.335,-18.7996283622216,16.8233626871597
-0.18,0.35,-18.6653418746013,18.3672292509467
-0.16,0.05,-16.3655992871384,-14.4932092342947
-0.16,0.065,-16.5175588074164,-12.9201504990819
-0.16,0.08,-16.6573442512495,-11.3214457785912
-0.16,0.095,-16.78425722399,-9.69943652797308
-0.16,0.11,-16.8976493469378,-8.0566728290194
-0.16,0.125,-16.996931446848,-6.39589737718628
-0.16,0.14,-17.081582226974,-4.72002552096794
-0.16,0.155,-17.1511561803826,-3.0321215972189
-0.16,0.17,-17.2052905115799,-1.33537195056078
-0.16,0.185,-17.2437108591203,0.366944853665774
-0.16,0.2,-17.2662356380828,2.07148999431881
-0.16,0.215,-17.2727788663222,3.7748978201724
-0.16,0.23,-17.2633513850503,5.47380995629261
-0.16,0.245,-17.2380604350996,7.16490928149651
