target_x,target_y,pupil_x,pupil_y
-0.2,0.05,11.9575567712305,-22.3044861558347
-0.2,0.065,11.9946383545831,-20.4523655029839
-0.2,0.08,12.0298494231985,-18.5685298671141
-0.2,0.095,12.0630688959104,-16.6555707786687
-0.2,0.11,12.0941832016338,-14.7163210669317
-0.2,0.125,12.1230877671209,-12.7538383126961
-0.2,0.14,12.1496884279677,-10.7713839591996
-0.2,0.155,12.1739027280202,-8.77239831721408
-0.2,0.17,12.1956610684612,-6.76047184074768
-0.2,0.185,12.2149076747154,-4.73931319179133
-0.2,0.2,12.2316013533359,-2.71271472957925
-0.2,0.215,12.245716015697,-0.684516162953731
-0.2,0.23,12.2572409527053,1.34143281765614
-0.2,0.245,12.2661808557823,3.36131008456636
-0.2,0.26,12.2725555822943,5.37135792440805
-0.2,0.275,12.2763996765618,7.36791838002554
-0.2,0.29,12.277761663036,9.34746630547763
-0.2,0.305,12.2767031340105,11.3066394699961
-0.2,0.32,12.2732976631303,13.2422651463105
-0.2,0.335,12.2676295758025,15.1513827598536
-0.2,0.35,12.2597926136611,17.0312623150796
-0.18,0.05,14.3689869238723,-22.4837374007121
-0.18,0.065,14.4217368396318,-20.6168405290198
-0.18,0.08,14.4713355690394,-18.7173382740979
-0.18,0.095,14.5175869409763,-16.7878804793762
-0.18,0.11,14.5603076301993,-14.8313699119371
-0.18,0.125,14.5993296558552,-12.8509451945127
-0.18,0.14,14.6345027474855,-10.8499590982737
-0.18,0.155,14.6656965171032,-8.8319524351969
-0.18,0.17,14.6928023727557,-6.80062395285371
-0.18,0.185,14.7157351192539,-4.75979677594768
-0.18,0.2,14.7344341952754,-2.71338208153582
-0.18,0.215,14.7488645102992,-0.665340798648706
-0.18,0.23,14.7590168561866,1.38035579112312
-0.18,0.245,14.7649078809246,3.41976563644883
-0.18,0.26,14.7665796284088,5.44901475239644
-0.18,0.275,14.764098660808,7.46433442491803
-0.18,0.29,14.7575547949313,9.46209595292765
-0.18,0.305,14.7470594936734,11.4388422128979
-0.18,0.32,14.7327439634229,13.3913154472235
-0.18,0.335,14.7147570176081,15.316480828335
-0.18,0.35,14.6932627664317,17.2115455017376
-0.16,0.05,16.8166077504977,-22.6470111752197
-0.16,0.065,16.8857505894398,-20.7667383272049
-0.16,0.08,16.9504076632965,-18.8530323917779
-0.16,0.095,17.0103018048721,-16.9085966619202
-0.16,0.11,17.0651743538592,-14.9363983709889
-0.16,0.125,17.1147887753931,-12.9396511523753
-0.16,0.14,17.1589340902816,-10.9217925678771
-0.16,0.155,17.1974280203374,-8.88645695603714
-0.16,0.17,17.2301197560373,-6.8374440161655
-0.16,0.185,17.256892265276,-4.77868370905187
-0.16,0.2,17.2776640681153,-2.71419820141898
-0.16,0.215,17.2923904240494,-0.648061700604695
-0.16,0.23,17.3010638942611,1.41564088411904
-0.16,0.245,17.3037142617779,3.4728554738587
-0.16,0.26,17.300407815024,5.51959955076474
-0.16,0.275,17.291246022551,7.5520011375757
-0.16,0.29,17.2763636426661,9.56633514598589
-0.16,0.305,17.2559263334174,11.5590563233744
-0.16,0.32,17.2301278393477,13.5268281726155
-0.16,0.335,17.1991868404107,15.4665473692487
-0.16,0.35,17.1633435584436,17.3753633718867
-0.14,0.05,19.2937243260734,-22.7928399362467
-0.14,0.065,19.3798726314798,-20.9006988785969
-0.14,0.08,19.4601554241019,-18.9743710566539
-0.14,0.095,19.5342093967382,-17.0166077742643
-0.14,0.11,19.6016956818714,-15.0304344890749
-0.14,0.125,19.6623046922227,-13.0191328496873
-0.14,0.14,19.7157607115355,-10.9862175294929
-0.14,0.155,19.7618261033992,-8.93540811181553
-0.14,0.17,19.800305015441,-6.87059646027728
-0.14,0.185,19.8310464617767,-4.79581018718705
-0.14,0.2,19.8539466884691,-2.71517298400954
-0.14,0.215,19.8689507433281,-0.632862716314474
-0.14,0.23,19.8760532026328,1.44693172778805
-0.14,0.245,19.8752980305949,3.52005379063742
-0.14,0.26,19.8667775801808,5.58242174365591
-0.14,0.275,19.8506307733774,7.63006932367656
-0.14,0.29,19.8270405226777,9.65918357184668
-0.14,0.305,19.7962304827517,11.6661390646983
-0.14,0.32,19.7584612376982,13.6475278750514
-0.14,0.335,19.7140260430037,15.6001847683836
-0.14,0.35,19.6632462479668,17.5212073220422
-0.12,0.05,21.7929849619021,-22.9198455967506
-0.12,0.065,21.8966183003264,-21.0174437882051
-0.12,0.08,21.9929713100361,-19.0801865353471
-0.12,0.095,22.0815903852411,-17.1108671814045
-0.12,0.11,22.1620525063445,-15.1125624376112
-0.12,0.125,22.2339713855444,-13.0886140522139
-0.12,0.14,22.2970032981618,-11.0426050279712
-0.12,0.155,22.3508524328942,-8.97833064343586
-0.12,0.17,22.3952755973815,-6.89976473110851
-0.12,0.185,22.4300861336584,-4.81102184771495
-0.12,0.2,22.4551569153837,-2.71631614398844
-0.12,0.215,22.4704223298144,-0.619917877618223
-0.12,0.23,22.4758791790319,1.47389138397761
-0.12,0.245,22.4715864728003,3.56086377026975
-0.12,0.26,22.4576641240878,5.63682921288215
-0.12,0.275,22.4342905960863,7.69773758287648
-0.12,0.29,22.4016995823835,9.73969787956742
-0.12,0.305,22.3601758368271,11.7590136187033
-0.12,0.32,22.3100502874171,13.7522137270376
-0.12,0.335,22.2516945916393,15.7160784330584
-0.12,0.35,22.1855152928753,17.6476598311044
-0.1,0.05,24.3064624251666,-23.026772387654
-0.1,0.065,24.427908338148,-21.1158070702285
-0.1,0.08,24.540635350338,-19.1694128968845
-0.1,0.095,24.6440965985865,-17.1904188014864
-0.1,0.11,24.7377820980871,-15.1819451101597
-0.1,0.125,24.8212262546274,-13.1473849020109
-0.1,0.14,24.8940149962024,-11.0903796975644
-0.1,0.155,24.9557923200523,-9.01478973342642
-0.1,0.17,25.0062660510527,-6.9246592872106
-0.1,0.185,25.0452126314196,-4.82417771743755
-0.1,0.2,25.0724807822701,-2.71763705291252
-0.1,0.215,25.0879939175136,-0.609387120859654
-0.1,0.23,25.0917512285841,1.49621069317941
-0.1,0.245,25.083827405911,3.59482990252284
-0.1,0.26,25.0643710114374,5.68222443116566
-0.1,0.275,25.0336015636831,7.75427206506947
-0.1,0.29,24.9918054373819,9.80701481997195
-0.1,0.305,24.9393307226362,11.8366953358671
-0.1,0.32,24.8765812122719,13.8397885829413
-0.1,0.335,24.8040097100057,15.8130283463445
-0.1,0.35,24.7221108628222,17.7534281676261
-0.08,0.05,26.8257586067083,-23.1125189808525
-0.08,0.065,26.9651764709548,-21.194765299984
-0.08,0.08,27.0944254268139,-19.2411138520166
-0.08,0.095,27.2128637792891,-17.2544222984306
-0.08,0.11,27.3198930768226,-15.2378463540516
-0.08,0.125,27.4149670230667,-13.1948209013251
-0.08,0.14,27.4975999448948,-11.1290352455661
-0.08,0.155,27.5673745663652,-9.0444027719526
-0.08,0.17,27.6239488500057,-6.94502548314695
-0.08,0.185,27.6670616834377,-4.8351540947331
-0.08,0.2,27.6965372250357,-2.71914455931571
-0.08,0.215,27.7122877609576,-0.6014120383965
-0.08,0.23,27.7143149776162,1.51361654354902
-0.08,0.245,27.7027096089269,3.62155016734457
-0.08,0.26,27.6776494757905,5.71808040481994
-0.08,0.275,27.6393959916059,7.79902596667898
-0.08,0.29,27.5882892593027,9.8603740498525
-0.08,0.305,27.5247419315557,11.8983175693098
-0.08,0.32,27.449232039257,13.9092875312895
-0.08,0.335,27.3622950209669,15.8899800084069
-0.08,0.35,27.2645151944263,17.8373773822912
-0.06,0.05,29.3421304561313,-23.1761684040832
-0.06,0.065,29.499499233098,-21.2534657369041
-0.06,0.08,29.6452507291378,-19.2945087539688
-0.06,0.095,29.7786483730131,-17.3021766412075
-0.06,0.11,29.8990051958207,-15.2796517849146
-0.06,0.125,30.005694147524,-13.2304007026767
-0.06,0.14,30.0981579043363,-11.1581489674281
-0.06,0.155,30.1759178756573,-9.06685039264538
-0.06,0.17,30.2385821304979,-6.96065095846857
-0.06,0.185,30.285851986407,-4.84384817864327
-0.06,0.2,30.3175270401626,-2.72084679640657
-0.06,0.215,30.3335084699042,-0.59611185825956
-0.06,0.23,30.3338004958934,1.52587966903674
-0.06,0.245,30.3185099525327,3.64068750798325
-0.06,0.26,30.287843992679,5.74395566887822
-0.06,0.275,30.242106010583,7.83145784718625
-0.06,0.29,30.1816899320423,9.89913953155371
-0.06,0.305,30.1070730710117,11.9431558805332
-0.06,0.32,30.018807795589,13.9599046106046
-0.06,0.335,29.917512272405,15.9460533428206
-0.06,0.35,29.8038605728273,17.8985610749753
-0.04,0.05,31.8466335379586,-23.2170142441269
-0.04,0.065,32.021744253211,-21.2912509927678
-0.04,0.08,32.1838044710588,-19.3289954342317
-0.04,0.095,32.331984321167,-17.3331408171429
-0.04,0.11,32.4655098084353,-15.30688710142
-0.04,0.125,32.5836745048994,-13.2537217702278
-0.04,0.14,32.6858506695414,-11.1773945328726
-0.04,0.155,32.7714994620456,-9.08188618839996
-0.04,0.17,32.8401799322723,-6.97137213670026
-0.04,0.185,32.8915564916116,-4.85018124589067
-0.04,0.2,32.9254046145157,-2.72275098109214
-0.04,0.215,32.9416145760102,-0.593579860348997
-0.04,0.23,32.9401930964255,1.53282157054167
-0.04,0.245,32.9212628394853,3.65197999556551
-0.04,0.26,32.8850597883856,5.75950755308604
-0.04,0.275,32.8319285986169,7.85114781594487
-0.04,0.29,32.7623160970348,9.92281842011126
-0.04,0.305,32.6767631569417,11.9706493806231
-0.04,0.32,32.5758952244739,13.9910163288714
-0.04,0.335,32.4604118046143,15.9805681095451
-0.04,0.35,32.3310752306794,17.9362484017451
-0.02,0.05,34.3302782102658,-23.2345817339762
-0.02,0.065,34.522731788329,-21.3076789055452
-0.02,0.08,34.7007304476979,-19.3441686187328
-0.02,0.095,34.8633542492011,-17.3469505493439
-0.02,0.11,35.0097452331763,-15.3192328757467
-0.02,0.125,35.1391204259016,-13.264513033959
-0.02,0.14,35.2507842106555,-11.1865523129166
-0.02,0.155,35.3441396922966,-9.08934455609946
-0.02,0.17,35.4186986992441,-6.977079461269
-0.02,0.185,35.4740900947653,-4.85410119187953
-0.02,0.2,35.5100661172385,-2.72486321317989
-0.02,0.215,35.5265065317003,-0.593880430526032
-0.02,0.23,35.5234204496045,1.53432016964867
-0.02,0.245,35.5009457569706,3.65524911096172
-0.02,0.26,35.4593461779484,5.76450297559608
-0.02,0.275,35.3990060855047,7.85781068440249
-0.02,0.29,35.3204232477288,9.93107639184069
-0.02,0.305,35.2241997682009,11.9804180266926
-0.02,0.32,35.1110315262504,14.0022007044201
-0.02,0.335,34.9816964635056,15.9930644477296
-0.02,0.35,34.8370420769002,17.9499458784518
0,0.05,36.7841923474775,-23.2286425248979
0,0.065,36.9934031434768,-21.3025364760479
0,0.08,37.1867968049656,-19.3398328510074
0,0.095,37.3633681696904,-17.3434300359964
0,0.11,37.5221799112464,-15.316534943317
0,0.125,37.6623767650974,-13.2626437760501
0,0.14,37.7831990590727,-11.1855166290966
0,0.155,37.8839951419547,-9.08914619229003
0,0.17,37.9642323203031,-6.97772104770383
0,0.185,38.0235059453076,-4.85558427594664
0,0.2,38.0615463418356,-2.72718828200765
0,0.215,38.0782233416349,-0.597046923795336
0,0.23,38.0735482648782,1.530313860114
0,0.245,38.0476732842231,3.65040565359351
0,0.26,38.000888201232,5.75882612276642
0,0.275,37.933614757468,7.8513053052195
0,0.29,37.8463986879825,9.9237485112723
0,0.305,37.7398997980628,11.9722748667813
0,0.32,37.6148804013833,13.9932507243196
0,0.335,37.472192495743,15.9833173780801
0,0.35,37.3127640730649,17.9394127464885
0.02,0.05,39.1997838484576,-23.1992222648404
0.02,0.065,39.4249888899094,-21.275847026728
0.02,0.08,39.6330696203294,-19.3160091386602
0.02,0.095,39.8229420114024,-17.3225979886319
0.02,0.11,39.9935954026931,-15.2988097450063
0.02,0.125,40.1441078224801,-13.2481281949941
0.02,0.14,40.2736605555392,-11.1742994654198
0.02,0.155,40.38155152163,-9.0813008907944
0.02,0.17,40.467207045718,-6.97330451865575
0.02,0.185,40.530191634159,-4.85463595938549
0.02,0.2,40.5702154269113,-2.72972948835308
0.02,0.215,40.587139070462,-0.60308047053496
0.02,0.23,40.5809758433955,1.5208037022937
0.02,0.245,40.5518909641748,3.63745290432345
0.02,0.26,40.500198113924,5.74248253375475
0.02,0.275,40.4263533052306,7.83163951970656
0.02,0.29,40.330946320281,9.90084496765959
0.02,0.305,40.2146900208714,11.9462324841324
0.02,0.32,40.0784078923392,13.9641814077758
0.02,0.335,39.923020227943,15.9513443909303
0.02,0.35,39.7495293782103,17.9046689928961
0.04,0.05,41.5688959789014,-23.1466005086897
0.04,0.065,41.809169590633,-21.2278701291764
0.04,0.08,42.0310786805829,-19.2729348911049
0.04,0.095,42.2334680557989,-17.2846675762182
0.04,0.11,42.4152610277487,-15.2662442709614
0.04,0.125,42.5754756770896,-13.221125342999
0.04,0.14,42.7132403118288,-11.1530303941758
0.04,0.155,42.8278076579306,-9.06590745341163
0.04,0.17,42.9185673395679,-6.96389689442766
0.04,0.185,42.9850562414998,-4.85129077502899
0.04,0.2,43.026966405972,-2.73248849179545
0.04,0.215,43.0441501937713,-0.611949801692108
0.04,0.23,43.036622532458,1.50585361820221
0.04,0.245,43.0045601781809,3.61648683814697
0.04,0.26,42.9482980250222,5.71559932658164
0.04,0.275,42.8683226001877,7.79897039014721
0.04,0.29,42.7652629815824,9.86255130937023
0.04,0.305,42.6398794560267,11.9025032261973
0.04,0.32,42.4930503018292,13.9152300239717
0.04,0.335,42.3257571237776,15.897405646602
0.04,0.35,42.1390691910175,17.8459955255714
0.06,0.05,43.8839489344393,-23.0713029335752
0.06,0.065,44.1382220972128,-21.1590942741299
0.06,0.08,44.3729682152944,-19.2110571286756
