target_x,target_y,pupil_x,pupil_y
-0.2,0.05,3.33429123430377,-4.03244273757249
-0.2,0.065,3.32555433476174,-2.62189690178899
-0.2,0.08,3.31828997978363,-1.19408885544761
-0.2,0.095,3.31256903866517,0.248796387826289
-0.2,0.11,3.30845657043045,1.70442451472649
-0.2,0.125,3.30601089348044,3.17032801230278
-0.2,0.14,3.30528271572726,4.64392511194427
-0.2,0.155,3.30631434663569,6.12254129992874
-0.2,0.17,3.30913901399149,7.60343301686466
-0.2,0.185,3.31378030694526,9.08381308305546
-0.2,0.2,3.32025176094897,10.5608773161047
-0.2,0.215,3.32855659751923,12.0318317517803
-0.2,0.23,3.33868762800039,13.4939198510015
-0.2,0.245,3.35062732406414,14.9444490716043
-0.2,0.26,3.36434805231053,16.3808162032702
-0.2,0.275,3.37981246639561,17.8005309111949
-0.2,0.29,3.3969740448573,19.2012369987992
-0.2,0.305,3.4157777579273,20.5807309871688
-0.2,0.32,3.43616084403375,21.9369777043036
-0.2,0.335,3.45805367425004,23.268122684436
-0.2,0.35,3.48138068110354,24.5725012811858
-0.18,0.05,5.13344031031692,-4.1954969636632
-0.18,0.065,5.13612397608832,-2.77326616872812
-0.18,0.08,5.13938420176605,-1.33321206631661
-0.18,0.095,5.14324207069086,0.12242646125006
-0.18,0.11,5.14771645801546,1.59125351185495
-0.18,0.125,5.15282372465838,3.07073288362242
-0.18,0.14,5.15857743416163,4.55820784656538
-0.18,0.155,5.16498809979679,6.05092367109492
-0.18,0.17,5.17206296707816,7.54605251680354
-0.18,0.185,5.17980584187913,9.04072018326483
-0.18,0.2,5.18821696753782,10.5320341507084
-0.18,0.215,5.19729295470972,12.0171122783968
-0.18,0.23,5.20702676910928,13.4931114941189
-0.18,0.245,5.2174077745529,14.9572558059083
-0.18,0.26,5.22842183421182,16.4068629872396
-0.18,0.275,5.24005146372719,17.8393693394457
-0.18,0.29,5.25227603527924,19.2523520057779
-0.18,0.305,5.26507202406991,20.6435484071355
-0.18,0.32,5.278413292662,22.0108724754322
-0.18,0.335,5.29227140404006,23.3524274742279
-0.18,0.35,5.30661595628135,24.6665153138977
-0.16,0.05,6.96447040168752,-4.35945157369918
-0.16,0.065,6.97921624978307,-2.92674280550234
-0.16,0.08,6.99359669836749,-1.47567947718648
-0.16,0.095,7.00757809803755,-0.00854963378650089
-0.16,0.11,7.02112846544392,1.47219428326416
-0.16,0.125,7.03421789364913,2.96395272654334
-0.16,0.14,7.04681894198021,4.46399958609742
-0.16,0.155,7.05890699772998,5.96950567626982
-0.16,0.17,7.07046059692725,7.47756474921838
-0.16,0.185,7.08146169694943,8.98522150413605
-0.16,0.2,7.09189589027934,10.4895009852906
-0.16,0.215,7.10175255505995,11.9874386898126
-0.16,0.23,7.11102493831706,13.476110673889
-0.16,0.245,7.1197101674833,14.9526629416303
-0.16,0.26,7.12780919392311,16.4143394208092
-0.16,0.275,7.13532666989776,17.8585078883924
-0.16,0.29,7.14227076334012,19.2826832866156
-0.16,0.305,7.14865291916152,20.6845479716037
-0.16,0.32,7.15448757480325,22.0619685539138
-0.16,0.335,7.15979183894625,23.4130091126051
-0.16,0.35,7.16458514475385,24.7359406913027
-0.14,0.05,8.82266505718699,-4.52381354062294
-0.14,0.065,8.85004200025666,-3.08193322051482
-0.14,0.08,8.87607144871567,-1.62120370790396
-0.14,0.095,8.9006605114136,-0.143956842235579
-0.14,0.11,8.92372207971926,1.34730423947108
-0.14,0.125,8.94517603504238,2.84992290371359
-0.14,0.14,8.96495039449723,4.36111026588295
-0.14,0.155,8.98298236299474,5.87796955729148
-0.14,0.17,8.99921925978626,7.39752317670121
-0.14,0.185,9.01361929090818,8.91674186973869
-0.14,0.2,9.02615214435116,10.4325753878194
-0.14,0.215,9.03679938881687,11.9419839120187
-0.14,0.23,9.04555466298919,13.4419694832553
-0.14,0.245,9.05242365199021,14.9296066775368
-0.14,0.26,9.05742385158527,16.4020717888049
-0.14,0.275,9.060584131119,17.8566698412855
-0.14,0.29,9.06194410967377,19.2908588403521
-0.14,0.305,9.06155336902011,20.7022707782063
-0.14,0.32,9.05947052878277,22.0887290365194
-0.14,0.335,9.05576221268922,23.4482619618438
-0.14,0.35,9.05050193915112,24.7791125229083
-0.12,0.05,10.7027806942599,-4.68806053408171
-0.12,0.065,10.7432684068341,-3.2384068935643
-0.12,0.08,10.7813933057238,-1.76945273753873
-0.12,0.095,10.8169993627221,-0.283567709491747
-0.12,0.11,10.8499406472283,1.21670095510282
-0.12,0.125,10.880083406183,2.72864667353051
-0.12,0.14,10.9073080380798,4.24942537826294
-0.12,0.155,10.9315109025935,5.77608067022449
-0.12,0.17,10.952605912509,7.30557180046592
-0.12,0.185,10.9705258583229,8.83480390305762
-0.12,0.2,10.9852234219924,10.3606597968949
-0.12,0.215,10.9966718490152,11.8800326008099
-0.12,0.23,11.0048652559553,13.3898583674264
-0.12,0.245,11.0098185660768,14.8871479281314
-0.12,0.26,11.0115670760652,16.3690171740957
-0.12,0.275,11.010165671293,17.8327150589235
-0.12,0.29,11.0056877190245,19.2756486986441
-0.12,0.305,10.9982236767749,20.6954050655329
-0.12,0.32,10.9878794634182,22.0897689002564
-0.12,0.335,10.9747746446165,23.4567366135928
-0.12,0.35,10.9590404870407,24.794526086729
-0.1,0.05,12.5990993102099,-4.85164799909666
-0.1,0.065,12.6530726979895,-3.39570119056686
-0.1,0.08,12.7036426242217,-1.92005225337336
-0.1,0.095,12.7505868078853,-0.427102085089305
-0.1,0.11,12.7936975322554,1.08056526671575
-0.1,0.125,12.8327846588896,2.60020121595384
-0.1,0.14,12.8676784886127,4.12891502368525
-0.1,0.155,12.8982323847222,5.66369962246512
