target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-39.86436799096,-30.5610386689208
-0.2,0.065,-40.1462875705505,-29.0343388994321
-0.2,0.08,-40.4044832507269,-27.4761628840546
-0.2,0.095,-40.6377012161777,-25.8884771151017
-0.2,0.11,-40.8447834069605,-24.2734701885491
-0.2,0.125,-41.0246834958688,-22.6335420211413
-0.2,0.14,-41.1764818841206,-20.9712892459962
-0.2,0.155,-41.2993993059821,-19.2894868932473
-0.2,0.17,-41.3928086660753,-17.5910665982555
-0.2,0.185,-41.4562447517632,-15.8790916881232
-0.2,0.2,-41.4894115340736,-14.1567296206536
-0.2,0.215,-41.492186828887,-12.42722234106
-0.2,0.23,-41.4646241731204,-10.6938552031041
-0.2,0.245,-41.406951857281,-8.95992515258971
-0.2,0.26,-41.3195691460832,-7.22870889536173
-0.2,0.275,-41.203039807734,-5.50343176763824
-0.2,0.29,-41.0580831539276,-3.78723799215014
-0.2,0.305,-40.8855628654903,-2.08316294246877
-0.2,0.32,-40.6864739360718,-0.394107955434
-0.2,0.335,-40.4619281088389,1.27718186931625
-0.2,0.35,-40.2131382060804,2.92813655581978
-0.18,0.05,-38.0564835090425,-30.9442113191983
-0.18,0.065,-38.3336527704746,-29.4100487149825
-0.18,0.08,-38.5876429420332,-27.8434597346927
-0.18,0.095,-38.8171981212456,-26.246437218478
-0.18,0.11,-39.0211570552939,-24.6212069499661
-0.18,0.125,-39.1984694638151,-22.9702167852164
-0.18,0.14,-39.348211385234,-21.2961216945573
-0.18,0.155,-39.4695991259542,-19.6017648252887
-0.18,0.17,-39.5620014112543,-17.8901548282704
-0.18,0.185,-39.6249493726717,-16.1644398230806
-0.18,0.2,-39.6581440637285,-14.4278784994979
-0.18,0.215,-39.6614612667471,-12.683808963416
-0.18,0.23,-39.634953437319,-10.9356160196397
-0.18,0.245,-39.5788487241667,-9.18669764340959
-0.18,0.26,-39.4935470977303,-7.44043141893253
-0.18,0.275,-39.3796137137567,-5.70014171986978
-0.18,0.29,-39.2377697238459,-3.9690683667031
-0.18,0.305,-39.0688808212305,-2.25033743402872
-0.18,0.32,-38.8739438701555,-0.546934784662567
-0.18,0.335,-38.6540720103267,1.13831719866529
-0.18,0.35,-38.4104786540561,2.80277933729155
-0.16,0.05,-36.1796934615823,-31.3066010132249
-0.16,0.065,-36.4508997937084,-29.7661609592834
-0.16,0.08,-36.6995671657391,-28.1924042381799
-0.16,0.095,-36.9244460352433,-26.5873458607917
-0.16,0.11,-37.1243798443431,-24.9532440820051
-0.16,0.125,-37.2983215515758,-23.2925894834424
-0.16,0.14,-37.4453492027418,-21.6080897155523
-0.16,0.155,-37.5646801079271,-19.9026500019431
-0.16,0.17,-37.6556832073108,-18.1793496523776
-0.16,0.185,-37.7178892483264,-16.4414149760416
-0.16,0.2,-37.7509984539077,-14.6921891208632
-0.16,0.215,-37.7548854349432,-12.9350994843149
-0.16,0.23,-37.7296011867024,-11.1736234346173
-0.16,0.245,-37.6753721049757,-9.41125314534466
-0.16,0.26,-37.5925960549982,-7.65146037895874
-0.16,0.275,-37.4818356251586,-5.89766204622784
-0.16,0.29,-37.3438087852676,-4.15318733297903
-0.16,0.305,-37.1793772479891,-2.42124710916606
-0.16,0.32,-36.9895328953944,-0.704906241255955
-0.16,0.335,-36.7753826743361,0.992940696049582
-0.16,0.35,-36.5381323926705,2.66958994146411
-0.14,0.05,-34.2365813168671,-31.6457457255171
-0.14,0.065,-34.5005975550383,-30.1002676845952
-0.14,0.08,-34.7428096239763,-28.5206541987971
-0.14,0.095,-34.9619832854285,-26.9089380983793
-0.14,0.11,-35.1569750567134,-25.2674050383188
