target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-9.32585942815804,-34.8520107902248
-0.2,0.065,-9.44487480980543,-32.4434563362237
-0.2,0.08,-9.5533711854024,-29.9902531387996
-0.2,0.095,-9.65078438880566,-27.4956872203714
-0.2,0.11,-9.73659269640638,-24.9633768662024
-0.2,0.125,-9.8103240890758,-22.3972526407342
-0.2,0.14,-9.87156307446861,-19.8015314921682
-0.2,0.155,-9.91995689308342,-17.1806852018239
-0.2,0.17,-9.95522092457575,-14.5394036337881
-0.2,0.185,-9.97714313948618,-11.8825534241391
-0.2,0.2,-9.98558745848722,-9.21513292635129
-0.2,0.215,-9.9804959149357,-6.54222436754938
-0.2,0.23,-9.96188955564519,-3.86894428173946
-0.2,0.245,-9.9298680498502,-1.20039335202819
-0.2,0.26,-9.88460801904093,1.45839318400895
-0.2,0.275,-9.82636014648725,4.10249344774152
-0.2,0.29,-9.75544515402732,6.72714409514417
-0.2,0.305,-9.67224877170888,9.32778182185646
-0.2,0.32,-9.57721585555958,11.9000804066771
-0.2,0.335,-9.47084381872545,14.4399826742305
-0.2,0.35,-9.35367556167586,16.9437269509037
-0.18,0.05,-6.08617641287991,-35.0878518871833
-0.18,0.065,-6.1874457139407,-32.661466262573
-0.18,0.08,-6.27970223755197,-30.1892089004695
-0.18,0.095,-6.36245387067191,-27.6744352149312
-0.18,0.11,-6.43524527955089,-25.1208487185332
-0.18,0.125,-6.49766436842012,-22.5324804864536
-0.18,0.14,-6.54934835719396,-19.913662303107
-0.18,0.155,-6.58998931484468,-17.2689937535525
-0.18,0.17,-6.61933898392085,-14.6033037363307
-0.18,0.185,-6.63721275288251,-11.9216070802313
-0.18,0.2,-6.64349265191618,-9.22905713426004
-0.18,0.215,-6.6381292798437,-6.53089535787261
-0.18,0.23,-6.62114259578337,-3.83239906233541
-0.18,0.245,-6.592621555019,-1.13882851967238
-0.18,0.26,-6.55272259897062,1.54462531874068
-0.18,0.275,-6.50166705182629,4.21289128061458
-0.18,0.29,-6.43973750582791,6.86106548006862
-0.18,0.305,-6.36727331117474,9.484454870673
-0.18,0.32,-6.28466530902174,12.0786159985753
-0.18,0.335,-6.19234996188603,14.6393883055172
-0.18,0.35,-6.0908030491527,17.1629215260275
-0.16,0.05,-2.77533587181642,-35.2968313513553
-0.16,0.065,-2.85750762495657,-32.8544327484048
-0.16,0.08,-2.93227532805092,-30.3650303679077
-0.16,0.095,-2.99922926948059,-27.8320429000848
-0.16,0.11,-3.05799024607543,-25.2592521167893
-0.16,0.125,-3.10821503655656,-22.6507818406943
-0.16,0.14,-3.14960155803856,-20.0110702040923
-0.16,0.155,-3.18189356329607,-17.3448354656119
-0.16,0.17,-3.20488473910107,-14.6570358813981
-0.16,0.185,-3.2184220790682,-11.9528243520801
-0.16,0.2,-3.22240842685732,-9.23749876786468
-0.16,0.215,-3.21680410229231,-6.51644915336638
-0.16,0.23,-3.20162756408625,-3.7951028321142
-0.16,0.245,-3.17695508280639,-1.07886892659106
-0.16,0.26,-3.14291943395667,1.62691648799106
-0.16,0.275,-3.09970766314801,4.31704326896844
-0.16,0.29,-3.04755798992771,6.98647693443198
-0.16,0.305,-2.98675594875682,9.63040415122897
-0.16,0.32,-2.91762989714137,12.2442731061285
-0.16,0.335,-2.84054601362289,14.8238280549718
-0.16,0.35,-2.75590293816674,17.3651375919927
-0.14,0.05,0.598823881861564,-35.4766752335476
-0.14,0.065,0.536998356385404,-33.0202124475176
-0.14,0.08,0.480874419501555,-30.5157207160599
-0.14,0.095,0.430769514892466,-27.9666752501381
-0.14,0.11,0.386977408479062,-25.3769282039943
-0.14,0.125,0.34976388030875,-22.7506872088211
-0.14,0.14,0.31936266361992,-20.0924868271705
-0.14,0.155,0.295971744238117,-17.4071531987231
-0.14,0.17,0.279750132492004,-14.6997623931065
-0.14,0.185,0.270815208289736,-11.9755932262402
