target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-7.77117235869703,19.4726589033488
-0.2,0.065,-7.88117574635668,21.8279614152998
-0.2,0.08,-7.98188582871665,24.1983775858883
-0.2,0.095,-8.07278779803972,26.5798181187051
-0.2,0.11,-8.15340405334131,28.9680123536462
-0.2,0.125,-8.22330067856257,31.3585423246286
-0.2,0.14,-8.28209353298125,33.7468806616422
-0.2,0.155,-8.32945378751989,36.1284316644462
-0.2,0.17,-8.36511275339957,38.4985747394021
-0.2,0.185,-8.38886586274951,40.8527092793507
-0.2,0.2,-8.40057568350887,43.1862999874242
-0.2,0.215,-8.40017388003023,45.4949216094499
-0.2,0.23,-8.38766205925086,47.7743020383861
-0.2,0.245,-8.36311148300904,50.0203628049375
-0.2,0.26,-8.32666165907616,52.2292560507902
-0.2,0.275,-8.27851785932309,54.3973972066324
-0.2,0.29,-8.21894764784146,56.5214927468711
-0.2,0.305,-8.14827652934024,58.5985625665167
-0.2,0.32,-8.06688284954597,60.6259567085994
-0.2,0.335,-7.9751920975065,62.6013663539927
-0.2,0.35,-7.87367076786895,64.5228291618273
-0.18,0.05,-4.69229750175597,19.3449980657029
-0.18,0.065,-4.78367735257119,21.7219913317042
-0.18,0.08,-4.86717392616603,24.1146884853747
-0.18,0.095,-4.94234268568829,26.5188841715331
-0.18,0.11,-5.00877091573855,28.9301814987525
-0.18,0.125,-5.06608343164924,31.344027682295
-0.18,0.14,-5.11394795576452,33.7557538287222
-0.18,0.155,-5.15208001331328,36.1606181469169
-0.18,0.17,-5.1802472090881,38.5538517186465
-0.18,0.185,-5.19827275650481,40.9307058401488
-0.18,0.2,-5.20603815533534,43.2864998590691
-0.18,0.215,-5.20348493443369,45.6166683877768
-0.18,0.23,-5.19061540850204,47.916806777418
-0.18,0.245,-5.16749242693767,50.1827137851667
-0.18,0.26,-5.13423812878757,52.4104304651028
-0.18,0.275,-5.09103174630817,54.5962744451778
-0.18,0.29,-5.03810653295246,56.736868920439
-0.18,0.305,-4.97574591294129,58.8291658822731
-0.18,0.32,-4.90427897390737,60.8704633018796
-0.18,0.335,-4.82407543591863,62.85841618889
-0.18,0.35,-4.73554023948847,64.7910416348487
-0.16,0.05,-1.54702099129587,19.1931234921162
-0.16,0.065,-1.61845609669554,21.5895571333676
-0.16,0.08,-1.68351221335399,24.0022646651083
-0.16,0.095,-1.74182482995209,26.4269340133229
-0.16,0.11,-1.79305530414417,28.859051775439
-0.16,0.125,-1.83689563179323,31.2939403462673
-0.16,0.14,-1.87307294655514,33.7267994767767
-0.16,0.155,-1.90135362462347,36.1527515090558
-0.16,0.17,-1.92154687563895,38.5668893653191
-0.16,0.185,-1.93350771231798,40.964326236624
-0.16,0.2,-1.93713920595275,43.3402458177999
-0.16,0.215,-1.93239396002335,45.6899518938205
-0.16,0.23,-1.91927475489574,48.0089160776117
-0.16,0.245,-1.89783434643949,50.2928225586472
-0.16,0.26,-1.86817442858865,52.53760882336
-0.16,0.275,-1.83044379719919,54.7395014537603
-0.16,0.29,-1.78483577810553,56.8950462945475
-0.16,0.305,-1.73158500406205,59.0011324814565
-0.16,0.32,-1.67096364193641,61.0550100429302
-0.16,0.335,-1.60327718596006,63.054301003003
-0.16,0.35,-1.52885993531803,64.9970041185922
-0.14,0.05,1.65713936092402,19.0160842531915
-0.14,0.065,1.60686935745869,21.4294962080732
-0.14,0.08,1.56138826596781,23.8597248758625
-0.14,0.095,1.52097128459872,26.3023624356198
-0.14,0.11,1.48587421519269,28.7527905039748
-0.14,0.125,1.45632980138953,31.2062186137121
-0.14,0.14,1.43254426669181,33.6577274033293
-0.14,0.155,1.41469414984917,36.1023157223103
-0.14,0.17,1.40292353077083,38.5349506792972
-0.14,0.185,1.3973417313578,40.9506195133293
-0.14,0.2,1.39802156270455,43.3443820671292
-0.14,0.215,1.40499817488084,45.7114225879699
-0.14,0.23,1.41826854453816,48.0470995817877
-0.14,0.245,1.43779161525059,50.3469925064545
-0.14,0.26,1.46348908338646,52.6069442006203
-0.14,0.275,1.49524680055336,54.823098101179
-0.14,0.29,1.53291674414842,56.9919295004466
-0.14,0.305,1.57631948992784,59.1102703126834
-0.14,0.32,1.62524710816856,61.1753270540264
-0.14,0.335,1.67946639349124,63.1846919734941
-0.14,0.35,1.73872233464262,65.1363474908029
-0.12,0.05,4.91166202128217,18.8131168685396
