target_x,target_y,pupil_x,pupil_y
-0.2,0.05,19.757485074805,27.5211263556381
-0.2,0.065,19.8459447956231,29.9224411102565
-0.2,0.08,19.9299670977944,32.3342316351583
-0.2,0.095,20.0092749219172,34.7521954353456
-0.2,0.11,20.0836098444369,37.1718706548243
-0.2,0.125,20.1527354325182,39.5886730127965
-0.2,0.14,20.21644039208,41.9979362919707
-0.2,0.155,20.274541419677,44.3949556305481
-0.2,0.17,20.3268856814575,46.7750327371699
-0.2,0.185,20.3733528457349,49.1335220515174
-0.2,0.2,20.4138566104691,51.4658768076373
-0.2,0.215,20.4483456807674,53.7676939355485
-0.2,0.23,20.4768041691889,56.0347567588262
-0.2,0.245,20.499251409551,58.2630745091276
-0.2,0.26,20.5157411949145,60.4489177852138
-0.2,0.275,20.5263604662092,62.5888492225473
-0.2,0.29,20.5312274993678,64.6797488082596
-0.2,0.305,20.5304896472574,66.7188334564485
-0.2,0.32,20.5243207074631,68.7036706501242
-0.2,0.335,20.5129179951852,70.6321861554346
-0.2,0.35,20.4964992057157,72.5026659712129
-0.18,0.05,22.8725213824735,26.9236919587769
-0.18,0.065,22.9838944054893,29.345351251393
-0.18,0.08,23.0891808638719,31.7782679765305
-0.18,0.095,23.18800027052,34.2180284198287
-0.18,0.11,23.279997806434,36.6600488646279
-0.18,0.125,23.3648490603035,39.0996140967203
-0.18,0.14,23.4422644801657,41.5319197582965
-0.18,0.155,23.5119934172293,43.9521177572605
-0.18,0.17,23.5738276432866,46.3553637929799
-0.18,0.185,23.6276042408278,48.7368659512871
-0.18,0.2,23.6732077763831,51.0919332488551
-0.18,0.215,23.7105716940473,53.4160229807089
-0.18,0.23,23.7396788873663,55.7047857478298
-0.18,0.245,23.7605614372269,57.9541071084523
-0.18,0.26,23.7732995288803,60.1601449144691
-0.18,0.275,23.7780195884667,62.3193615427411
-0.18,0.29,23.7748917043214,64.4285504158945
-0.18,0.305,23.7641264185595,66.4848564050691
-0.18,0.32,23.7459709883593,68.485789911517
-0.18,0.335,23.7207052350401,70.4292346461875
-0.18,0.35,23.6886370931026,72.313449288238
-0.16,0.05,26.0294038164815,26.2848246316203
-0.16,0.065,26.1646580012229,28.7243113023331
-0.16,0.08,26.2921160966178,31.1758417070103
-0.16,0.095,26.4112867472663,33.6349022972368
-0.16,0.11,26.5217116569661,36.0967991015614
-0.16,0.125,26.6229718496479,38.5566976604254
-0.16,0.14,26.7146935615164,41.0096671046682
-0.16,0.155,26.796553600808,43.4507275368055
-0.16,0.17,26.868284017074,45.8748997269971
-0.16,0.185,26.9296759421112,48.2772560049483
-0.16,0.2,26.9805824817457,50.6529711570168
-0.16,0.215,27.0209205725165,52.9973721010852
-0.16,0.23,27.0506717464185,55.3059851378697
-0.16,0.245,27.0698817856094,57.5745796490139
-0.16,0.26,27.0786592851323,59.7992072338837
-0.16,0.275,27.0771731779307,61.9762354460748
-0.16,0.29,27.0656493100304,64.1023754789945
-0.16,0.305,27.0443661785404,66.1747033693302
-0.16,0.32,27.0136499756697,68.190674520028
-0.16,0.335,26.9738690816628,70.1481315514042
-0.16,0.35,26.9254281770594,72.0453057016776
-0.14,0.05,29.2191429797713,25.6043301156941
-0.14,0.065,29.3790914485176,28.0589172244185
-0.14,0.08,29.5294860115013,30.5263315532981
-0.14,0.095,29.669718064209,33.0019727822484
-0.14,0.11,29.7992197353558,35.481050144616
-0.14,0.125,29.9174717906431,37.9586236251829
-0.14,0.14,30.0240110841464,40.4296495809824
-0.14,0.155,30.1184373454831,42.8890299112779
