target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-27.5966512667217,-18.1176073138068
-0.2,0.065,-27.8118336237289,-16.6130061941949
-0.2,0.08,-28.0096936255507,-15.0826681781813
-0.2,0.095,-28.1892840066289,-13.5287020307779
-0.2,0.11,-28.349727119662,-11.953411388984
-0.2,0.125,-28.4902269374578,-10.3592813050727
-0.2,0.14,-28.6100803413269,-8.74896130285912
-0.2,0.155,-28.7086873926633,-7.12524513743252
-0.2,0.17,-28.7855602976861,-5.49104756456002
-0.2,0.185,-28.8403308046084,-3.84937853601616
-0.2,0.2,-28.872755810775,-2.20331533221821
-0.2,0.215,-28.8827210102559,-0.555973227816036
-0.2,0.23,-28.8702424691195,1.08952465999303
-0.2,0.245,-28.8354660836057,2.7300776556075
-0.2,0.26,-28.7786649418816,4.3626372540968
-0.2,0.275,-28.7002346775775,5.98423562986297
-0.2,0.29,-28.6006869626456,7.59201231212461
-0.2,0.305,-28.4806413451456,9.18323848535656
-0.2,0.32,-28.340815675228,10.7553384671661
-0.2,0.335,-28.1820153994281,12.3059080208919
-0.2,0.35,-28.0051220193319,13.8327292734055
-0.18,0.05,-25.7673264891304,-18.244787176342
-0.18,0.065,-25.9753434394448,-16.7297258206394
-0.18,0.08,-26.1666868216635,-15.1882287700778
-0.18,0.095,-26.3404233800465,-13.6224498147781
-0.18,0.11,-26.4956876749482,-12.034746917785
-0.18,0.125,-26.6316941435501,-10.4276683482686
-0.18,0.14,-26.7477484629112,-8.80393508603644
-0.18,0.155,-26.8432579040594,-7.16641969532573
-0.18,0.17,-26.9177403794539,-5.51812198953748
-0.18,0.185,-26.9708319141995,-3.86214192956735
-0.18,0.2,-27.0022923124306,-2.20165030498921
-0.18,0.215,-27.0120088425695,-0.539857834781181
-0.18,0.23,-26.9999978263167,1.12001660939867
-0.18,0.245,-26.966404083956,2.77477792117659
-0.18,0.26,-26.9114982583336,4.42128607702621
-0.18,0.275,-26.8356721083267,6.05648613772811
-0.18,0.29,-26.7394319253656,7.6774362734289
-0.18,0.305,-26.6233902842815,9.28133323351629
-0.18,0.32,-26.4882563809665,10.8655347837985
-0.18,0.335,-26.3348252439248,12.4275787488314
-0.18,0.35,-26.163966124079,13.965198421598
-0.16,0.05,-23.8787390343259,-18.3585831278314
-0.16,0.065,-24.0785164117331,-16.8342361018782
-0.16,0.08,-24.2623515492715,-15.2828062219638
-0.16,0.095,-24.4293328550885,-13.7064882358172
-0.16,0.11,-24.5786142662661,-12.1076898759882
-0.16,0.125,-24.7094272430304,-10.4890176204169
-0.16,0.14,-24.821092087885,-8.85325849305807
-0.16,0.155,-24.9130282729803,-7.20335810481763
-0.16,0.17,-24.9847634739285,-5.54239527321662
-0.16,0.185,-25.0359410357562,-3.873553688548
-0.16,0.2,-25.0663256381762,-2.20009121110994
-0.16,0.215,-25.075806979837,-0.525307478224713
-0.16,0.23,-25.0644013645,1.14748942491382
-0.16,0.245,-25.03225114108,2.81501644540979
-0.16,0.26,-24.9796220193808,4.4740483969496
-0.16,0.275,-24.906898355483,6.12144938417867
-0.16,0.29,-24.814576564474,7.75420211189134
-0.16,0.305,-24.7032568731719,9.36943446244065
-0.16,0.32,-24.5736336734044,10.9644428360342
-0.16,0.335,-24.4264847655924,12.53671187322
-0.16,0.35,-24.2626598022282,14.0839303147442
-0.14,0.05,-21.9341298368857,-18.4578366808196
-0.14,0.065,-22.1246063384701,-16.9254627169693
-0.14,0.08,-22.2999523705281,-15.3654194868706
-0.14,0.095,-22.4592858827607,-13.7799381687941
