target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-15.5162717336074,-48.2943460897256
-0.2,0.065,-15.66670824788,-46.2661136872814
-0.2,0.08,-15.8039761957845,-44.1908831617884
-0.2,0.095,-15.9273774313516,-42.0710821916578
-0.2,0.11,-16.0362666761854,-39.9094606503214
-0.2,0.125,-16.1300605028588,-37.7090792311399
-0.2,0.14,-16.2082457838102,-35.4732926049021
-0.2,0.155,-16.2703873760602,-33.2057271760347
-0.2,0.17,-16.3161348248909,-30.9102536767918
-0.2,0.185,-16.3452278853793,-28.5909550172707
-0.2,0.2,-16.3575006973921,-26.2520899752485
-0.2,0.215,-16.3528844800784,-23.8980534648464
-0.2,0.23,-16.3314086633077,-21.5333342413267
-0.2,0.245,-16.2932004184748,-19.1624710018105
-0.2,0.26,-16.2384826048981,-16.7900078852599
-0.2,0.275,-16.1675701954228,-14.4204503923274
-0.2,0.29,-16.0808652967167,-12.058222714146
-0.2,0.305,-15.9788509134784,-9.70762739165172
-0.2,0.32,-15.8620836477881,-7.37280811842787
-0.2,0.335,-15.7311855401466,-5.05771637577551
-0.2,0.35,-15.5868352821732,-2.76608243202845
-0.18,0.05,-12.5821825037873,-48.58718744544
-0.18,0.065,-12.7182478543837,-46.546066881431
-0.18,0.08,-12.8424405631847,-44.4566891647899
-0.18,0.095,-12.9541177242457,-42.3215206206895
-0.18,0.11,-13.0526846679763,-40.1433647489771
-0.18,0.125,-13.1376033936283,-37.9253507852029
-0.18,0.14,-13.2084005120078,-35.6709164299975
-0.18,0.155,-13.2646744791311,-33.3837848018319
-0.18,0.17,-13.3061019105974,-31.0679358588718
-0.18,0.185,-13.3324427874694,-28.7275727273351
-0.18,0.2,-13.3435443899355,-26.3670835606918
-0.18,0.215,-13.3393438335915,-23.9909997163365
-0.18,0.23,-13.3198691289634,-21.6039511788933
-0.18,0.245,-13.2852387252573,-19.2106202569387
-0.18,0.26,-13.2356595570138,-16.8156946388156
-0.18,0.275,-13.1714236561808,-14.4238209087498
-0.18,0.29,-13.0929034365041,-12.0395595891965
-0.18,0.305,-13.0005458008755,-9.66734269749214
-0.18,0.32,-12.8948652512711,-7.31143469442861
-0.18,0.335,-12.776436203562,-4.97589755254415
-0.18,0.35,-12.6458847229595,-2.66456051322778
-0.16,0.05,-9.57734357966655,-48.8407740379008
-0.16,0.065,-9.69773852658093,-46.7881531415491
-0.16,0.08,-9.80765746575478,-44.6861134946944
-0.16,0.095,-9.90652256332445,-42.5371559903822
-0.16,0.11,-9.99379900191833,-40.3441328369042
-0.16,0.125,-10.0690026909297,-38.1102360887456
-0.16,0.14,-10.1317075391281,-35.8389799948864
-0.16,0.155,-10.181552084933,-33.5341772084905
-0.16,0.17,-10.2182452880307,-31.1999091063185
-0.16,0.185,-10.2415713054929,-28.8404906784371
-0.16,0.2,-10.2513930994059,-26.460430644018
-0.16,0.215,-10.2476547605036,-24.0643876358622
-0.16,0.23,-10.2303824692009,-21.6571234415648
-0.16,0.245,-10.1996840626169,-19.2434544022052
-0.16,0.26,-10.1557472239492,-16.8282021324378
-0.16,0.275,-10.0988363502288,-14.4161447406991
-0.16,0.29,-10.0292882047625,-12.0119696886324
-0.16,0.305,-9.94750649186298,-9.62022934926645
-0.16,0.32,-9.85395552026561,-7.24530019738047
-0.16,0.335,-9.74915315133999,-4.8913464007757
-0.16,0.35,-9.63366322743088,-2.56228841555453
-0.14,0.05,-6.5084649100526,-49.0519263666787
-0.14,0.065,-6.61196689418319,-46.989269947565
-0.14,0.08,-6.7064832547558,-44.876146989017
-0.14,0.095,-6.79151079293973,-42.7150887128533
-0.14,0.11,-6.86658355286104,-40.5089907065871
-0.14,0.125,-6.93127963775083,-38.2611014522645
-0.14,0.14,-6.98522764769809,-35.9750043428726
-0.14,0.155,-7.02811255151601,-33.654593217184
-0.14,0.17,-7.05968081968623,-31.3040416667911
-0.14,0.185,-7.07974465633332,-28.9277665912085
-0.14,0.2,-7.08818519440344,-26.5303866944297
-0.14,0.215,-7.08495454745732,-24.1166768093188
-0.14,0.23,-7.07007665055368,-21.6915191019103
-0.14,0.245,-7.04364685895185,-19.259852322596
-0.14,0.26,-7.00583032215309,-16.8266203432674
-0.14,0.275,-6.95685918324847,-14.3967212334037
-0.14,0.29,-6.89702870064405,-11.9749580860195
-0.14,0.305,-6.82669241634088,-9.56599271855413
-0.14,0.32,-6.7462565237878,-7.17430323051483
-0.14,0.335,-6.65617360670971,-4.80414623919325
-0.14,0.35,-6.55693593058733,-2.45952441016596
-0.12,0.05,-3.38326320857223,-49.2176978875516
-0.12,0.065,-3.46875587848631,-47.1465402447909
-0.12,0.08,-3.54683809069378,-45.0239978403301
-0.12,0.095,-3.61709027885279,-42.8526278719755
-0.12,0.11,-3.67912384121844,-40.635363614435
-0.12,0.125,-3.73258689738791,-38.3755029669096
-0.12,0.14,-3.77716972843745,-36.0766901865558
-0.12,0.155,-3.81260974178265,-33.7428908268573
-0.12,0.17,-3.8386958111744,-31.3783601367815
-0.12,0.185,-3.85527185292128,-28.9876054135059
-0.12,0.2,-3.86223952321142,-26.575343031603
-0.12,0.215,-3.85955994308689,-24.1464510820254
-0.12,0.23,-3.84725439415484,-21.705918724972
-0.12,0.245,-3.82540396004133,-19.2587934902663
-0.12,0.26,-3.79414812599242,-16.8101278313997
-0.12,0.275,-3.75368238352269,-14.3649262558922
-0.12,0.29,-3.70425492318814,-11.9280943091521
-0.12,0.305,-3.646162520319,-9.50439059488677
-0.12,0.32,-3.57974574946014,-7.09838286798851
-0.12,0.335,-3.50538367366179,-4.71440904943586
-0.12,0.35,-3.4234881624053,-2.35654381770558
-0.1,0.05,-0.210404665397896,-49.3354496478851
-0.1,0.065,-0.276907090997159,-47.2573861511446
-0.1,0.08,-0.337648099178482,-45.127163892099
-0.1,0.095,-0.392299882203504,-42.9473616191158
-0.1,0.11,-0.440558876077311,-40.7209442908693
-0.1,0.125,-0.482150303206218,-38.4512516557355
-0.1,0.14,-0.516832465360779,-36.1419797504811
-0.1,0.155,-0.544400661415241,-33.79715532821
-0.1,0.17,-0.564690610383256,-31.4211034704012
-0.1,0.185,-0.577581267268747,-29.0184088921138
-0.1,0.2,-0.582996942329163,-26.5938716892284
-0.1,0.215,-0.580908647145755,-24.152458501043
-0.1,0.23,-0.571334624584123,-21.6992502410922
-0.1,0.245,-0.554340040072234,-19.239387687792
-0.1,0.26,-0.530035848441623,-16.7780163010878
-0.1,0.275,-0.498576872568745,-14.3202316497656
