target_x,target_y,pupil_x,pupil_y
-0.2,0.05,12.6186833993484,-36.9053405219323
-0.2,0.065,12.6596665584319,-35.3991558471738
-0.2,0.08,12.6980342355489,-33.8575570663169
-0.2,0.095,12.733630043687,-32.2823098717991
-0.2,0.11,12.7663078439014,-30.6754201283813
-0.2,0.125,12.7959337077821,-29.0391258934757
-0.2,0.14,12.8223877820598,-27.3758853888955
-0.2,0.155,12.8455660031279,-25.6883609607824
-0.2,0.17,12.8653816164144,-23.9793991950895
-0.2,0.185,12.8817664535356,-22.252007485965
-0.2,0.2,12.8946719324859,-20.5093274789086
-0.2,0.215,12.9040697475809,-18.7546059250672
-0.2,0.23,12.9099522311803,-16.9911635743958
-0.2,0.245,12.9123323752268,-15.2223628092035
-0.2,0.26,12.9112435131177,-13.4515747587486
-0.2,0.275,12.9067386751692,-11.6821466458997
-0.2,0.29,12.8988896378251,-9.91737010051362
-0.2,0.305,12.8877856974511,-8.16045112291823
-0.2,0.32,12.8735322080145,-6.41448230534243
-0.2,0.335,12.8562489251153,-4.68241782862709
-0.2,0.35,12.8360682053418,-2.96705163536815
-0.18,0.05,14.7826465527128,-36.9407775387649
-0.18,0.065,14.836991890454,-35.4228431631515
-0.18,0.08,14.8875572442168,-33.8686512386621
-0.18,0.095,14.9341190141335,-32.2800029908868
-0.18,0.11,14.9764687037817,-30.6589504834791
-0.18,0.125,15.0144158064673,-29.0077885174288
-0.18,0.14,15.0477905434688,-27.3290422173673
-0.18,0.155,15.0764463785785,-25.6254503382265
-0.18,0.17,15.1002622386695,-23.8999444624579
-0.18,0.185,15.1191443723084,-22.1556244037417
-0.18,0.2,15.1330277909382,-20.3957302673549
-0.18,0.215,15.1418772469696,-18.6236117427042
-0.18,0.23,15.1456877191687,-16.8426953037452
-0.18,0.245,15.1444843904295,-15.0564500733194
-0.18,0.26,15.1383221190547,-13.2683531492688
-0.18,0.275,15.127284424963,-11.48185520268
-0.18,0.29,15.111482021865,-9.70034713828306
-0.18,0.305,15.0910509455259,-7.92712854821222
-0.18,0.32,15.0661503360263,-6.16537861370932
-0.18,0.335,15.036959940544,-4.41812999913711
-0.18,0.35,15.0036774104565,-2.68824616490806
-0.16,0.05,16.9778508246054,-36.9429398213461
-0.16,0.065,17.0461407077811,-35.4141605080102
-0.16,0.08,17.1094388821305,-33.8483577102883
-0.16,0.095,17.1674495967076,-32.2473660094264
-0.16,0.11,17.2198973445735,-30.6132808379527
-0.16,0.125,17.2665307674979,-28.9484502678348
-0.16,0.14,17.3071263596832,-27.2554622335578
-0.16,0.155,17.3414918690006,-25.537127215807
-0.16,0.17,17.3694692939142,-23.7964565618192
-0.16,0.185,17.3909373868633,-22.0366367746024
-0.16,0.2,17.4058135848896,-20.2610002492053
-0.16,0.215,17.4140553058257,-18.4729930693359
-0.16,0.23,17.4156605695606,-16.6761405878714
-0.16,0.245,17.4106679230103,-14.8740115997781
-0.16,0.26,17.3991556756981,-13.0701819613217
-0.16,0.275,17.3812404702036,-11.2681985247927
-0.16,0.29,17.357075237989,-9.47154422917428
-0.16,0.305,17.326846607252,-7.68360513106016
-0.16,0.32,17.2907718443647,-5.9076400662391
-0.16,0.335,17.2490954248912,-4.14675351963179
-0.16,0.35,17.202085331577,-2.40387214810225
-0.14,0.05,19.198246425813,-36.9099051798358
-0.14,0.065,19.2809611174215,-35.3712510355246
-0.14,0.08,19.3574330279276,-33.7948964666803
-0.14,0.095,19.42729002859,-32.1827070764465
-0.14,0.11,19.4901856160292,-30.536818499124
-0.14,0.125,19.5458039182246,-28.8596280844427
-0.14,0.14,19.5938644466415,-27.1537817796327
-0.14,0.155,19.6341264580585,-25.4221562278881
-0.14,0.17,19.666392797084,-23.667836266673
-0.14,0.185,19.6905130995034,-21.8940881704162
-0.14,0.2,19.7063862550734,-20.1043291446152
-0.14,0.215,19.7139620483628,-18.3020937204641
-0.14,0.23,19.7132419249211,-16.4909978188589
-0.14,0.245,19.7042788577631,-14.6747013420238
-0.14,0.26,19.6871763202775,-12.8568702014888
-0.14,0.275,19.6620864022604,-11.0411387056452
-0.14,0.29,19.6292071332098,-9.23107319771712
-0.14,0.305,19.5887791029437,-7.43013777510923
-0.14,0.32,19.5410814879294,-5.64166281628167
-0.14,0.335,19.4864276062853,-3.86881692359708
-0.14,0.35,19.4251601330222,-2.11458274284678
-0.12,0.05,21.4372047163466,-36.8399835820859
-0.12,0.065,21.5347044252259,-35.2924870039651
-0.12,0.08,21.6246800098008,-33.7067129627774
-0.12,0.095,21.7066796462837,-32.0845556034791
-0.12,0.11,21.7802827041012,-30.4281872707879
-0.12,0.125,21.8451059236207,-28.7400500919375
-0.12,0.14,21.9008092817792,-27.0228425407808
-0.12,0.155,21.9471013772277,-25.2795009978294
-0.12,0.17,21.9837441721832,-23.5131764910186
-0.12,0.185,22.0105569426697,-21.7272069807519
-0.12,0.2,22.0274193067044,-19.9250857169797
-0.12,0.215,22.034273231438,-18.1104263539453
-0.12,0.23,22.0311239521762,-16.2869256314943
-0.12,0.245,22.0180397721671,-14.4583245298548
-0.12,0.26,21.9951507524879,-12.6283688563863
-0.12,0.275,21.9626463384973,-10.8007702346025
-0.12,0.29,21.9207720059417,-8.97916843752087
-0.12,0.305,21.8698250380074,-7.16709593436844
-0.12,0.32,21.8101495732634,-5.36794541323642
-0.12,0.335,21.7421310779165,-3.58494090997907
-0.12,0.35,21.6661904082916,-1.82111302487217
-0.1,0.05,23.687591926536,-36.7317676191129
-0.1,0.065,23.8001006587405,-35.1765195096151
-0.1,0.08,23.9037838004325,-33.5825267788564
-0.1,0.095,23.9981076057264,-31.9517094931487
-0.1,0.11,24.0825752197069,-30.2862729060907
-0.1,0.125,24.1567340742242,-28.5886989379451
-0.1,0.14,24.2201829141473,-26.861732446541
-0.1,0.155,24.2725782493782,-25.1083623001572
-0.1,0.17,24.3136400356724,-23.3317974418103
-0.1,0.185,24.3431564016264,-21.5354383198716
-0.1,0.2,24.3609872681817,-19.7228442385844
-0.1,0.215,24.3670667348952,-17.8976973413313
-0.1,0.23,24.3614041563938,-16.0637640762376
-0.1,0.245,24.3440838692719,-14.2248550897836
-0.1,0.26,24.3152635826631,-12.3847845534449
-0.1,0.275,24.2751714900148,-10.5473299385908
-0.1,0.29,24.2241022022947,-8.71619322076305
-0.1,0.305,24.1624116428055,-6.89496442048613
-0.1,0.32,24.0905110700727,-5.08708827162554
-0.1,0.335,24.0088604185688,-3.29583467189001
-0.1,0.35,23.9179611589507,-1.52427340259469
-0.08,0.05,25.9418635746062,-36.5841791987037
-0.08,0.065,26.0694556922701,-35.0223244497384
-0.08,0.08,26.1869116655337,-33.4213765095591
-0.08,0.095,26.293614849814,-31.7832786051908
-0.08,0.11,26.3889912526924,-30.1102648034903
-0.08,0.125,26.472518172448,-28.4048513810221
-0.08,0.14,26.5437324079119,-26.669822827493
-0.08,0.155,26.602237799143,-24.9082124900627
-0.08,0.17,26.6477118656266,-23.1232780516904
-0.08,0.185,26.6799113262721,-21.3184722312569
-0.08,0.2,26.6986763194061,-19.4974092775245
-0.08,0.215,26.7039331761412,-17.6638279969318
-0.08,0.23,26.6956956534849,-15.8215521969839
-0.08,0.245,26.6740645838695,-13.9744495264355
-0.08,0.26,26.6392259558585,-12.1263897552258
-0.08,0.275,26.5914474963218,-10.2812035458982
-0.08,0.29,26.5310738720121,-8.44264273463979
-0.08,0.305,26.4585206786983,-6.61434305493973
-0.08,0.32,26.3742674147448,-4.79979012479204
-0.08,0.335,26.2788496651421,-3.00228936283476
-0.08,0.35,26.1728507322715,-1.22494033484947
-0.06,0.05,28.1921775842821,-36.3965100584222
-0.06,0.065,28.3347679207139,-34.8292423065768
-0.06,0.08,28.4659141677983,-33.2226584953623
-0.06,0.095,28.5849171754787,-31.5787221075496
-0.06,0.11,28.6911262021713,-29.8996916511958
-0.06,0.125,28.7839487923874,-28.1881119108813
-0.06,0.14,28.8628601672911,-26.4467997108766
-0.06,0.155,28.9274118503301,-24.6788241946988
-0.06,0.17,28.9772392591617,-22.8874818206532
-0.06,0.185,29.0120680161415,-21.0762664688278
-0.06,0.2,29.0317187641641,-19.2488352495307
-0.06,0.215,29.0361103238424,-17.4089707746436
-0.06,0.23,29.0252610794929,-15.5605407977593
-0.06,0.245,28.9992885482788,-13.707456235342
-0.06,0.26,28.9584071482505,-11.8536286396679
-0.06,0.275,28.902924247073,-10.002928205422
-0.06,0.29,28.8332346306509,-8.15914335345679
-0.06,0.305,28.7498135848285,-6.32594285094458
-0.06,0.32,28.6532088190586,-4.50684130189437
-0.06,0.335,28.5440314928458,-2.7051686901146
-0.06,0.35,28.4229466191581,-0.924044479439038
-0.04,0.05,30.4305228075241,-36.1684537967877
-0.04,0.065,30.5878610601296,-34.597009451072
-0.04,0.08,30.7324619796111,-32.9861571157611
-0.04,0.095,30.8635457462307,-31.3378774722513
-0.04,0.11,30.9803866287178,-29.6544488414044
-0.04,0.125,31.0823240683952,-27.9384383057324
-0.04,0.14,31.1687732184397,-26.1926872603491
-0.04,0.155,31.2392346244977,-24.4202913988885
-0.04,0.17,31.2933027427787,-22.6245753366072
-0.04,0.185,31.3306730161116,-20.8090622768357
-0.04,0.2,31.3511472683788,-18.9774393207432
-0.04,0.215,31.3546372300497,-17.1335191991956
-0.04,0.23,31.3411660706603,-15.2811993516628
-0.04,0.245,31.3108678848501,-13.4244193832182
-0.04,0.26,31.2639851528889,-11.5671179921114
-0.04,0.275,31.2008642663352,-9.71319047013403
-0.04,0.29,31.1219492811294,-7.86644783611295
-0.04,0.305,31.0277741114615,-6.0305785777533
-0.04,0.32,30.9189534292302,-4.20911384670548
-0.04,0.335,30.7961725613949,-2.40539679522141
-0.04,0.35,30.6601766947309,-0.622556563635565
-0.02,0.05,32.6488584734492,-35.9001274220849
-0.02,0.065,32.8205283981277,-34.3257789708638
-0.02,0.08,32.9781946407414,-32.7120646721117
-0.02,0.095,33.1210000082261,-31.0609791866268
-0.02,0.11,33.2481469267397,-29.3748157871855
-0.02,0.125,33.3589096705516,-27.6561573402988
-0.02,0.14,33.4526459889979,-25.9078616762803
-0.02,0.155,33.5288077843837,-24.1330413563616
-0.02,0.17,33.5869505040762,-22.3350380433457
-0.02,0.185,33.6267409380391,-20.5173918885108
-0.02,0.2,33.6479631564082,-18.683806542703
-0.02,0.215,33.6505223796322,-16.8381105807648
-0.02,0.23,33.6344466449768,-14.9842162745401
-0.02,0.245,33.5998862106496,-13.1260767571352
-0.02,0.26,33.5471107207688,-11.2676426825902
-0.02,0.275,33.4765042340968,-9.41281949169795
-0.02,0.29,33.3885582944989,-7.56542635497233
-0.02,0.305,33.2838632832967,-5.72915777224395
-0.02,0.32,33.1630983454706,-3.90754868005808
-0.02,0.335,33.0270202138631,-2.10394375517331
-0.02,0.35,32.8764512761889,-0.321471423601269
0,0.05,34.8392591444093,-35.5920809041271
0,0.065,35.024682815208,-34.0161295166018
0,0.08,35.1948753396157,-32.4009893803579
0,0.095,35.3489068634543,-30.7486657436637
0,0.11,35.4859124638077,-29.061461765741
0,0.125,35.6051054297966,-27.3419693462813
0,0.14,35.7057898884039,-25.5930543488889
0,0.155,35.7873723955582,-23.817836228831
0,0.17,35.8493721263635,-22.0196622766875
0,0.185,35.8914293300742,-20.2020768935611
0,0.2,35.9133117601728,-18.3687865114714
0,0.215,35.9149188556747,-16.5236209500729
0,0.23,35.8962835255888,-14.6704921485807
0,0.245,35.8575714734376,-12.8133513169851
0,0.26,35.7990780878536,-10.9561456121669
0,0.275,35.7212230120951,-9.1027754493422
0,0.29,35.624542586246,-7.25705351805681
0,0.305,35.5096804247309,-5.42266648165761
0,0.32,35.3773764459787,-3.60314020602366
0,0.335,35.2284547089045,-1.80180920447639
0,0.35,35.0638104286846,-0.0217908010180443
0.02,0.05,36.9940591636859,-35.2452938471803
0.02,0.065,37.1925062776074,-33.6690613096444
0.02,0.08,37.3745451376132,-32.0539506451672
0.02,0.095,37.5391792588869,-30.4019741240458
0.02,0.11,37.6854821091076,-28.7154395548003
0.02,0.125,37.8126113248418,-26.9969409560331
0.02,0.14,37.9198222231653,-25.2493436726618
0.02,0.155,38.0064801960615,-23.4757639456698
0.02,0.17,38.0720716027743,-21.6795431569473
0.02,0.185,38.1162127988418,-19.864217165274
0.02,0.2,38.1386569955887,-18.0334813451429
0.02,0.215,38.1392987097661,-16.1911521187237
0.02,0.23,38.1181756465554,-14.3411259121112
0.02,0.245,38.075467949094,-12.4873365746186
0.02,0.26,38.011494842852,-10.633712355361
0.02,0.275,37.9267087966269,-8.78413353944624
0.02,0.29,37.8216874073315,-6.94239180043877
0.02,0.305,37.697123289773,-5.11215223751696
0.02,0.32,37.5538123109807,-3.29691893377364
0.02,0.335,37.3926405478281,-1.50000471179383
0.02,0.35,37.2145703674889,0.275494416797523
0.04,0.05,39.1059904434434,-34.8611591457627
0.04,0.065,39.3165923340798,-33.2859791913861
0.04,0.08,39.5096698866944,-31.6723615366443
0.04,0.095,39.6841671734506,-30.0223217308092
0.04,0.11,39.839102885759,-28.3381668640579
0.04,0.125,39.9735853488338,-26.6224860810305
0.04,0.14,40.086826779339,-24.8781356262452
0.04,0.155,40.1781563569906,-23.1082184449177
0.04,0.17,40.2470317032309,-21.3160585577464
0.04,0.185,40.2930483874073,-19.5051706272406
0.04,0.2,40.3159471400482,-17.6792253233566
0.04,0.215,40.3156185212944,-15.8420112678736
0.04,0.23,40.2921048802581,-13.9973944758794
0.04,0.245,40.2455995359136,-12.1492763160828
0.04,0.26,40.1764432100455,-10.3015510656508
0.04,0.275,40.0851178409129,-8.4580641402551
0.04,0.29,39.9722379952909,-6.62257203851197
0.04,0.305,39.8385401761703,-4.79870494696943
0.04,0.32,39.6848703818187,-2.98993282667505
0.04,0.335,39.5121703162282,-1.19953564389672
0.04,0.35,39.3214626701094,0.569421771124621
0.06,0.05,41.1683077364322,-34.4414542511861
0.06,0.065,41.390075491701,-32.8686633855138
0.06,0.08,41.5932734400229,-31.2579991596343
0.06,0.095,41.7767943529946,-29.6114764982848
0.06,0.11,41.939609875409,-27.931396322343
0.06,0.125,42.0807861815572,-26.2203359124871
0.06,0.14,42.1994988256602,-24.4811339299877
0.06,0.155,42.29504634682,-22.7168701322173
0.06,0.17,42.3668622042713,-20.9308400062773
0.06,0.185,42.4145246533558,-19.1265247308453
0.06,0.2,42.4377642293257,-17.3075570691539
0.06,0.215,42.4364685789317,-15.477683952267
0.06,0.23,42.4106844723003,-13.6407266541632
0.06,0.245,42.3606169231894,-11.8005395521563
0.06,0.26,42.2866254504162,-9.96096852104528
0.06,0.275,42.1892176129416,-8.12581001329132
0.06,0.29,42.0690400459446,-6.29877183300416
0.06,0.305,41.9268673041856,-4.48343652563852
0.06,0.32,41.7635888822848,-2.68322818013372
0.06,0.335,41.5801948252532,-0.901383286153552
0.06,0.35,41.3777603650087,0.859073881182242
0.08,0.05,43.1748963144737,-33.9883014022412
0.08,0.065,43.4067421480828,-32.4192293572521
0.08,0.08,43.6190516152927,-30.8129643493453
0.08,0.095,43.8106750452194,-29.1715166304128
0.08,0.11,43.9805454322926,-27.497175477135
0.08,0.125,44.1276945630267,-25.7924994104763
0.08,0.14,44.2512682958364,-24.0603012449432
0.08,0.155,44.3505405468082,-22.3036280049954
0.08,0.17,44.4249255443389,-20.5257359385809
0.08,0.185,44.4739879581451,-18.7300610329539
0.08,0.2,44.4974505659807,-16.9201856215965
0.08,0.215,44.4951991890144,-15.0998018180277
0.08,0.23,44.4672847341443,-13.2726726534629
0.08,0.245,44.4139222609534,-11.4425918757039
0.08,0.26,44.3354871146057,-9.61334342290438
0.08,0.275,44.2325082577133,-7.78866158573182
0.08,0.29,44.1056590332851,-5.9721928302972
0.08,0.305,43.9557456707674,-4.16746016927545
0.08,0.32,43.7836939133491,-2.37783084873855
0.08,0.335,43.5905341877783,-0.606487971925483
0.08,0.35,43.3773857618422,1.14359348564972
0.1,0.05,45.1203580868349,-33.504118790701
0.1,0.065,45.3611189579605,-31.9400787834325
0.1,0.08,45.5814626331553,-30.3396327138263
0.1,0.095,45.7802063164222,-28.7047820062928
0.1,0.11,45.9562531631162,-27.0377988498657
0.1,0.125,46.1086087040408,-25.3412162984389
0.1,0.14,46.236396386755,-23.6178133945884
0.1,0.155,46.3388717819228,-21.8705953750217
0.1,0.17,46.4154350181728,-20.1027691793301
0.1,0.185,46.4656410484983,-18.3177146660141
0.1,0.2,46.4892074052587,-16.518952100838
0.1,0.215,46.4860191880692,-14.710106635731
0.1,0.23,46.4561311041382,-12.8948706113421
0.1,0.245,46.3997664958201,-11.076964606952
0.1,0.26,46.3173133889144,-9.26009820738536
0.1,0.275,46.2093176991168,-7.44793145290669
0.1,0.29,46.076473826529,-5.64403790355104
0.1,0.305,45.9196129563357,-3.85187016536337
0.1,0.32,45.73968944283,-2.07472861235796
0.1,0.335,45.5377657022197,-0.3157338984865
0.1,0.35,45.3149960626593,1.42219630273953
0.12,0.05,47.0000735887898,-32.991565076632
0.12,0.065,47.2485359714159,-31.4338440766551
0.12,0.08,47.475791291596,-29.8405994951056
0.12,0.095,47.680633139208,-28.2138197095163
0.12,0.11,47.861943804587,-26.5557544806734
0.12,0.125,48.0187108261089,-24.8689049586403
0.12,0.14,48.1500426251974,-23.1560089394146
0.12,0.155,48.2551827785906,-21.4200214369258
0.12,0.17,48.3335224942698,-19.6640907947275
0.12,0.185,48.3846108983592,-17.8915307332549
0.12,0.2,48.4081627956952,-16.1057888718539
0.12,0.215,48.4040636449357,-14.3104124157396
0.12,0.23,48.3723715789762,-12.5090118017709
0.12,0.245,48.3133164029158,-10.7052231838002
0.12,0.26,48.2272956016402,-8.90267067093235
