target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-15.9733052377379,-36.0649765528835
-0.2,0.065,-16.1112221978928,-34.5690254586962
-0.2,0.08,-16.2371478414531,-33.0386216182204
-0.2,0.095,-16.3504504278954,-31.4755522007425
-0.2,0.11,-16.4505463792638,-29.8818395584398
-0.2,0.125,-16.5369083837414,-28.2597328095151
-0.2,0.14,-16.6090730102384,-26.6116954436844
-0.2,0.155,-16.6666476279939,-24.9403890009029
-0.2,0.17,-16.709316433756,-23.2486529989331
-0.2,0.185,-16.7368454094072,-21.5394814182731
-0.2,0.2,-16.7490860594043,-19.8159961697197
-0.2,0.215,-16.7459778111852,-18.0814180826666
-0.2,0.23,-16.7275490037772,-16.3390360407249
-0.2,0.245,-16.6939164313461,-14.5921749597735
-0.2,0.26,-16.645283458571,-12.8441633384558
-0.2,0.275,-16.5819367654257,-11.0983011242294
-0.2,0.29,-16.5042418252131,-9.35782861015653
-0.2,0.305,-16.412637253414,-7.62589703321285
-0.2,0.32,-16.3076281958057,-5.90554146440098
-0.2,0.335,-16.1897789481788,-4.19965648869876
-0.2,0.35,-16.0597050085743,-2.5109750610131
-0.18,0.05,-13.8273485635032,-36.3174843185467
-0.18,0.065,-13.9555405467273,-34.8125000606722
-0.18,0.08,-14.0726459230415,-33.2721206817956
-0.18,0.095,-14.1780672553023,-31.6981602008143
-0.18,0.11,-14.2712521672872,-30.0926788371905
-0.18,0.125,-14.3517011554479,-28.4579745619522
-0.18,0.14,-14.4189749414252,-26.7965704056737
-0.18,0.155,-14.4727011626797,-25.1111975630471
-0.18,0.17,-14.5125802061371,-23.40477447919
-0.18,0.185,-14.538390011457,-21.680382235871
-0.18,0.2,-14.5499896925194,-19.9412366929844
-0.18,0.215,-14.5473218634398,-18.1906579608639
-0.18,0.23,-14.5304135935149,-16.4320378757291
-0.18,0.245,-14.4993759604944,-14.6688062279817
-0.18,0.26,-14.4544022152424,-12.9043965317564
-0.18,0.275,-14.3957646202943,-11.1422121342071
-0.18,0.29,-14.3238100600882,-9.38559343997494
-0.18,0.305,-14.238954563021,-7.63778696719815
-0.18,0.32,-14.1416769005086,-5.9019168740085
-0.18,0.335,-14.0325114528223,-4.18095948201589
-0.18,0.35,-13.9120405400637,-2.47772121135371
-0.16,0.05,-11.6257867469807,-36.5414573448382
-0.16,0.065,-11.7432478270887,-35.0284758398486
-0.16,0.08,-11.8506056245558,-33.4792272631263
-0.16,0.095,-11.9473044962731,-31.8955493596601
-0.16,0.11,-12.0328302972627,-30.279536487603
-0.16,0.125,-12.1067177727987,-28.633531164884
-0.16,0.14,-12.1685575265392,-26.9601111149652
-0.16,0.155,-12.2180023682001,-25.2620718459282
-0.16,0.17,-12.2547728552628,-23.5424049470271
-0.16,0.185,-12.2786618567065,-21.804272437897
-0.16,0.2,-12.2895379969859,-20.0509776505311
-0.16,0.215,-12.2873478658273,-18.2859332563984
-0.16,0.23,-12.272116923068,-16.5126271561293
