target_x,target_y,pupil_x,pupil_y
-0.2,0.05,35.5837190108097,8.6335512037693
-0.2,0.065,35.7742176976823,11.4854396168715
-0.2,0.08,35.9526301806352,14.3625916697159
-0.2,0.095,36.1182451980748,17.2602340514149
-0.2,0.11,36.270401282079,20.1733374176545
-0.2,0.125,36.4084956151918,23.0966546702022
-0.2,0.14,36.5319923500857,26.0247644197485
-0.2,0.155,36.6404301683703,28.9521189028844
-0.2,0.17,36.7334288642285,31.873095448488
-0.2,0.185,36.8106947622975,34.7820504220347
-0.2,0.2,36.8720248074599,37.6733744749321
-0.2,0.215,36.9173092081248,40.5415478380276
-0.2,0.23,36.9465325527477,43.3811943903879
-0.2,0.245,36.9597733724357,46.1871332550025
-0.2,0.26,36.9572021732933,48.9544267644371
-0.2,0.275,36.9390780058987,51.6784237590598
-0.2,0.29,36.9057436892478,54.3547973592831
-0.2,0.305,36.8576198439312,56.9795765438126
-0.2,0.32,36.7951979162312,59.5491710871177
-0.2,0.335,36.7190324033879,62.0603896321837
-0.2,0.35,36.6297324955467,64.5104508899834
-0.18,0.05,39.0391200193418,7.91510846187921
-0.18,0.065,39.256213617166,10.7899034604472
-0.18,0.08,39.4592389572578,13.6911493761067
-0.18,0.095,39.647353141621,16.6139597040386
-0.18,0.11,39.8197718700058,19.5531768555403
-0.18,0.125,39.9757801671616,22.5034118841627
-0.18,0.14,40.1147424793962,25.4590897962707
-0.18,0.155,40.2361118573629,28.4144996818636
-0.18,0.17,40.3394379634173,31.3638486989812
-0.18,0.185,40.424373665665,34.3013187754728
-0.18,0.2,40.4906800175868,37.221124764359
-0.18,0.215,40.5382294722608,40.1175727051243
-0.18,0.23,40.5670072357024,42.9851168158492
-0.18,0.245,40.5771107230559,45.818413882838
-0.18,0.26,40.5687471450845,48.6123737894986
-0.18,0.275,40.5422293137785,51.3622050773122
-0.18,0.29,40.4979698093171,54.0634546124786
-0.18,0.305,40.436473701051,56.712040646126
-0.18,0.32,40.3583300522888,59.3042787949322
-0.18,0.335,40.2642024633488,61.8369007108458
-0.18,0.35,40.1548189266911,64.3070654488003
-0.16,0.05,42.5284811698031,7.17059742853502
-0.16,0.065,42.7730218217989,10.0655469254171
-0.16,0.08,43.001460427321,12.9881089758454
-0.16,0.095,43.2128154283574,15.9332959602453
-0.16,0.11,43.4061729748068,18.8958346043434
-0.16,0.125,43.5806996651558,21.8702070090783
-0.16,0.14,43.7356545523217,24.8506976563012
-0.16,0.155,43.8704000803612,27.8314455918557
-0.16,0.17,43.9844116303422,30.8065007682872
-0.16,0.185,44.0772853869528,33.7698833437768
-0.16,0.2,44.1487442818349,36.715644590071
-0.16,0.215,44.198641830839,39.6379279716614
-0.16,0.23,44.2269637436587,42.5310289317643
-0.16,0.245,44.2338272682185,45.3894519481436
-0.16,0.26,44.2194782983933,48.2079635217012
-0.16,0.275,44.1842863543137,50.9816399107983
-0.16,0.29,44.1287376097849,53.7059086206932
-0.16,0.305,44.053426199242,56.3765828945733
-0.16,0.32,43.9590440848878,58.9898887046896
-0.16,0.335,43.8463697925264,61.5424840091972
-0.16,0.35,43.7162563461101,64.0314702882573
-0.14,0.05,46.0411723023686,6.40109311046665
-0.14,0.065,46.3138147334177,9.31323239850573
-0.14,0.08,46.5682848246441,12.2541077389711
-0.14,0.095,46.8034568217975,15.2186440455572
-0.14,0.11,47.0182820012257,18.2014667394422
-0.14,0.125,47.2118035347015,21.196943907961
-0.14,0.14,47.3831705177663,24.1992348187789
-0.14,0.155,47.5316507645366,27.2023439532635
-0.14,0.17,47.6566419877897,30.2001794977449
-0.14,0.185,47.7576810187037,33.1866150254604
-0.14,0.2,47.8344507781667,36.155552947355
-0.14,0.215,47.8867847771849,39.1009882071039
-0.14,0.23,47.914669005313,42.0170706679863
-0.14,0.245,47.9182411585174,44.898164664403
-0.14,0.26,47.8977872419557,47.7389042988217
-0.14,0.275,47.853735677689,50.5342432221321
-0.14,0.29,47.7866491257736,53.2794978475155
-0.14,0.305,47.6972142949543,55.9703832010823
-0.14,0.32,47.5862300775685,58.6030408844711
-0.14,0.335,47.4545943762276,61.1740589047499
-0.14,0.35,47.3032900086658,63.6804833947476
-0.12,0.05,49.5657535658836,5.60796559735371
-0.12,0.065,49.8669267510744,8.53413838021872
-0.12,0.08,50.1478377207775,11.4901197812622
-0.12,0.095,50.4072127912726,14.4707623307343
-0.12,0.11,50.6438647361943,17.4706062116607
-0.12,0.125,50.8567098545203,20.4839223565614
-0.12,0.14,51.0447840997286,23.5047622456407
-0.12,0.155,51.2072578097331,26.5270135487431
-0.12,0.17,51.3434485891376,29.5444605073413
-0.12,0.185,51.4528319430777,32.5508477339785
-0.12,0.2,51.5350493220738,35.5399459370836
-0.12,0.215,51.5899133193006,38.5056179738918
-0.12,0.23,51.6174098547998,41.4418835907538
-0.12,0.245,51.6176972864224,44.3429812471517
-0.12,0.26,51.5911024921291,47.2034255239477
-0.12,0.275,51.5381140738181,50.0180587844617
-0.12,0.29,51.4593729254667,52.7820959848659
-0.12,0.305,51.355660494707,55.4911617967069
-0.12,0.32,51.2278851160328,58.1413194878494
-0.12,0.335,51.0770668585621,60.729091313183
-0.12,0.35,50.9043213347253,63.2514704527523
-0.1,0.05,53.0901206393052,4.79287934871692
-0.1,0.065,53.4200032881926,7.72976408449821
-0.1,0.08,53.7275325778506,10.6974663268705
-0.1,0.095,54.0112852434086,13.6907825475022
-0.1,0.11,54.2699338913728,16.7041852530804
-0.1,0.125,54.5022663093809,19.7318668041274
-0.1,0.14,54.7072037376168,22.7677902468401
-0.1,0.155,54.8838175709751,25.8057462823604
-0.1,0.17,55.031343982147,28.8394152365141
-0.1,0.185,55.149196001351,31.8624326594823
-0.1,0.2,55.2369726634493,34.8684570055937
-0.1,0.215,55.2944649222137,37.8512377262144
-0.1,0.23,55.3216581428307,40.8046820656811
-0.1,0.245,55.3187311004746,43.7229188820311
-0.1,0.26,55.2860515383479,46.6003579240234
-0.1,0.275,55.2241684547486,49.4317431711871
-0.1,0.29,55.1338014038736,52.2121990857809
-0.1,0.305,55.0158271737627,54.937268892925
-0.1,0.32,54.8712643008015,57.6029443233204
-0.1,0.335,54.7012559007511,60.2056865561068
-0.1,0.35,54.5070513454466,62.7424384054971
-0.08,0.05,56.6016812699957,3.95778405634351
-0.08,0.065,56.9601825832868,6.9019251942282
-0.08,0.08,57.2942574522183,9.87781673209945
-0.08,0.095,57.6023336832901,12.8802164134498
-0.08,0.11,57.8829442348568,15.9035478741924
-0.08,0.125,58.1347487602124,18.9419449504798
-0.08,0.14,58.356554015623,21.9893032689996
-0.08,0.155,58.5473325337174,25.039338229341
-0.08,0.17,58.7062389855624,28.0856482190538
-0.08,0.185,58.8326237100131,31.1217816510598
-0.08,0.2,58.9260429664302,34.1413062267698
-0.08,0.215,58.9862655728364,37.1378787046355
-0.08,0.23,59.0132757137722,40.1053134001922
-0.08,0.245,59.0072718358262,43.0376476816646
-0.08,0.26,58.9686616919813,45.9292028310278
-0.08,0.275,58.8980537224311,48.7746388266997
-0.08,0.29,58.796245095433,51.5690018458083
-0.08,0.305,58.6642068222601,54.3077635819415
-0.08,0.32,58.5030664548885,56.9868517755321
-0.08,0.335,58.3140889206144,59.6026716962591
-0.08,0.35,58.0986560770797,62.1521186196089
-0.06,0.05,60.087558562107,3.10489663680958
-0.06,0.065,60.4743055684054,6.05274006013269
-0.06,0.08,60.8345909982035,9.03317928132258
-0.06,0.095,61.1666968363269,12.0409513739583
-0.06,0.11,61.4690192414599,15.0704508500487
-0.06,0.125,61.7400922655021,18.1157742136778
-0.06,0.14,61.9786103430307,21.1707720136792
-0.06,0.155,62.1834488874912,24.2291074997746
-0.06,0.17,62.3536823523651,27.2843207062363
-0.06,0.185,62.4885991774328,30.3298965264444
-0.06,0.2,62.587713126535,33.359335147708
-0.06,0.215,62.6507706394439,36.3662230835445
-0.06,0.23,62.6777539563585,39.3443029850522
-0.06,0.245,62.6688799270675,42.2875404475891
-0.06,0.26,62.6245945614775,45.1901861306487
-0.06,0.275,62.5455635424334,48.0468317124754
-0.06,0.29,62.4326590510215,50.8524584382269
-0.06,0.305,62.2869433682078,53.6024773193188
-0.06,0.32,62.1096498154927,56.2927603773235
-0.06,0.335,61.902161649587,58.9196626505642
-0.06,0.35,61.6659895622148,61.4800350021689
-0.04,0.05,63.5348144083812,2.23667437958129
-0.04,0.065,63.9491469241342,5.18460612505117
-0.04,0.08,64.3350406527198,8.16588126593328
-0.04,0.095,64.6906373791443,11.1752346846219
-0.04,0.11,65.014201702819,14.2070521157037
-0.04,0.125,65.3041468230664,17.2554146966764
-0.04,0.14,65.5590590057397,20.3141511750044
-0.04,0.155,65.7777200053336,23.3768968808899
-0.04,0.17,65.959126742253,26.437158277522
-0.04,0.185,66.1025075988907,29.4883816437406
-0.04,0.2,66.2073347934444,32.5240242354652
-0.04,0.215,66.2733324216746,35.5376261371487
-0.04,0.23,66.3004798910117,38.5228809553278
-0.04,0.245,66.2890106581767,41.4737035327306
-0.04,0.26,66.2394063321848,44.3842929796222
-0.04,0.275,66.1523863776809,47.2491895007041
-0.04,0.29,66.0288938003024,50.0633237487215
-0.04,0.305,65.8700773303803,52.8220577501472
-0.04,0.32,65.6772707065572,55.5212167688829
-0.04,0.335,65.4519697436218,58.1571118113887
-0.04,0.35,65.195807886374,60.7265528239854
-0.02,0.05,66.9306847122669,1.35577979689978
-0.02,0.065,67.371658590951,4.30016691388337
-0.02,0.08,67.7822939175776,7.27853846153402
-0.02,0.095,68.1606003745754,10.2856457023458
-0.02,0.11,68.5047185995505,13.3158861701648
-0.02,0.125,68.8129478754473,16.363347968211
-0.02,0.14,69.0837724191732,19.4218618197435
-0.02,0.155,69.3158854867366,22.4850599869086
-0.02,0.17,69.508210540105,25.546440875227
-0.02,0.185,69.6599187943786,28.599437877124
-0.02,0.2,69.7704425489828,31.637490791267
-0.02,0.215,69.8394838738005,34.6541180271084
-0.02,0.23,69.8670183457959,37.6429877223336
