target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-46.3559094745974,-25.2712205928646
-0.2,0.065,-46.6852335196916,-23.6507650977269
-0.2,0.08,-46.9876801310366,-22.0000811899537
-0.2,0.095,-47.2618041802124,-20.3213741611064
-0.2,0.11,-47.5062690418473,-18.6170706683571
-0.2,0.125,-47.7198649123403,-16.8898054268871
-0.2,0.14,-47.901526012434,-15.1424040143742
-0.2,0.155,-48.0503462110409,-13.3778619630044
-0.2,0.17,-48.1655926283744,-11.5993204314023
-0.2,0.185,-48.2467168228999,-9.81003888079401
-0.2,0.2,-48.2933632254074,-8.01336528418614
-0.2,0.215,-48.3053745610877,-6.21270449295571
-0.2,0.23,-48.2827940962209,-4.4114854586521
-0.2,0.245,-48.2258646374833,-2.6131280448945
-0.2,0.26,-48.1350243227348,-0.821010184344671
-0.2,0.275,-48.0108993385202,0.961563885465778
-0.2,0.29,-47.8542937947517,2.73139361910925
-0.2,0.305,-47.6661770692042,4.48540977680617
-0.2,0.32,-47.4476689983519,6.22069913502433
-0.2,0.335,-47.2000233467768,7.93452588316615
-0.2,0.35,-46.9246100009169,9.62434941587964
-0.18,0.05,-44.6449500723167,-25.5515302589382
-0.18,0.065,-44.9705036318277,-23.922262774668
-0.18,0.08,-45.2696239192675,-22.2619004514962
-0.18,0.095,-45.5408547015227,-20.5726854531779
-0.18,0.11,-45.7828477119028,-18.8570919210756
-0.18,0.125,-45.9943814804893,-17.1178124011462
-0.18,0.14,-46.1743790484479,-15.3577401161373
-0.18,0.155,-46.3219240822686,-13.5799472586378
-0.18,0.17,-46.4362749243954,-11.7876596147618
-0.18,0.185,-46.5168761605062,-9.98422795988759
-0.18,0.2,-46.5633673512169,-8.17309679591914
-0.18,0.215,-46.575588650269,-6.35777109563033
-0.18,0.23,-46.5535831380314,-4.5417818019098
-0.18,0.245,-46.4975957955876,-2.72865087855501
-0.18,0.26,-46.4080691560973,-0.921856720091877
-0.18,0.275,-46.2856357800789,0.875199285371011
-0.18,0.29,-46.131107796499,2.65922430120042
-0.18,0.305,-45.9454638396538,4.42706303382323
-0.18,0.32,-45.729833780979,6.17572361354789
-0.18,0.335,-45.4854817046135,7.90239992968774
-0.18,0.35,-45.2137876044305,9.60449011432479
-0.16,0.05,-42.861755812194,-25.8145368236459
-0.16,0.065,-43.1822692276649,-24.1777328165063
-0.16,0.08,-43.4768929446936,-22.5090258693332
-0.16,0.095,-43.7441683475032,-20.8106904802157
