target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-11.9544698131029,-36.8022538973672
-0.2,0.065,-12.0638054698608,-35.4462082478141
-0.2,0.08,-12.1634293893409,-34.0569502800128
-0.2,0.095,-12.2528364557879,-32.6360267908206
-0.2,0.11,-12.3315605558467,-31.1852063704087
-0.2,0.125,-12.3991810706316,-29.7064729225115
-0.2,0.14,-12.4553289724981,-28.2020154819639
-0.2,0.155,-12.4996923593063,-26.6742143448531
-0.2,0.17,-12.5320212706981,-25.1256236432242
-0.2,0.185,-12.5521316432637,-23.5589506139282
-0.2,0.2,-12.5599082829284,-21.977031929224
-0.2,0.215,-12.5553067638846,-20.3828075609012
-0.2,0.23,-12.5383541918289,-18.7792927368619
-0.2,0.245,-12.5091488072012,-17.1695486200946
-0.2,0.26,-12.467858440914,-15.5566523785882
-0.2,0.275,-12.4147178699439,-13.943667332132
-0.2,0.29,-12.3500251570738,-12.3336138460348
-0.2,0.305,-12.2741370831224,-10.7294416050328
-0.2,0.32,-12.1874638115214,-9.13400383212031
-0.2,0.335,-12.0904629343707,-7.55003393860713
-0.2,0.35,-11.9836330673914,-5.98012498715518
-0.18,0.05,-9.93281507111715,-37.0291487908844
-0.18,0.065,-10.0327864755392,-35.6650356804778
-0.18,0.08,-10.1239237216038,-34.2668195976148
-0.18,0.095,-10.2057571504809,-32.8360685934212
-0.18,0.11,-10.2778530121951,-31.3745827775726
-0.18,0.125,-10.3398196182167,-29.8843878798923
-0.18,0.14,-10.3913131269262,-28.367724864361
-0.18,0.155,-10.432042803818,-26.8270356015518
-0.18,0.17,-10.4617756025866,-25.2649447302956
-0.18,0.185,-10.4803399296026,-23.6842379718824
-0.18,0.2,-10.487628473988,-22.0878372861621
-0.18,0.215,-10.4836000140274,-20.4787733732428
-0.18,0.23,-10.4682801390472,-18.8601561235197
-0.18,0.245,-10.441760865775,-17.2351436924288
-0.18,0.26,-10.4041991579809,-15.6069109219587
-0.18,0.275,-10.3558143988197,-13.9786178493824
