target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-59.2599391534777,-67.1990689066276
-0.2,0.065,-59.6934602319496,-64.6034642605512
-0.2,0.08,-60.0902213581969,-61.9458411722909
-0.2,0.095,-60.4482640398917,-59.2292685306776
-0.2,0.11,-60.7657768427813,-56.4572351651412
-0.2,0.125,-61.0411205205288,-53.6336361920546
-0.2,0.14,-61.2728516709817,-50.7627522863437
-0.2,0.155,-61.459744279182,-47.8492219392004
-0.2,0.17,-61.6008085360082,-44.8980069848259
-0.2,0.185,-61.6953063821396,-41.9143518997044
-0.2,0.2,-61.7427632938949,-38.9037376024873
-0.2,0.215,-61.7429759593023,-35.8718306898587
-0.2,0.23,-61.6960155871988,-32.8244291876797
-0.2,0.245,-61.6022267528127,-29.7674060442578
-0.2,0.26,-61.4622218134431,-26.7066516543432
-0.2,0.275,-61.2768710721128,-23.6480167304291
-0.2,0.29,-61.0472889975277,-20.5972568032162
-0.2,0.305,-60.7748169242938,-17.5599795520165
-0.2,0.32,-60.4610027513091,-14.5415960388741
-0.2,0.335,-60.1075782256841,-11.5472767529869
-0.2,0.35,-59.7164344390717,-8.58191318242202
-0.18,0.05,-55.763220342012,-68.0010677134953
-0.18,0.065,-56.1854468073473,-65.3937155976386
-0.18,0.08,-56.5721136108195,-62.7224567248171
-0.18,0.095,-56.9212782371462,-59.9903885147604
-0.18,0.11,-57.2311420707057,-57.2010488781492
-0.18,0.125,-57.5000758097446,-54.3584027732319
-0.18,0.14,-57.726643433425,-51.4668212054366
-0.18,0.155,-57.9096240693534,-48.5310527094797
-0.18,0.17,-58.0480311201164,-45.5561875929766
-0.18,0.185,-58.1411280793805,-42.5476154687148
-0.18,0.2,-58.1884405459718,-39.5109768463298
-0.18,0.215,-58.1897640506427,-36.4521097712746
-0.18,0.23,-58.1451674450684,-33.3769926844315
-0.18,0.245,-58.0549917434343,-30.2916848130112
-0.18,0.26,-57.9198444525502,-27.2022654880477
-0.18,0.275,-57.7405895761263,-24.1147738082233
-0.18,0.29,-57.5183336134726,-21.035150036156
-0.18,0.305,-57.2544079942497,-17.9691800259147
-0.18,0.32,-56.9503484839295,-14.9224438328563
-0.18,0.335,-56.6078721703561,-11.9002694844958
-0.18,0.35,-56.2288526792386,-8.90769267601424
-0.16,0.05,-52.1460854173411,-68.7552698584631
-0.16,0.065,-52.554866903385,-66.1381044307262
-0.16,0.08,-52.9294554890413,-63.4552622604309
-0.16,0.095,-53.2679399149838,-60.7098628477073
-0.16,0.11,-53.5685486959226,-57.9054857136154
-0.16,0.125,-53.8296755737232,-55.0461572311703
-0.16,0.14,-54.0499035620848,-52.1363294377988
-0.16,0.155,-54.2280269143011,-49.1808508397785
-0.16,0.17,-54.3630703726623,-46.1849294858775
-0.16,0.185,-54.4543050982487,-43.1540888498282
-0.16,0.2,-54.5012607856662,-40.0941173384266
-0.16,0.215,-54.5037335676572,-37.0110124682001
-0.16,0.23,-54.4617894464977,-33.9109209647092
-0.16,0.245,-54.3757631430421,-30.8000761833837
-0.16,0.26,-54.2462523973996,-27.6847343503692
-0.16,0.275,-54.0741079139614,-24.5711111443693
-0.16,0.29,-53.860419279551,-21.465320110924
-0.16,0.305,-53.6064973053906,-18.3733142963673
-0.16,0.32,-53.3138533459,-15.3008323391533
-0.16,0.335,-52.9841762137163,-12.2533500598211
-0.16,0.35,-52.619307355653,-9.23603836061061
-0.14,0.05,-48.414436170999,-69.4561917053229
-0.14,0.065,-48.8076266531667,-66.8312145486213
-0.14,0.08,-49.1681541148596,-64.138932159914
-0.14,0.095,-49.4941544411354,-61.382479692976
-0.14,0.11,-49.78389821536,-58.5654704922061
-0.14,0.125,-50.0358159343428,-55.6919832560877
-0.14,0.14,-50.2485218714912,-52.7665407457449
-0.14,0.155,-50.4208359151719,-49.7940800201453
-0.14,0.17,-50.5518027175366,-46.7799144637387
-0.14,0.185,-50.6407075670841,-43.7296881732149
-0.14,0.2,-50.6870884698163,-40.6493235457169
-0.14,0.215,-50.6907440395911,-37.5449631720077
-0.14,0.23,-50.6517369351013,-34.4229073602424
-0.14,0.245,-50.5703927267954,-31.2895487783096
-0.14,0.26,-50.4472942317683,-28.1513058059947
-0.14,0.275,-50.2832715110395,-25.0145562226632
-0.14,0.29,-50.0793878604441,-21.8855728134449
-0.14,0.305,-49.8369222556074,-18.7704623756708
-0.14,0.32,-49.5573488066434,-15.6751094411269
-0.14,0.335,-49.2423138526712,-12.6051258138961
-0.14,0.35,-48.8936113611512,-9.56580678711005
-0.12,0.05,-44.5756328386694,-70.0985488573525
-0.12,0.065,-44.9511309408465,-67.4678149904373
-0.12,0.08,-45.2956528318122,-64.7683115181292
-0.12,0.095,-45.6073976750838,-62.003182952821
-0.12,0.11,-45.884693327691,-59.1760684705721
-0.12,0.125,-46.1260210392344,-56.2910894528743
-0.12,0.14,-46.3300388609915,-53.352828170959
-0.12,0.155,-46.4956030897937,-50.3662975582978
-0.12,0.17,-46.6217870986806,-47.3369023463134
-0.12,0.185,-46.7078969588262,-44.2703921300756
-0.12,0.2,-46.7534833408712,-41.1728072403734
-0.12,0.215,-46.7583492965412,-38.0504185800272
-0.12,0.23,-46.7225536582805,-34.9096628115773
-0.12,0.245,-46.6464099353934,-31.757074470402
-0.12,0.26,-46.5304807522891,-28.5992166806451
-0.12,0.275,-46.3755680147131,-25.4426121928983
-0.12,0.29,-46.1826991420025,-22.293676419281
-0.12,0.305,-45.9531098208046,-19.1586540305864
-0.12,0.32,-45.6882238373972,-16.0435605021192
-0.12,0.335,-45.3896306129005,-12.9541297745614
-0.12,0.35,-45.0590611084575,-9.89576892145638
-0.1,0.05,-40.6384852672895,-70.677371738652
-0.1,0.065,-40.9942770758648,-68.0429750071399
-0.1,0.08,-41.3209273326341,-65.3385298268065
-0.1,0.095,-41.6167144291714,-62.5671839992059
-0.1,0.11,-41.8800385765738,-59.7325944475517
-0.1,0.125,-42.1094456910626,-56.8389151628008
-0.1,0.14,-42.3036500656945,-53.8907759279048
-0.1,0.155,-42.4615551615727,-50.8932517525261
-0.1,0.17,-42.5822718833407,-47.8518232755692
-0.1,0.185,-42.6651337534007,-44.7723287142332
-0.1,0.2,-42.7097084825508,-41.6609082619573
-0.1,0.215,-42.7158055424018,-38.523942137366
-0.1,0.23,-42.6834794815437,-35.3679837313693
-0.1,0.245,-42.6130288666425,-32.1996894966269
-0.1,0.26,-42.5049908903201,-29.0257473405091
-0.1,0.275,-42.3601318328315,-25.8528053193127
-0.1,0.29,-42.1794337059476,-22.6874023954325
-0.1,0.305,-41.9640775299007,-19.5359028959481
-0.1,0.32,-41.7154237905241,-16.404436126104
-0.1,0.335,-41.4349906877782,-13.2988423562365
-0.1,0.35,-41.1244308320111,-10.2246261156863
-0.08,0.05,-36.6132015051504,-71.1881225177095
-0.08,0.065,-36.9474042984156,-68.5521807711964
-0.08,0.08,-37.2544361161397,-65.8451167848609
-0.08,0.095,-37.5326699010316,-63.0700758904753
-0.08,0.11,-37.7805927313625,-60.2307246846006
-0.08,0.125,-37.9968286134137,-57.3312393844159
-0.08,0.14,-38.1801601326951,-54.3762846564852
-0.08,0.155,-38.329548330554,-51.3709828320363
-0.08,0.17,-38.4441501917629,-48.3208737513536
-0.08,0.185,-38.5233331733213,-45.2318658233715
-0.08,0.2,-38.5666862919049,-42.110179224191
-0.08,0.215,-38.5740273879074,-38.9622824717661
-0.08,0.23,-38.5454063109662,-35.7948238755432
-0.08,0.245,-38.4811039204727,-32.6145595654945
-0.08,0.26,-38.3816269312694,-29.4282799305552
-0.08,0.275,-38.2476987938567,-26.2427363336453
-0.08,0.29,-38.0802469223266,-23.0645699399248
-0.08,0.305,-37.880386708134,-19.9002443570099
-0.08,0.32,-37.6494028466121,-16.7559836043119
-0.08,0.335,-37.3887285702107,-13.637716669366
-0.08,0.35,-37.0999234161644,-10.5510296213336
-0.06,0.05,-32.5112914824771,-71.6268084000392
-0.06,0.065,-32.8221965403169,-68.9914488360557
-0.06,0.08,-33.1080224852507,-66.2841152680115
-0.06,0.095,-33.3672510362985,-63.507945161993
-0.06,0.11,-33.598469649353,-60.6666068165173
-0.06,0.125,-33.800392935711,-57.7642881135924
-0.06,0.14,-33.9718830296429,-54.8056755084563
-0.06,0.155,-34.1119683009546,-51.7959231419584
-0.06,0.17,-34.219859826804,-48.7406123118352
-0.06,0.185,-34.2949650893335,-45.6457018886065
-0.06,0.2,-34.3368984322746,-42.517470618513
-0.06,0.215,-34.3454879174922,-39.3624525734916
-0.06,0.23,-34.3207783401491,-36.1873672913417
-0.06,0.245,-34.2630302953366,-32.9990463551634
-0.06,0.26,-34.172715332644,-29.8043582951454
-0.06,0.275,-34.050507369302,-26.6101337442206
-0.06,0.29,-33.8972706689053,-23.4230927323791
-0.06,0.305,-33.7140447951859,-20.2497758773177
-0.06,0.32,-33.502027043245,-17.0964810345233
-0.06,0.335,-33.2625529147704,-13.9692066990571
-0.06,0.35,-32.9970752251973,-10.8736031630082
-0.04,0.05,-28.3454258409785,-71.9900859833015
-0.04,0.065,-28.6315383788453,-69.3574310040259
-0.04,0.08,-28.8947678716684,-66.6521860960052
-0.04,0.095,-29.1337175076272,-63.8774758602998
-0.04,0.11,-29.3470871905175,-61.0369625019385
-0.04,0.125,-29.5336933416197,-58.1348349568227
-0.04,0.14,-29.6924877384721,-55.1757880820785
-0.04,0.155,-29.8225748338491,-52.1649917824887
-0.04,0.17,-29.9232270100171,-49.1080502981451
-0.04,0.185,-29.9938972666699,-46.0109522387684
-0.04,0.2,-30.0342289148591,-42.8800123136905
-0.04,0.215,-30.0440619366887,-39.7218060403928
-0.04,0.23,-30.0234357876485,-36.54309899572
-0.04,0.245,-29.9725885420332,-33.3507723961842
-0.04,0.26,-29.8919524130584,-30.1517469281153
-0.04,0.275,-29.7821458121184,-26.9529067997868
-0.04,0.29,-29.6439622235106,-23.7610259423121
-0.04,0.305,-29.4783562877569,-20.5826981572217
-0.04,0.32,-29.286427552317,-17.42427280522
-0.04,0.335,-29.0694024195192,-14.2917973593893
-0.04,0.35,-28.8286148419168,-11.1909678469207
-0.02,0.05,-24.1292526260306,-72.2753514089641
-0.02,0.065,-24.3893268956696,-69.647505253898
-0.02,0.08,-24.6287992291231,-66.9466992290441
-0.02,0.095,-24.8464050338255,-64.176040458547
-0.02,0.11,-25.0409669073909,-61.3391774996527
-0.02,0.125,-25.2114126062242,-58.4402897994317
-0.02,0.14,-25.3567921475214,-55.4840671201944
-0.02,0.155,-25.4762935372316,-52.4756787921319
-0.02,0.17,-25.5692566256801,-49.420733009138
-0.02,0.185,-25.6351846404601,-46.3252267515069
-0.02,0.2,-25.6737529956959,-43.1954872837801
-0.02,0.215,-25.6848150796332,-40.0381065212578
-0.02,0.23,-25.6684048078282,-36.8598698413499
-0.02,0.245,-25.6247358547969,-33.6676811430273
-0.02,0.26,-25.5541975935921,-30.4684861009903
-0.02,0.275,-25.4573478903274,-27.2691956031792
-0.02,0.29,-25.334903010561,-24.0766113297478
-0.02,0.305,-25.1877249869006,-20.8973552913677
-0.02,0.32,-25.0168068777214,-17.7378049411259
-0.02,0.335,-24.8232563886753,-14.6040352074292
-0.02,0.35,-24.6082783644205,-11.5017684761293
0,0.05,-19.8771772461087,-72.4808115085965
0,0.065,-20.1102450364279,-69.859847856025
0,0.08,-20.3250562281838,-67.1658064509773
0,0.095,-20.5204869273341,-64.401772699966
0,0.11,-20.6954905202496,-61.5713742369036
0,0.125,-20.8491136383463,-58.6787706570256
0,0.14,-20.9805113558541,-55.7286332021153
0,0.155,-21.0889611669225,-52.7261142463884
0,0.17,-21.1738753035033,-49.6768067926667
0,0.185,-21.2348109862156,-46.58669455343
0,0.2,-21.2714782606492,-43.4620935665594
0,0.215,-21.2837451457299,-40.3095866289799
0,0.23,-21.2716399087133,-37.1359521301546
0,0.245,-21.2353503912644,-33.9480890876119
0,0.26,-21.1752204076972,-30.7529403350992
0,0.275,-21.0917433501406,-27.557415856881
0,0.29,-20.9855532276973,-24.3683182329198
0,0.305,-20.8574134500218,-21.1922720205219
0,0.32,-20.7082037390871,-18.0356586914282
0,0.335,-20.5389055850485,-14.904558482039
0,0.35,-20.3505867027567,-11.8047001909567
0.02,0.05,-15.6041136136493,-72.6055320182072
0.02,0.065,-15.8095046853237,-69.9934826410733
0.02,0.08,-15.9990267823021,-67.3084914621076
0.02,0.095,-16.1717026722208,-64.5536182528877
0.02,0.11,-16.3266222359374,-61.7324627531469
0.02,0.125,-16.4629563082421,-58.8491546226264
0.02,0.14,-16.5799698499443,-55.9083334031967
0.02,0.155,-16.6770340636807,-52.9151183411329
0.02,0.17,-16.7536370687173,-49.8750682683291
0.02,0.185,-16.8093927861427,-46.7941321134993
0.02,0.2,-16.8440477317061,-43.6785909779816
0.02,0.215,-16.8574854799508,-40.5349930499011
0.02,0.23,-16.8497286408217,-37.3700829215232
0.02,0.245,-16.8209382818636,-34.1907271002426
0.02,0.26,-16.7714108137775,-31.0038376442004
0.02,0.275,-16.7015724596388,-27.8162959107298
0.02,0.29,-16.6119714984446,-24.6348783609522
0.02,0.305,-16.5032685567688,-21.4661862423876
0.02,0.32,-16.376225275518,-18.3165807605291
0.02,0.335,-16.2316917182612,-15.1921250902458
0.02,0.35,-16.0705929053085,-12.0985342652541
0.04,0.05,-11.325216374173,-72.6494601626782
0.04,0.065,-11.5025698259646,-70.0483046589922
0.04,0.08,-11.6664616960622,-67.3745945404012
0.04,0.095,-11.816064720486,-64.6313602916688
0.04,0.11,-11.9506084551029,-61.8221671056086
0.04,0.125,-12.0693909224393,-58.9511049893064
0.04,0.14,-12.1717896927039,-56.0227690190439
0.04,0.155,-12.2572720726272,-53.0422295929549
0.04,0.17,-12.3254040799525,-50.0149928773956
0.04,0.185,-12.3758579125145,-46.9469520079329
0.04,0.2,-12.4084176593341,-43.8443299605043
0.04,0.215,-12.4229830525386,-40.7136153451995
0.04,0.23,-12.4195711334543,-37.5614926601759
0.04,0.245,-12.3983157706128,-34.3947687637203
0.04,0.26,-12.359465050109,-31.2202974650774
0.04,0.275,-12.3033766338184,-28.0449041889475
0.04,0.29,-12.2305112505712,-24.8753126271367
0.04,0.305,-12.141424543388,-21.7180751736011
0.04,0.32,-12.0367575522966,-18.5795087333268
0.04,0.335,-11.9172261330472,-15.4656372401705
0.04,0.35,-11.7836096414379,-12.3821419099498
0.06,0.05,-7.05560546335923,-72.61342040999
0.06,0.065,-7.20487155647196,-70.0250769505398
0.06,0.08,-7.3430807145039,-67.3648104369073
