target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-53.954493997166,-25.1584913430588
-0.2,0.065,-54.353736166797,-23.0700987908051
-0.2,0.08,-54.7213087534605,-20.9457201481712
-0.2,0.095,-55.055470427548,-18.7883019001063
-0.2,0.11,-55.3546073343076,-16.6010631005542
-0.2,0.125,-55.6172551184231,-14.3874765356501
-0.2,0.14,-55.8421196437061,-12.1512450129532
-0.2,0.155,-56.0280958511986,-9.89627304537992
-0.2,0.17,-56.1742842203892,-7.62663435558454
-0.2,0.185,-56.2800043584082,-5.34653578413893
-0.2,0.2,-56.3448053090474,-3.06027831768781
-0.2,0.215,-56.3684722690369,-0.772216067079357
-0.2,0.23,-56.3510295067593,1.51328589453979
-0.2,0.245,-56.2927393996548,3.79189387785671
-0.2,0.26,-56.1940976276639,6.05934714650249
-0.2,0.275,-56.055824684192,8.31149778107177
-0.2,0.29,-55.8788539757252,10.544347979739
-0.2,0.305,-55.6643168825268,12.7540840403075
-0.2,0.32,-55.413525230774,14.9371063974231
-0.2,0.335,-55.1279516849302,17.0900552358098
-0.2,0.35,-54.8092086058117,19.2098313592254
-0.18,0.05,-51.699903173593,-25.3259144823197
-0.18,0.065,-52.0927792877198,-23.2237703518629
-0.18,0.08,-52.4546185726885,-21.0846806553096
-0.18,0.095,-52.7836738399669,-18.9116531912704
-0.18,0.11,-53.0783243423608,-16.7079812224194
-0.18,0.125,-53.3370983223925,-14.4772240754811
-0.18,0.14,-53.5586942599121,-12.223182531808
-0.18,0.155,-53.7420002357729,-9.94986928458544
-0.18,0.17,-53.8861108569884,-7.66147491346547
-0.18,0.185,-53.9903412394039,-5.36232999492839
-0.18,0.2,-54.0542376207132,-3.05686411601245
-0.18,0.215,-54.0775842741014,-0.749562682361449
-0.18,0.23,-54.0604065078667,1.55507749948059
-0.18,0.245,-54.0029696609344,3.85259283588573
-0.18,0.26,-53.9057741368053,6.13859672028901
-0.18,0.275,-53.7695466433598,8.40882146794137
-0.18,0.29,-53.5952279272221,10.6591574895842
-0.18,0.305,-53.3839573930049,12.8856888949846
-0.18,0.32,-53.1370550818444,15.0847248591727
-0.18,0.335,-52.8560015428908,17.2528262457503
-0.18,0.35,-52.5424161665666,19.3868271539828
-0.16,0.05,-49.3551502785666,-25.4747096026546
-0.16,0.065,-49.7400556123831,-23.360449713243
-0.16,0.08,-50.0946810342501,-21.2083567457339
-0.16,0.095,-50.4172846108334,-19.0214941245573
-0.16,0.11,-50.7062490909458,-16.8032229534435
-0.16,0.125,-50.9601048009206,-14.5571821059692
-0.16,0.14,-51.1775512531594,-12.2872627829241
-0.16,0.155,-51.3574768660111,-9.99757781794594
-0.16,0.17,-51.4989762190423,-7.69242620513732
-0.16,0.185,-51.6013643200233,-5.37625350145893
-0.16,0.2,-51.6641874391738,-3.0536089205549
-0.16,0.215,-51.6872301670083,-0.729100069125468
-0.16,0.23,-51.6705184718325,1.59265362665758
-0.16,0.245,-51.6143186643584,3.90706770224441
-0.16,0.26,-51.5191323115667,6.20963853494628
-0.16,0.275,-51.3856872777428,8.49598725304307
-0.16,0.29,-51.214925191573,10.7619006910681
-0.16,0.305,-51.0079857474116,13.0033685291148
-0.16,0.32,-50.7661883336367,15.2166159101799
-0.16,0.335,-50.4910115425135,17.3981310046517
-0.16,0.35,-50.1840711502432,19.5446871772161
-0.14,0.05,-46.9231899348227,-25.6032965650311
-0.14,0.065,-47.298496172356,-23.4786710645244
-0.14,0.08,-47.6444034745933,-21.3154095017388
-0.14,0.095,-47.9591869889639,-19.1166246081654
-0.14,0.11,-48.2412440495062,-16.8857381103948
-0.14,0.125,-48.4891172218256,-14.6264603715214
-0.14,0.14,-48.7015160851512,-12.3427641919285
-0.14,0.155,-48.8773371360461,-10.0388530590064
-0.14,0.17,-49.0156812219518,-7.71912433596229
-0.14,0.185,-49.1158679669123,-5.38812807770825
-0.14,0.2,-49.1774467316616,-3.05052233624635
-0.14,0.215,-49.2002037544189,-0.711025962744855
-0.14,0.23,-49.1841652407236,1.6256299795421
-0.14,0.245,-49.1295963077946,3.95475102211963
-0.14,0.26,-49.0369958271889,6.27172713697381
-0.14,0.275,-48.9070873483491,8.5720784875562
-0.14,0.29,-48.740806412857,10.8514980404375
-0.14,0.305,-48.5392846789321,13.1058901272617
-0.14,0.32,-48.3038313634943,15.3314042140642
-0.14,0.335,-48.0359125714634,17.5244633237646
-0.14,0.35,-47.7371291148899,19.6817867569238
-0.12,0.05,-44.4079933397815,-25.7101991617272
-0.12,0.065,-44.7720758329409,-23.5770632288558
-0.12,0.08,-45.107762352871,-21.4045849442366
