target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-59.0974397669952,-23.2920666291199
-0.2,0.065,-59.5370644939969,-21.06390695352
-0.2,0.08,-59.9422662114493,-18.7988671109773
-0.2,0.095,-60.3111378727384,-16.5001453034154
-0.2,0.11,-60.6419108683213,-14.1712234965551
-0.2,0.125,-60.9329790964175,-11.8158464530073
-0.2,0.14,-61.1829216155361,-9.43799565284086
-0.2,0.155,-61.390523269328,-7.04185841060834
-0.2,0.17,-61.5547927052303,-4.63179266858573
-0.2,0.185,-61.6749772626073,-2.2122881052982
-0.2,0.2,-61.7505742876852,0.212075661986203
-0.2,0.215,-61.781338531092,2.63667288208905
-0.2,0.23,-61.7672854068167,5.05687651287254
-0.2,0.245,-61.7086900174765,7.46810308044231
-0.2,0.26,-61.6060819883106,9.86585653940677
-0.2,0.275,-61.4602362831068,12.2457701567165
-0.2,0.29,-61.2721602984499,14.603645522515
-0.2,0.305,-61.0430776417619,16.9354879063035
-0.2,0.32,-60.7744090802742,19.2375373119188
-0.2,0.335,-60.4677512202582,21.506294752866
-0.2,0.35,-60.1248535044623,23.7385434292244
-0.18,0.05,-56.7577945155413,-23.3811807868318
-0.18,0.065,-57.1909728278641,-21.1375720017701
-0.18,0.08,-57.5903545425833,-18.8561426600131
-0.18,0.095,-57.9540233218137,-16.5401621056524
-0.18,0.11,-58.2802004162192,-14.1931967204654
-0.18,0.125,-58.5672693487743,-11.8190882561711
-0.18,0.14,-58.8137991784905,-9.42192670050918
-0.18,0.155,-59.018565712682,-7.00601800172737
-0.18,0.17,-59.1805700579385,-4.57584715746341
-0.18,0.185,-59.2990539600921,-2.13603734938803
-0.18,0.2,-59.3735114643559,0.308694040348166
-0.18,0.215,-59.4036965365602,2.75358156895906
-0.18,0.23,-59.3896264083335,5.19385897898341
-0.18,0.245,-59.331580549601,7.62480645446543
-0.18,0.26,-59.2300953115602,10.0417967905239
-0.18,0.275,-59.085954424746,12.4403394258033
-0.18,0.29,-58.9001756651068,14.8161213749437
-0.18,0.305,-58.6739941164033,17.1650442241925
-0.18,0.32,-58.4088425410322,19.483256505429
-0.18,0.335,-58.1063294498659,21.7671809421255
-0.18,0.35,-57.7682154831938,24.0135362421181
-0.16,0.05,-54.321802665834,-23.4522893087479
-0.16,0.065,-54.7468214825917,-21.1949762642611
-0.16,0.08,-55.1388024663221,-18.8989772544187
-0.16,0.095,-55.4958318069777,-16.567626742013
-0.16,0.11,-55.8161316630359,-14.2045687884528
-0.16,0.125,-56.0980852679349,-11.8137347382242
-0.16,0.14,-56.340260632615,-9.39931509942354
-0.16,0.155,-56.5414321842188,-6.96572595297971
-0.16,0.17,-56.7005997098029,-4.51757042329426
-0.16,0.185,-56.8170040313571,-2.05959593258143
-0.16,0.2,-56.8901389253393,0.403351870627599
-0.16,0.215,-56.9197589090723,2.866377481538
-0.16,0.23,-56.9058826501777,5.3245850838154
-0.16,0.245,-56.84879189494,7.77312809568043
-0.16,0.26,-56.7490259638149,10.2072575436225
