target_x,target_y,pupil_x,pupil_y
-0.2,0.05,10.4167512022795,-39.9209633856775
-0.2,0.065,10.4222786495395,-37.2191497899404
-0.2,0.08,10.4288167250942,-34.4665771534564
-0.2,0.095,10.4363955794122,-31.6669176528769
-0.2,0.11,10.4450411697912,-28.8242205766801
-0.2,0.125,10.4547748000656,-25.9428901784885
-0.2,0.14,10.4656127062451,-23.0276568210467
-0.2,0.155,10.4775656999548,-20.0835416903849
-0.2,0.17,10.4906388838361,-17.1158155833717
-0.2,0.185,10.504831443183,-14.129952487018
-0.2,0.2,10.5201365254042,-11.1315788592636
-0.2,0.215,10.5365412107116,-8.12641969406003
-0.2,0.23,10.554026574942,-5.12024256720051
-0.2,0.245,10.5725678487326,-2.11880094906809
-0.2,0.26,10.5921346618266,0.872221914493929
-0.2,0.275,10.6126913745207,3.84726727680148
-0.2,0.29,10.6341974821901,6.80095212772695
-0.2,0.305,10.6566080834103,9.72811632215032
-0.2,0.32,10.6798744017871,12.6238647031174
-0.2,0.335,10.7039443456264,15.4836035109745
-0.2,0.35,10.7287630917451,18.3030705796183
-0.18,0.05,14.0369921937573,-40.1545183186422
-0.18,0.065,14.0650901081923,-37.4318574632996
-0.18,0.08,14.0923267625012,-34.6570708996731
-0.18,0.095,14.1186267668471,-31.8339099341359
-0.18,0.11,14.1439181588036,-28.9665207710415
-0.18,0.125,14.1681333225994,-26.0594217460147
-0.18,0.14,14.1912098753302,-23.1174733926327
-0.18,0.155,14.2130914988982,-20.1458416300339
-0.18,0.17,14.2337286944354,-17.1499545967838
-0.18,0.185,14.2530794364954,-14.1354538970768
-0.18,0.2,14.2711097076409,-11.108141231278
-0.18,0.215,14.2877938992715,-8.07392157264301
-0.18,0.23,14.3031150669843,-5.03874417916783
-0.18,0.245,14.3170650307047,-2.00854282803293
-0.18,0.26,14.3296443257818,1.01082333074848
-0.18,0.275,14.3408619993071,4.01362691885517
-0.18,0.29,14.3507352695715,6.99432619557019
-0.18,0.305,14.3592890553156,9.94761449717104
-0.18,0.32,14.366555396055,12.8684642887387
-0.18,0.335,14.3725727791442,15.7521650851314
-0.18,0.35,14.3773853984949,18.5943547123523
-0.16,0.05,17.7178320598909,-40.3565791484524
-0.16,0.065,17.7696940489395,-37.6150669650221
-0.16,0.08,17.8187328857835,-34.8201669271733
-0.16,0.095,17.8647580070179,-31.975702856478
-0.16,0.11,17.9075904357598,-29.085910276751
-0.16,0.125,17.9470652589243,-26.1554130853549
-0.16,0.14,17.9830339879588,-23.1891926197805
-0.16,0.155,18.0153667411326,-20.1925494083173
-0.16,0.17,18.0439541803057,-17.1710581559454
-0.16,0.185,18.0687091475026,-14.1305167718134
-0.16,0.2,18.0895679463499,-11.0768904760552
-0.16,0.215,18.1064912332841,-8.01625221762963
-0.16,0.23,18.1194644853748,-4.95472079383845
-0.16,0.245,18.128498037507,-1.89839813898964
-0.16,0.26,18.1336266853497,1.1466927010106
-0.16,0.275,18.1349088729023,4.17466745395826
-0.16,0.29,18.1324254942801,7.17983697805456
-0.16,0.305,18.1262783487036,10.1567588907761
-0.16,0.32,18.1165883042351,13.100283434249
-0.16,0.335,18.1034932250909,16.0055928019764
-0.16,0.35,18.0871457255811,18.868233382317
-0.14,0.05,21.4494515466037,-40.524649040863
-0.14,0.065,21.5261137259347,-37.7664288788572
