target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-15.6372818632127,-59.5007219474005
-0.2,0.065,-15.7878377184074,-57.5343552201176
-0.2,0.08,-15.9249614709297,-55.5161642122421
-0.2,0.095,-16.0479515596153,-53.4482781499949
-0.2,0.11,-16.1561601821716,-51.3331662055524
-0.2,0.125,-16.2490023436259,-49.1736300888567
-0.2,0.14,-16.3259643660728,-46.9727910261385
-0.2,0.155,-16.386611627125,-44.7340710874004
-0.2,0.17,-16.4305953078033,-42.461169001891
-0.2,0.185,-16.4576579498604,-40.1580307841814
-0.2,0.2,-16.4676376521201,-37.8288156705808
-0.2,0.215,-16.4604707748411,-35.477858033588
-0.2,0.23,-16.4361930642417,-33.1096260848292
-0.2,0.245,-16.3949391625145,-30.7286782894492
-0.2,0.26,-16.3369405143255,-28.3396184919679
-0.2,0.275,-16.2625217400235,-25.947050787828
-0.2,0.29,-16.1720955828008,-23.5555351662621
-0.2,0.305,-16.0661565894251,-21.1695449008726
-0.2,0.32,-15.9452737089891,-18.7934265793379
-0.2,0.335,-15.8100820252791,-16.4313635421239
-0.2,0.35,-15.6612738485538,-14.0873433592342
-0.18,0.05,-12.589569548711,-59.8368802254187
-0.18,0.065,-12.7256372776561,-57.8591634931339
-0.18,0.08,-12.8496191242284,-55.8282547974617
-0.18,0.095,-12.9608703874177,-53.7463084942217
-0.18,0.11,-13.0587953343986,-51.6158344480915
-0.18,0.125,-13.1428556754161,-49.4396908202466
-0.18,0.14,-13.2125785436708,-47.2210708742154
-0.18,0.155,-13.2675637621185,-44.9634837442258
-0.18,0.17,-13.3074901841989,-42.6707293006129
-0.18,0.185,-13.3321209180006,-40.3468674476571
-0.18,0.2,-13.341307270099,-37.996182383664
-0.18,0.215,-13.3349912827892,-35.6231425366001
-0.18,0.23,-13.3132067816208,-33.2323570454812
-0.18,0.245,-13.2760788975185,-30.8285297825549
-0.18,0.26,-13.223822079524,-28.4164119946236
-0.18,0.275,-13.1567366591349,-26.0007546787786
-0.18,0.29,-13.0752040768169,-23.5862618008924
-0.18,0.305,-12.9796809208285,-21.1775454077594
-0.18,0.32,-12.8706919565801,-18.7790835896323
-0.18,0.335,-12.7488223534593,-16.3951821190008
-0.18,0.35,-12.6147093263546,-14.0299404329487
-0.16,0.05,-9.46873801340299,-60.1235758149172
-0.16,0.065,-9.58899471154848,-58.1357544037378
-0.16,0.08,-9.69861565994675,-56.0934819622996
-0.16,0.095,-9.79702307010284,-53.9989347779995
-0.16,0.11,-9.88368272777971,-51.8546593138518
-0.16,0.125,-9.9581117180722,-49.6635652144007
-0.16,0.14,-10.0198857086502,-47.4289119757877
-0.16,0.155,-10.0686455884023,-45.1542892053812
-0.16,0.17,-10.1041032626595,-42.8435905998954
-0.16,0.185,-10.1260464296117,-40.5009819893347
-0.16,0.2,-10.1343421827279,-38.1308640046828
-0.16,0.215,-10.1289393241784,-35.7378301271049
-0.16,0.23,-10.1098693085802,-33.3266210475264
-0.16,0.245,-10.077245788375,-30.9020764011107
-0.16,0.26,-10.0312627721421,-28.4690850311824
-0.16,0.275,-9.97219145562762,-26.0325349803532
-0.16,0.29,-9.90037583148591,-23.5972643931431
-0.16,0.305,-9.81622721213742,-21.1680144574655
-0.16,0.32,-9.72021783819563,-18.7493854042601
-0.16,0.335,-9.61287376454519,-16.3457964433284
-0.16,0.35,-9.49476722344062,-13.9614503427132
-0.14,0.05,-6.28178091409991,-60.3569063536237
-0.14,0.065,-6.38498304475071,-58.3602794881289
-0.14,0.08,-6.47909623161954,-56.3080689515793
-0.14,0.095,-6.56361936431183,-54.2024698540162
-0.14,0.11,-6.63808894552604,-52.0460609932252
-0.14,0.125,-6.70208589096616,-49.8417980894173
-0.14,0.14,-6.7552419462105,-47.5930003532841
-0.14,0.155,-6.79724553945204,-45.3033302904532
-0.14,0.17,-6.82784689171161,-42.9767668676892
-0.14,0.185,-6.84686222826262,-40.617572397723
-0.14,0.2,-6.85417694951295,-38.2302537269126
-0.14,0.215,-6.84974766209569,-35.8195185258527
-0.14,0.23,-6.83360299446572,-33.3902276673735
-0.14,0.245,-6.80584317338253,-30.9473448215778
-0.14,0.26,-6.76663837204935,-28.4958844988694
-0.14,0.275,-6.71622588424339,-26.0408598117407
-0.14,0.29,-6.65490621946966,-23.5872312179614
-0.14,0.305,-6.58303824276251,-21.1398574408777
-0.14,0.32,-6.50103351228259,-18.7034496475432
-0.14,0.335,-6.40934998860817,-16.2825298120626
-0.14,0.35,-6.30848529407991,-13.8813940068816
-0.12,0.05,-3.0367343078349,-60.5332664689237
-0.12,0.065,-3.12174804043203,-58.5291808524977
-0.12,0.08,-3.19930699644165,-56.4685224445658
-0.12,0.095,-3.26899591801249,-54.3535022016828
-0.12,0.11,-3.33043068263057,-52.1867268692365
-0.12,0.125,-3.3832640078179,-49.9711924437338
