target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-23.0229012250826,-6.2641908518303
-0.2,0.065,-23.2049762373307,-5.10370834927842
-0.2,0.08,-23.373063715372,-3.92700834634417
-0.2,0.095,-23.5263812042086,-2.73582729429744
-0.2,0.11,-23.6642020588648,-1.53203380930316
-0.2,0.125,-23.785865248601,-0.31761647582897
-0.2,0.14,-23.890784592357,0.905330795792173
-0.2,0.155,-23.9784571759773,2.13462565742443
-0.2,0.17,-24.048470717567,3.36801617625786
-0.2,0.185,-24.100509667918,4.60320129458413
-0.2,0.2,-24.1343598659685,5.83785247711182
-0.2,0.215,-24.1499116092096,7.06963607450815
-0.2,0.23,-24.1471610484291,8.2962359021442
-0.2,0.245,-24.1262098676209,9.51537552162961
-0.2,0.26,-24.0872632657412,10.7248397232094
-0.2,0.275,-24.030626308312,11.9224947357513
-0.2,0.29,-23.956698769061,13.1063067415943
-0.2,0.305,-23.8659686233961,14.2743583361394
-0.2,0.32,-23.7590043919317,15.4248626507885
-0.2,0.335,-23.636446556866,16.5561749372491
-0.2,0.35,-23.4989982910592,17.6668015020538
-0.18,0.05,-21.6748859122525,-6.23607406760969
-0.18,0.065,-21.8516279688478,-5.06632739339353
-0.18,0.08,-22.0148302875703,-3.87997170446383
-0.18,0.095,-22.1637182433678,-2.67878789125947
-0.18,0.11,-22.2975719006384,-1.46469518365038
-0.18,0.125,-22.4157359175517,-0.23973845517188
-0.18,0.14,-22.517628888789,0.993927087893328
-0.18,0.155,-22.6027518722854,2.23405362194472
-0.18,0.17,-22.6706958575886,3.47832052645776
-0.18,0.185,-22.7211479545012,4.72435592639526
-0.18,0.2,-22.7538961158169,5.96975950539627
-0.18,0.215,-22.7688322497502,7.2121260821475
-0.18,0.23,-22.765953625933,8.44906940980854
-0.18,0.245,-22.7453625367812,9.67824564681021
-0.18,0.26,-22.7072642304076,10.8973759565169
-0.18,0.275,-22.6519631865391,12.1042677288533
-0.18,0.29,-22.5798578612861,13.2968339706886
-0.18,0.305,-22.4914340683,14.4731104807625
-0.18,0.32,-22.3872572023176,15.6312705107863
-0.18,0.335,-22.2679635364373,16.769636706199
-0.18,0.35,-22.1342508393389,17.8866902108654
-0.16,0.05,-20.2811011250809,-6.20283050048604
-0.16,0.065,-20.4516777890283,-5.02475013294141
-0.16,0.08,-20.6092256919073,-3.82970302172144
-0.16,0.095,-20.7529838913467,-2.61951124866565
-0.16,0.11,-20.8822446452197,-1.39614107025984
-0.16,0.125,-20.9963633204256,-0.161689751688791
-0.16,0.14,-21.0947677539745,1.08163037753263
-0.16,0.155,-21.1769668068122,2.33151042639262
-0.16,0.17,-21.2425578621901,3.58556568590505
-0.16,0.185,-21.2912330431309,4.84135820710998
-0.16,0.2,-21.3227839572367,6.0964207291626
-0.16,0.215,-21.3371048205201,7.34828141632154
-0.16,0.23,-21.3341938632234,8.59448882486321
-0.16,0.245,-21.3141529769405,9.83263650841812
-0.16,0.26,-21.2771856200947,11.0603866817227
-0.16,0.275,-21.2235930579355,12.2754924029358
-0.16,0.29,-21.1537690626241,13.4758177881963
-0.16,0.305,-21.068193249169,14.6593558566956
-0.16,0.32,-20.9674232565644,15.8242436890747
-0.16,0.335,-20.8520860109535,16.9687746859374
-0.16,0.35,-20.7228683239719,18.0914078137769
-0.14,0.05,-18.8437925300323,-6.16430700051298
-0.14,0.065,-19.0073771121045,-4.97890397060685
-0.14,0.08,-19.1585059248863,-3.77621567327588
-0.14,0.095,-19.2964377771639,-2.55810161623752
-0.14,0.11,-19.420482821008,-1.32657086866178
-0.14,0.125,-19.5300123628093,-0.0837684623331855
-0.14,0.14,-19.6244681444224,1.1680411407809
-0.14,0.155,-19.7033708334912,2.4264932857005
-0.14,0.17,-19.7663274723352,3.68914472985006
-0.14,0.185,-19.8130376579284,4.95349718932784
-0.14,0.2,-19.8432982581962,6.21702231073859
-0.14,0.215,-19.8570065152108,7.47718749385321
-0.14,0.23,-19.8541614364989,8.73148194945336
-0.14,0.245,-19.8348634337342,9.97744236380166
-0.14,0.26,-19.7993122265913,11.2126775528566
-0.14,0.275,-19.7478030879857,12.4348915339084
-0.14,0.29,-19.6807215604026,13.6419045017859
-0.14,0.305,-19.5985368195321,14.8316712842911
-0.14,0.32,-19.5017938989968,16.0022969490106
-0.14,0.335,-19.3911050140162,17.1520493396498
-0.14,0.35,-19.2671402392985,18.2793684310246
-0.12,0.05,-17.3657573184089,-6.12039399027186
-0.12,0.065,-17.5215441641353,-4.92875516177586
-0.12,0.08,-17.6655080065934,-3.71955695093798
-0.12,0.095,-17.7969335486452,-2.49469202459046
-0.12,0.11,-17.9151546215652,-1.25620744216663
-0.12,0.125,-18.0195637902744,-0.00629066707004242
-0.12,0.14,-18.1096214501469,1.25274749891292
-0.12,0.155,-18.1848641579672,2.51849281825113
-0.12,0.17,-18.2449119467264,3.7884500083411
-0.12,0.185,-18.2894743965495,5.06006716846786
-0.12,0.2,-18.3183552693526,6.33076170160992
-0.12,0.215,-18.3314555563429,7.59794712560926
-0.12,0.23,-18.3287748401966,8.85906012307369
-0.12,0.245,-18.3104109320543,10.1115871651745
-0.12,0.26,-18.2765577998292,11.3530900637271
-0.12,0.275,-18.2275018662485,12.5812298428977
-0.12,0.29,-18.163616804628,13.7937883974222
-0.12,0.305,-18.0853570099999,14.9886874901852
