target_x,target_y,pupil_x,pupil_y
-0.2,0.05,-66.0182392188677,-0.992888571362261
-0.2,0.065,-66.5392582346842,0.916164016570932
-0.2,0.08,-67.024871493147,2.85010629579141
-0.2,0.095,-67.4729608024529,4.80602412346858
-0.2,0.11,-67.8815440474545,6.78079553842169
-0.2,0.125,-68.2488009140898,8.77111156642886
-0.2,0.14,-68.5730972744302,10.7735008607032
-0.2,0.155,-68.8530075963386,12.7843578242801
-0.2,0.17,-69.087334768789,14.7999737355705
-0.2,0.185,-69.2751267876751,16.8165702749554
-0.2,0.2,-69.4156898236799,18.8303347696035
-0.2,0.215,-69.5085973012852,20.8374563819002
-0.2,0.23,-69.5536947301356,22.834162441518
-0.2,0.245,-69.5511001695823,24.8167541016622
-0.2,0.26,-69.5012003403586,26.7816405267795
-0.2,0.275,-69.4046425350058,28.7253708721832
-0.2,0.29,-69.2623226070725,30.6446634031225
-0.2,0.305,-69.075369428741,32.5364311996863
-0.2,0.32,-68.8451263037148,34.3978040292159
-0.2,0.335,-68.5731298828612,36.2261460932634
-0.2,0.35,-68.2610871842659,38.0190694976529
-0.18,0.05,-64.3165939080139,-0.231677161920129
-0.18,0.065,-64.8336428844301,1.69680859409684
-0.18,0.08,-65.3154968485562,3.65034111238025
-0.18,0.095,-65.7600097247593,5.62590725561221
-0.18,0.11,-66.1651727809481,7.62027842970482
-0.18,0.125,-66.5291412671143,9.63003261716421
-0.18,0.14,-66.8502596921434,11.6515804904255
-0.18,0.155,-67.1270850636711,13.6811952227841
-0.18,0.17,-67.3584074484336,15.7150454768471
-0.18,0.185,-67.5432672618792,17.7492309216354
-0.18,0.2,-67.68096878086,19.7798195294213
-0.18,0.215,-67.7710894838568,21.8028858177901
-0.18,0.23,-67.8134849495211,23.8145491705638
-0.18,0.245,-67.8082891852549,25.8110113515243
-0.18,0.26,-67.7559104080399,27.7885923585252
-0.18,0.275,-67.6570224418635,29.7437638274452
-0.18,0.29,-67.5125520346151,31.6731792878889
-0.18,0.305,-67.3236625130395,33.5737006981124
-0.18,0.32,-67.0917342962583,35.4424208113898
-0.18,0.335,-66.8183428576832,37.2766810923019
-0.18,0.35,-66.5052347650133,39.0740850355314
-0.16,0.05,-62.5253076677678,0.5405373996136
-0.16,0.065,-63.0367871525918,2.48705940898156
-0.16,0.08,-63.5133989946366,4.4587182843269
-0.16,0.095,-63.9529796748482,6.45240562209799
-0.16,0.11,-64.3535036300593,8.46479055767311
-0.16,0.125,-64.7131106486254,10.4923430083418
-0.16,0.14,-65.0301318902062,12.5313612359413
-0.16,0.155,-65.3031138216138,14.5780033123542
-0.16,0.17,-65.5308393913268,16.6283219269574
-0.16,0.185,-65.7123458221224,18.678301837404
-0.16,0.2,-65.8469384900818,20.7238991526331
-0.16,0.215,-65.9342004729945,22.7610815571641
-0.16,0.23,-65.9739974863608,24.7858685335278
-0.16,0.245,-65.9664780775826,26.7943706428993
-0.16,0.26,-65.9120691011519,28.7828269480997
-0.16,0.275,-65.8114666563893,30.7476397390381
-0.16,0.29,-65.6656228087512,32.6854058252716
-0.16,0.305,-65.47572854338,34.5929437918228
-0.16,0.32,-65.2431934999085,36.467316767911
-0.16,0.335,-64.9696231119756,38.3058504152488
-0.16,0.35,-64.6567938198317,40.1061460131868
-0.14,0.05,-60.6453421593575,1.32166205935266
-0.14,0.065,-61.1496005052266,3.28465322556526
-0.14,0.08,-61.6194388751438,5.27279938490356
-0.14,0.095,-62.052687764788,7.28290177180029
-0.14,0.11,-62.447315545259,9.31153293331804
-0.14,0.125,-62.8014564333598,11.3550611547455
-0.14,0.14,-63.113437079679,13.4096794237988
-0.14,0.155,-63.381801037458,15.4714384874554
-0.14,0.17,-63.605330408908,17.5362834037747
-0.14,0.185,-63.7830640209893,19.6000928358656
-0.14,0.2,-63.9143115775509,21.6587202213456
-0.14,0.215,-63.9986633524798,23.7080358619206
-0.14,0.23,-64.0359951345258,25.743968932561
-0.14,0.245,-64.0264682872037,27.7625483994952
-0.14,0.26,-63.9705249565602,29.7599418846337
-0.14,0.275,-63.8688786153617,31.7324915852093
-0.14,0.29,-63.7225002874171,33.6767464780111
-0.14,0.305,-63.5326009220951,35.589490182329
-0.14,0.32,-63.3006104967433,37.4677640197279
-0.14,0.335,-63.0281544984801,39.3088849862344
-0.14,0.35,-62.7170284815355,41.1104585229899
-0.12,0.05,-58.6785599726248,2.10939286308887
-0.12,0.065,-59.1739163956683,4.08711840893997
-0.12,0.08,-59.6354228065568,6.08994081999741
-0.12,0.095,-60.0609159995563,8.11457708160683
-0.12,0.11,-60.4483698471624,10.1575101944453
-0.12,0.125,-60.795923637048,12.2150147309886
-0.12,0.14,-61.1019090280904,14.2831871295522
-0.12,0.155,-61.3648748684398,16.3579802561274
-0.12,0.17,-61.5836091486132,18.4352415876084
-0.12,0.185,-61.7571574243519,20.510754223585
-0.12,0.2,-61.8848371339996,22.5802798030342
-0.12,0.215,-61.9662473679953,24.6396023091751
-0.12,0.23,-62.001273787803,26.6845717037347
-0.12,0.245,-61.9900885595234,28.7111463268313
-0.12,0.26,-61.9331453375843,30.715433041125
-0.12,0.275,-61.8311694985613,32.6937241928896
-0.12,0.29,-61.6851439837542,34.6425305859233
-0.12,0.305,-61.4962912401041,36.558609822048
-0.12,0.32,-61.2660518600444,38.4389895425446
-0.12,0.335,-60.9960605942747,40.2809852886527
-0.12,0.35,-60.6881204558702,42.0822128923895
-0.1,0.05,-56.6277723136256,2.90123835155879
-0.1,0.065,-57.112543180897,4.89180197237724
-0.1,0.08,-57.5641564435988,6.90732472192043
-0.1,0.095,-57.9804680631347,8.94444666910907
-0.1,0.11,-58.3594695534887,10.9995696670363
-0.1,0.125,-58.6993164555232,13.06888396996
-0.1,0.14,-58.9983554418746,15.1483997642866
-0.1,0.155,-59.2551492795361,17.2339831105711
-0.1,0.17,-59.4684989097432,19.3213956198539
-0.1,0.185,-59.6374619635458,21.4063370182576
-0.1,0.2,-59.7613671310364,23.4844896309962
-0.1,0.215,-59.8398239281193,25.5515637147394
-0.1,0.23,-59.8727275561587,27.6033425234466
-0.1,0.245,-59.8602587187985,29.6357259927881
-0.1,0.26,-59.802878435493,31.6447719793003
-0.1,0.275,-59.7013180581203,33.6267340856898
-0.1,0.29,-59.5565648644914,35.5780952447976
-0.1,0.305,-59.3698437301132,37.4955964001484
-0.1,0.32,-59.1425954954519,39.3762598143807
-0.1,0.335,-58.8764527192557,41.2174067333044
-0.1,0.35,-58.5732135512915,43.0166693354627
-0.08,0.05,-54.4967638742574,3.69455053657306
-0.08,0.065,-54.9692914674183,5.69590446008259
-0.08,0.08,-55.4094744771383,7.72199792551916
-0.08,0.095,-55.8152011990939,9.76940261130951
-0.08,0.11,-56.1844932267431,11.8344489368947
-0.08,0.125,-56.5155338230131,13.9132536542647
-0.08,0.14,-56.8066949401734,16.0017524935486
-0.08,0.155,-57.0565621062232,18.0957373365098
-0.08,0.17,-57.2639564386526,20.1908972060662
-0.08,0.185,-57.4279530920644,22.2828621875025
-0.08,0.2,-57.547895553899,24.3672492648617
-0.08,0.215,-57.6234053272133,26.4397089520395
-0.08,0.23,-57.6543866972261,28.4959715625923
-0.08,0.245,-57.6410264442359,30.5318919540839
-0.08,0.26,-57.5837885453995,32.543491645973
-0.08,0.275,-57.4834040813129,34.526997315761
-0.08,0.29,-57.340856722885,36.4788748175379
-0.08,0.305,-57.1573643134855,38.3958580592337
-0.08,0.32,-56.9343571691677,40.2749722654304
-0.08,0.335,-56.6734537975013,42.1135513653605
-0.08,0.35,-56.3764347766335,43.9092494549923
-0.06,0.05,-52.2902912793152,4.48656294167105
-0.06,0.065,-52.7489740556827,6.49652200571621
-0.06,0.08,-53.1762420101708,8.53091820181518
